"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/util.py","call function: 330:50-330:76","call in function: listcomp@330-330","callee=fnmatch.fnmatch","basic block: 330:37-330:76"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/util.py","call function: 336:46-336:72","call in function: list_dir_recursively_with_ignore@317-347","callee=fnmatch.fnmatch","basic block: 336:28-336:72"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/util.py","call function: 336:46-336:72","call in function: listcomp@336-336","callee=fnmatch.fnmatch","basic block: 336:28-336:72"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/util.py","call function: 370:28-370:52","call in function: is_url@366-381","callee=str.startswith","basic block: 370:28-370:52"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/util.py","call function: 390:12-390:38","call in function: open_url@384-479","callee=re.match","basic block: 387:12-390:38"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/util.py","call function: 407:8-407:32","call in function: open_url@384-479","callee=str.startswith","basic block: 407:8-407:32"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/util.py","call function: 409:12-409:45","call in function: open_url@384-479","callee=re.match","basic block: 408:20-409:45"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/util.py","call function: 449:29-449:104","call in function: open_url@384-479","callee=re.search","basic block: 449:29-449:104"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/util.py","call function: 467:21-467:61","call in function: open_url@384-479","callee=re.sub","basic block: 466:8-474:26"
"path: /home/sixsquare/codeQL/projects/DragGAN/dnnlib/util.py","call function: 241:16-241:49","call in function: get_module_from_obj_name@236-274","callee=re.sub","basic block: 236:30-249:49"
"path: /home/sixsquare/codeQL/projects/DragGAN/dnnlib/util.py","call function: 242:16-242:54","call in function: get_module_from_obj_name@236-274","callee=re.sub","basic block: 236:30-249:49"
"path: /home/sixsquare/codeQL/projects/DragGAN/dnnlib/util.py","call function: 262:20-262:93","call in function: get_module_from_obj_name@236-274","callee=str.startswith","basic block: 261:9-262:93"
"path: /home/sixsquare/codeQL/projects/DragGAN/dnnlib/util.py","call function: 342:50-342:76","call in function: listcomp@342-342","callee=fnmatch.fnmatch","basic block: 342:37-342:76"
"path: /home/sixsquare/codeQL/projects/DragGAN/dnnlib/util.py","call function: 342:50-342:76","call in function: list_dir_recursively_with_ignore@329-359","callee=fnmatch.fnmatch","basic block: 342:37-342:76"
"path: /home/sixsquare/codeQL/projects/DragGAN/dnnlib/util.py","call function: 348:46-348:72","call in function: list_dir_recursively_with_ignore@329-359","callee=fnmatch.fnmatch","basic block: 348:28-348:72"
"path: /home/sixsquare/codeQL/projects/DragGAN/dnnlib/util.py","call function: 348:46-348:72","call in function: listcomp@348-348","callee=fnmatch.fnmatch","basic block: 348:28-348:72"
"path: /home/sixsquare/codeQL/projects/DragGAN/dnnlib/util.py","call function: 382:28-382:52","call in function: is_url@378-393","callee=str.startswith","basic block: 382:28-382:52"
"path: /home/sixsquare/codeQL/projects/DragGAN/dnnlib/util.py","call function: 402:12-402:38","call in function: open_url@396-491","callee=re.match","basic block: 399:12-402:38"
"path: /home/sixsquare/codeQL/projects/DragGAN/dnnlib/util.py","call function: 419:8-419:32","call in function: open_url@396-491","callee=str.startswith","basic block: 419:8-419:32"
"path: /home/sixsquare/codeQL/projects/DragGAN/dnnlib/util.py","call function: 421:12-421:45","call in function: open_url@396-491","callee=re.match","basic block: 420:20-421:45"
"path: /home/sixsquare/codeQL/projects/DragGAN/dnnlib/util.py","call function: 461:29-461:104","call in function: open_url@396-491","callee=re.search","basic block: 461:29-461:104"
"path: /home/sixsquare/codeQL/projects/DragGAN/dnnlib/util.py","call function: 479:21-479:61","call in function: open_url@396-491","callee=re.sub","basic block: 478:8-486:26"
