"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/DragGAN/viz/capture_widget.py","call function: 24:60-24:84","call in function: __init__@22-28","callee=os.path.dirname","basic block: 22:18-28:26"
"path: /home/sixsquare/codeQL/projects/DragGAN/viz/capture_widget.py","call function: 36:13-36:49","call in function: dump_png@30-50","callee=os.makedirs","basic block: 36:45-36:49"
"path: /home/sixsquare/codeQL/projects/DragGAN/viz/capture_widget.py","call function: 38:26-38:46","call in function: dump_png@30-50","callee=os.scandir","basic block: 38:26-38:46"
"path: /home/sixsquare/codeQL/projects/DragGAN/viz/capture_widget.py","call function: 47:28-47:72","call in function: dump_png@30-50","callee=os.path.join","basic block: 47:28-47:72"
"path: /home/sixsquare/codeQL/projects/DragGAN/viz/capture_widget.py","call function: 48:21-48:65","call in function: dump_png@30-50","callee=os.path.join","basic block: 48:21-48:65"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 40:26-40:43","call in function: _find_compiler_bindir@32-43","callee=glob.glob","basic block: 39:9-41:23"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 95:31-95:53","call in function: get_plugin@61-139","callee=os.path.dirname","basic block: 95:59-95:53"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 95:31-95:53","call in function: genexpr@95-95","callee=os.path.dirname","basic block: 95:59-95:53"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 97:55-97:94","call in function: get_plugin@61-139","callee=pathlib.Path.iterdir","basic block: 97:55-97:94"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 103:22-103:36","call in function: get_plugin@61-139","callee=open","basic block: 102:17-103:36"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 106:32-106:76","call in function: get_plugin@61-139","callee=os.path.join","basic block: 106:32-106:76"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 108:20-108:50","call in function: get_plugin@61-139","callee=os.path.isdir","basic block: 108:34-108:50"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 109:17-109:60","call in function: get_plugin@61-139","callee=os.makedirs","basic block: 109:29-109:60"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 110:35-110:72","call in function: get_plugin@61-139","callee=os.path.join","basic block: 110:48-110:72"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 114:29-114:103","call in function: get_plugin@61-139","callee=shutil.copyfile","basic block: 114:29-114:103"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 114:50-114:102","call in function: get_plugin@61-139","callee=os.path.join","basic block: 114:50-114:102"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 114:81-114:101","call in function: get_plugin@61-139","callee=os.path.basename","basic block: 114:98-114:101"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 121:31-121:81","call in function: get_plugin@61-139","callee=os.path.join","basic block: 121:87-121:81"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 121:31-121:81","call in function: listcomp@121-121","callee=os.path.join","basic block: 121:87-121:81"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 121:62-121:80","call in function: get_plugin@61-139","callee=os.path.basename","basic block: 121:87-121:81"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 121:62-121:80","call in function: listcomp@121-121","callee=os.path.basename","basic block: 121:87-121:81"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 147:20-147:50","call in function: get_plugin_v3@142-238","callee=os.path.join","basic block: 147:56-147:50"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 147:20-147:50","call in function: listcomp@147-147","callee=os.path.join","basic block: 147:56-147:50"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 148:20-148:50","call in function: get_plugin_v3@142-238","callee=os.path.join","basic block: 148:56-148:50"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 148:20-148:50","call in function: listcomp@148-148","callee=os.path.join","basic block: 148:56-148:50"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 191:31-191:52","call in function: get_plugin_v3@142-238","callee=os.path.dirname","basic block: 191:58-191:52"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 191:31-191:52","call in function: genexpr@191-191","callee=os.path.dirname","basic block: 191:58-191:52"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 197:22-197:36","call in function: get_plugin_v3@142-238","callee=open","basic block: 196:17-197:36"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 203:32-203:104","call in function: get_plugin_v3@142-238","callee=os.path.join","basic block: 203:32-203:104"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 205:20-205:50","call in function: get_plugin_v3@142-238","callee=os.path.isdir","basic block: 205:34-205:50"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 207:17-207:35","call in function: get_plugin_v3@142-238","callee=os.makedirs","basic block: 207:29-207:35"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 209:21-209:85","call in function: get_plugin_v3@142-238","callee=shutil.copyfile","basic block: 209:21-209:85"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 209:42-209:84","call in function: get_plugin_v3@142-238","callee=os.path.join","basic block: 209:42-209:84"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 209:63-209:83","call in function: get_plugin_v3@142-238","callee=os.path.basename","basic block: 209:80-209:83"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 211:21-211:56","call in function: get_plugin_v3@142-238","callee=os.replace","basic block: 211:32-211:56"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 214:21-214:41","call in function: get_plugin_v3@142-238","callee=shutil.rmtree","basic block: 214:35-214:41"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 215:28-215:58","call in function: get_plugin_v3@142-238","callee=os.path.isdir","basic block: 215:42-215:58"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 218:31-218:85","call in function: get_plugin_v3@142-238","callee=os.path.join","basic block: 218:91-218:85"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 218:31-218:85","call in function: listcomp@218-218","callee=os.path.join","basic block: 218:91-218:85"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 218:62-218:84","call in function: get_plugin_v3@142-238","callee=os.path.basename","basic block: 218:91-218:85"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/custom_ops.py","call function: 218:62-218:84","call in function: listcomp@218-218","callee=os.path.basename","basic block: 218:91-218:85"
"path: /home/sixsquare/codeQL/projects/DragGAN/scripts/download_model.py","call function: 11:20-11:55","call in function: download_file@7-55","callee=os.path.join","basic block: 11:33-11:55"
"path: /home/sixsquare/codeQL/projects/DragGAN/scripts/download_model.py","call function: 15:12-15:35","call in function: download_file@7-55","callee=os.path.isfile","basic block: 15:27-15:35"
"path: /home/sixsquare/codeQL/projects/DragGAN/scripts/download_model.py","call function: 18:12-18:35","call in function: download_file@7-55","callee=os.path.isfile","basic block: 18:27-18:35"
"path: /home/sixsquare/codeQL/projects/DragGAN/scripts/download_model.py","call function: 40:14-40:33","call in function: download_file@7-55","callee=open","basic block: 31:9-40:33"
"path: /home/sixsquare/codeQL/projects/DragGAN/scripts/download_model.py","call function: 61:18-61:60","call in function: main@57-74","callee=os.path.dirname","basic block: 58:5-73:39"
"path: /home/sixsquare/codeQL/projects/DragGAN/scripts/download_model.py","call function: 61:34-61:59","call in function: main@57-74","callee=os.path.realpath","basic block: 58:5-73:39"
"path: /home/sixsquare/codeQL/projects/DragGAN/scripts/download_model.py","call function: 62:24-62:71","call in function: main@57-74","callee=os.path.join","basic block: 58:5-73:39"
"path: /home/sixsquare/codeQL/projects/DragGAN/scripts/download_model.py","call function: 66:5-66:44","call in function: main@57-74","callee=os.makedirs","basic block: 58:5-73:39"
"path: /home/sixsquare/codeQL/projects/DragGAN/scripts/download_model.py","call function: 69:10-69:36","call in function: main@57-74","callee=open","basic block: 58:5-73:39"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/training_scripts/sg3/training/dataset.py","call function: 180:12-180:36","call in function: __init__@169-205","callee=os.path.isdir","basic block: 169:18-180:36"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/training_scripts/sg3/training/dataset.py","call function: 182:33-182:92","call in function: __init__@169-205","callee=os.path.relpath","basic block: 182:144-182:92"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/training_scripts/sg3/training/dataset.py","call function: 182:33-182:92","call in function: setcomp@182-182","callee=os.path.relpath","basic block: 182:144-182:92"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/training_scripts/sg3/training/dataset.py","call function: 182:49-182:73","call in function: __init__@169-205","callee=os.path.join","basic block: 182:144-182:92"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/training_scripts/sg3/training/dataset.py","call function: 182:49-182:73","call in function: setcomp@182-182","callee=os.path.join","basic block: 182:144-182:92"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/training_scripts/sg3/training/dataset.py","call function: 182:120-182:138","call in function: __init__@169-205","callee=os.walk","basic block: 181:26-182:28"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/training_scripts/sg3/training/dataset.py","call function: 185:36-185:65","call in function: __init__@169-205","callee=zipfile.ZipFile.namelist","basic block: 184:26-185:28"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/training_scripts/sg3/training/dataset.py","call function: 194:16-194:61","call in function: __init__@169-205","callee=os.path.splitext","basic block: 194:16-198:33"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/training_scripts/sg3/training/dataset.py","call function: 194:33-194:60","call in function: __init__@169-205","callee=os.path.basename","basic block: 194:16-198:33"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/training_scripts/sg3/training/dataset.py","call function: 209:16-209:38","call in function: _file_ext@208-209","callee=os.path.splitext","basic block: 208:19-209:49"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/training_scripts/sg3/training/dataset.py","call function: 219:20-219:62","call in function: _open_file@217-222","callee=open","basic block: 219:20-219:62"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/training_scripts/sg3/training/dataset.py","call function: 219:25-219:55","call in function: _open_file@217-222","callee=os.path.join","basic block: 219:20-219:62"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/training_scripts/sg3/training/dataset.py","call function: 221:20-221:55","call in function: _open_file@217-222","callee=zipfile.ZipFile.open","basic block: 221:20-221:55"
"path: /home/sixsquare/codeQL/projects/DragGAN/viz/drag_widget.py","call function: 28:31-28:108","call in function: __init__@11-30","callee=os.path.abspath","basic block: 11:18-30:26"
"path: /home/sixsquare/codeQL/projects/DragGAN/viz/drag_widget.py","call function: 28:47-28:107","call in function: __init__@11-30","callee=os.path.join","basic block: 11:18-30:26"
"path: /home/sixsquare/codeQL/projects/DragGAN/viz/drag_widget.py","call function: 28:60-28:84","call in function: __init__@11-30","callee=os.path.dirname","basic block: 11:18-30:26"
"path: /home/sixsquare/codeQL/projects/DragGAN/viz/drag_widget.py","call function: 82:18-82:38","call in function: load_points@78-88","callee=open","basic block: 78:21-82:38"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/edit.py","call function: 85:21-85:58","call in function: main@55-190","callee=os.path.join","basic block: 56:5-86:40"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/edit.py","call function: 86:16-86:40","call in function: main@55-190","callee=os.path.exists","basic block: 56:5-86:40"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/edit.py","call function: 152:28-152:58","call in function: main@55-190","callee=os.path.exists","basic block: 152:28-152:58"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/edit.py","call function: 153:25-153:52","call in function: main@55-190","callee=os.makedirs","basic block: 153:25-153:52"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/edit.py","call function: 155:28-155:57","call in function: main@55-190","callee=os.path.exists","basic block: 155:28-155:57"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/edit.py","call function: 156:25-156:51","call in function: main@55-190","callee=os.makedirs","basic block: 156:25-156:51"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/edit.py","call function: 157:28-157:56","call in function: main@55-190","callee=os.path.exists","basic block: 157:28-157:56"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/edit.py","call function: 158:25-158:50","call in function: main@55-190","callee=os.makedirs","basic block: 158:25-158:50"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/edit.py","call function: 159:28-159:58","call in function: main@55-190","callee=os.path.exists","basic block: 159:28-159:58"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/edit.py","call function: 160:25-160:52","call in function: main@55-190","callee=os.makedirs","basic block: 160:25-160:52"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/edit.py","call function: 173:49-173:93","call in function: main@55-190","callee=os.path.join","basic block: 169:28-173:94"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/edit.py","call function: 175:47-175:90","call in function: main@55-190","callee=os.path.join","basic block: 175:25-176:90"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/edit.py","call function: 176:47-176:89","call in function: main@55-190","callee=os.path.join","basic block: 175:25-176:90"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/edit.py","call function: 190:30-190:61","call in function: main@55-190","callee=os.path.join","basic block: 187:9-190:62"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/edit/edit_helper.py","call function: 116:31-116:104","call in function: encoder_ifg@76-120","callee=os.path.join","basic block: 115:9-118:22"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/edit/edit_helper.py","call function: 161:18-161:83","call in function: encoder_ss@122-178","callee=os.path.join","basic block: 159:34-173:16"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/edit/edit_helper.py","call function: 162:23-162:60","call in function: encoder_ss@122-178","callee=os.path.join","basic block: 159:34-173:16"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/edit/edit_helper.py","call function: 168:27-168:104","call in function: encoder_ss@122-178","callee=os.path.join","basic block: 159:34-173:16"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/edit/edit_helper.py","call function: 208:28-208:78","call in function: encoder_sefa@180-215","callee=os.path.join","basic block: 200:63-209:16"
"path: /home/sixsquare/codeQL/projects/DragGAN/torch_utils/ops/filtered_lrelu.py","call function: 30:24-30:48","call in function: _init@23-33","callee=os.path.dirname","basic block: 26:19-26:15"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/torch_utils/ops/filtered_lrelu.py","call function: 38:24-38:48","call in function: _init@23-41","callee=os.path.dirname","basic block: 34:19-34:15"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/utils/data_utils.py","call function: 30:12-30:29","call in function: make_dataset@28-37","callee=os.path.isdir","basic block: 28:18-30:29"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/utils/data_utils.py","call function: 31:35-31:46","call in function: make_dataset@28-37","callee=os.walk","basic block: 30:5-31:47"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/utils/data_utils.py","call function: 34:24-34:48","call in function: make_dataset@28-37","callee=os.path.join","basic block: 34:24-36:44"
"path: /home/sixsquare/codeQL/projects/DragGAN/torch_utils/custom_ops.py","call function: 37:26-37:43","call in function: _find_compiler_bindir@29-40","callee=glob.glob","basic block: 36:9-38:23"
"path: /home/sixsquare/codeQL/projects/DragGAN/torch_utils/custom_ops.py","call function: 64:20-64:50","call in function: listcomp@64-64","callee=os.path.join","basic block: 64:56-64:50"
"path: /home/sixsquare/codeQL/projects/DragGAN/torch_utils/custom_ops.py","call function: 64:20-64:50","call in function: get_plugin@59-155","callee=os.path.join","basic block: 64:56-64:50"
"path: /home/sixsquare/codeQL/projects/DragGAN/torch_utils/custom_ops.py","call function: 65:20-65:50","call in function: get_plugin@59-155","callee=os.path.join","basic block: 65:56-65:50"
"path: /home/sixsquare/codeQL/projects/DragGAN/torch_utils/custom_ops.py","call function: 65:20-65:50","call in function: listcomp@65-65","callee=os.path.join","basic block: 65:56-65:50"
"path: /home/sixsquare/codeQL/projects/DragGAN/torch_utils/custom_ops.py","call function: 108:31-108:52","call in function: get_plugin@59-155","callee=os.path.dirname","basic block: 108:58-108:52"
"path: /home/sixsquare/codeQL/projects/DragGAN/torch_utils/custom_ops.py","call function: 108:31-108:52","call in function: genexpr@108-108","callee=os.path.dirname","basic block: 108:58-108:52"
"path: /home/sixsquare/codeQL/projects/DragGAN/torch_utils/custom_ops.py","call function: 114:22-114:36","call in function: get_plugin@59-155","callee=open","basic block: 113:17-114:36"
"path: /home/sixsquare/codeQL/projects/DragGAN/torch_utils/custom_ops.py","call function: 120:32-120:104","call in function: get_plugin@59-155","callee=os.path.join","basic block: 120:32-120:104"
"path: /home/sixsquare/codeQL/projects/DragGAN/torch_utils/custom_ops.py","call function: 122:20-122:50","call in function: get_plugin@59-155","callee=os.path.isdir","basic block: 122:34-122:50"
"path: /home/sixsquare/codeQL/projects/DragGAN/torch_utils/custom_ops.py","call function: 124:17-124:35","call in function: get_plugin@59-155","callee=os.makedirs","basic block: 124:29-124:35"
"path: /home/sixsquare/codeQL/projects/DragGAN/torch_utils/custom_ops.py","call function: 126:21-126:85","call in function: get_plugin@59-155","callee=shutil.copyfile","basic block: 126:21-126:85"
"path: /home/sixsquare/codeQL/projects/DragGAN/torch_utils/custom_ops.py","call function: 126:42-126:84","call in function: get_plugin@59-155","callee=os.path.join","basic block: 126:42-126:84"
"path: /home/sixsquare/codeQL/projects/DragGAN/torch_utils/custom_ops.py","call function: 126:63-126:83","call in function: get_plugin@59-155","callee=os.path.basename","basic block: 126:80-126:83"
"path: /home/sixsquare/codeQL/projects/DragGAN/torch_utils/custom_ops.py","call function: 128:21-128:56","call in function: get_plugin@59-155","callee=os.replace","basic block: 128:32-128:56"
"path: /home/sixsquare/codeQL/projects/DragGAN/torch_utils/custom_ops.py","call function: 131:21-131:41","call in function: get_plugin@59-155","callee=shutil.rmtree","basic block: 131:35-131:41"
"path: /home/sixsquare/codeQL/projects/DragGAN/torch_utils/custom_ops.py","call function: 132:28-132:58","call in function: get_plugin@59-155","callee=os.path.isdir","basic block: 132:42-132:58"
"path: /home/sixsquare/codeQL/projects/DragGAN/torch_utils/custom_ops.py","call function: 135:31-135:85","call in function: get_plugin@59-155","callee=os.path.join","basic block: 135:91-135:85"
"path: /home/sixsquare/codeQL/projects/DragGAN/torch_utils/custom_ops.py","call function: 135:31-135:85","call in function: listcomp@135-135","callee=os.path.join","basic block: 135:91-135:85"
"path: /home/sixsquare/codeQL/projects/DragGAN/torch_utils/custom_ops.py","call function: 135:62-135:84","call in function: get_plugin@59-155","callee=os.path.basename","basic block: 135:91-135:85"
"path: /home/sixsquare/codeQL/projects/DragGAN/torch_utils/custom_ops.py","call function: 135:62-135:84","call in function: listcomp@135-135","callee=os.path.basename","basic block: 135:91-135:85"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/tflib/custom_ops.py","call function: 40:12-40:39","call in function: _find_compiler_bindir@38-42","callee=os.path.isdir","basic block: 39:9-40:39"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/tflib/custom_ops.py","call function: 69:37-69:115","call in function: _prepare_nvcc_cli@65-82","callee=os.path.join","basic block: 65:23-74:30"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/tflib/custom_ops.py","call function: 70:37-70:107","call in function: _prepare_nvcc_cli@65-82","callee=os.path.join","basic block: 65:23-74:30"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/tflib/custom_ops.py","call function: 71:37-71:105","call in function: _prepare_nvcc_cli@65-82","callee=os.path.join","basic block: 65:23-74:30"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/tflib/custom_ops.py","call function: 90:22-90:48","call in function: get_plugin@89-169","callee=os.path.basename","basic block: 89:16-94:33"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/tflib/custom_ops.py","call function: 91:37-91:68","call in function: get_plugin@89-169","callee=os.path.splitext","basic block: 89:16-94:33"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/tflib/custom_ops.py","call function: 103:14-103:34","call in function: get_plugin@89-169","callee=open","basic block: 102:9-103:34"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/tflib/custom_ops.py","call function: 111:18-111:46","call in function: get_plugin@89-169","callee=tempfile.TemporaryDirectory","basic block: 111:18-111:46"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/tflib/custom_ops.py","call function: 112:28-112:89","call in function: get_plugin@89-169","callee=os.path.join","basic block: 112:28-112:89"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/tflib/custom_ops.py","call function: 114:22-114:41","call in function: get_plugin@89-169","callee=open","basic block: 114:22-114:41"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/tflib/custom_ops.py","call function: 126:38-126:118","call in function: get_plugin@89-169","callee=os.path.join","basic block: 126:75-126:118"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/tflib/custom_ops.py","call function: 128:38-128:117","call in function: get_plugin@89-169","callee=os.path.join","basic block: 128:75-128:117"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/tflib/custom_ops.py","call function: 143:20-143:103","call in function: get_plugin@89-169","callee=os.path.join","basic block: 143:20-143:103"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/tflib/custom_ops.py","call function: 144:16-144:39","call in function: get_plugin@89-169","callee=os.path.isfile","basic block: 144:31-144:39"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/tflib/custom_ops.py","call function: 147:18-147:46","call in function: get_plugin@89-169","callee=tempfile.TemporaryDirectory","basic block: 147:18-147:46"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/tflib/custom_ops.py","call function: 148:28-148:88","call in function: get_plugin@89-169","callee=os.path.join","basic block: 148:28-148:88"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/tflib/custom_ops.py","call function: 150:17-150:59","call in function: get_plugin@89-169","callee=os.makedirs","basic block: 150:55-150:59"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/tflib/custom_ops.py","call function: 151:37-151:130","call in function: get_plugin@89-169","callee=os.path.join","basic block: 151:37-151:130"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/tflib/custom_ops.py","call function: 152:17-152:60","call in function: get_plugin@89-169","callee=shutil.copyfile","basic block: 152:33-152:60"
"path: /home/sixsquare/codeQL/projects/DragGAN/stylegan_human/dnnlib/tflib/custom_ops.py","call function: 153:17-153:54","call in function: get_plugin@89-169","callee=os.rename","basic block: 153:27-153:54"
