"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/ml/5.Logistic/logistic.py","call function: 255:14-255:55","call in function: colicTest@245-284","callee=open","basic block: 246:5-260:35"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/5.Logistic/logistic.py","call function: 26:9-26:48","call in function: load_data_set@17-32","callee=open","basic block: 18:5-27:29"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/5.Logistic/logistic.py","call function: 197:15-197:65","call in function: colic_test@192-225","callee=open","basic block: 193:5-203:35"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/5.Logistic/logistic.py","call function: 198:14-198:60","call in function: colic_test@192-225","callee=open","basic block: 193:5-203:35"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/dl/mnist.py","call function: 27:13-27:33","call in function: get_file_content@23-30","callee=open","basic block: 23:26-30:28"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/dl/mnist.py","call function: 25:13-25:33","call in function: get_file_content@21-28","callee=open","basic block: 21:26-28:22"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/15.BigData_MapReduce/mrSVM.py","call function: 22:33-22:101","call in function: __init__@20-28","callee=open","basic block: 20:18-28:14"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/ml/13.PCA/pca.py","call function: 17:10-17:23","call in function: loadDataSet@16-20","callee=open","basic block: 16:17-20:22"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/13.PCA/pca.py","call function: 16:10-16:23","call in function: loadDataSet@15-20","callee=open","basic block: 15:17-20:22"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/ml/15.BigData_MapReduce/pegasos.py","call function: 16:10-16:23","call in function: loadDataSet@13-22","callee=open","basic block: 13:17-17:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/ml/15.BigData_MapReduce/mrSVM.py","call function: 22:33-22:96","call in function: __init__@20-28","callee=open","basic block: 20:18-28:14"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/15.BigData_MapReduce/pegasos.py","call function: 17:10-17:23","call in function: loadDataSet@14-23","callee=open","basic block: 14:17-18:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/tensorflow2.x/zh-NER-keras-master/process_data.py","call function: 9:25-9:58","call in function: load_data@8-22","callee=open","basic block: 9:13-22:43"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/tensorflow2.x/zh-NER-keras-master/process_data.py","call function: 10:24-10:56","call in function: load_data@8-22","callee=open","basic block: 9:13-22:43"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/tensorflow2.x/zh-NER-keras-master/process_data.py","call function: 17:10-17:39","call in function: load_data@8-22","callee=open","basic block: 9:13-22:43"
"path: /home/sixsquare/codeQL/projects/ailearning/src/tool/python2libsvm.py","call function: 19:19-19:40","call in function: other2libsvm@16-36","callee=open","basic block: 16:18-22:37"
"path: /home/sixsquare/codeQL/projects/ailearning/src/tool/python2libsvm.py","call function: 21:17-21:36","call in function: other2libsvm@16-36","callee=open","basic block: 16:18-22:37"
"path: /home/sixsquare/codeQL/projects/ailearning/src/tool/python2libsvm.py","call function: 41:5-41:37","call in function: dump_data@39-41","callee=os.remove","basic block: 39:15-41:37"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/7.RandomForest/randomForest.py","call function: 21:10-21:28","call in function: loadDataSet@19-36","callee=open","basic block: 19:17-22:34"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/ml/9.RegTrees/regTrees.py","call function: 29:10-29:23","call in function: loadDataSet@17-37","callee=open","basic block: 17:17-30:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/ml/7.RandomForest/randomForest.py","call function: 21:10-21:28","call in function: loadDataSet@19-39","callee=open","basic block: 19:17-22:34"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/9.RegTrees/regTrees.py","call function: 28:10-28:23","call in function: loadDataSet@16-34","callee=open","basic block: 16:17-29:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/ml/8.Regression/regression.py","call function: 23:19-23:32","call in function: loadDataSet@15-40","callee=open","basic block: 15:17-27:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/ml/8.Regression/regression.py","call function: 26:10-26:23","call in function: loadDataSet@15-40","callee=open","basic block: 15:17-27:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/8.Regression/regression.py","call function: 27:19-27:32","call in function: loadDataSet@19-44","callee=open","basic block: 19:17-31:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/8.Regression/regression.py","call function: 30:10-30:23","call in function: loadDataSet@19-44","callee=open","basic block: 19:17-31:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/8.Regression/regression.py","call function: 390:10-390:21","call in function: scrapePage@388-423","callee=open","basic block: 388:16-394:14"
"path: /home/sixsquare/codeQL/projects/ailearning/tutorials/RecommenderSystems/rs_content_demo.py","call function: 136:12-136:38","call in function: rs_1_data_preprocess@125-155","callee=os.path.exists","basic block: 127:19-136:38"
"path: /home/sixsquare/codeQL/projects/ailearning/tutorials/RecommenderSystems/rs_content_demo.py","call function: 143:16-143:43","call in function: rs_1_data_preprocess@125-155","callee=os.path.exists","basic block: 143:16-143:43"
"path: /home/sixsquare/codeQL/projects/ailearning/tutorials/RecommenderSystems/rs_content_demo.py","call function: 147:12-147:39","call in function: rs_1_data_preprocess@125-155","callee=os.path.exists","basic block: 147:12-147:39"
"path: /home/sixsquare/codeQL/projects/ailearning/src/script.py","call function: 17:9-17:27","call in function: format_file@6-18","callee=open","basic block: 17:9-18:23"
"path: /home/sixsquare/codeQL/projects/ailearning/src/script.py","call function: 11:10-11:28","call in function: format_file@6-18","callee=open","basic block: 6:17-13:37"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/6.SVM/sklearn-svm-demo.py","call function: 36:10-36:23","call in function: loadDataSet@25-41","callee=open","basic block: 25:17-37:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/ml/6.SVM/sklearn-svm-demo.py","call function: 37:10-37:23","call in function: loadDataSet@26-42","callee=open","basic block: 26:17-38:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/ml/6.SVM/svm-complete_Non-Kernel.py","call function: 39:10-39:23","call in function: loadDataSet@28-44","callee=open","basic block: 28:17-40:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py","call function: 38:10-38:23","call in function: loadDataSet@27-43","callee=open","basic block: 27:17-39:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/ml/6.SVM/svm-simple.py","call function: 27:10-27:23","call in function: loadDataSet@16-32","callee=open","basic block: 16:17-28:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/ml/14.SVD/svdRecommend.py","call function: 251:17-251:30","call in function: imgLoadData@248-258","callee=open","basic block: 248:17-251:42"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/ml/6.SVM/svm-complete.py","call function: 89:10-89:23","call in function: loadDataSet@78-94","callee=open","basic block: 78:17-90:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/ml/6.SVM/svm-complete.py","call function: 407:10-407:23","call in function: img2vector@405-412","callee=open","basic block: 405:16-408:22"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/ml/6.SVM/svm-complete.py","call function: 419:24-419:39","call in function: loadImages@415-431","callee=os.listdir","basic block: 415:16-422:21"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/6.SVM/svm-simple.py","call function: 26:10-26:23","call in function: loadDataSet@15-31","callee=open","basic block: 15:17-27:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/14.SVD/svdRecommend.py","call function: 280:17-280:30","call in function: imgLoadData@277-287","callee=open","basic block: 277:17-280:42"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/6.SVM/svm-complete.py","call function: 88:10-88:23","call in function: loadDataSet@77-93","callee=open","basic block: 77:17-89:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/6.SVM/svm-complete.py","call function: 413:10-413:23","call in function: img2vector@411-418","callee=open","basic block: 411:16-414:22"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/6.SVM/svm-complete.py","call function: 425:24-425:39","call in function: loadImages@421-437","callee=os.listdir","basic block: 421:16-428:21"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/tensorflow2.x/text_PoetryModel.py","call function: 23:10-23:56","call in function: preprocess_file@20-48","callee=open","basic block: 20:21-24:21"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/tensorflow2.x/text_PoetryModel.py","call function: 62:12-62:50","call in function: __init__@52-69","callee=os.path.exists","basic block: 52:18-62:50"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/tensorflow2.x/text_PoetryModel.py","call function: 88:14-88:65","call in function: predict@84-116","callee=open","basic block: 88:14-92:19"
"path: /home/sixsquare/codeQL/projects/ailearning/tutorials/keras/text_NER.py","call function: 40:10-40:47","call in function: load_data@29-47","callee=open","basic block: 30:13-47:43"
"path: /home/sixsquare/codeQL/projects/ailearning/tutorials/keras/text_NER.py","call function: 58:10-58:29","call in function: _parse_data@50-67","callee=open","basic block: 50:17-67:15"
"path: /home/sixsquare/codeQL/projects/ailearning/tutorials/keras/text_NER.py","call function: 128:10-128:47","call in function: test@127-156","callee=open","basic block: 128:10-134:33"
"path: /home/sixsquare/codeQL/projects/ailearning/tutorials/keras/text_NER.py","call function: 132:10-132:64","call in function: test@127-156","callee=open","basic block: 128:10-134:33"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/tensorflow2.x/text_Emotion.py","call function: 39:10-39:29","call in function: load_pkl@38-41","callee=open","basic block: 38:14-41:16"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/tensorflow2.x/text_Emotion.py","call function: 45:10-45:29","call in function: save_pkl@44-46","callee=open","basic block: 44:14-46:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/tensorflow2.x/text_Emotion.py","call function: 137:12-137:49","call in function: __init__@126-141","callee=os.path.exists","basic block: 126:18-137:49"
