"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/duckdb/third_party/catch/catch.hpp","call function: 9814:61-9814:69","call in function: operator()@9811-9816","callee=time","basic block: 9814:17-9815:39"
"Path: /home/sixsquare/codeQL/projects/duckdb/src/common/types/uuid.cpp","call function: 179:23-179:76","call in function: GenerateRandomUUID@175-218","callee=std::time","basic block: 175:60-175:36"
"Path: /home/sixsquare/codeQL/projects/duckdb/src/common/types/uuid.cpp","call function: 180:56-180:71","call in function: GenerateRandomUUID@175-218","callee=std::time","basic block: 175:60-175:36"
"Path: /home/sixsquare/codeQL/projects/duckdb/src/common/types/timestamp.cpp","call function: 432:54-432:69","call in function: GetCurrentTimestamp@430-434","callee=std::time","basic block: 430:46-430:42"
"Path: /home/sixsquare/codeQL/projects/duckdb/src/common/random_engine.cpp","call function: 31:22-31:37","call in function: RandomEngine@20-40","callee=std::time","basic block: 28:21-31:47"
"Path: /home/sixsquare/codeQL/projects/duckdb/third_party/concurrentqueue/lightweightsemaphore.h","call function: 223:16-223:65","call in function: timed_wait@211-245","callee=std::time","basic block: 212:2-235:34"
"Path: /home/sixsquare/codeQL/projects/duckdb/third_party/concurrentqueue/lightweightsemaphore.h","call function: 224:13-224:66","call in function: timed_wait@211-245","callee=std::time","basic block: 212:2-235:34"
"Path: /home/sixsquare/codeQL/projects/duckdb/third_party/concurrentqueue/lightweightsemaphore.h","call function: 224:84-224:137","call in function: timed_wait@211-245","callee=std::time","basic block: 212:2-235:34"
"Path: /home/sixsquare/codeQL/projects/duckdb/third_party/concurrentqueue/lightweightsemaphore.h","call function: 226:20-226:35","call in function: timed_wait@211-245","callee=std::time","basic block: 212:2-235:34"
"Path: /home/sixsquare/codeQL/projects/duckdb/src/storage/temporary_file_manager.cpp","call function: 408:65-408:80","call in function: GetCurrentTimeNanos@407-409","callee=std::time","basic block: 407:67-407:63"
"Path: /home/sixsquare/codeQL/projects/duckdb/third_party/mbedtls/library/cipher_wrap.cpp","call function: 173:12-173:32","call in function: aes_crypt_cbc_wrap@170-175","callee=mbedtls_aes_crypt_cbc","basic block: 172:1-170:29"
"Path: /home/sixsquare/codeQL/projects/duckdb/third_party/mbedtls/library/cipher.cpp","call function: 1383:16-1383:36","call in function: mbedtls_cipher_crypt@1315-1404","callee=mbedtls_cipher_set_iv","basic block: 1319:1-1383:59"
"Path: /home/sixsquare/codeQL/projects/duckdb/third_party/mbedtls/library/cipher.cpp","call function: 1387:16-1387:35","call in function: mbedtls_cipher_crypt@1315-1404","callee=mbedtls_cipher_reset","basic block: 1387:5-1387:46"
"Path: /home/sixsquare/codeQL/projects/duckdb/third_party/mbedtls/library/cipher.cpp","call function: 1391:16-1391:36","call in function: mbedtls_cipher_crypt@1315-1404","callee=mbedtls_cipher_update","basic block: 1391:5-1392:56"
"Path: /home/sixsquare/codeQL/projects/duckdb/third_party/mbedtls/library/gcm.cpp","call function: 546:11-546:31","call in function: gcm_mask@534-562","callee=mbedtls_cipher_update","basic block: 539:1-548:16"
"Path: /home/sixsquare/codeQL/projects/duckdb/third_party/mbedtls/library/gcm.cpp","call function: 441:11-441:31","call in function: mbedtls_gcm_starts@377-448","callee=mbedtls_cipher_update","basic block: 441:5-443:16"
"Path: /home/sixsquare/codeQL/projects/duckdb/third_party/mbedtls/library/gcm.cpp","call function: 109:11-109:31","call in function: gcm_gen_table@99-160","callee=mbedtls_cipher_update","basic block: 100:1-111:16"
"Path: /home/sixsquare/codeQL/projects/duckdb/third_party/mbedtls/mbedtls_wrapper.cpp","call function: 316:6-316:26","call in function: InitializeInternal@315-325","callee=mbedtls_cipher_set_iv","basic block: 315:161-316:26"
"Path: /home/sixsquare/codeQL/projects/duckdb/third_party/mbedtls/mbedtls_wrapper.cpp","call function: 321:7-321:30","call in function: InitializeInternal@315-325","callee=mbedtls_cipher_update","basic block: 320:19-321:30"
"Path: /home/sixsquare/codeQL/projects/duckdb/third_party/mbedtls/mbedtls_wrapper.cpp","call function: 367:6-367:26","call in function: Process@353-376","callee=mbedtls_cipher_update","basic block: 366:2-367:26"
"Path: /home/sixsquare/codeQL/projects/duckdb/tools/shell/shell.cpp","call function: 276:18-276:26","call in function: endTimer@274-282","callee=time","basic block: 275:19-279:8"
"Path: /home/sixsquare/codeQL/projects/duckdb/tools/shell/shell.cpp","call function: 280:10-280:17","call in function: endTimer@274-282","callee=time","basic block: 275:19-279:8"
"Path: /home/sixsquare/codeQL/projects/duckdb/tools/shell/shell.cpp","call function: 280:54-280:61","call in function: endTimer@274-282","callee=time","basic block: 275:19-279:8"
"Path: /home/sixsquare/codeQL/projects/duckdb/tools/shell/shell.cpp","call function: 262:12-262:20","call in function: beginTimer@259-264","callee=time","basic block: 260:19-262:22"
"Path: /home/sixsquare/codeQL/projects/duckdb/tools/shell/shell.cpp","call function: 235:55-235:70","call in function: timeOfDay@234-237","callee=std::time","basic block: 234:32-234:24"
"Path: /home/sixsquare/codeQL/projects/duckdb/tools/shell/shell_helpers.cpp","call function: 16:3-16:7","call in function: GenerateRandomBytes@13-24","callee=srand","basic block: 15:13-17:13"
"Path: /home/sixsquare/codeQL/projects/duckdb/tools/shell/shell_helpers.cpp","call function: 16:9-16:12","call in function: GenerateRandomBytes@13-24","callee=time","basic block: 15:13-17:13"
"Path: /home/sixsquare/codeQL/projects/duckdb/tools/shell/shell_helpers.cpp","call function: 21:28-21:31","call in function: GenerateRandomBytes@13-24","callee=rand","basic block: 20:14-22:20"
