"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/d2l-zh/d2l/mxnet.py","call function: 353:14-353:30","call in function: download@343-365","callee=open","basic block: 352:16-353:35"
"path: /home/sixsquare/codeQL/projects/d2l-zh/d2l/mxnet.py","call function: 363:10-363:26","call in function: download@343-365","callee=open","basic block: 361:5-365:16"
"path: /home/sixsquare/codeQL/projects/d2l-zh/d2l/mxnet.py","call function: 498:10-498:48","call in function: read_time_machine@494-500","callee=open","basic block: 495:5-500:78"
"path: /home/sixsquare/codeQL/projects/d2l-zh/d2l/mxnet.py","call function: 772:10-773:30","call in function: read_data_nmt@767-774","callee=open","basic block: 768:5-774:23"
"path: /home/sixsquare/codeQL/projects/d2l-zh/d2l/mxnet.py","call function: 1771:10-1771:29","call in function: read_voc_images@1765-1779","callee=open","basic block: 1770:30-1774:37"
"path: /home/sixsquare/codeQL/projects/d2l-zh/d2l/mxnet.py","call function: 1874:10-1874:25","call in function: read_csv_labels@1870-1878","callee=open","basic block: 1870:21-1878:58"
"path: /home/sixsquare/codeQL/projects/d2l-zh/d2l/mxnet.py","call function: 1931:10-1931:54","call in function: read_ptb@1925-1933","callee=open","basic block: 1926:5-1933:58"
"path: /home/sixsquare/codeQL/projects/d2l-zh/d2l/mxnet.py","call function: 2074:14-2074:57","call in function: _load_embedding@2069-2083","callee=open","basic block: 2069:25-2075:25"
"path: /home/sixsquare/codeQL/projects/d2l-zh/d2l/mxnet.py","call function: 2199:10-2199:29","call in function: _read_wiki@2196-2205","callee=open","basic block: 2196:16-2205:21"
"path: /home/sixsquare/codeQL/projects/d2l-zh/d2l/mxnet.py","call function: 2392:18-2392:60","call in function: read_imdb@2383-2396","callee=open","basic block: 2391:13-2395:49"
"path: /home/sixsquare/codeQL/projects/d2l-zh/d2l/mxnet.py","call function: 2443:10-2443:29","call in function: read_snli@2429-2449","callee=open","basic block: 2441:40-2449:39"
