"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1872:14-1872:42","call in function: test_colliding_user_with_merging_disabled_in_user_scope@1867-1909","callee=tempfile.TemporaryDirectory","basic block: 1868:9-1883:48"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1874:18-1874:37","call in function: test_colliding_user_with_merging_disabled_in_user_scope@1867-1909","callee=open","basic block: 1868:9-1883:48"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1908:18-1908:37","call in function: test_colliding_user_with_merging_disabled_in_user_scope@1867-1909","callee=open","basic block: 1906:17-1909:87"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1921:14-1921:42","call in function: test_colliding_user_with_merging_enabled_in_organization_scope@1912-1996","callee=tempfile.TemporaryDirectory","basic block: 1913:9-1942:48"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1923:18-1923:37","call in function: test_colliding_user_with_merging_enabled_in_organization_scope@1912-1996","callee=open","basic block: 1913:9-1942:48"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1995:18-1995:37","call in function: test_colliding_user_with_merging_enabled_in_organization_scope@1912-1996","callee=open","basic block: 1988:17-1996:87"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2008:14-2008:42","call in function: test_colliding_user_with_merging_disabled_in_organization_scope@1999-2088","callee=tempfile.TemporaryDirectory","basic block: 2000:9-2030:48"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2010:18-2010:37","call in function: test_colliding_user_with_merging_disabled_in_organization_scope@1999-2088","callee=open","basic block: 2000:9-2030:48"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2087:18-2087:37","call in function: test_colliding_user_with_merging_disabled_in_organization_scope@1999-2088","callee=open","basic block: 2080:17-2088:87"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2096:14-2096:42","call in function: test_colliding_user_with_merging_enabled_in_config_scope@2091-2136","callee=tempfile.TemporaryDirectory","basic block: 2092:9-2109:48"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2098:18-2098:37","call in function: test_colliding_user_with_merging_enabled_in_config_scope@2091-2136","callee=open","basic block: 2092:9-2109:48"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2135:18-2135:37","call in function: test_colliding_user_with_merging_enabled_in_config_scope@2091-2136","callee=open","basic block: 2133:17-2136:87"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2144:14-2144:42","call in function: test_colliding_user_with_merging_disabled_in_config_scope@2139-2184","callee=tempfile.TemporaryDirectory","basic block: 2140:9-2157:48"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2146:18-2146:37","call in function: test_colliding_user_with_merging_disabled_in_config_scope@2139-2184","callee=open","basic block: 2140:9-2157:48"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2183:18-2183:37","call in function: test_colliding_user_with_merging_disabled_in_config_scope@2139-2184","callee=open","basic block: 2181:17-2184:87"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2209:14-2209:42","call in function: test_hide_organizations_import_flag@2200-2225","callee=tempfile.TemporaryDirectory","basic block: 2200:45-2221:71"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2211:18-2211:37","call in function: test_hide_organizations_import_flag@2200-2225","callee=open","basic block: 2200:45-2221:71"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2224:18-2224:37","call in function: test_hide_organizations_import_flag@2200-2225","callee=open","basic block: 2219:13-2225:87"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2257:14-2257:42","call in function: test_organization_member_inviter_id@2228-2295","callee=tempfile.TemporaryDirectory","basic block: 2252:9-2273:22"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2259:18-2259:37","call in function: test_organization_member_inviter_id@2228-2295","callee=open","basic block: 2252:9-2273:22"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2294:18-2294:37","call in function: test_organization_member_inviter_id@2228-2295","callee=open","basic block: 2288:13-2295:87"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2312:14-2312:42","call in function: test_project_ids_retained_in_global_scope@2298-2326","callee=tempfile.TemporaryDirectory","basic block: 2298:51-2323:67"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2314:18-2314:37","call in function: test_project_ids_retained_in_global_scope@2298-2326","callee=open","basic block: 2298:51-2323:67"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2325:18-2325:37","call in function: test_project_ids_retained_in_global_scope@2298-2326","callee=open","basic block: 2323:13-2326:87"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2345:14-2345:42","call in function: test_project_ids_reassigned_in_organization_scope@2329-2359","callee=tempfile.TemporaryDirectory","basic block: 2330:9-2356:76"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2347:18-2347:37","call in function: test_project_ids_reassigned_in_organization_scope@2329-2359","callee=open","basic block: 2330:9-2356:76"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2358:18-2358:37","call in function: test_project_ids_reassigned_in_organization_scope@2329-2359","callee=open","basic block: 2356:13-2359:87"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2368:14-2368:42","call in function: import_n_users_with_options@2367-2414","callee=tempfile.TemporaryDirectory","basic block: 2367:37-2373:40"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2370:18-2370:37","call in function: import_n_users_with_options@2367-2414","callee=open","basic block: 2367:37-2373:40"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 2411:18-2411:37","call in function: import_n_users_with_options@2367-2414","callee=open","basic block: 2409:17-2414:17"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/runner/commands/test_init.py","call function: 14:24-14:43","call in function: test_simple@10-28","callee=os.listdir","basic block: 13:13-15:68"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/runner/commands/test_init.py","call function: 19:18-19:46","call in function: test_simple@10-28","callee=open","basic block: 15:13-21:33"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/runner/commands/test_init.py","call function: 26:18-26:48","call in function: test_simple@10-28","callee=open","basic block: 21:13-28:45"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/ingest/ingest_consumer/test_ingest_consumer_processing.py","call function: 354:13-354:72","call in function: test_deobfuscate_view_hierarchy@336-415","callee=zipfile.ZipFile.writestr","basic block: 337:5-412:60"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 1004:14-1004:42","call in function: test_bad_missing_owner@1000-1025","callee=tempfile.TemporaryDirectory","basic block: 1001:9-1020:53"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 303:14-303:42","call in function: tmp_keys@300-310","callee=open","basic block: 300:18-310:52"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 307:14-307:41","call in function: tmp_keys@300-310","callee=open","basic block: 300:18-310:52"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 324:14-324:42","call in function: test_good_simple@314-376","callee=tempfile.TemporaryDirectory","basic block: 315:9-341:76"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 326:18-326:47","call in function: test_good_simple@314-376","callee=open","basic block: 315:9-341:76"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 328:22-328:49","call in function: test_good_simple@314-376","callee=open","basic block: 315:9-341:76"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 390:14-390:42","call in function: test_good_promo_code@380-443","callee=tempfile.TemporaryDirectory","basic block: 381:9-408:76"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 392:18-392:47","call in function: test_good_promo_code@380-443","callee=open","basic block: 381:9-408:76"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 394:22-394:49","call in function: test_good_promo_code@380-443","callee=open","basic block: 381:9-408:76"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 461:14-461:42","call in function: test_good_with_valid_autopause_option@453-500","callee=tempfile.TemporaryDirectory","basic block: 454:9-478:76"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 463:18-463:47","call in function: test_good_with_valid_autopause_option@453-500","callee=open","basic block: 454:9-478:76"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 465:22-465:49","call in function: test_good_with_valid_autopause_option@453-500","callee=open","basic block: 454:9-478:76"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 518:14-518:42","call in function: test_good_with_untriggered_autopause_option@510-537","callee=tempfile.TemporaryDirectory","basic block: 511:9-535:76"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 520:18-520:47","call in function: test_good_with_untriggered_autopause_option@510-537","callee=open","basic block: 511:9-535:76"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 522:22-522:49","call in function: test_good_with_untriggered_autopause_option@510-537","callee=open","basic block: 511:9-535:76"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 555:14-555:42","call in function: test_good_with_invalid_autopause_option@547-594","callee=tempfile.TemporaryDirectory","basic block: 548:9-572:76"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 557:18-557:47","call in function: test_good_with_invalid_autopause_option@547-594","callee=open","basic block: 548:9-572:76"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 559:22-559:49","call in function: test_good_with_invalid_autopause_option@547-594","callee=open","basic block: 548:9-572:76"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 610:14-610:42","call in function: test_good_staff_when_feature_disabled@600-660","callee=tempfile.TemporaryDirectory","basic block: 601:9-627:76"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 612:18-612:47","call in function: test_good_staff_when_feature_disabled@600-660","callee=open","basic block: 601:9-627:76"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 614:22-614:49","call in function: test_good_staff_when_feature_disabled@600-660","callee=open","basic block: 601:9-627:76"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 674:14-674:42","call in function: test_good_superuser_when_feature_disabled@664-724","callee=tempfile.TemporaryDirectory","basic block: 665:9-691:76"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 676:18-676:47","call in function: test_good_superuser_when_feature_disabled@664-724","callee=open","basic block: 665:9-691:76"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 678:22-678:49","call in function: test_good_superuser_when_feature_disabled@664-724","callee=open","basic block: 665:9-691:76"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/relocation/api/endpoints/test_index.py","call function: 730:14-730:42","call in function: test_bad_without_superuser_when_feature_disabled@726-750","callee=tempfile.TemporaryDirectory","basic block: 727:9-747:54"
