"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/utils/checks.py","call function: 877:22-879:13","call in function: cuda_device_count@864-887","callee=subprocess.check_output","basic block: 878:18-879:13"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/utils/checks.py","call function: 935:18-935:100","call in function: is_intel@920-938","callee=subprocess.run","basic block: 935:34-935:100"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/utils/checks.py","call function: 951:12-951:96","call in function: is_sudo_available@941-951","callee=subprocess.run","basic block: 950:11-951:112"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/utils/downloads.py","call function: 332:26-332:45","call in function: safe_download@279-394","callee=shutil.which","basic block: 326:16-333:33"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/utils/downloads.py","call function: 337:25-337:105","call in function: safe_download@279-394","callee=subprocess.run","basic block: 337:65-337:105"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/utils/downloads.py","call function: 390:13-390:115","call in function: safe_download@279-394","callee=subprocess.run","basic block: 390:36-390:115"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/engine/exporter.py","call function: 821:9-821:39","call in function: export_ncnn@764-829","callee=subprocess.run","basic block: 798:13-825:93"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/engine/exporter.py","call function: 1073:12-1073:96","call in function: export_edgetpu@1068-1100","callee=subprocess.run","basic block: 1072:9-1073:112"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/engine/exporter.py","call function: 1082:17-1082:108","call in function: export_edgetpu@1068-1100","callee=subprocess.run","basic block: 1082:32-1082:108"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/engine/exporter.py","call function: 1083:15-1083:78","call in function: export_edgetpu@1068-1100","callee=subprocess.run","basic block: 1083:15-1100:16"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/engine/exporter.py","call function: 1098:9-1098:39","call in function: export_edgetpu@1068-1100","callee=subprocess.run","basic block: 1083:15-1100:16"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/engine/exporter.py","call function: 1126:13-1126:43","call in function: export_tfjs@1103-1133","callee=subprocess.run","basic block: 1119:24-1128:19"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/engine/exporter.py","call function: 1179:27-1179:96","call in function: export_imx@1163-1196","callee=subprocess.run","basic block: 1179:43-1179:96"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/engine/exporter.py","call function: 1185:13-1185:43","call in function: export_imx@1163-1196","callee=subprocess.run","basic block: 1184:20-1185:43"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/utils/export/imx.py","call function: 280:5-283:5","call in function: torch2imx@142-289","callee=subprocess.run","basic block: 278:5-289:12"
"path: /home/sixsquare/codeQL/projects/ultralytics/tests/test_cli.py","call function: 15:5-15:43","call in function: run@13-15","callee=subprocess.run","basic block: 13:9-15:43"
"path: /home/sixsquare/codeQL/projects/ultralytics/tests/test_integrations.py","call function: 96:5-96:53","call in function: test_triton@74-122","callee=subprocess.call","basic block: 75:5-112:23"
"path: /home/sixsquare/codeQL/projects/ultralytics/tests/test_integrations.py","call function: 100:9-103:9","call in function: test_triton@74-122","callee=subprocess.check_output","basic block: 75:5-112:23"
"path: /home/sixsquare/codeQL/projects/ultralytics/tests/test_integrations.py","call function: 122:5-122:62","call in function: test_triton@74-122","callee=subprocess.call","basic block: 119:5-122:62"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/engine/tuner.py","call function: 397:31-397:61","call in function: __call__@351-459","callee=subprocess.run","basic block: 397:46-397:61"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/engine/trainer.py","call function: 228:17-228:47","call in function: train@210-235","callee=subprocess.run","basic block: 228:32-228:47"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/utils.py","call function: 474:17-474:53","call in function: check_det_dataset@390-482","callee=subprocess.run","basic block: 473:17-474:53"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/utils.py","call function: 519:13-519:92","call in function: check_cls_dataset@485-575","callee=subprocess.run","basic block: 519:13-519:92"
