"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/ddpm.py","call function: 198:17-198:60","call in function: ema_scope@193-205","callee=print","basic block: 198:17-198:60"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/ddpm.py","call function: 205:21-205:66","call in function: ema_scope@193-205","callee=print","basic block: 205:21-205:66"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/ddpm.py","call function: 216:21-216:71","call in function: init_from_ckpt@208-268","callee=print","basic block: 216:21-217:29"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/ddpm.py","call function: 264:9-264:104","call in function: init_from_ckpt@208-268","callee=print","basic block: 262:31-265:27"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/ddpm.py","call function: 266:13-266:47","call in function: init_from_ckpt@208-268","callee=print","basic block: 266:13-266:47"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/ddpm.py","call function: 268:13-268:55","call in function: init_from_ckpt@208-268","callee=print","basic block: 268:13-268:55"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/ddpm.py","call function: 574:17-575:119","call in function: __init__@524-580","callee=print","basic block: 573:17-576:30"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/ddpm.py","call function: 578:13-578:89","call in function: __init__@524-580","callee=print","basic block: 578:13-579:31"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/ddpm.py","call function: 594:13-594:48","call in function: on_train_batch_start@589-602","callee=print","basic block: 592:13-602:48"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/ddpm.py","call function: 601:13-601:70","call in function: on_train_batch_start@589-602","callee=print","basic block: 592:13-602:48"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/ddpm.py","call function: 602:13-602:48","call in function: on_train_batch_start@589-602","callee=print","basic block: 592:13-602:48"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/ddpm.py","call function: 623:17-623:62","call in function: instantiate_cond_stage@620-639","callee=print","basic block: 623:17-624:37"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/ddpm.py","call function: 626:17-626:87","call in function: instantiate_cond_stage@620-639","callee=print","basic block: 626:17-627:37"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/ddpm.py","call function: 1280:13-1280:84","call in function: configure_optimizers@1276-1298","callee=print","basic block: 1280:13-1281:18"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/ddpm.py","call function: 1283:13-1283:54","call in function: configure_optimizers@1276-1298","callee=print","basic block: 1283:13-1284:38"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/ddpm.py","call function: 1290:13-1290:53","call in function: configure_optimizers@1276-1298","callee=print","basic block: 1287:13-1297:35"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/ddpm.py","call function: 1533:21-1533:71","call in function: init_from_ckpt@1525-1554","callee=print","basic block: 1533:21-1534:29"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/ddpm.py","call function: 1541:25-1542:123","call in function: init_from_ckpt@1525-1554","callee=print","basic block: 1541:25-1543:33"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/ddpm.py","call function: 1550:9-1550:104","call in function: init_from_ckpt@1525-1554","callee=print","basic block: 1548:31-1551:27"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/ddpm.py","call function: 1552:13-1552:45","call in function: init_from_ckpt@1525-1554","callee=print","basic block: 1552:13-1552:45"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/ddpm.py","call function: 1554:13-1554:51","call in function: init_from_ckpt@1525-1554","callee=print","basic block: 1554:13-1554:51"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/ddpm.py","call function: 1751:13-1751:51","call in function: __init__@1745-1754","callee=print","basic block: 1751:13-1752:40"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/gradio/inpainting.py","call function: 74:5-74:107","call in function: inpaint@69-128","callee=print","basic block: 70:14-92:35"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/gradio/inpainting.py","call function: 143:5-143:41","call in function: predict@137-157","callee=print","basic block: 137:13-157:17"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/streamlit/inpainting.py","call function: 73:5-73:107","call in function: inpaint@69-124","callee=print","basic block: 70:14-89:39"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/streamlit/inpainting.py","call function: 136:9-136:55","call in function: run@127-191","callee=print","basic block: 134:17-172:24"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/img2img.py","call function: 30:5-30:39","call in function: load_model_from_config@29-46","callee=print","basic block: 29:28-32:29"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/img2img.py","call function: 33:9-33:53","call in function: load_model_from_config@29-46","callee=print","basic block: 33:9-33:53"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/img2img.py","call function: 38:9-38:30","call in function: load_model_from_config@29-46","callee=print","basic block: 38:9-39:16"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/img2img.py","call function: 39:9-39:16","call in function: load_model_from_config@29-46","callee=print","basic block: 38:9-39:16"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/img2img.py","call function: 41:9-41:33","call in function: load_model_from_config@29-46","callee=print","basic block: 41:9-42:16"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/img2img.py","call function: 42:9-42:16","call in function: load_model_from_config@29-46","callee=print","basic block: 41:9-42:16"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/img2img.py","call function: 52:5-52:63","call in function: load_img@49-58","callee=print","basic block: 49:14-58:26"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/img2img.py","call function: 198:5-198:107","call in function: main@61-275","callee=print","basic block: 190:14-204:41"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/img2img.py","call function: 211:9-211:54","call in function: main@61-275","callee=print","basic block: 211:9-214:16"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/img2img.py","call function: 230:5-230:43","call in function: main@61-275","callee=print","basic block: 228:5-232:61"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/img2img.py","call function: 275:5-275:83","call in function: main@61-275","callee=print","basic block: 264:24-275:83"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/modules/midas/midas/midas_net.py","call function: 24:9-24:40","call in function: __init__@16-47","callee=print","basic block: 16:18-28:46"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/modules/midas/midas/midas_net_custom.py","call function: 25:9-25:40","call in function: __init__@16-70","callee=print","basic block: 16:18-29:38"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/modules/midas/midas/midas_net_custom.py","call function: 83:13-83:62","call in function: forward@73-105","callee=print","basic block: 83:13-84:59"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/dpm_solver/dpm_solver.py","call function: 945:9-945:41","call in function: dpm_solver_adaptive@887-946","callee=print","basic block: 945:9-946:16"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/modules/encoders/modules.py","call function: 304:9-305:119","call in function: __init__@299-305","callee=print","basic block: 299:18-305:119"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/plms.py","call function: 89:21-89:93","call in function: sample@60-116","callee=print","basic block: 89:21-89:93"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/plms.py","call function: 92:21-92:111","call in function: sample@60-116","callee=print","basic block: 92:21-92:111"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/plms.py","call function: 98:9-98:56","call in function: sample@60-116","callee=print","basic block: 94:9-116:37"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/plms.py","call function: 142:9-142:68","call in function: plms_sampling@119-176","callee=print","basic block: 141:23-147:42"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/modules/diffusionmodules/openaimodel.py","call function: 520:13-523:54","call in function: __init__@451-757","callee=print","basic block: 519:13-523:54"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/modules/diffusionmodules/openaimodel.py","call function: 549:17-549:64","call in function: __init__@451-757","callee=print","basic block: 549:17-550:30"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/modules/diffusionmodules/model.py","call function: 284:5-284:83","call in function: make_attn@280-297","callee=print","basic block: 284:5-285:29"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/modules/diffusionmodules/model.py","call function: 289:9-289:85","call in function: make_attn@280-297","callee=print","basic block: 289:9-290:52"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/modules/diffusionmodules/model.py","call function: 567:9-568:49","call in function: __init__@547-617","callee=print","basic block: 553:19-591:60"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/modules/diffusionmodules/model.py","call function: 818:9-818:123","call in function: __init__@813-823","callee=print","basic block: 815:9-821:20"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/modules/diffusionmodules/model.py","call function: 837:13-837:115","call in function: __init__@832-845","callee=print","basic block: 837:13-838:39"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/dpm_solver/sampler.py","call function: 58:25-58:97","call in function: sample@27-96","callee=print","basic block: 58:25-58:97"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/dpm_solver/sampler.py","call function: 62:25-62:107","call in function: sample@27-96","callee=print","basic block: 62:25-62:107"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/dpm_solver/sampler.py","call function: 66:25-66:115","call in function: sample@27-96","callee=print","basic block: 66:25-66:115"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/models/diffusion/dpm_solver/sampler.py","call function: 72:9-72:82","call in function: sample@27-96","callee=print","basic block: 69:19-75:22"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/streamlit/superresolution.py","call function: 63:5-63:107","call in function: paint@55-113","callee=print","basic block: 56:14-72:60"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/tests/test_watermark.py","call function: 14:5-14:14","call in function: testit@6-14","callee=print","basic block: 14:5-14:14"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/gradio/superresolution.py","call function: 66:5-66:107","call in function: paint@56-119","callee=print","basic block: 57:14-76:60"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/modules/karlo/kakao/template.py","call function: 93:9-93:51","call in function: load_prior@87-112","callee=logging.info","basic block: 88:9-112:19"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/modules/karlo/kakao/template.py","call function: 110:9-110:29","call in function: load_prior@87-112","callee=logging.info","basic block: 88:9-112:19"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/modules/karlo/kakao/template.py","call function: 115:9-115:53","call in function: load_decoder@114-128","callee=logging.info","basic block: 114:22-128:21"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/modules/karlo/kakao/template.py","call function: 126:9-126:29","call in function: load_decoder@114-128","callee=logging.info","basic block: 114:22-128:21"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/modules/karlo/kakao/template.py","call function: 131:9-131:57","call in function: load_sr_64_256@130-141","callee=logging.info","basic block: 130:24-141:23"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/modules/karlo/kakao/template.py","call function: 139:9-139:29","call in function: load_sr_64_256@130-141","callee=logging.info","basic block: 130:24-141:23"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/txt2img.py","call function: 29:5-29:39","call in function: load_model_from_config@28-51","callee=print","basic block: 28:28-31:29"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/txt2img.py","call function: 32:9-32:53","call in function: load_model_from_config@28-51","callee=print","basic block: 32:9-32:53"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/txt2img.py","call function: 37:9-37:30","call in function: load_model_from_config@28-51","callee=print","basic block: 37:9-38:16"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/txt2img.py","call function: 38:9-38:16","call in function: load_model_from_config@28-51","callee=print","basic block: 37:9-38:16"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/txt2img.py","call function: 40:9-40:33","call in function: load_model_from_config@28-51","callee=print","basic block: 40:9-41:16"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/txt2img.py","call function: 41:9-41:16","call in function: load_model_from_config@28-51","callee=print","basic block: 40:9-41:16"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/txt2img.py","call function: 231:5-231:107","call in function: main@214-383","callee=print","basic block: 228:5-237:41"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/txt2img.py","call function: 244:9-244:54","call in function: main@214-383","callee=print","basic block: 244:9-248:16"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/txt2img.py","call function: 299:17-299:42","call in function: main@214-383","callee=print","basic block: 294:26-307:47"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/txt2img.py","call function: 306:17-306:45","call in function: main@214-383","callee=print","basic block: 294:26-307:47"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/txt2img.py","call function: 310:9-310:67","call in function: main@214-383","callee=print","basic block: 309:19-312:27"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/txt2img.py","call function: 329:13-329:55","call in function: main@214-383","callee=print","basic block: 320:31-330:29"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/txt2img.py","call function: 382:5-383:23","call in function: main@214-383","callee=print","basic block: 371:20-383:23"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/streamlit/stableunclip.py","call function: 62:5-62:51","call in function: load_img@57-68","callee=print","basic block: 61:12-68:26"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/streamlit/stableunclip.py","call function: 185:5-185:58","call in function: make_oscillating_guidance_schedule@176-186","callee=print","basic block: 185:5-186:19"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/streamlit/stableunclip.py","call function: 243:5-243:39","call in function: load_model_from_config@242-269","callee=print","basic block: 242:28-246:29"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/streamlit/stableunclip.py","call function: 260:9-260:30","call in function: load_model_from_config@242-269","callee=print","basic block: 260:9-261:16"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/streamlit/stableunclip.py","call function: 261:9-261:16","call in function: load_model_from_config@242-269","callee=print","basic block: 260:9-261:16"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/streamlit/stableunclip.py","call function: 263:9-263:33","call in function: load_model_from_config@242-269","callee=print","basic block: 263:9-264:16"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/streamlit/stableunclip.py","call function: 264:9-264:16","call in function: load_model_from_config@242-269","callee=print","basic block: 263:9-264:16"
"path: /home/sixsquare/codeQL/projects/stablediffusion/scripts/streamlit/stableunclip.py","call function: 268:5-268:46","call in function: load_model_from_config@242-269","callee=print","basic block: 266:5-269:21"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/modules/diffusionmodules/util.py","call function: 66:9-66:66","call in function: make_ddim_timesteps@53-67","callee=print","basic block: 66:9-66:66"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/modules/diffusionmodules/util.py","call function: 78:9-78:89","call in function: make_ddim_sampling_parameters@70-81","callee=print","basic block: 78:9-80:90"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/modules/diffusionmodules/util.py","call function: 79:9-80:90","call in function: make_ddim_sampling_parameters@70-81","callee=print","basic block: 78:9-80:90"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/modules/image_degradation/utils_image.py","call function: 169:9-169:74","call in function: mkdir_and_rename@166-171","callee=print","basic block: 168:20-170:33"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/util.py","call function: 36:13-36:62","call in function: log_txt_as_img@21-42","callee=print","basic block: 35:9-36:62"
"path: /home/sixsquare/codeQL/projects/stablediffusion/ldm/util.py","call function: 78:9-78:83","call in function: count_params@75-79","callee=print","basic block: 78:9-78:83"
