"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/tinyxml2.cpp","call function: 607:2-607:15","call in function: ToStr@604-608","callee=snprintf","basic block: 605:1-604:19"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/tinyxml2.cpp","call function: 600:5-600:18","call in function: ToStr@598-601","callee=snprintf","basic block: 599:1-598:19"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/tinyxml2.cpp","call function: 594:5-594:18","call in function: ToStr@592-595","callee=snprintf","basic block: 593:1-592:19"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/tinyxml2.cpp","call function: 585:5-585:18","call in function: ToStr@583-586","callee=snprintf","basic block: 585:5-583:19"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/tinyxml2.cpp","call function: 579:5-579:18","call in function: ToStr@577-580","callee=snprintf","basic block: 578:1-577:19"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/tinyxml2.cpp","call function: 573:5-573:18","call in function: ToStr@571-574","callee=snprintf","basic block: 572:1-571:19"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/tinyxml2.cpp","call function: 2521:5-2521:18","call in function: SetError@2510-2535","callee=snprintf","basic block: 2521:5-2523:11"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/tinyxml2.cpp","call function: 2525:3-2525:16","call in function: SetError@2510-2535","callee=snprintf","basic block: 2523:14-2531:12"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/tinyxml2.cpp","call function: 2530:3-2530:17","call in function: SetError@2510-2535","callee=vsnprintf","basic block: 2523:14-2531:12"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/tinyxml2.cpp","call function: 2645:9-2645:14","call in function: Write@2642-2652","callee=fwrite","basic block: 2644:16-2645:14"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/tinyxml2.cpp","call function: 2626:9-2626:16","call in function: Print@2620-2639","callee=vfprintf","basic block: 2625:16-2626:16"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/tinyxml2.cpp","call function: 2636:3-2636:17","call in function: Print@2620-2639","callee=vsnprintf","basic block: 2635:9-2636:17"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/tinyxml2.cpp","call function: 96:13-96:21","call in function: TIXML_VSCPRINTF@94-99","callee=vsnprintf","basic block: 95:2-97:26"
