"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/gtl/build/googletest-src/googletest/src/gtest-death-test.cc","call function: 1393:35-1393:39","call in function: AssumeRole@1354-1398","callee=close","basic block: 1393:3-1393:52"
"Path: /home/sixsquare/codeQL/projects/gtl/build/googletest-src/googletest/src/gtest-death-test.cc","call function: 1125:37-1125:41","call in function: AssumeRole@1101-1142","callee=close","basic block: 1125:5-1125:54"
"Path: /home/sixsquare/codeQL/projects/gtl/build/googletest-src/googletest/src/gtest-death-test.cc","call function: 1137:37-1137:41","call in function: AssumeRole@1101-1142","callee=close","basic block: 1137:5-1137:54"
"Path: /home/sixsquare/codeQL/projects/gtl/build/googletest-src/googletest/src/gtest-port.cc","call function: 1162:7-1162:11","call in function: GetCapturedString@1157-1174","callee=close","basic block: 1158:31-1163:25"
"Path: /home/sixsquare/codeQL/projects/gtl/build/googletest-src/googletest/src/gtest-port.cc","call function: 1155:23-1155:28","call in function: ~CapturedStream@1155-1155","callee=remove","basic block: 1155:21-1155:17"
"Path: /home/sixsquare/codeQL/projects/gtl/build/googletest-src/googletest/src/gtest-port.cc","call function: 1142:29-1142:37","call in function: CapturedStream@1071-1153","callee=mkstemp","basic block: 1071:70-1143:25"
"Path: /home/sixsquare/codeQL/projects/gtl/build/googletest-src/googletest/src/gtest-port.cc","call function: 1152:5-1152:9","call in function: CapturedStream@1071-1153","callee=close","basic block: 1148:5-1071:25"
"Path: /home/sixsquare/codeQL/projects/gtl/build/googletest-src/googletest/src/gtest-port.cc","call function: 105:22-105:38","call in function: ReadProcFileField@103-112","callee=std::basic_ifstream::basic_ifstream","basic block: 103:61-108:3"
"Path: /home/sixsquare/codeQL/projects/gtl/build/googletest-src/googletest/src/gtest.cc","call function: 5157:20-5157:25","call in function: ~ScopedPrematureExitFile@5154-5165","callee=remove","basic block: 5156:44-5158:16"
"Path: /home/sixsquare/codeQL/projects/gtl/build/googletest-src/googletest/src/gtest.cc","call function: 5051:9-5051:13","call in function: MakeConnection@5024-5063","callee=close","basic block: 5050:76-5052:20"
"Path: /home/sixsquare/codeQL/projects/gtl/include/gtl/phmap_dump.hpp","call function: 214:54-214:57","call in function: BinaryInputArchive@214-214","callee=std::basic_ifstream::open","basic block: 214:47-214:22"
"Path: /home/sixsquare/codeQL/projects/gtl/include/gtl/phmap_dump.hpp","call function: 185:14-185:17","call in function: BinaryOutputArchive@184-186","callee=std::basic_ofstream::open","basic block: 184:48-184:23"
"Path: /home/sixsquare/codeQL/projects/gtl/include/gtl/meminfo.hpp","call function: 146:19-146:23","call in function: GetProcessMemoryUsed@128-169","callee=fopen","basic block: 128:33-155:5"
"Path: /home/sixsquare/codeQL/projects/gtl/build/googletest-src/googletest/src/gtest-filepath.cc","call function: 365:16-365:20","call in function: CreateFolder@351-372","callee=mkdir","basic block: 351:37-368:18"
"Path: /home/sixsquare/codeQL/projects/gtl/build/googletest-src/googletest/src/gtest-filepath.cc","call function: 115:18-115:23","call in function: GetCurrentDir@101-124","callee=getcwd","basic block: 101:36-122:35"
"Path: /home/sixsquare/codeQL/projects/gtl/examples/phmap/mt_word_counter.cpp","call function: 21:10-21:32","call in function: main@18-98","callee=std::filesystem::exists","basic block: 18:12-21:42"
"Path: /home/sixsquare/codeQL/projects/gtl/examples/phmap/mt_word_counter.cpp","call function: 21:34-21:41","call in function: main@18-98","callee=std::filesystem::path","basic block: 21:34-21:41"
"Path: /home/sixsquare/codeQL/projects/gtl/examples/phmap/mt_word_counter.cpp","call function: 21:34-21:41","call in function: main@18-98","callee=std::filesystem::path","basic block: 18:12-21:42"
"Path: /home/sixsquare/codeQL/projects/gtl/examples/phmap/mt_word_counter.cpp","call function: 24:13-24:18","call in function: main@18-98","callee=system","basic block: 21:45-24:93"
"Path: /home/sixsquare/codeQL/projects/gtl/examples/phmap/mt_word_counter.cpp","call function: 35:28-35:36","call in function: main@18-98","callee=std::basic_ifstream::basic_ifstream","basic block: 30:5-36:27"
