"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/crew.py","call function: 296:16-296:28","call in function: check_config_type@287-296","callee=json.loads","basic block: 296:16-296:28"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/utilities/i18n.py","call function: 23:37-23:48","call in function: load_prompts@18-38","callee=json.load","basic block: 23:47-23:48"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/utilities/i18n.py","call function: 29:37-29:48","call in function: load_prompts@18-38","callee=json.load","basic block: 29:47-29:48"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/experimental/evaluation/json_parser.py","call function: 10:16-10:31","call in function: extract_json_from_llm_response@8-30","callee=json.loads","basic block: 10:27-10:31"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/experimental/evaluation/json_parser.py","call function: 27:24-27:48","call in function: extract_json_from_llm_response@8-30","callee=json.loads","basic block: 27:24-27:48"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/knowledge/source/json_knowledge_source.py","call function: 17:24-17:43","call in function: load_content@11-19","callee=json.load","basic block: 14:13-18:25"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/memory/storage/kickoff_task_outputs_storage.py","call function: 182:35-182:52","call in function: load@156-195","callee=json.loads","basic block: 182:35-182:52"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/memory/storage/kickoff_task_outputs_storage.py","call function: 184:35-184:52","call in function: load@156-195","callee=json.loads","basic block: 184:35-184:52"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/memory/storage/ltm_sqlite_storage.py","call function: 99:41-99:58","call in function: load@78-111","callee=json.loads","basic block: 103:29-102:25"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/memory/storage/ltm_sqlite_storage.py","call function: 99:41-99:58","call in function: listcomp@97-102","callee=json.loads","basic block: 103:29-102:25"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/agents/agent_adapters/openai_agents/openai_agent_tool_adapter.py","call function: 123:37-123:57","call in function: _convert_tools_to_openai_format@66-162","callee=json.loads","basic block: 123:48-123:57"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/agents/agent_adapters/openai_agents/openai_agent_tool_adapter.py","call function: 123:37-123:57","call in function: create_tool_wrapper@92-143","callee=json.loads","basic block: 123:48-123:57"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/agents/agent_adapters/openai_agents/openai_agent_tool_adapter.py","call function: 123:37-123:57","call in function: wrapper@102-141","callee=json.loads","basic block: 123:48-123:57"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/llm.py","call function: 735:21-735:75","call in function: _handle_streaming_tool_calls@700-743","callee=json.loads","basic block: 735:21-735:75"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/llm.py","call function: 898:33-898:72","call in function: _handle_tool_call@869-957","callee=json.loads","basic block: 898:33-898:72"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/provider.py","call function: 153:20-153:31","call in function: read_cache_file@141-155","callee=json.load","basic block: 153:30-153:31"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/provider.py","call function: 205:12-205:51","call in function: download_data@184-205","callee=json.loads","basic block: 204:20-205:51"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/utilities/reasoning_handler.py","call function: 280:26-280:45","call in function: __call_with_function@219-323","callee=json.loads","basic block: 280:37-280:45"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/experimental/evaluation/experiment/result.py","call function: 44:37-44:48","call in function: compare_with_baseline@38-76","callee=json.load","basic block: 44:47-44:48"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/flow/persistence/sqlite.py","call function: 133:20-133:37","call in function: load_state@110-134","callee=json.loads","basic block: 133:20-133:37"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/agents/agent_adapters/openai_agents/structured_output_converter.py","call function: 104:17-104:34","call in function: post_process_result@87-134","callee=json.loads","basic block: 104:28-104:34"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/agents/agent_adapters/openai_agents/structured_output_converter.py","call function: 114:25-114:50","call in function: post_process_result@87-134","callee=json.loads","basic block: 114:36-114:50"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/agents/agent_adapters/openai_agents/structured_output_converter.py","call function: 126:25-126:41","call in function: post_process_result@87-134","callee=json.loads","basic block: 126:36-126:41"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/agents/agent_adapters/langgraph/structured_output_converter.py","call function: 112:17-112:34","call in function: post_process_result@93-128","callee=json.loads","basic block: 112:28-112:34"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/agents/agent_adapters/langgraph/structured_output_converter.py","call function: 123:25-123:45","call in function: post_process_result@93-128","callee=json.loads","basic block: 123:36-123:45"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/tools/structured_tool.py","call function: 204:28-204:47","call in function: _parse_args@191-212","callee=json.loads","basic block: 204:39-204:47"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/task.py","call function: 665:38-665:72","call in function: interpolate_inputs_and_add_conversation_history@606-678","callee=json.loads","basic block: 665:49-665:72"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/task.py","call function: 754:35-754:58","call in function: _export_output@733-758","callee=json.loads","basic block: 754:46-754:58"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_config.py","call function: 102:26-102:37","call in function: test_dump_new_settings@95-104","callee=json.load","basic block: 95:32-104:73"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_config.py","call function: 117:26-117:37","call in function: test_update_existing_settings@106-120","callee=json.load","basic block: 106:39-120:73"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_config.py","call function: 127:26-127:37","call in function: test_none_values@122-129","callee=json.load","basic block: 122:26-129:69"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/security/test_fingerprint.py","call function: 197:19-197:38","call in function: test_fingerprint_json_serialization@183-202","callee=json.loads","basic block: 184:5-200:47"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/test_crew.py","call function: 149:21-149:38","call in function: test_crew_config_conditional_requirement@117-161","callee=json.loads","basic block: 118:10-152:19"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/security/test_security_config.py","call function: 104:19-104:38","call in function: test_security_config_json_serialization@88-118","callee=json.loads","basic block: 98:5-107:71"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/cli/test_token_manager.py","call function: 55:16-55:41","call in function: test_save_tokens@45-58","callee=json.loads","basic block: 45:26-58:72"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/tools/test_tool_usage.py","call function: 81:19-81:40","call in function: test_random_number_tool_schema@67-93","callee=json.loads","basic block: 78:5-84:70"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/shared/token_manager.py","call function: 63:16-63:41","call in function: get_token@52-69","callee=json.loads","basic block: 62:26-66:39"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/test_task.py","call function: 154:23-154:47","call in function: test_task_callback_returns_task_output@123-166","callee=json.loads","basic block: 153:9-162:29"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/test_task.py","call function: 694:24-694:48","call in function: test_save_task_json_output@661-695","callee=json.loads","basic block: 694:24-695:38"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/test_task.py","call function: 726:28-726:63","call in function: test_save_task_pydantic_output@699-728","callee=json.loads","basic block: 725:5-726:63"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/test_task.py","call function: 1326:21-1326:44","call in function: test_interpolate_with_list_of_dicts@1317-1334","callee=ast.literal_eval","basic block: 1319:9-1327:42"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/test_task.py","call function: 1352:14-1352:37","call in function: test_interpolate_with_nested_structures@1337-1357","callee=ast.literal_eval","basic block: 1339:9-1354:39"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/test_task.py","call function: 1370:14-1370:37","call in function: test_interpolate_with_special_characters@1360-1375","callee=ast.literal_eval","basic block: 1362:9-1372:74"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/test_task.py","call function: 1392:14-1392:37","call in function: test_interpolate_mixed_types@1378-1396","callee=ast.literal_eval","basic block: 1380:9-1394:43"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/test_task.py","call function: 1415:14-1415:37","call in function: test_interpolate_complex_combination@1399-1420","callee=ast.literal_eval","basic block: 1401:9-1417:27"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/test_task.py","call function: 1488:14-1488:37","call in function: test_interpolate_valid_complex_types@1474-1490","callee=ast.literal_eval","basic block: 1477:9-1489:44"
"path: /home/sixsquare/codeQL/projects/crewAI/tests/test_task.py","call function: 1518:14-1518:37","call in function: test_interpolate_valid_types@1507-1524","callee=ast.literal_eval","basic block: 1510:9-1520:35"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/utilities/training_converter.py","call function: 71:24-71:43","call in function: _parse_list@68-77","callee=json.loads","basic block: 71:35-71:43"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/tools/tool_usage.py","call function: 524:25-524:46","call in function: _validate_tool_input@513-565","callee=json.loads","basic block: 524:36-524:46"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/tools/tool_usage.py","call function: 532:25-532:52","call in function: _validate_tool_input@513-565","callee=ast.literal_eval","basic block: 532:42-532:52"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/tools/tool_usage.py","call function: 553:25-553:50","call in function: _validate_tool_input@513-565","callee=json.loads","basic block: 553:36-553:50"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/events/listeners/tracing/utils.py","call function: 105:20-105:44","call in function: _load_user_data@101-108","callee=json.loads","basic block: 105:20-105:44"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/utils.py","call function: 44:21-44:33","call in function: read_toml@41-45","callee=tomli.load","basic block: 41:15-45:20"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/utils.py","call function: 50:16-50:37","call in function: parse_toml@48-51","callee=tomllib.loads","basic block: 50:16-50:37"
"path: /home/sixsquare/codeQL/projects/crewAI/src/crewai/cli/utils.py","call function: 51:12-51:31","call in function: parse_toml@48-51","callee=tomli.loads","basic block: 51:12-51:31"
