"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/lobster-src/dev/src/compiler.cpp","call function: 702:23-702:27","call in function: RunTCC@588-724","callee=fopen","basic block: 700:36-703:17"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/CMakeFiles/CMakeScratch/TryCompile-NJH3ih/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@14-22","callee=mkstemp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/CMakeFiles/CMakeScratch/TryCompile-ij8qD9/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@14-22","callee=mktemp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/include/wx/filefn.h","call function: 410:14-410:23","call in function: wxOpen@409-410","callee=open","basic block: 410:5-409:17"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/lobster-src/dev/external/libtcc/libtcc.c","call function: 1694:10-1694:13","call in function: args_parser_listfile@1685-1708","callee=open","basic block: 1687:1-1695:14"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/lobster-src/dev/external/libtcc/libtcc.c","call function: 692:14-692:17","call in function: _tcc_open@686-697","callee=open","basic block: 692:9-692:48"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/lobster-src/dev/external/libtcc/tccelf.c","call function: 2414:10-2414:13","call in function: tcc_write_elf_file@2402-2434","callee=open","basic block: 2413:5-2415:14"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/lobster-src/dev/external/libtcc/tccelf.c","call function: 1140:28-1140:43","call in function: put_got_entry@1062-1155","callee=creat","basic block: 1139:25-1144:37"
"Path: /home/sixsquare/codeQL/projects/treesheets/src/tools.h","call function: 82:15-82:19","call in function: loadfile@81-101","callee=fopen","basic block: 81:66-83:10"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/lobster-src/dev/src/platform.cpp","call function: 499:18-499:22","call in function: LogOutput@475-506","callee=fopen","basic block: 498:24-500:13"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/lobster-src/dev/src/platform.cpp","call function: 379:22-379:26","call in function: OpenFor@376-389","callee=fopen","basic block: 378:29-380:17"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/lobster-src/dev/src/platform.cpp","call function: 384:22-384:26","call in function: OpenFor@376-389","callee=fopen","basic block: 383:9-385:17"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/lobster-src/dev/src/platform.cpp","call function: 203:14-203:18","call in function: DefaultLoadFile@201-220","callee=fopen","basic block: 202:48-204:10"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/3rdparty/nanosvg/src/nanosvg.h","call function: 2940:7-2940:11","call in function: nsvgParseFromFile@2933-2960","callee=fopen","basic block: 2934:1-2941:8"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/src/unix/joystick.cpp","call function: 329:14-329:17","call in function: GetNumberJoysticks@322-346","callee=open","basic block: 327:25-330:20"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/src/unix/joystick.cpp","call function: 338:18-338:21","call in function: GetNumberJoysticks@322-346","callee=open","basic block: 336:29-339:24"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/src/unix/joystick.cpp","call function: 202:16-202:19","call in function: wxJoystick@193-217","callee=open","basic block: 197:1-205:22"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/src/unix/joystick.cpp","call function: 208:20-208:23","call in function: wxJoystick@193-217","callee=open","basic block: 206:5-208:52"
