"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/StereoKit/StereoKitC/platforms/linux.cpp","call function: 549:21-549:27","call in function: platform_iterate_dir@539-571","callee=readdir","basic block: 549:29-549:44"
"Path: /home/sixsquare/codeQL/projects/StereoKit/StereoKitC/platforms/linux.cpp","call function: 563:4-563:7","call in function: platform_iterate_dir@539-571","callee=stat","basic block: 557:40-567:54"
"Path: /home/sixsquare/codeQL/projects/StereoKit/StereoKitC/platforms/linux.cpp","call function: 570:2-570:9","call in function: platform_iterate_dir@539-571","callee=close","basic block: 570:2-571:1"
"Path: /home/sixsquare/codeQL/projects/StereoKit/StereoKitC/platforms/linux.cpp","call function: 570:2-570:9","call in function: platform_iterate_dir@539-571","callee=closedir","basic block: 570:2-571:1"
"Path: /home/sixsquare/codeQL/projects/StereoKit/StereoKitC/libraries/stb_image_write.h","call function: 327:8-327:12","call in function: stbiw__fopen@304-330","callee=fopen","basic block: 305:1-304:25"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-QwlvvI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@14-22","callee=remove","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-k680Rs/src.cxx","call function: 12:15-12:29","call in function: main@1-1","callee=std::filesystem::is_regular_file","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-k680Rs/src.cxx","call function: 12:15-12:29","call in function: main@1-14","callee=std::filesystem::is_regular_file","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-k680Rs/src.cxx","call function: 12:15-12:29","call in function: main@11-1","callee=std::filesystem::is_regular_file","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-k680Rs/src.cxx","call function: 12:15-12:29","call in function: main@11-14","callee=std::filesystem::is_regular_file","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-k680Rs/src.cxx","call function: 12:31-12:33","call in function: main@1-1","callee=std::filesystem::path","basic block: 12:31-12:33"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-k680Rs/src.cxx","call function: 12:31-12:33","call in function: main@1-1","callee=std::filesystem::path","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-k680Rs/src.cxx","call function: 12:31-12:33","call in function: main@1-14","callee=std::filesystem::path","basic block: 12:31-12:33"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-k680Rs/src.cxx","call function: 12:31-12:33","call in function: main@1-14","callee=std::filesystem::path","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-k680Rs/src.cxx","call function: 12:31-12:33","call in function: main@11-1","callee=std::filesystem::path","basic block: 12:31-12:33"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-k680Rs/src.cxx","call function: 12:31-12:33","call in function: main@11-1","callee=std::filesystem::path","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-k680Rs/src.cxx","call function: 12:31-12:33","call in function: main@11-14","callee=std::filesystem::path","basic block: 12:31-12:33"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-k680Rs/src.cxx","call function: 12:31-12:33","call in function: main@11-14","callee=std::filesystem::path","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-ySXnUu/src.cxx","call function: 12:15-12:29","call in function: main@1-1","callee=std::filesystem::is_regular_file","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-ySXnUu/src.cxx","call function: 12:15-12:29","call in function: main@1-14","callee=std::filesystem::is_regular_file","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-ySXnUu/src.cxx","call function: 12:15-12:29","call in function: main@11-1","callee=std::filesystem::is_regular_file","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-ySXnUu/src.cxx","call function: 12:15-12:29","call in function: main@11-14","callee=std::filesystem::is_regular_file","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-ySXnUu/src.cxx","call function: 12:31-12:33","call in function: main@1-1","callee=std::filesystem::path","basic block: 12:31-12:33"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-ySXnUu/src.cxx","call function: 12:31-12:33","call in function: main@1-1","callee=std::filesystem::path","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-ySXnUu/src.cxx","call function: 12:31-12:33","call in function: main@1-14","callee=std::filesystem::path","basic block: 12:31-12:33"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-ySXnUu/src.cxx","call function: 12:31-12:33","call in function: main@1-14","callee=std::filesystem::path","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-ySXnUu/src.cxx","call function: 12:31-12:33","call in function: main@11-1","callee=std::filesystem::path","basic block: 12:31-12:33"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-ySXnUu/src.cxx","call function: 12:31-12:33","call in function: main@11-1","callee=std::filesystem::path","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-ySXnUu/src.cxx","call function: 12:31-12:33","call in function: main@11-14","callee=std::filesystem::path","basic block: 12:31-12:33"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-ySXnUu/src.cxx","call function: 12:31-12:33","call in function: main@11-14","callee=std::filesystem::path","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/basis_universal-src/zstd/zstd.c","call function: 30368:46-30368:67","call in function: ZSTD_decompressMultiFrame@30323-30412","callee=read","basic block: 30367:90-30369:80"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/basis_universal-src/zstd/zstd.c","call function: 30073:40-30073:61","call in function: ZSTD_findFrameSizeInfo@30061-30125","callee=read","basic block: 30072:91-30076:28"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/basis_universal-src/zstd/zstd.c","call function: 29976:42-29976:63","call in function: ZSTD_findDecompressedSize@29968-30007","callee=read","basic block: 29975:86-29977:28"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 118:27-118:61","call in function: FileSysUtilsFindFilesInPath@117-122","callee=std::filesystem::directory_iterator","basic block: 0:0-118:61"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 118:27-118:61","call in function: FileSysUtilsFindFilesInPath@117-122","callee=std::filesystem::directory_iterator","basic block: 117:92-0:0"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 118:57-118:60","call in function: FileSysUtilsFindFilesInPath@117-122","callee=std::filesystem::path","basic block: 118:57-118:60"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 118:57-118:60","call in function: FileSysUtilsFindFilesInPath@117-122","callee=std::filesystem::path","basic block: 117:92-0:0"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 118:62-118:62","call in function: FileSysUtilsFindFilesInPath@117-122","callee=std::filesystem::directory_iterator","basic block: 118:62-118:62"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 118:62-118:62","call in function: FileSysUtilsFindFilesInPath@117-122","callee=std::filesystem::directory_iterator","basic block: 117:92-0:0"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 118:27-118:35","call in function: FileSysUtilsFindFilesInPath@117-122","callee=std::filesystem::directory_iterator","basic block: 118:5-118:35"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 119:52-119:57","call in function: FileSysUtilsFindFilesInPath@117-122","callee=std::filesystem::path","basic block: 118:5-118:35"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 119:41-119:48","call in function: FileSysUtilsFindFilesInPath@117-122","callee=std::filesystem::path","basic block: 118:5-118:35"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 119:34-119:37","call in function: FileSysUtilsFindFilesInPath@117-122","callee=std::filesystem::path","basic block: 118:5-118:35"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 119:25-119:50","call in function: FileSysUtilsFindFilesInPath@117-122","callee=std::filesystem::path","basic block: 119:25-119:50"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 98:33-98:39","call in function: FileSysUtilsCombinePaths@97-103","callee=std::filesystem::path","basic block: 97:107-97:29"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 99:32-99:37","call in function: FileSysUtilsCombinePaths@97-103","callee=std::filesystem::path","basic block: 97:107-97:29"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 101:26-101:31","call in function: FileSysUtilsCombinePaths@97-103","callee=std::filesystem::path","basic block: 97:107-97:29"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 103:1-103:1","call in function: FileSysUtilsCombinePaths@97-103","callee=std::filesystem::path","basic block: 97:107-97:29"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 92:44-92:49","call in function: FileSysUtilsGetCanonicalPath@85-95","callee=std::filesystem::path","basic block: 85:84-85:33"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 92:17-92:36","call in function: FileSysUtilsGetCanonicalPath@85-95","callee=std::filesystem::canonical","basic block: 85:84-85:33"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 92:38-92:41","call in function: FileSysUtilsGetCanonicalPath@85-95","callee=std::filesystem::path","basic block: 92:17-92:41"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 92:38-92:41","call in function: FileSysUtilsGetCanonicalPath@85-95","callee=std::filesystem::path","basic block: 85:84-85:33"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 92:17-92:42","call in function: FileSysUtilsGetCanonicalPath@85-95","callee=std::filesystem::path","basic block: 92:17-92:41"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 81:42-81:47","call in function: FileSysUtilsGetAbsolutePath@80-83","callee=std::filesystem::path","basic block: 80:82-80:32"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 81:16-81:34","call in function: FileSysUtilsGetAbsolutePath@80-83","callee=std::filesystem::absolute","basic block: 80:82-80:32"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 81:36-81:39","call in function: FileSysUtilsGetAbsolutePath@80-83","callee=std::filesystem::path","basic block: 81:16-81:39"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 81:36-81:39","call in function: FileSysUtilsGetAbsolutePath@80-83","callee=std::filesystem::path","basic block: 80:82-80:32"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 81:16-81:40","call in function: FileSysUtilsGetAbsolutePath@80-83","callee=std::filesystem::path","basic block: 81:16-81:39"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 75:30-75:39","call in function: FileSysUtilsGetParentPath@74-78","callee=std::filesystem::path","basic block: 74:88-74:30"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 76:42-76:47","call in function: FileSysUtilsGetParentPath@74-78","callee=std::filesystem::path","basic block: 74:88-74:30"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 76:28-76:38","call in function: FileSysUtilsGetParentPath@74-78","callee=std::filesystem::path","basic block: 74:88-74:30"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 76:19-76:40","call in function: FileSysUtilsGetParentPath@74-78","callee=std::filesystem::path","basic block: 76:19-76:40"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 78:1-78:1","call in function: FileSysUtilsGetParentPath@74-78","callee=std::filesystem::path","basic block: 74:88-74:30"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 69:32-69:54","call in function: FileSysUtilsGetCurrentPath@68-72","callee=std::filesystem::current_path","basic block: 68:52-68:31"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 70:21-70:26","call in function: FileSysUtilsGetCurrentPath@68-72","callee=std::filesystem::path","basic block: 68:52-68:31"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 72:1-72:1","call in function: FileSysUtilsGetCurrentPath@68-72","callee=std::filesystem::path","basic block: 68:52-68:31"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 64:31-64:35","call in function: FileSysUtilsIsAbsolutePath@63-66","callee=std::filesystem::path","basic block: 63:58-63:31"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 65:22-65:32","call in function: FileSysUtilsIsAbsolutePath@63-66","callee=std::filesystem::path","basic block: 63:58-63:31"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 66:1-66:1","call in function: FileSysUtilsIsAbsolutePath@63-66","callee=std::filesystem::path","basic block: 63:58-63:31"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 61:63-61:79","call in function: FileSysUtilsPathExists@61-61","callee=std::filesystem::exists","basic block: 61:54-61:27"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 61:81-61:84","call in function: FileSysUtilsPathExists@61-61","callee=std::filesystem::path","basic block: 61:81-61:84"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 61:81-61:84","call in function: FileSysUtilsPathExists@61-61","callee=std::filesystem::path","basic block: 61:54-61:27"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 59:64-59:86","call in function: FileSysUtilsIsDirectory@59-59","callee=std::filesystem::is_directory","basic block: 59:55-59:28"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 59:88-59:91","call in function: FileSysUtilsIsDirectory@59-59","callee=std::filesystem::path","basic block: 59:88-59:91"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 59:88-59:91","call in function: FileSysUtilsIsDirectory@59-59","callee=std::filesystem::path","basic block: 59:55-59:28"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 57:66-57:91","call in function: FileSysUtilsIsRegularFile@57-57","callee=std::filesystem::is_regular_file","basic block: 57:57-57:30"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 57:93-57:96","call in function: FileSysUtilsIsRegularFile@57-57","callee=std::filesystem::path","basic block: 57:93-57:96"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/common/filesystem_utils.cpp","call function: 57:93-57:96","call in function: FileSysUtilsIsRegularFile@57-57","callee=std::filesystem::path","basic block: 57:57-57:30"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-nxt0nw/src.cxx","call function: 12:15-12:29","call in function: main@1-1","callee=std::filesystem::is_regular_file","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-nxt0nw/src.cxx","call function: 12:15-12:29","call in function: main@1-14","callee=std::filesystem::is_regular_file","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-nxt0nw/src.cxx","call function: 12:15-12:29","call in function: main@11-1","callee=std::filesystem::is_regular_file","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-nxt0nw/src.cxx","call function: 12:15-12:29","call in function: main@11-14","callee=std::filesystem::is_regular_file","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-nxt0nw/src.cxx","call function: 12:31-12:33","call in function: main@1-1","callee=std::filesystem::path","basic block: 12:31-12:33"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-nxt0nw/src.cxx","call function: 12:31-12:33","call in function: main@1-1","callee=std::filesystem::path","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-nxt0nw/src.cxx","call function: 12:31-12:33","call in function: main@1-14","callee=std::filesystem::path","basic block: 12:31-12:33"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-nxt0nw/src.cxx","call function: 12:31-12:33","call in function: main@1-14","callee=std::filesystem::path","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-nxt0nw/src.cxx","call function: 12:31-12:33","call in function: main@11-1","callee=std::filesystem::path","basic block: 12:31-12:33"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-nxt0nw/src.cxx","call function: 12:31-12:33","call in function: main@11-1","callee=std::filesystem::path","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-nxt0nw/src.cxx","call function: 12:31-12:33","call in function: main@11-14","callee=std::filesystem::path","basic block: 12:31-12:33"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/CMakeFiles/CMakeScratch/TryCompile-nxt0nw/src.cxx","call function: 12:31-12:33","call in function: main@11-14","callee=std::filesystem::path","basic block: 11:16-13:16"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/loader/manifest_file.cpp","call function: 884:31-884:58","call in function: CreateIfValid@882-892","callee=std::basic_ifstream::basic_ifstream","basic block: 883:110-885:30"
"Path: /home/sixsquare/codeQL/projects/StereoKit/build/_deps/openxr_loader-src/src/loader/manifest_file.cpp","call function: 555:31-555:58","call in function: CreateIfValid@553-578","callee=std::basic_ifstream::basic_ifstream","basic block: 554:108-559:30"
