"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/bbc.py","call function: 1391:17-1391:55","call in function: _entries@1375-1392","callee=urllib.parse.urljoin","basic block: 1390:23-1390:19"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/bbc.py","call function: 1444:30-1444:62","call in function: _real_extract@1442-1453","callee=urllib.parse.urlparse","basic block: 1442:23-1447:29"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/cbslocal.py","call function: 104:17-104:60","call in function: _real_extract@97-119","callee=urllib.parse.urljoin","basic block: 103:20-105:41"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/ceskatelevize.py","call function: 110:22-110:64","call in function: _real_extract@107-266","callee=urllib.parse.urlparse","basic block: 107:23-113:20"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/ciscolive.py","call function: 148:33-148:65","call in function: _real_extract@147-151","callee=urllib.parse.urlparse","basic block: 147:23-151:69"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/clyp.py","call function: 47:30-47:62","call in function: _real_extract@44-82","callee=urllib.parse.urlparse","basic block: 44:23-51:16"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/commonprotocols.py","call function: 30:30-30:58","call in function: _real_extract@21-32","callee=urllib.parse.urlparse","basic block: 21:23-32:9"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/condenast.py","call function: 113:22-113:54","call in function: _extract_series@109-120","callee=urllib.parse.urlparse","basic block: 109:25-120:66"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/condenast.py","call function: 118:34-118:72","call in function: _extract_series@109-120","callee=urllib.parse.urljoin","basic block: 118:28-118:72"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/condenast.py","call function: 118:34-118:72","call in function: lambda@118-118","callee=urllib.parse.urljoin","basic block: 118:28-118:72"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/crunchyroll.py","call function: 78:24-78:73","call in function: _login@55-102","callee=urllib.parse.urljoin","basic block: 78:24-78:20"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/crunchyroll.py","call function: 109:22-109:50","call in function: _add_skip_wall@108-118","callee=urllib.parse.urlparse","basic block: 108:24-118:79"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/crunchyroll.py","call function: 555:44-555:78","call in function: _real_extract@414-635","callee=urllib.parse.urlparse","basic block: 554:37-559:87"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/common.py","call function: 1851:18-1851:53","call in function: _parse_m3u8_formats@1837-2013","callee=urllib.parse.urljoin","basic block: 1851:18-1851:53"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/common.py","call function: 1851:18-1851:53","call in function: lambda@1848-1851","callee=urllib.parse.urljoin","basic block: 1851:18-1851:53"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/common.py","call function: 2144:58-2144:91","call in function: _parse_smil_formats@2094-2187","callee=urllib.parse.urljoin","basic block: 2144:58-2144:91"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/common.py","call function: 2326:25-2326:71","call in function: _parse_mpd_formats_and_subtitles@2294-2673","callee=urllib.parse.urljoin","basic block: 2326:25-2326:21"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/common.py","call function: 2326:25-2326:71","call in function: resolve_base_url@2319-2329","callee=urllib.parse.urljoin","basic block: 2326:25-2326:21"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/common.py","call function: 2725:37-2725:87","call in function: _parse_ism_formats@2689-2782","callee=urllib.parse.urljoin","basic block: 2721:26-2732:89"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/common.py","call function: 2967:17-2967:45","call in function: _extract_wowza_formats@2966-3017","callee=urllib.parse.urlparse","basic block: 2966:32-2972:60"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/daum.py","call function: 158:38-158:66","call in function: _check_clip@157-165","callee=urllib.parse.urlparse","basic block: 157:21-159:33"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/daum.py","call function: 259:38-259:66","call in function: _real_extract@252-266","callee=urllib.parse.urlparse","basic block: 259:22-260:37"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/democracynow.py","call function: 58:45-58:83","call in function: _real_extract@40-96","callee=urllib.parse.urljoin","basic block: 58:25-59:31"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/democracynow.py","call function: 78:24-78:78","call in function: _real_extract@40-96","callee=urllib.parse.urljoin","basic block: 77:13-79:14"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/democracynow.py","call function: 84:24-84:73","call in function: _real_extract@40-96","callee=urllib.parse.urljoin","basic block: 82:13-85:14"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/compat.py","call function: 3263:20-3263:72","call in function: compat_socket_create_connection@3260-3280","callee=socket.getaddrinfo","basic block: 3260:41-3263:72"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/compat.py","call function: 3271:17-3271:32","call in function: compat_socket_create_connection@3260-3280","callee=socket.socket.connect","basic block: 3271:30-3271:32"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/dw.py","call function: 107:21-107:60","call in function: _real_extract@101-108","callee=urllib.parse.urljoin","basic block: 101:23-108:57"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/einthusan.py","call function: 103:25-103:63","call in function: _real_extract@50-111","callee=urllib.parse.urljoin","basic block: 103:25-103:21"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/esri.py","call function: 42:28-42:66","call in function: _real_extract@31-74","callee=urllib.parse.urljoin","basic block: 39:17-48:18"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/europa.py","call function: 56:42-56:70","call in function: _real_extract@40-93","callee=urllib.parse.urlparse","basic block: 40:23-61:50"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/downloader/f4m.py","call function: 310:29-311:40","call in function: _parse_bootstrap_node@302-317","callee=urllib.parse.urljoin","basic block: 310:29-312:21"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/downloader/f4m.py","call function: 345:20-345:77","call in function: real_download@319-438","callee=urllib.parse.urljoin","basic block: 343:9-351:36"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/downloader/f4m.py","call function: 380:27-380:64","call in function: real_download@319-438","callee=urllib.parse.urlparse","basic block: 380:27-384:18"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/firsttv.py","call function: 66:24-68:50","call in function: _real_extract@62-156","callee=urllib.parse.urljoin","basic block: 62:23-72:41"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/firsttv.py","call function: 70:22-70:59","call in function: _real_extract@62-156","callee=urllib.parse.urlparse","basic block: 62:23-72:41"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/fourtube.py","call function: 29:22-29:50","call in function: _extract_formats@25-41","callee=urllib.parse.urlparse","basic block: 25:26-41:22"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/frontendmasters.py","call function: 54:24-54:73","call in function: _login@34-70","callee=urllib.parse.urljoin","basic block: 54:24-54:20"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/francetv.py","call function: 228:43-228:71","call in function: _real_extract@222-234","callee=urllib.parse.urlparse","basic block: 228:18-231:27"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/golem.py","call function: 51:24-51:65","call in function: _real_extract@31-72","callee=urllib.parse.urljoin","basic block: 49:13-56:14"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/golem.py","call function: 66:24-66:65","call in function: _real_extract@31-72","callee=urllib.parse.urljoin","basic block: 65:13-69:14"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/hearthisat.py","call function: 107:28-107:70","call in function: _real_extract@58-135","callee=urllib.parse.urljoin","basic block: 107:28-112:38"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/downloader/hls.py","call function: 140:30-140:67","call in function: real_download@60-216","callee=urllib.parse.urljoin","basic block: 140:30-140:67"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/downloader/hls.py","call function: 194:51-195:61","call in function: real_download@60-216","callee=urllib.parse.urljoin","basic block: 194:51-194:47"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/generic.py","call function: 2421:24-2421:65","call in function: _extract_camtasia@2410-2445","callee=urllib.parse.urljoin","basic block: 2419:17-2429:43"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/generic.py","call function: 2437:24-2437:63","call in function: _extract_camtasia@2410-2445","callee=urllib.parse.urljoin","basic block: 2434:13-2439:14"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/generic.py","call function: 2533:22-2533:50","call in function: _real_extract@2529-3781","callee=urllib.parse.urlparse","basic block: 2533:22-2534:32"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/generic.py","call function: 3238:17-3238:63","call in function: _real_extract@2529-3781","callee=urllib.parse.urljoin","basic block: 3237:20-3238:76"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/generic.py","call function: 3448:21-3448:63","call in function: _real_extract@2529-3781","callee=urllib.parse.urljoin","basic block: 3450:21-3449:67"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/generic.py","call function: 3448:21-3448:63","call in function: listcomp@3446-3449","callee=urllib.parse.urljoin","basic block: 3450:21-3449:67"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/generic.py","call function: 3565:23-3565:55","call in function: _real_extract@2529-3781","callee=urllib.parse.urljoin","basic block: 3565:23-3567:51"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/generic.py","call function: 3618:21-3618:50","call in function: _real_extract@2529-3781","callee=urllib.parse.urlparse","basic block: 3618:21-3620:31"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/generic.py","call function: 3618:21-3618:50","call in function: check_video@3613-3620","callee=urllib.parse.urlparse","basic block: 3618:21-3620:31"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/generic.py","call function: 3685:27-3685:84","call in function: _real_extract@2529-3781","callee=urllib.parse.urljoin","basic block: 3685:27-3686:33"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/generic.py","call function: 3710:25-3710:63","call in function: _real_extract@2529-3781","callee=urllib.parse.urljoin","basic block: 3707:13-3714:44"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/ign.py","call function: 237:22-237:50","call in function: _real_extract@235-259","callee=urllib.parse.urlparse","basic block: 235:23-245:18"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/ign.py","call function: 244:13-244:45","call in function: _real_extract@235-259","callee=urllib.parse.urlparse","basic block: 235:23-245:18"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/infoq.py","call function: 107:26-107:113","call in function: _extract_http_audio@95-119","callee=urllib.parse.urljoin","basic block: 107:26-112:59"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/internetvideoarchive.py","call function: 35:33-35:61","call in function: _real_extract@34-64","callee=urllib.parse.urlparse","basic block: 34:23-48:30"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/ivideon.py","call function: 44:22-45:62","call in function: _real_extract@40-83","callee=urllib.parse.urljoin","basic block: 40:23-48:18"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/iwara.py","call function: 56:20-56:62","call in function: _real_extract@51-99","callee=urllib.parse.urlparse","basic block: 51:23-58:59"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/itv.py","call function: 351:16-351:54","call in function: _real_extract@347-394","callee=urllib.parse.urlparse","basic block: 347:23-354:75"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/itv.py","call function: 354:23-354:82","call in function: _real_extract@347-394","callee=urllib.parse.urlparse","basic block: 354:23-394:66"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/karrierevideos.py","call function: 87:25-87:63","call in function: _real_extract@45-99","callee=urllib.parse.urljoin","basic block: 87:25-87:21"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/kaltura.py","call function: 286:28-286:63","call in function: _real_extract@229-377","callee=urllib.parse.urlparse","basic block: 285:24-285:20"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/kuwo.py","call function: 246:33-246:70","call in function: _real_extract@223-254","callee=urllib.parse.urljoin","basic block: 247:21-246:79"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/kuwo.py","call function: 246:33-246:70","call in function: page_func@238-250","callee=urllib.parse.urljoin","basic block: 247:21-246:79"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/kuwo.py","call function: 246:33-246:70","call in function: listcomp@245-246","callee=urllib.parse.urljoin","basic block: 247:21-246:79"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/lbry.py","call function: 251:30-251:62","call in function: _real_extract@246-280","callee=urllib.parse.urlparse","basic block: 246:23-260:70"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/lifenews.py","call function: 138:25-138:63","call in function: _real_extract@93-165","callee=urllib.parse.urljoin","basic block: 137:30-139:57"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/lifenews.py","call function: 138:25-138:63","call in function: make_video_entry@137-139","callee=urllib.parse.urljoin","basic block: 137:30-139:57"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/lifenews.py","call function: 214:30-214:65","call in function: _real_extract@187-239","callee=urllib.parse.urljoin","basic block: 214:17-214:66"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/lifenews.py","call function: 223:29-223:67","call in function: _real_extract@187-239","callee=urllib.parse.urljoin","basic block: 222:17-224:53"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/livestream.py","call function: 76:34-76:80","call in function: _parse_smil_formats@65-89","callee=urllib.parse.urljoin","basic block: 73:13-80:39"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/livestream.py","call function: 316:20-316:50","call in function: _extract_folder@306-319","callee=urllib.parse.urljoin","basic block: 317:15-317:9"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/livestream.py","call function: 316:20-316:50","call in function: listcomp@314-317","callee=urllib.parse.urljoin","basic block: 317:15-317:9"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/lynda.py","call function: 41:26-41:78","call in function: _login_step@35-56","callee=urllib.parse.urljoin","basic block: 41:26-41:22"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/mdr.py","call function: 112:13-112:50","call in function: _real_extract@102-195","callee=urllib.parse.urljoin","basic block: 102:23-120:50"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/mediaset.py","call function: 103:36-103:68","call in function: _extract_urls@101-127","callee=urllib.parse.urlparse","basic block: 102:17-103:75"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/mediaset.py","call function: 103:36-103:68","call in function: _qs@102-103","callee=urllib.parse.urlparse","basic block: 102:17-103:75"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/mediasite.py","call function: 135:24-137:71","call in function: _real_extract@125-233","callee=urllib.parse.urljoin","basic block: 125:23-157:31"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/miomio.py","call function: 118:26-118:69","call in function: _real_extract@106-141","callee=urllib.parse.urljoin","basic block: 118:26-123:24"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/motorsport.py","call function: 40:13-40:53","call in function: _real_extract@32-49","callee=urllib.parse.urljoin","basic block: 32:23-49:9"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/motherless.py","call function: 198:25-198:73","call in function: _extract_entries@193-214","callee=urllib.parse.urljoin","basic block: 195:13-199:51"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/motherless.py","call function: 210:21-210:65","call in function: _extract_entries@193-214","callee=urllib.parse.urljoin","basic block: 212:21-211:64"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/motherless.py","call function: 210:21-210:65","call in function: listcomp@208-211","callee=urllib.parse.urljoin","basic block: 212:21-211:64"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/motherless.py","call function: 218:20-218:68","call in function: _real_extract@216-252","callee=urllib.parse.urljoin","basic block: 216:23-227:25"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/ndr.py","call function: 131:26-131:58","call in function: _extract_embed@117-156","callee=urllib.parse.urlparse","basic block: 131:26-132:78"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/nba.py","call function: 168:41-168:73","call in function: _real_extract@166-177","callee=urllib.parse.urlparse","basic block: 166:23-169:24"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/nba.py","call function: 362:30-362:62","call in function: _real_extract@361-369","callee=urllib.parse.urlparse","basic block: 361:23-365:19"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/nextmedia.py","call function: 45:36-45:80","call in function: _extract_from_nextmedia_page@40-64","callee=urllib.parse.urljoin","basic block: 45:20-45:81"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/njpwworld.py","call function: 79:26-79:66","call in function: _real_extract@71-100","callee=urllib.parse.urljoin","basic block: 77:13-85:46"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/niconico.py","call function: 213:21-213:63","call in function: _login@194-218","callee=urllib.parse.urlparse","basic block: 213:21-214:85"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/ntvde.py","call function: 58:24-58:89","call in function: _real_extract@35-77","callee=urllib.parse.urljoin","basic block: 56:13-60:14"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/ntvde.py","call function: 62:24-62:90","call in function: _real_extract@35-77","callee=urllib.parse.urljoin","basic block: 62:24-65:58"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/odnoklassniki.py","call function: 135:13-135:45","call in function: _real_extract@133-268","callee=urllib.parse.urlparse","basic block: 133:23-145:16"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/openload.py","call function: 151:36-151:64","call in function: _save_cookies@145-153","callee=urllib.parse.urlparse","basic block: 151:36-151:32"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/ora.py","call function: 43:25-43:58","call in function: _real_extract@30-75","callee=urllib.parse.urlparse","basic block: 39:23-54:40"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/ora.py","call function: 50:29-51:61","call in function: _real_extract@30-75","callee=urllib.parse.urljoin","basic block: 39:23-54:40"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/pandoratv.py","call function: 79:43-79:71","call in function: _real_extract@73-134","callee=urllib.parse.urlparse","basic block: 79:18-82:55"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/pladform.py","call function: 59:39-59:67","call in function: _real_extract@56-125","callee=urllib.parse.urlparse","basic block: 56:23-73:31"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/playtvak.py","call function: 110:22-110:55","call in function: _real_extract@102-191","callee=urllib.parse.urlparse","basic block: 102:23-126:35"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/polskieradio.py","call function: 161:21-161:54","call in function: _entries@150-170","callee=urllib.parse.urljoin","basic block: 160:23-162:49"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/polskieradio.py","call function: 168:24-168:70","call in function: _entries@150-170","callee=urllib.parse.urljoin","basic block: 168:24-169:19"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/pluralsight.py","call function: 187:24-187:73","call in function: _login@167-215","callee=urllib.parse.urljoin","basic block: 187:24-187:20"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/pluralsight.py","call function: 276:39-276:67","call in function: _real_extract@275-437","callee=urllib.parse.urlparse","basic block: 275:23-283:69"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/porncom.py","call function: 59:26-60:53","call in function: _real_extract@37-103","callee=urllib.parse.urljoin","basic block: 59:26-60:53"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/porncom.py","call function: 68:24-68:63","call in function: _real_extract@37-103","callee=urllib.parse.urljoin","basic block: 72:19-72:13"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/porncom.py","call function: 68:24-68:63","call in function: listcomp@67-72","callee=urllib.parse.urljoin","basic block: 72:19-72:13"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/rai.py","call function: 511:28-511:70","call in function: _extract_from_content_id@483-529","callee=urllib.parse.urljoin","basic block: 510:17-512:18"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/rmcdecouverte.py","call function: 46:45-47:38","call in function: _real_extract@40-55","callee=urllib.parse.urlparse","basic block: 46:29-46:25"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/ruutu.py","call function: 175:33-175:71","call in function: _real_extract@126-227","callee=urllib.parse.urlparse","basic block: 175:33-176:59"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/ruutu.py","call function: 175:33-175:71","call in function: extract_formats@136-192","callee=urllib.parse.urlparse","basic block: 175:33-176:59"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/rutube.py","call function: 181:33-181:65","call in function: _real_extract@177-190","callee=urllib.parse.urlparse","basic block: 177:23-190:19"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/rutube.py","call function: 303:34-303:66","call in function: suitable@300-304","callee=urllib.parse.urlparse","basic block: 303:18-304:47"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/rutube.py","call function: 310:30-310:62","call in function: _real_extract@309-313","callee=urllib.parse.urlparse","basic block: 309:23-313:75"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/safari.py","call function: 48:22-48:59","call in function: _login@31-82","callee=urllib.parse.urlparse","basic block: 47:24-65:37"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/safari.py","call function: 50:20-51:53","call in function: _login@31-82","callee=urllib.parse.urljoin","basic block: 47:24-65:37"
