"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/kusi.py","call function: 58:30-58:44","call in function: _real_extract@37-88","callee=random.random","basic block: 48:24-71:38"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/matchtv.py","call function: 39:30-39:58","call in function: _real_extract@28-55","callee=random.randint","basic block: 28:23-55:9"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/mgtv.py","call function: 43:94-43:105","call in function: _real_extract@41-100","callee=uuid.uuid4","basic block: 41:23-45:42"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/miomio.py","call function: 64:93-64:116","call in function: _extract_mioplayer@57-96","callee=random.randint","basic block: 57:28-74:64"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/neteasemusic.py","call function: 55:16-55:31","call in function: make_player_api_request_data_and_headers@51-92","callee=random.randint","basic block: 51:50-92:63"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/nexx.py","call function: 320:17-320:36","call in function: _real_extract@291-409","callee=random.randint","basic block: 319:25-376:17"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/nexx.py","call function: 321:17-321:42","call in function: _real_extract@291-409","callee=random.randint","basic block: 319:25-376:17"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/nexx.py","call function: 321:45-321:64","call in function: _real_extract@291-409","callee=random.randint","basic block: 319:25-376:17"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/nrk.py","call function: 39:83-39:103","call in function: _extract_nrk_formats@31-41","callee=random.randint","basic block: 38:23-38:19"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/pluralsight.py","call function: 396:21-396:41","call in function: _real_extract@275-437","callee=random.randint","basic block: 395:17-399:31"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/qqmusic.py","call function: 74:26-74:40","call in function: m_r_get_ruin@72-74","callee=random.random","basic block: 73:17-74:70"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/sonyliv.py","call function: 82:49-82:60","call in function: _real_extract@74-112","callee=uuid.uuid4","basic block: 80:20-89:24"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_socks.py","call function: 86:21-86:48","call in function: setUp@82-89","callee=random.randint","basic block: 86:21-87:27"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/twitch.py","call function: 807:18-807:50","call in function: _real_extract@764-848","callee=random.randint","basic block: 802:9-822:68"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/ustream.py","call function: 92:76-92:83","call in function: _get_stream_info@82-109","callee=random.randrange","basic block: 91:21-109:66"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/ustream.py","call function: 98:47-98:54","call in function: _get_stream_info@82-109","callee=random.randrange","basic block: 91:21-109:66"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/ustream.py","call function: 98:69-98:76","call in function: _get_stream_info@82-109","callee=random.randrange","basic block: 91:21-109:66"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/ustream.py","call function: 99:38-99:46","call in function: _get_stream_info@82-109","callee=random.randrange","basic block: 91:21-109:66"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/vice.py","call function: 149:19-149:47","call in function: _real_extract@120-199","callee=random.randint","basic block: 142:15-153:41"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/weibo.py","call function: 70:30-70:44","call in function: _real_extract@32-105","callee=random.random","basic block: 41:28-73:19"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/zattoo.py","call function: 68:36-68:42","call in function: _real_initialize@54-74","callee=uuid.uuid4","basic block: 54:26-74:21"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/utils.py","call function: 4331:48-4331:87","call in function: multipart_encode@4314-4341","callee=random.randrange","basic block: 4331:24-4331:20"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/utils.py","call function: 5825:38-5825:71","call in function: random_ipv4@5814-5825","callee=random.randint","basic block: 5821:25-5825:74"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/utils.py","call function: 5932:22-5932:43","call in function: pkcs1pad@5921-5933","callee=random.randint","basic block: 5932:49-5932:43"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/utils.py","call function: 5932:22-5932:43","call in function: listcomp@5932-5932","callee=random.randint","basic block: 5932:49-5932:43"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/utils.py","call function: 6192:14-6192:60","call in function: random_birthday@6189-6198","callee=random.randint","basic block: 6189:21-6198:5"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/youtube.py","call function: 2054:36-2054:57","call in function: _mark_watched@2044-2070","callee=random.randint","basic block: 2054:69-2054:63"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/extractor/youtube.py","call function: 2054:36-2054:57","call in function: genexpr@2054-2054","callee=random.randint","basic block: 2054:69-2054:63"
