"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/models/res_users.py","call function: 35:24-35:53","call in function: __init__@34-35","callee=passlib.context.CryptContext","basic block: 34:18-35:20"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/models/res_users.py","call function: 1611:30-1611:53","call in function: _generate@1597-1623","callee=os.urandom","basic block: 1597:19-1617:55"
"path: /home/sixsquare/codeQL/projects/odoo/addons/sale_loyalty/models/sale_order.py","call function: 15:16-15:37","call in function: _generate_random_reward_code@14-15","callee=random.getrandbits","basic block: 15:12-15:38"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/_vendor/sessions.py","call function: 36:62-36:75","call in function: generate_key@33-36","callee=os.urandom","basic block: 36:12-36:90"
"path: /home/sixsquare/codeQL/projects/odoo/addons/web/tests/test_db_manager.py","call function: 39:25-39:43","call in function: setUp@38-56","callee=secrets.token_hex","basic block: 38:15-56:59"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/tests/test_ir_attachment.py","call function: 244:23-244:36","call in function: test_12_gc@241-250","callee=os.urandom","basic block: 241:20-250:68"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/tests/test_ir_attachment.py","call function: 255:23-255:36","call in function: test_13_rollback@252-261","callee=os.urandom","basic block: 252:26-261:68"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/tests/test_ir_cron.py","call function: 52:18-52:41","call in function: _get_cron_data@51-66","callee=secrets.token_urlsafe","basic block: 51:24-66:9"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/tests/test_ir_cron.py","call function: 70:18-70:41","call in function: _get_partner_data@69-71","callee=secrets.token_urlsafe","basic block: 69:27-71:65"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/tests/test_ir_mail_server_smtpd.py","call function: 238:23-238:61","call in function: test_authentication_certificate_matrix@221-275","callee=ssl.SSLContext","basic block: 221:48-260:77"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/tests/test_ir_mail_server_smtpd.py","call function: 295:23-295:61","call in function: test_authentication_login_matrix@278-325","callee=ssl.SSLContext","basic block: 278:42-311:85"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/tests/test_ir_mail_server_smtpd.py","call function: 344:23-344:61","call in function: test_encryption_matrix@328-379","callee=ssl.SSLContext","basic block: 328:32-372:73"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/tests/test_ir_mail_server_smtpd.py","call function: 436:36-436:74","call in function: test_man_in_the_middle_matrix@382-445","callee=ssl.SSLContext","basic block: 431:46-440:40"
"path: /home/sixsquare/codeQL/projects/odoo/addons/certificate/tests/test_keys_certificates.py","call function: 28:23-28:84","call in function: setUpClass@17-70","callee=cryptography.hazmat.primitives.asymmetric.rsa.generate_private_key","basic block: 17:20-64:29"
"path: /home/sixsquare/codeQL/projects/odoo/addons/certificate/tests/test_keys_certificates.py","call function: 55:23-55:84","call in function: setUpClass@17-70","callee=cryptography.hazmat.primitives.asymmetric.rsa.generate_private_key","basic block: 17:20-64:29"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/tests/test_signature.py","call function: 26:27-29:9","call in function: setUpClass@23-58","callee=cryptography.hazmat.primitives.asymmetric.rsa.generate_private_key","basic block: 23:20-58:20"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_tw_edi_ecpay/utils.py","call function: 53:18-53:99","call in function: call_ecpay_api@38-92","callee=cryptography.hazmat.primitives.ciphers.Cipher","basic block: 53:18-53:99"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_tw_edi_ecpay/utils.py","call function: 53:25-53:63","call in function: call_ecpay_api@38-92","callee=cryptography.hazmat.primitives.ciphers.algorithms.AES","basic block: 53:25-53:63"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/tools/web_push.py","call function: 79:17-85:5","call in function: _derive_key@62-101","callee=cryptography.hazmat.primitives.kdf.hkdf.HKDF","basic block: 62:17-101:61"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/tools/web_push.py","call function: 86:16-92:5","call in function: _derive_key@62-101","callee=cryptography.hazmat.primitives.kdf.hkdf.HKDF","basic block: 62:17-101:61"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/tools/web_push.py","call function: 93:18-99:5","call in function: _derive_key@62-101","callee=cryptography.hazmat.primitives.kdf.hkdf.HKDF","basic block: 62:17-101:61"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/tools/web_push.py","call function: 115:19-115:76","call in function: _encrypt_payload@103-141","callee=cryptography.hazmat.primitives.asymmetric.ec.generate_private_key","basic block: 103:22-128:38"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/tools/web_push.py","call function: 116:12-116:25","call in function: _encrypt_payload@103-141","callee=os.urandom","basic block: 103:22-128:38"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/tools/web_push.py","call function: 127:14-127:24","call in function: _encrypt_payload@103-141","callee=cryptography.hazmat.primitives.ciphers.aead.AESGCM","basic block: 103:22-128:38"
"path: /home/sixsquare/codeQL/projects/odoo/addons/iot_drivers/tools/wifi.py","call function: 224:44-224:63","call in function: get_access_point_ssid@216-224","callee=secrets.token_hex","basic block: 224:44-224:63"
