"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/upgrade_code/18.5-00-domain-dynamic-dates.py","call function: 237:21-237:57","call in function: upgrade@204-255","callee=lxml.etree.fromstring","basic block: 236:30-239:25"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/upgrade_code/18.5-00-domain-dynamic-dates.py","call function: 237:21-237:57","call in function: replacement_attr@236-243","callee=lxml.etree.fromstring","basic block: 236:30-239:25"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/upgrade_code/18.5-00-domain-dynamic-dates.py","call function: 246:21-246:58","call in function: upgrade@204-255","callee=lxml.etree.fromstring","basic block: 245:29-248:25"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/upgrade_code/18.5-00-domain-dynamic-dates.py","call function: 246:21-246:58","call in function: replacement_tag@245-251","callee=lxml.etree.fromstring","basic block: 245:29-248:25"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/pdf/__init__.py","call function: 217:9-217:26","call in function: to_pdf_stream@210-219","callee=PIL.Image.open","basic block: 216:25-218:28"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/pdf/__init__.py","call function: 258:17-258:42","call in function: add_banner@236-305","callee=PIL.Image.open","basic block: 253:15-261:41"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/wizard/account_automatic_entry_wizard.py","call function: 384:25-384:52","call in function: _compute_preview_move_data@373-396","callee=json.loads","basic block: 384:25-386:37"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/wizard/account_automatic_entry_wizard.py","call function: 399:21-399:46","call in function: do_action@398-404","callee=json.loads","basic block: 398:19-401:41"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/models/account_document_import_mixin.py","call function: 479:24-479:57","call in function: _get_xml_tree@469-481","callee=lxml.etree.fromstring","basic block: 479:24-479:57"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_sa_edi/models/account_edi_format.py","call function: 53:29-58:11","call in function: _l10n_sa_calculate_signed_properties_hash@48-70","callee=lxml.etree.fromstring","basic block: 48:51-62:61"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_sa_edi/models/account_edi_format.py","call function: 69:50-69:90","call in function: _l10n_sa_calculate_signed_properties_hash@48-70","callee=lxml.etree.fromstring","basic block: 69:35-70:87"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_sa_edi/models/account_edi_format.py","call function: 76:16-76:44","call in function: _l10n_sa_sign_xml@72-107","callee=lxml.etree.fromstring","basic block: 72:27-107:52"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_sa_edi/models/account_edi_format.py","call function: 131:26-131:116","call in function: _l10n_sa_postprocess_zatca_template@122-139","callee=lxml.etree.fromstring","basic block: 122:45-139:61"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_sa_edi/models/account_edi_format.py","call function: 132:16-132:44","call in function: _l10n_sa_postprocess_zatca_template@122-139","callee=lxml.etree.fromstring","basic block: 122:45-139:61"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_sa_edi/models/account_edi_format.py","call function: 198:16-198:44","call in function: _l10n_sa_apply_qr_code@194-202","callee=lxml.etree.fromstring","basic block: 194:32-202:52"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_eg_edi_eta/models/account_edi_format.py","call function: 97:24-97:86","call in function: _l10n_eg_edi_post_invoice_web_service@93-131","callee=json.loads","basic block: 97:24-104:37"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_eg_edi_eta/models/account_edi_format.py","call function: 449:24-449:86","call in function: _l10n_eg_edi_post_invoice@437-457","callee=json.loads","basic block: 449:24-450:45"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account_edi_proxy_client/models/account_edi_proxy_auth.py","call function: 33:16-33:31","call in function: __get_payload@26-40","callee=json.loads","basic block: 33:16-40:45"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_sa_edi/models/account_edi_xml_ubl_21_zatca.py","call function: 590:27-590:89","call in function: _l10n_sa_generate_invoice_xml_sha@572-598","callee=lxml.etree.parse","basic block: 588:45-592:56"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_sa_edi/models/account_edi_xml_ubl_21_zatca.py","call function: 590:27-590:89","call in function: _transform_and_canonicalize_xml@588-592","callee=lxml.etree.parse","basic block: 588:45-592:56"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_sa_edi/models/account_edi_xml_ubl_21_zatca.py","call function: 594:16-594:44","call in function: _l10n_sa_generate_invoice_xml_sha@572-598","callee=lxml.etree.fromstring","basic block: 572:43-598:38"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_sa_edi/models/account_journal.py","call function: 244:22-244:71","call in function: _l10n_sa_get_production_CSID@223-253","callee=json.loads","basic block: 244:22-246:34"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_sa_edi/models/account_journal.py","call function: 290:22-290:71","call in function: _l10n_sa_run_compliance_checks@271-305","callee=json.loads","basic block: 290:22-292:51"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_sa_edi/models/account_journal.py","call function: 315:20-315:47","call in function: _l10n_sa_prepare_compliance_xml@307-319","callee=lxml.etree.fromstring","basic block: 314:27-318:56"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_sa_edi/models/account_journal.py","call function: 325:26-325:116","call in function: _l10n_sa_prepare_invoice_xml@321-343","callee=lxml.etree.fromstring","basic block: 321:38-339:30"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_sa_edi/models/account_journal.py","call function: 326:16-326:53","call in function: _l10n_sa_prepare_invoice_xml@321-343","callee=lxml.etree.fromstring","basic block: 321:38-339:30"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_sa_edi/models/account_journal.py","call function: 442:24-442:52","call in function: _l10n_sa_api_compliance_checks@437-463","callee=lxml.etree.fromstring","basic block: 437:40-463:97"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_sa_edi/models/account_journal.py","call function: 477:24-477:52","call in function: _l10n_sa_api_clearance@471-492","callee=lxml.etree.fromstring","basic block: 471:32-492:71"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_sa_edi/models/account_journal.py","call function: 518:16-518:65","call in function: _l10n_sa_api_get_pcsid@507-518","callee=json.loads","basic block: 518:16-518:81"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/models/account_journal.py","call function: 797:51-797:91","call in function: _alias_get_creation_values@792-804","callee=ast.literal_eval","basic block: 797:51-803:34"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account_edi_ubl_cii/models/account_move.py","call function: 178:35-178:61","call in function: _ubl_parse_attached_document@159-192","callee=lxml.etree.fromstring","basic block: 176:18-178:61"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account_edi_ubl_cii/models/account_move.py","call function: 188:39-188:65","call in function: _ubl_parse_attached_document@159-192","callee=lxml.etree.fromstring","basic block: 186:29-188:65"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/models/account_journal_dashboard.py","call function: 1032:30-1032:64","call in function: open_action@1020-1053","callee=ast.literal_eval","basic block: 1032:30-1032:26"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/models/account_journal_dashboard.py","call function: 1045:32-1045:73","call in function: open_action@1020-1053","callee=ast.literal_eval","basic block: 1045:32-1045:28"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/models/account_journal_dashboard.py","call function: 1065:34-1065:72","call in function: open_payments_action@1055-1073","callee=ast.literal_eval","basic block: 1057:26-1066:37"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/models/account_journal_dashboard.py","call function: 1065:34-1065:72","call in function: open_payments_action@1055-1073","callee=ast.literal_eval","basic block: 1064:18-1066:37"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_sa_edi/models/account_move.py","call function: 75:28-75:68","call in function: _compute_qr_code_str@60-83","callee=lxml.etree.fromstring","basic block: 74:36-77:31"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_sa_edi/models/account_move.py","call function: 114:16-114:45","call in function: _l10n_sa_get_qr_code@102-146","callee=lxml.etree.fromstring","basic block: 102:30-124:27"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_eg_edi_eta/models/account_move.py","call function: 41:63-41:121","call in function: _compute_eta_long_id@39-45","callee=json.loads","basic block: 41:63-41:137"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_eg_edi_eta/models/account_move.py","call function: 61:63-61:121","call in function: _compute_eta_response_data@59-67","callee=json.loads","basic block: 61:63-61:137"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_in_edi/models/account_move.py","call function: 164:20-164:88","call in function: _get_l10n_in_edi_response_json@161-165","callee=json.loads","basic block: 164:20-164:88"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_in_edi/models/account_move.py","call function: 238:48-238:83","call in function: _l10n_in_edi_send_invoice@194-310","callee=json.loads","basic block: 238:48-238:83"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_it_edi/models/account_move.py","call function: 263:28-263:60","call in function: _get_xml_tree@252-278","callee=lxml.etree.fromstring","basic block: 263:45-263:60"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_it_edi/models/account_move.py","call function: 263:28-263:60","call in function: parse_xml@261-265","callee=lxml.etree.fromstring","basic block: 263:45-263:60"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_it_edi/models/account_move.py","call function: 2153:36-2153:64","call in function: _l10n_it_edi_parse_notification@2148-2168","callee=lxml.etree.fromstring","basic block: 2153:36-2155:84"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_vn_edi_viettel/models/account_move_send.py","call function: 98:37-98:110","call in function: _call_web_service_before_invoice_pdf_render@90-119","callee=json.loads","basic block: 98:37-98:33"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_vn_edi_viettel/models/account_move_send.py","call function: 101:37-101:115","call in function: _call_web_service_before_invoice_pdf_render@90-119","callee=json.loads","basic block: 101:37-101:33"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_vn_edi_viettel/models/account_move_send.py","call function: 108:37-108:110","call in function: _call_web_service_before_invoice_pdf_render@90-119","callee=json.loads","basic block: 108:37-108:33"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_tw_edi_ecpay/models/account_move_send.py","call function: 88:36-88:87","call in function: _call_web_service_before_invoice_pdf_render@81-113","callee=json.loads","basic block: 88:36-88:32"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_tw_edi_ecpay/models/account_move_send.py","call function: 91:36-91:89","call in function: _call_web_service_before_invoice_pdf_render@81-113","callee=json.loads","basic block: 91:36-91:32"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_tw_edi_ecpay/models/account_move_send.py","call function: 97:36-97:87","call in function: _call_web_service_before_invoice_pdf_render@81-113","callee=json.loads","basic block: 97:36-97:32"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account_edi_ubl_cii/models/account_move_send.py","call function: 180:16-180:85","call in function: _postprocess_invoice_ubl_xml@168-221","callee=lxml.etree.fromstring","basic block: 168:38-191:30"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/wizard/account_resequence.py","call function: 66:33-66:61","call in function: _compute_preview_moves@63-92","callee=json.loads","basic block: 65:13-70:48"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/wizard/account_resequence.py","call function: 156:22-156:48","call in function: resequence@155-170","callee=json.loads","basic block: 155:20-157:35"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/models/account_report.py","call function: 629:26-629:61","call in function: _check_domain_formula@626-633","callee=ast.literal_eval","basic block: 629:26-629:61"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account_tax_python/models/account_tax.py","call function: 99:31-99:69","call in function: _eval_tax_amount_formula@78-105","callee=json.loads","basic block: 99:31-99:69"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/models/account_move.py","call function: 6114:61-6114:107","call in function: _get_available_action_reports@6105-6117","callee=ast.literal_eval","basic block: 6114:61-6114:122"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/models/account_move.py","call function: 6114:61-6114:107","call in function: lambda@6114-6114","callee=ast.literal_eval","basic block: 6114:61-6114:122"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/models/account_move.py","call function: 6125:46-6125:94","call in function: _is_action_report_available@6119-6127","callee=ast.literal_eval","basic block: 6125:46-6125:96"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/models/account_tax.py","call function: 433:32-433:71","call in function: _message_log_repartition_lines@428-486","callee=ast.literal_eval","basic block: 433:32-448:77"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/models/account_tax.py","call function: 434:32-434:63","call in function: _message_log_repartition_lines@428-486","callee=ast.literal_eval","basic block: 433:32-448:77"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/wizard/accrued_orders.py","call function: 61:28-61:56","call in function: _compute_display_amount@58-63","callee=json.loads","basic block: 60:13-63:49"
"path: /home/sixsquare/codeQL/projects/odoo/addons/auth_passkey/_vendor/webauthn/registration/formats/android_safetynet.py","call function: 88:19-88:62","call in function: verify_android_safetynet@53-198","callee=json.loads","basic block: 88:19-135:38"
"path: /home/sixsquare/codeQL/projects/odoo/addons/auth_passkey/_vendor/webauthn/registration/formats/android_safetynet.py","call function: 89:20-89:63","call in function: verify_android_safetynet@53-198","callee=json.loads","basic block: 88:19-135:38"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/_monkeypatches/ast.py","call function: 28:12-28:34","call in function: literal_eval@11-28","callee=ast.literal_eval","basic block: 28:12-28:34"
"path: /home/sixsquare/codeQL/projects/odoo/addons/auth_passkey/models/auth_passkey_key.py","call function: 71:34-74:11","call in function: _start_auth@69-76","callee=json.loads","basic block: 70:9-76:37"
"path: /home/sixsquare/codeQL/projects/odoo/addons/auth_passkey/models/auth_passkey_key.py","call function: 95:32-104:11","call in function: _start_registration@93-106","callee=json.loads","basic block: 94:9-106:35"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail_plugin/controllers/authenticate.py","call function: 91:24-91:39","call in function: _get_auth_code_data@83-97","callee=json.loads","basic block: 91:24-94:26"
"path: /home/sixsquare/codeQL/projects/odoo/addons/payment_authorize/models/authorize_request.py","call function: 57:20-57:47","call in function: _make_request@42-75","callee=json.loads","basic block: 52:27-61:19"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/models/assetsbundle.py","call function: 451:42-451:79","call in function: xml@428-481","callee=lxml.etree.parse","basic block: 451:54-451:79"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/models/assetsbundle.py","call function: 874:20-874:75","call in function: _fetch_content@866-879","callee=lxml.etree.fromstring","basic block: 874:69-874:75"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/wizard/base_export_language.py","call function: 44:56-44:84","call in function: act_getfile@38-72","callee=ast.literal_eval","basic block: 44:23-45:27"
"path: /home/sixsquare/codeQL/projects/odoo/addons/board/models/board.py","call function: 50:20-50:41","call in function: _arch_preprocessing@39-54","callee=lxml.etree.fromstring","basic block: 39:29-54:108"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/wizard/base_partner_merge.py","call function: 594:35-594:69","call in function: _action_next_screen@584-616","callee=ast.literal_eval","basic block: 593:28-600:14"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/wizard/base_partner_merge.py","call function: 677:27-677:53","call in function: action_start_automatic_process@667-689","callee=ast.literal_eval","basic block: 676:13-680:32"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/wizard/base_partner_merge.py","call function: 722:27-722:53","call in function: parent_migration_process_cb@691-745","callee=ast.literal_eval","basic block: 721:13-725:32"
"path: /home/sixsquare/codeQL/projects/odoo/addons/bus/models/bus.py","call function: 185:28-185:55","call in function: _poll@168-187","callee=json.loads","basic block: 182:13-186:14"
"path: /home/sixsquare/codeQL/projects/odoo/addons/bus/models/bus.py","call function: 249:41-249:79","call in function: loop@235-256","callee=json.loads","basic block: 249:25-249:80"
"path: /home/sixsquare/codeQL/projects/odoo/addons/base_import/models/base_import.py","call function: 1368:21-1368:51","call in function: _import_file_by_url@1333-1384","callee=PIL.Image.open","basic block: 1368:21-1368:51"
"path: /home/sixsquare/codeQL/projects/odoo/addons/crm_livechat/models/chatbot_script_step.py","call function: 95:42-95:85","call in function: _process_step_create_lead_and_forward@84-127","callee=ast.literal_eval","basic block: 95:42-95:86"
"path: /home/sixsquare/codeQL/projects/odoo/addons/crm_livechat/models/chatbot_script_step.py","call function: 95:42-95:85","call in function: lambda@94-95","callee=ast.literal_eval","basic block: 95:42-95:86"
"path: /home/sixsquare/codeQL/projects/odoo/addons/crm_livechat/models/chatbot_script_step.py","call function: 107:38-107:83","call in function: _process_step_create_lead_and_forward@84-127","callee=ast.literal_eval","basic block: 107:38-107:84"
"path: /home/sixsquare/codeQL/projects/odoo/addons/crm_livechat/models/chatbot_script_step.py","call function: 107:38-107:83","call in function: listcomp@102-103","callee=ast.literal_eval","basic block: 107:38-107:84"
"path: /home/sixsquare/codeQL/projects/odoo/addons/cloud_storage_azure/utils/cleanup_cloud_storage_azure.py","call function: 75:24-75:57","call in function: list_blob_urls@61-84","callee=lxml.etree.fromstring","basic block: 73:5-76:51"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/cloc.py","call function: 128:25-128:74","call in function: count_path@120-160","callee=ast.literal_eval","basic block: 128:25-128:74"
"path: /home/sixsquare/codeQL/projects/odoo/addons/cloud_storage_azure/utils/cloud_storage_azure_utils.py","call function: 383:24-383:61","call in function: get_user_delegation_key@331-393","callee=lxml.etree.fromstring","basic block: 383:24-393:30"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/models/chart_template.py","call function: 1271:28-1271:50","call in function: _parse_csv@1254-1306","callee=ast.literal_eval","basic block: 1271:28-1271:50"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/models/chart_template.py","call function: 1271:28-1271:50","call in function: evaluate@1262-1274","callee=ast.literal_eval","basic block: 1271:28-1271:50"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/tests/common.py","call function: 631:30-631:54","call in function: _assertMailMail@586-681","callee=ast.literal_eval","basic block: 631:30-634:47"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/tests/common.py","call function: 1013:25-1013:93","call in function: assertPushNotification@1000-1026","callee=json.loads","basic block: 1013:25-1014:24"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/tests/common.py","call function: 1383:29-1383:53","call in function: format_notif@1380-1383","callee=json.loads","basic block: 1383:20-1383:100"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/tests/common.py","call function: 1383:29-1383:53","call in function: assertBus@1374-1402","callee=json.loads","basic block: 1383:20-1383:100"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/tests/common.py","call function: 1383:62-1383:86","call in function: format_notif@1380-1383","callee=json.loads","basic block: 1383:20-1383:100"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/tests/common.py","call function: 1383:62-1383:86","call in function: assertBus@1374-1402","callee=json.loads","basic block: 1383:20-1383:100"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/tests/common.py","call function: 1714:20-1714:50","call in function: assertBusNotifications@1680-1729","callee=json.loads","basic block: 1713:17-1714:86"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/tests/common.py","call function: 1714:55-1714:86","call in function: assertBusNotifications@1680-1729","callee=json.loads","basic block: 1713:17-1714:86"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/tests/common.py","call function: 1717:61-1717:81","call in function: assertBusNotifications@1680-1729","callee=json.loads","basic block: 1717:42-1717:117"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/tests/common.py","call function: 1717:61-1717:81","call in function: listcomp@1717-1717","callee=json.loads","basic block: 1717:42-1717:117"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/tests/common.py","call function: 1719:48-1719:85","call in function: assertBusNotifications@1680-1729","callee=json.loads","basic block: 1719:21-1719:86"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/tests/common.py","call function: 1746:18-1746:42","call in function: assertBusNotificationType@1732-1751","callee=json.loads","basic block: 1746:76-1746:69"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/tests/common.py","call function: 1746:18-1746:42","call in function: listcomp@1745-1746","callee=json.loads","basic block: 1746:76-1746:69"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tests/common.py","call function: 296:19-296:62","call in function: _normalize_arch_for_assert@280-297","callee=lxml.etree.fromstring","basic block: 295:14-297:77"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tests/common.py","call function: 1567:19-1567:33","call in function: _receive@1535-1582","callee=json.loads","basic block: 1567:19-1570:37"
"path: /home/sixsquare/codeQL/projects/odoo/addons/link_tracker/tests/common.py","call function: 25:16-25:64","call in function: _get_href_from_anchor_id@23-26","callee=lxml.etree.fromstring","basic block: 23:34-26:76"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_account_edi_ubl_cii_tests/tests/common.py","call function: 187:26-187:61","call in function: _assert_invoice_attachment@177-199","callee=lxml.etree.parse","basic block: 177:36-199:25"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_it_edi/tests/common.py","call function: 135:29-135:55","call in function: _assert_export_invoice@132-142","callee=lxml.etree.fromstring","basic block: 132:32-139:35"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_it_edi/tests/common.py","call function: 137:25-137:45","call in function: _assert_export_invoice@132-142","callee=lxml.etree.fromstring","basic block: 132:32-139:35"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_it_edi/tests/common.py","call function: 155:17-155:48","call in function: _assert_import_invoice@144-187","callee=lxml.etree.fromstring","basic block: 154:20-158:26"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_es_edi_verifactu/tests/common.py","call function: 97:16-97:38","call in function: _json_file_to_dict@95-97","callee=json.loads","basic block: 95:28-97:38"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_es_edi_verifactu/tests/common.py","call function: 126:30-126:76","call in function: _mock_zeep_registration_operation@124-127","callee=json.loads","basic block: 124:43-127:114"
"path: /home/sixsquare/codeQL/projects/odoo/addons/crm/tests/common.py","call function: 658:46-658:83","call in function: assertMemberAssign@647-660","callee=ast.literal_eval","basic block: 657:13-660:13"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_sa_edi/tests/common.py","call function: 152:22-152:90","call in function: _setup_journal@143-157","callee=json.loads","basic block: 143:24-157:75"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/tests/common_controllers.py","call function: 151:20-151:58","call in function: _upload_attachment@137-156","callee=json.loads","basic block: 137:28-156:40"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/tests/common.py","call function: 830:25-830:67","call in function: with_applied_xpath@824-831","callee=lxml.etree.fromstring","basic block: 824:28-831:86"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/tests/common.py","call function: 838:16-838:96","call in function: get_xml_tree_from_attachment@833-838","callee=lxml.etree.fromstring","basic block: 833:38-838:96"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/tests/common.py","call function: 845:16-845:45","call in function: get_xml_tree_from_string@840-845","callee=lxml.etree.fromstring","basic block: 840:34-845:45"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/tests/common.py","call function: 1075:19-1075:111","call in function: _run_js_tests@1065-1081","callee=json.loads","basic block: 1069:9-1078:106"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/convert.py","call function: 724:11-724:30","call in function: convert_xml_import@715-745","callee=lxml.etree.parse","basic block: 716:9-728:23"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/convert.py","call function: 726:29-726:47","call in function: convert_xml_import@715-745","callee=lxml.etree.parse","basic block: 716:9-728:23"
"path: /home/sixsquare/codeQL/projects/odoo/addons/crm/models/crm_team_member.py","call function: 64:26-64:71","call in function: _constrains_assignment_domain@61-71","callee=ast.literal_eval","basic block: 64:26-64:71"
"path: /home/sixsquare/codeQL/projects/odoo/addons/crm/models/crm_team_member.py","call function: 77:26-77:81","call in function: _constrains_assignment_domain_preferred@74-84","callee=ast.literal_eval","basic block: 77:26-77:81"
"path: /home/sixsquare/codeQL/projects/odoo/addons/data_recycle/models/data_recycle_model.py","call function: 119:34-119:71","call in function: _recycle_records@107-148","callee=ast.literal_eval","basic block: 119:27-119:72"
"path: /home/sixsquare/codeQL/projects/odoo/addons/data_recycle/models/data_recycle_model.py","call function: 202:34-202:72","call in function: open_records@199-203","callee=ast.literal_eval","basic block: 199:22-203:21"
"path: /home/sixsquare/codeQL/projects/odoo/addons/crm/models/crm_team.py","call function: 86:26-86:69","call in function: _constrains_assignment_domain@83-90","callee=ast.literal_eval","basic block: 86:26-86:69"
"path: /home/sixsquare/codeQL/projects/odoo/addons/crm/models/crm_team.py","call function: 153:51-153:91","call in function: _alias_get_creation_values@147-157","callee=ast.literal_eval","basic block: 153:51-155:59"
"path: /home/sixsquare/codeQL/projects/odoo/addons/crm/models/crm_team.py","call function: 418:17-418:60","call in function: _allocate_leads@323-496","callee=ast.literal_eval","basic block: 418:17-423:38"
"path: /home/sixsquare/codeQL/projects/odoo/addons/crm/models/crm_team.py","call function: 634:54-634:102","call in function: _assign_and_convert_leads@554-690","callee=ast.literal_eval","basic block: 634:54-634:102"
"path: /home/sixsquare/codeQL/projects/odoo/addons/crm/models/crm_team.py","call function: 634:54-634:102","call in function: listcomp@632-633","callee=ast.literal_eval","basic block: 634:54-634:102"
