"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/odoo/addons/google_calendar/utils/google_calendar.py","call function: 79:28-79:34","call in function: insert@74-81","callee=uuid.uuid4","basic block: 79:28-79:24"
"path: /home/sixsquare/codeQL/projects/odoo/addons/iot_drivers/tools/helpers.py","call function: 174:24-174:47","call in function: genexpr@174-174","callee=secrets.choice","basic block: 174:53-174:47"
"path: /home/sixsquare/codeQL/projects/odoo/addons/iot_drivers/tools/helpers.py","call function: 174:24-174:47","call in function: generate_password@169-182","callee=secrets.choice","basic block: 174:53-174:47"
"path: /home/sixsquare/codeQL/projects/odoo/addons/iot_drivers/tools/helpers.py","call function: 218:22-218:40","call in function: get_identifier@203-221","callee=secrets.token_hex","basic block: 218:22-219:57"
"path: /home/sixsquare/codeQL/projects/odoo/addons/hr_recruitment/models/hr_applicant_category.py","call function: 14:16-14:29","call in function: _get_default_color@13-14","callee=random.randint","basic block: 13:28-14:29"
"path: /home/sixsquare/codeQL/projects/odoo/addons/hr_attendance/models/hr_attendance.py","call function: 443:66-443:79","call in function: _load_demo_data@413-538","callee=random.randint","basic block: 442:13-444:57"
"path: /home/sixsquare/codeQL/projects/odoo/addons/hr_attendance/models/hr_attendance.py","call function: 443:111-443:124","call in function: _load_demo_data@413-538","callee=random.randint","basic block: 442:13-444:57"
"path: /home/sixsquare/codeQL/projects/odoo/addons/hr_attendance/models/hr_attendance.py","call function: 446:68-446:81","call in function: _load_demo_data@413-538","callee=random.randint","basic block: 446:30-452:43"
"path: /home/sixsquare/codeQL/projects/odoo/addons/hr_attendance/models/hr_attendance.py","call function: 446:113-446:127","call in function: _load_demo_data@413-538","callee=random.randint","basic block: 446:30-452:43"
"path: /home/sixsquare/codeQL/projects/odoo/addons/hr_attendance/models/hr_attendance.py","call function: 447:79-447:92","call in function: _load_demo_data@413-538","callee=random.randint","basic block: 446:30-452:43"
"path: /home/sixsquare/codeQL/projects/odoo/addons/hr_attendance/models/hr_attendance.py","call function: 447:124-447:138","call in function: _load_demo_data@413-538","callee=random.randint","basic block: 446:30-452:43"
"path: /home/sixsquare/codeQL/projects/odoo/addons/hr_attendance/models/hr_attendance.py","call function: 448:80-448:93","call in function: _load_demo_data@413-538","callee=random.randint","basic block: 446:30-452:43"
"path: /home/sixsquare/codeQL/projects/odoo/addons/hr_attendance/models/hr_attendance.py","call function: 448:125-448:137","call in function: _load_demo_data@413-538","callee=random.randint","basic block: 446:30-452:43"
"path: /home/sixsquare/codeQL/projects/odoo/addons/hr_attendance/models/hr_attendance.py","call function: 483:16-483:29","call in function: _load_demo_data@413-538","callee=random.randint","basic block: 483:16-483:34"
"path: /home/sixsquare/codeQL/projects/odoo/addons/hr_attendance/models/hr_attendance.py","call function: 522:63-522:78","call in function: _load_demo_data@413-538","callee=random.randint","basic block: 488:17-533:65"
"path: /home/sixsquare/codeQL/projects/odoo/addons/hr_attendance/models/hr_attendance.py","call function: 529:86-529:101","call in function: _load_demo_data@413-538","callee=random.randint","basic block: 488:17-533:65"
"path: /home/sixsquare/codeQL/projects/odoo/addons/hr/models/hr_employee_category.py","call function: 15:16-15:29","call in function: _get_default_color@14-15","callee=random.randint","basic block: 14:28-15:29"
"path: /home/sixsquare/codeQL/projects/odoo/addons/hr_holidays/models/hr_leave_mandatory_day.py","call function: 16:50-16:63","call in function: lambda@16-16","callee=random.randint","basic block: 16:43-16:63"
"path: /home/sixsquare/codeQL/projects/odoo/addons/hr_skills/models/hr_skill_type.py","call function: 15:16-15:29","call in function: _get_default_color@14-15","callee=random.randint","basic block: 14:28-15:29"
"path: /home/sixsquare/codeQL/projects/odoo/addons/hr_recruitment/models/hr_talent_pool.py","call function: 13:16-13:29","call in function: _get_default_color@12-13","callee=random.randint","basic block: 12:28-13:29"
"path: /home/sixsquare/codeQL/projects/odoo/addons/iap/models/iap_account.py","call function: 31:27-31:38","call in function: lambda@31-31","callee=uuid.uuid4","basic block: 31:24-31:42"
"path: /home/sixsquare/codeQL/projects/odoo/addons/iap/tools/iap_tools.py","call function: 114:15-114:26","call in function: iap_jsonrpc@102-141","callee=uuid.uuid4","basic block: 111:9-119:22"
"path: /home/sixsquare/codeQL/projects/odoo/addons/im_livechat/models/im_livechat_conversation_tag.py","call function: 17:16-17:29","call in function: _get_default_color@16-17","callee=random.randint","basic block: 16:28-17:29"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/image.py","call function: 264:22-264:43","call in function: colorize@256-271","callee=random.randrange","basic block: 264:22-264:17"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/image.py","call function: 264:46-264:67","call in function: colorize@256-271","callee=random.randrange","basic block: 264:22-264:17"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/image.py","call function: 264:70-264:91","call in function: colorize@256-271","callee=random.randrange","basic block: 264:22-264:17"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/http.py","call function: 1041:43-1041:56","call in function: generate_key@1026-1043","callee=os.urandom","basic block: 1026:22-1043:65"
"path: /home/sixsquare/codeQL/projects/odoo/addons/cloud_storage/models/ir_attachment.py","call function: 50:29-50:40","call in function: _generate_cloud_storage_blob_name@44-50","callee=uuid.uuid4","basic block: 44:43-50:54"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/models/ir_config_parameter.py","call function: 19:36-19:47","call in function: lambda@19-19","callee=uuid.uuid4","basic block: 19:32-19:48"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/models/ir_attachment.py","call function: 818:20-818:31","call in function: _generate_access_token@817-818","callee=uuid.uuid4","basic block: 817:32-818:32"
"path: /home/sixsquare/codeQL/projects/odoo/addons/website/models/ir_ui_view.py","call function: 112:77-112:88","call in function: write@93-168","callee=uuid.uuid4","basic block: 112:54-112:50"
"path: /home/sixsquare/codeQL/projects/odoo/addons/html_editor/models/ir_ui_view.py","call function: 438:47-438:58","call in function: save_snippet@423-498","callee=uuid.uuid4","basic block: 423:22-450:36"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/models/ir_model.py","call function: 2258:29-2258:50","call in function: copy_data@2255-2260","callee=random.getrandbits","basic block: 2257:13-2259:24"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account_edi_proxy_client/models/key.py","call function: 11:15-11:25","call in function: _account_edi_fernet_decrypt@10-12","callee=cryptography.fernet.Fernet","basic block: 10:37-12:35"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_hu_edi/models/l10n_hu_edi_connection.py","call function: 45:17-45:56","call in function: decrypt_aes128@39-49","callee=cryptography.hazmat.primitives.ciphers.Cipher","basic block: 39:20-49:25"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_hu_edi/models/l10n_hu_edi_connection.py","call function: 45:24-45:42","call in function: decrypt_aes128@39-49","callee=cryptography.hazmat.primitives.ciphers.algorithms.AES","basic block: 39:20-49:25"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_hu_edi/models/l10n_hu_edi_connection.py","call function: 136:20-136:39","call in function: do_manage_invoice@122-165","callee=secrets.token_hex","basic block: 136:20-136:47"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_hu_edi/models/l10n_hu_edi_connection.py","call function: 320:20-320:39","call in function: do_manage_annulment@305-351","callee=secrets.token_hex","basic block: 320:20-320:47"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_hu_edi/models/l10n_hu_edi_connection.py","call function: 357:31-357:51","call in function: _get_header_values@355-378","callee=secrets.token_hex","basic block: 355:28-378:9"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/models/ir_ui_view.py","call function: 617:52-617:63","call in function: create@587-637","callee=uuid.uuid4","basic block: 617:33-617:29"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/models/ir_ui_view.py","call function: 681:73-681:84","call in function: copy_data@675-682","callee=uuid.uuid4","basic block: 681:31-681:27"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_es_edi_tbai/models/l10n_es_edi_tbai_document.py","call function: 672:41-672:47","call in function: _sign_sale_document@663-713","callee=uuid.uuid4","basic block: 672:23-713:23"
"path: /home/sixsquare/codeQL/projects/odoo/addons/loyalty/models/loyalty_card.py","call function: 21:28-21:34","call in function: _generate_code@17-21","callee=uuid.uuid4","basic block: 17:24-21:42"
"path: /home/sixsquare/codeQL/projects/odoo/addons/loyalty/models/loyalty_program.py","call function: 388:49-388:55","call in function: _program_type_default_values@284-439","callee=uuid.uuid4","basic block: 343:41-434:100"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/mail.py","call function: 731:15-731:29","call in function: generate_tracking_message_id@722-733","callee=random.random","basic block: 730:5-731:11"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/models/discuss/mail_guest.py","call function: 29:80-29:91","call in function: lambda@29-29","callee=uuid.uuid4","basic block: 29:70-29:92"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mass_mailing_sms/wizard/mailing_sms_test.py","call function: 61:25-61:31","call in function: action_send_sms@41-117","callee=uuid.uuid4","basic block: 60:17-67:52"
"path: /home/sixsquare/codeQL/projects/odoo/addons/html_editor/controllers/main.py","call function: 374:29-374:40","call in function: add_data@363-385","callee=uuid.uuid4","basic block: 374:29-374:40"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mrp/models/mrp_workcenter.py","call function: 139:46-139:76","call in function: dictcomp@139-139","callee=random.randint","basic block: 139:82-139:76"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mrp/models/mrp_workcenter.py","call function: 139:46-139:76","call in function: _get_workcenter_load_per_week@133-149","callee=random.randint","basic block: 139:82-139:76"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mrp/models/mrp_workcenter.py","call function: 424:16-424:29","call in function: _get_default_color@423-424","callee=random.randint","basic block: 423:28-424:29"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/orm/models.py","call function: 645:17-645:28","call in function: __ensure_xml_id@599-676","callee=uuid.uuid4","basic block: 647:17-646:14"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/orm/models.py","call function: 645:17-645:28","call in function: genexpr@642-646","callee=uuid.uuid4","basic block: 647:17-646:14"
"path: /home/sixsquare/codeQL/projects/odoo/addons/payment_redsys/models/payment_provider.py","call function: 70:18-72:9","call in function: _redsys_calculate_signature@55-78","callee=cryptography.hazmat.primitives.ciphers.Cipher","basic block: 55:37-78:24"
"path: /home/sixsquare/codeQL/projects/odoo/addons/payment_redsys/models/payment_provider.py","call function: 71:48-71:69","call in function: _redsys_calculate_signature@55-78","callee=cryptography.hazmat.primitives.ciphers.modes.CBC","basic block: 55:37-78:24"
"path: /home/sixsquare/codeQL/projects/odoo/addons/payment_razorpay/models/payment_provider.py","call function: 177:26-177:37","call in function: action_razorpay_create_webhook@167-200","callee=uuid.uuid4","basic block: 167:40-200:9"
"path: /home/sixsquare/codeQL/projects/odoo/addons/payment/models/payment_provider.py","call function: 937:19-937:30","call in function: _prepare_json_rpc_payload@928-940","callee=uuid.uuid4","basic block: 928:35-940:9"
"path: /home/sixsquare/codeQL/projects/odoo/addons/payment_nuvei/models/payment_transaction.py","call function: 87:30-87:36","call in function: _get_specific_rendering_values@22-105","callee=uuid.uuid4","basic block: 86:13-91:35"
"path: /home/sixsquare/codeQL/projects/odoo/addons/portal/models/portal_mixin.py","call function: 33:52-33:63","call in function: _portal_ensure_token@29-34","callee=uuid.uuid4","basic block: 33:13-33:66"
"path: /home/sixsquare/codeQL/projects/odoo/addons/point_of_sale/models/pos_bus_mixin.py","call function: 23:41-23:52","call in function: _ensure_access_token@20-24","callee=uuid.uuid4","basic block: 23:37-24:20"
"path: /home/sixsquare/codeQL/projects/odoo/addons/point_of_sale/models/pos_category.py","call function: 23:16-23:36","call in function: get_default_color@22-23","callee=random.randint","basic block: 22:27-23:36"
"path: /home/sixsquare/codeQL/projects/odoo/addons/pos_self_order/models/pos_config.py","call function: 100:29-100:40","call in function: _update_access_token@99-101","callee=uuid.uuid4","basic block: 99:30-101:53"
"path: /home/sixsquare/codeQL/projects/odoo/addons/point_of_sale/models/pos_config.py","call function: 129:64-129:70","call in function: lambda@129-129","callee=uuid.uuid4","basic block: 129:54-129:71"
"path: /home/sixsquare/codeQL/projects/odoo/addons/point_of_sale/models/pos_config.py","call function: 193:69-193:75","call in function: lambda@193-193","callee=uuid.uuid4","basic block: 193:63-193:84"
"path: /home/sixsquare/codeQL/projects/odoo/addons/point_of_sale/models/pos_payment.py","call function: 44:79-44:85","call in function: lambda@44-44","callee=uuid.uuid4","basic block: 44:69-44:86"
"path: /home/sixsquare/codeQL/projects/odoo/addons/pos_self_order_razorpay/models/pos_payment_method.py","call function: 15:67-15:78","call in function: _payment_request_from_kiosk@9-17","callee=uuid.uuid4","basic block: 12:28-17:55"
"path: /home/sixsquare/codeQL/projects/odoo/addons/point_of_sale/models/pos_order.py","call function: 344:79-344:85","call in function: lambda@344-344","callee=uuid.uuid4","basic block: 344:69-344:86"
"path: /home/sixsquare/codeQL/projects/odoo/addons/point_of_sale/models/pos_order.py","call function: 1130:22-1130:43","call in function: sync_from_ui@1118-1169","callee=random.randrange","basic block: 1118:22-1134:27"
"path: /home/sixsquare/codeQL/projects/odoo/addons/point_of_sale/models/pos_order.py","call function: 1457:79-1457:85","call in function: lambda@1457-1457","callee=uuid.uuid4","basic block: 1457:69-1457:86"
"path: /home/sixsquare/codeQL/projects/odoo/addons/pos_self_order_pine_labs/models/pos_payment_method.py","call function: 20:73-20:84","call in function: _payment_request_from_kiosk@12-25","callee=uuid.uuid4","basic block: 15:28-25:31"
"path: /home/sixsquare/codeQL/projects/odoo/addons/pos_qfpay/models/pos_payment_method.py","call function: 74:18-74:95","call in function: qfpay_sign_request@48-79","callee=cryptography.hazmat.primitives.ciphers.Cipher","basic block: 56:15-79:58"
"path: /home/sixsquare/codeQL/projects/odoo/addons/pos_qfpay/models/pos_payment_method.py","call function: 74:25-74:59","call in function: qfpay_sign_request@48-79","callee=cryptography.hazmat.primitives.ciphers.algorithms.AES","basic block: 56:15-79:58"
"path: /home/sixsquare/codeQL/projects/odoo/addons/pos_qfpay/models/pos_payment_method.py","call function: 74:62-74:94","call in function: qfpay_sign_request@48-79","callee=cryptography.hazmat.primitives.ciphers.modes.CBC","basic block: 56:15-79:58"
"path: /home/sixsquare/codeQL/projects/odoo/addons/pos_self_order_adyen/models/pos_payment_method.py","call function: 21:29-21:63","call in function: _payment_request_from_kiosk@16-55","callee=random.randrange","basic block: 20:26-55:22"
"path: /home/sixsquare/codeQL/projects/odoo/addons/pos_self_order/models/pos_restaurant.py","call function: 22:16-22:27","call in function: _get_identifier@21-22","callee=uuid.uuid4","basic block: 22:16-22:35"
"path: /home/sixsquare/codeQL/projects/odoo/addons/point_of_sale/upgrades/1.0.2/post-deduplicate-uuids.py","call function: 36:33-36:44","call in function: migrate@5-41","callee=uuid.uuid4","basic block: 36:51-36:45"
"path: /home/sixsquare/codeQL/projects/odoo/addons/point_of_sale/upgrades/1.0.2/post-deduplicate-uuids.py","call function: 36:33-36:44","call in function: deduplicate_uuids@21-37","callee=uuid.uuid4","basic block: 36:51-36:45"
"path: /home/sixsquare/codeQL/projects/odoo/addons/point_of_sale/upgrades/1.0.2/post-deduplicate-uuids.py","call function: 36:33-36:44","call in function: dictcomp@36-36","callee=uuid.uuid4","basic block: 36:51-36:45"
"path: /home/sixsquare/codeQL/projects/odoo/addons/product/models/product_attribute_value.py","call function: 17:16-17:29","call in function: _get_default_color@16-17","callee=random.randint","basic block: 16:28-17:29"
"path: /home/sixsquare/codeQL/projects/odoo/addons/website_sale/models/product_feed.py","call function: 57:27-57:38","call in function: lambda@57-57","callee=uuid.uuid4","basic block: 57:24-57:42"
"path: /home/sixsquare/codeQL/projects/odoo/addons/product/models/product_template_attribute_value.py","call function: 19:16-19:29","call in function: _get_default_color@18-19","callee=random.randint","basic block: 18:28-19:29"
"path: /home/sixsquare/codeQL/projects/odoo/addons/project/models/project_role.py","call function: 11:16-11:29","call in function: _get_default_color@10-11","callee=random.randint","basic block: 10:28-11:29"
"path: /home/sixsquare/codeQL/projects/odoo/addons/project/models/project_tags.py","call function: 17:16-17:29","call in function: _get_default_color@16-17","callee=random.randint","basic block: 16:28-17:29"
"path: /home/sixsquare/codeQL/projects/odoo/addons/rating/models/rating.py","call function: 20:16-20:27","call in function: _default_access_token@19-20","callee=uuid.uuid4","basic block: 19:31-20:31"
"path: /home/sixsquare/codeQL/projects/odoo/addons/repair/models/repair.py","call function: 778:16-778:29","call in function: _get_default_color@777-778","callee=random.randint","basic block: 777:28-778:29"
"path: /home/sixsquare/codeQL/projects/odoo/addons/hr_attendance/models/res_company.py","call function: 14:20-14:31","call in function: _default_company_token@13-14","callee=uuid.uuid4","basic block: 13:32-14:32"
"path: /home/sixsquare/codeQL/projects/odoo/addons/hr_attendance/models/res_company.py","call function: 30:58-30:69","call in function: lambda@30-30","callee=uuid.uuid4","basic block: 30:55-30:73"
