"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tests/common.py","call function: 2510:37-2510:67","call in function: make_jsonrpc_request@2504-2524","callee=urllib.parse.urljoin","basic block: 2504:30-2514:28"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/tests/common.py","call function: 1346:22-1346:34","call in function: _url_update_query_parameters@1345-1347","callee=urllib.parse.urlparse","basic block: 1345:38-1347:105"
"path: /home/sixsquare/codeQL/projects/odoo/addons/iot_drivers/connection_manager.py","call function: 76:19-80:13","call in function: _call_iot_proxy@66-89","callee=requests.post","basic block: 77:17-80:13"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/cli/db.py","call function: 215:15-215:51","call in function: load@211-232","callee=urllib.parse.urlparse","basic block: 212:9-216:21"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/cli/db.py","call function: 218:17-218:56","call in function: load@211-232","callee=requests.get","basic block: 217:13-219:23"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/models/discuss/discuss_channel_rtc_session.py","call function: 135:18-135:35","call in function: action_disconnect@126-145","callee=requests.Session","basic block: 135:18-136:88"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/models/discuss/discuss_channel_rtc_session.py","call function: 138:25-142:25","call in function: action_disconnect@126-145","callee=requests.Session.post","basic block: 140:29-142:25"
"path: /home/sixsquare/codeQL/projects/odoo/addons/iot_drivers/iot_handlers/drivers/display_driver_L.py","call function: 87:24-87:110","call in function: get_url_from_db@80-94","callee=requests.get","basic block: 87:109-87:110"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/models/discuss/discuss_channel_member.py","call function: 451:24-455:13","call in function: _join_sfu@429-467","callee=requests.get","basic block: 453:26-455:13"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_ro_edi_stock/models/etransport_api.py","call function: 56:23-56:40","call in function: _make_etransport_request@43-77","callee=requests.Session","basic block: 56:23-56:19"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_ro_edi_stock/models/etransport_api.py","call function: 58:20-58:98","call in function: _make_etransport_request@43-77","callee=requests.Session.request","basic block: 58:20-61:20"
"path: /home/sixsquare/codeQL/projects/odoo/addons/event/models/event_event.py","call function: 615:19-615:43","call in function: _check_event_url@613-617","callee=urllib.parse.urlparse","basic block: 614:13-616:30"
"path: /home/sixsquare/codeQL/projects/odoo/addons/event/models/event_event.py","call function: 623:26-623:50","call in function: _onchange_event_url@620-625","callee=urllib.parse.urlparse","basic block: 622:13-624:57"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/controllers/discuss/gif.py","call function: 13:20-15:9","call in function: _request_gifs@12-17","callee=requests.get","basic block: 12:23-17:23"
"path: /home/sixsquare/codeQL/projects/odoo/addons/google_address_autocomplete/controllers/google_address_autocomplete.py","call function: 175:16-175:95","call in function: _call_google_route@174-175","callee=requests.get","basic block: 174:28-175:102"
"path: /home/sixsquare/codeQL/projects/odoo/addons/google_gmail/models/google_gmail_mixin.py","call function: 104:28-107:56","call in function: open_google_gmail_uri@66-130","callee=requests.get","basic block: 107:21-107:56"
"path: /home/sixsquare/codeQL/projects/odoo/addons/google_gmail/models/google_gmail_mixin.py","call function: 179:20-189:9","call in function: _fetch_gmail_token@165-194","callee=requests.post","basic block: 165:28-191:26"
"path: /home/sixsquare/codeQL/projects/odoo/addons/google_gmail/models/google_gmail_mixin.py","call function: 211:20-215:9","call in function: _fetch_gmail_access_token_iap@196-225","callee=requests.get","basic block: 196:39-217:26"
"path: /home/sixsquare/codeQL/projects/odoo/addons/google_account/models/google_service.py","call function: 138:23-138:100","call in function: _do_request@108-162","callee=requests.request","basic block: 138:77-138:100"
"path: /home/sixsquare/codeQL/projects/odoo/addons/google_account/models/google_service.py","call function: 140:23-140:115","call in function: _do_request@108-162","callee=requests.request","basic block: 140:75-140:115"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/controllers/google_translate.py","call function: 57:20-57:59","call in function: _post@53-59","callee=requests.post","basic block: 53:15-59:23"
"path: /home/sixsquare/codeQL/projects/odoo/addons/bus/controllers/home.py","call function: 13:8-13:60","call in function: _admin_password_warn@10-31","callee=ipaddress.ip_address","basic block: 13:8-13:71"
"path: /home/sixsquare/codeQL/projects/odoo/addons/iot_drivers/tools/helpers.py","call function: 127:20-127:97","call in function: check_image@120-147","callee=requests.get","basic block: 127:33-127:97"
"path: /home/sixsquare/codeQL/projects/odoo/addons/iot_drivers/tools/helpers.py","call function: 193:9-193:33","call in function: get_ip@190-199","callee=socket.socket.connect","basic block: 193:20-193:33"
