"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/MinerU/projects/multi_gpu_v2/client.py","call function: 78:5-78:46","call in function: main@38-78","callee=loguru.logger.info","basic block: 57:16-78:46"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/client.py","call function: 201:13-201:31","call in function: main@143-210","callee=loguru.logger.exception","basic block: 200:9-201:31"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/client.py","call function: 201:13-201:31","call in function: parse_doc@175-201","callee=loguru.logger.exception","basic block: 200:9-201:31"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/block_sort.py","call function: 100:13-102:13","call in function: sort_lines_by_model@57-134","callee=loguru.logger.warning","basic block: 100:13-103:16"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/block_sort.py","call function: 105:13-107:13","call in function: sort_lines_by_model@57-134","callee=loguru.logger.warning","basic block: 105:13-108:17"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/block_sort.py","call function: 110:13-112:13","call in function: sort_lines_by_model@57-134","callee=loguru.logger.warning","basic block: 110:13-113:15"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/block_sort.py","call function: 115:13-117:13","call in function: sort_lines_by_model@57-134","callee=loguru.logger.warning","basic block: 115:13-118:18"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/block_sort.py","call function: 197:13-199:13","call in function: model_init@179-210","callee=loguru.logger.warning","basic block: 197:13-200:17"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/block_sort.py","call function: 208:9-208:44","call in function: model_init@179-210","callee=loguru.logger.error","basic block: 208:9-209:15"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/backend/pipeline/batch_analyze.py","call function: 123:17-125:17","call in function: __call__@33-446","callee=loguru.logger.warning","basic block: 122:13-125:17"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/backend/pipeline/batch_analyze.py","call function: 135:17-137:17","call in function: __call__@33-446","callee=loguru.logger.warning","basic block: 134:13-137:17"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/common.py","call function: 54:9-54:74","call in function: convert_pdf_bytes_to_bytes_by_pypdfium2@46-76","callee=loguru.logger.warning","basic block: 54:9-55:19"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/common.py","call function: 140:13-140:66","call in function: _process_output@88-155","callee=json.dumps","basic block: 136:21-141:9"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/common.py","call function: 146:13-146:65","call in function: _process_output@88-155","callee=json.dumps","basic block: 144:9-147:9"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/common.py","call function: 152:13-152:66","call in function: _process_output@88-155","callee=json.dumps","basic block: 150:9-153:9"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/common.py","call function: 155:5-155:54","call in function: _process_output@88-155","callee=loguru.logger.info","basic block: 155:5-155:54"
"path: /home/sixsquare/codeQL/projects/MinerU/projects/mcp/src/mineru/config.py","call function: 48:5-48:77","call in function: setup_logging@24-56","callee=logging.basicConfig","basic block: 45:18-56:17"
"path: /home/sixsquare/codeQL/projects/MinerU/projects/mcp/src/mineru/config.py","call function: 50:14-50:40","call in function: setup_logging@24-56","callee=logging.getLogger","basic block: 45:18-56:17"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/config_reader.py","call function: 135:9-135:92","call in function: get_local_models_dir@129-136","callee=loguru.logger.warning","basic block: 135:9-135:92"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/cut_image.py","call function: 25:9-25:55","call in function: check_img_bbox@23-27","callee=loguru.logger.warning","basic block: 25:9-26:20"
"path: /home/sixsquare/codeQL/projects/MinerU/demo/demo.py","call function: 141:13-141:66","call in function: _process_output@94-156","callee=json.dumps","basic block: 137:21-142:9"
"path: /home/sixsquare/codeQL/projects/MinerU/demo/demo.py","call function: 147:13-147:65","call in function: _process_output@94-156","callee=json.dumps","basic block: 145:9-148:9"
"path: /home/sixsquare/codeQL/projects/MinerU/demo/demo.py","call function: 153:13-153:66","call in function: _process_output@94-156","callee=json.dumps","basic block: 151:9-154:9"
"path: /home/sixsquare/codeQL/projects/MinerU/demo/demo.py","call function: 156:5-156:54","call in function: _process_output@94-156","callee=loguru.logger.info","basic block: 156:5-156:54"
"path: /home/sixsquare/codeQL/projects/MinerU/demo/demo.py","call function: 214:9-214:27","call in function: parse_doc@159-214","callee=loguru.logger.exception","basic block: 213:5-214:27"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/layout/doclayoutyolo.py","call function: 97:13-98:122","call in function: visualize@84-103","callee=print","basic block: 94:13-102:94"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/ocr/paddleocr2pytorch/pytorchocr/modeling/necks/db_fpn.py","call function: 82:17-86:17","call in function: forward@70-92","callee=print","basic block: 82:17-87:22"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/draw_bbox.py","call function: 31:9-31:102","call in function: cal_canvas_rect@11-57","callee=loguru.logger.warning","basic block: 30:5-34:28"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/draw_bbox.py","call function: 101:13-101:87","call in function: draw_bbox_with_number@76-117","callee=loguru.logger.warning","basic block: 100:9-115:24"
"path: /home/sixsquare/codeQL/projects/MinerU/projects/mcp/src/mineru/examples.py","call function: 16:5-16:28","call in function: convert_file_url_example@8-24","callee=print","basic block: 9:5-24:30"
"path: /home/sixsquare/codeQL/projects/MinerU/projects/mcp/src/mineru/examples.py","call function: 24:5-24:30","call in function: convert_file_url_example@8-24","callee=print","basic block: 9:5-24:30"
"path: /home/sixsquare/codeQL/projects/MinerU/projects/mcp/src/mineru/examples.py","call function: 40:5-40:30","call in function: convert_file_file_example@27-40","callee=print","basic block: 28:5-40:30"
"path: /home/sixsquare/codeQL/projects/MinerU/projects/mcp/src/mineru/examples.py","call function: 49:5-49:30","call in function: get_api_status_example@43-53","callee=print","basic block: 44:5-53:40"
"path: /home/sixsquare/codeQL/projects/MinerU/projects/mcp/src/mineru/examples.py","call function: 53:5-53:40","call in function: get_api_status_example@43-53","callee=print","basic block: 44:5-53:40"
"path: /home/sixsquare/codeQL/projects/MinerU/projects/mcp/src/mineru/examples.py","call function: 58:5-58:39","call in function: main@56-72","callee=print","basic block: 57:5-61:43"
"path: /home/sixsquare/codeQL/projects/MinerU/projects/mcp/src/mineru/examples.py","call function: 62:9-62:44","call in function: main@56-72","callee=print","basic block: 62:9-67:38"
"path: /home/sixsquare/codeQL/projects/MinerU/projects/mcp/src/mineru/examples.py","call function: 63:9-63:61","call in function: main@56-72","callee=print","basic block: 62:9-67:38"
"path: /home/sixsquare/codeQL/projects/MinerU/projects/mcp/src/mineru/examples.py","call function: 64:9-64:34","call in function: main@56-72","callee=print","basic block: 62:9-67:38"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/fast_api.py","call function: 34:17-34:58","call in function: sanitize_filename@28-38","callee=re.sub","basic block: 28:23-36:32"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/fast_api.py","call function: 35:17-35:68","call in function: sanitize_filename@28-38","callee=re.sub","basic block: 28:23-36:32"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/fast_api.py","call function: 46:9-46:59","call in function: cleanup_file@40-46","callee=loguru.logger.warning","basic block: 45:5-46:59"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/fast_api.py","call function: 249:9-249:27","call in function: parse_pdf@64-253","callee=loguru.logger.exception","basic block: 248:5-253:9"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/fast_api.py","call function: 269:5-269:64","call in function: main@261-279","callee=print","basic block: 261:10-279:5"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/fast_api.py","call function: 270:5-270:76","call in function: main@261-279","callee=print","basic block: 261:10-279:5"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/fast_api.py","call function: 271:5-271:53","call in function: main@261-279","callee=print","basic block: 261:10-279:5"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/fast_api.py","call function: 272:5-272:49","call in function: main@261-279","callee=print","basic block: 261:10-279:5"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/hash_utils.py","call function: 29:16-29:64","call in function: dict_md5@28-30","callee=json.dumps","basic block: 28:14-30:60"
"path: /home/sixsquare/codeQL/projects/MinerU/tests/get_coverage.py","call function: 18:5-18:49","call in function: get_covrage@6-19","callee=print","basic block: 7:5-19:34"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/gradio_app.py","call function: 49:9-49:27","call in function: parse_pdf@20-50","callee=loguru.logger.exception","basic block: 48:5-50:19"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/gradio_app.py","call function: 73:9-73:27","call in function: compress_directory_to_zip@53-74","callee=loguru.logger.exception","basic block: 72:5-74:17"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/gradio_app.py","call function: 94:12-94:50","call in function: replace_image_with_base64@82-94","callee=re.sub","basic block: 82:31-94:50"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/gradio_app.py","call function: 104:9-104:45","call in function: to_markdown@97-114","callee=loguru.logger.info","basic block: 104:9-104:45"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/gradio_app.py","call function: 106:9-106:42","call in function: to_markdown@97-114","callee=loguru.logger.error","basic block: 106:9-106:42"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/gradio_app.py","call function: 160:12-160:39","call in function: safe_stem@157-160","callee=re.sub","basic block: 157:15-160:39"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/gradio_app.py","call function: 266:13-266:46","call in function: main@248-358","callee=print","basic block: 265:9-266:46"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/gradio_app.py","call function: 275:13-275:51","call in function: main@248-358","callee=print","basic block: 269:13-275:51"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/gradio_app.py","call function: 277:13-277:31","call in function: main@248-358","callee=loguru.logger.exception","basic block: 276:9-277:31"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/language.py","call function: 25:12-25:33","call in function: detect_lang@20-39","callee=str.replace","basic block: 25:12-30:36"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/llm_aided.py","call function: 113:17-114:118","call in function: llm_aided_title@9-121","callee=loguru.logger.warning","basic block: 114:21-114:118"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/llm_aided.py","call function: 117:13-117:31","call in function: llm_aided_title@9-121","callee=loguru.logger.exception","basic block: 116:9-118:23"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/llm_aided.py","call function: 121:9-121:68","call in function: llm_aided_title@9-121","callee=loguru.logger.error","basic block: 121:9-121:68"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/table/rec/unet_table/main.py","call function: 110:13-110:51","call in function: __call__@52-112","callee=logging.warning","basic block: 109:9-111:56"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/table/rec/unet_table/main.py","call function: 183:17-183:76","call in function: fill_blank_rec@168-237","callee=loguru.logger.warning","basic block: 183:17-184:24"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/table/rec/unet_table/main.py","call function: 217:17-217:99","call in function: fill_blank_rec@168-237","callee=loguru.logger.warning","basic block: 217:17-218:35"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/table/rec/unet_table/main.py","call function: 221:17-221:95","call in function: fill_blank_rec@168-237","callee=loguru.logger.warning","basic block: 221:17-222:35"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/table/rec/unet_table/main.py","call function: 348:13-348:29","call in function: predict@264-349","callee=loguru.logger.warning","basic block: 347:9-349:37"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/table/rec/slanet_plus/matcher_utils.py","call function: 154:22-154:68","call in function: deal_bb@100-173","callee=re.sub","basic block: 149:22-161:18"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/table/rec/slanet_plus/matcher_utils.py","call function: 158:22-158:70","call in function: deal_bb@100-173","callee=re.sub","basic block: 149:22-161:18"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/table/rec/slanet_plus/main.py","call function: 182:17-182:35","call in function: predict@161-184","callee=loguru.logger.exception","basic block: 181:13-182:35"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/backend/vlm/model_output_to_middle_json.py","call function: 119:9-119:98","call in function: result_to_middle_json@102-123","callee=loguru.logger.info","basic block: 117:38-119:98"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/backend/pipeline/model_json_to_middle_json.py","call function: 246:17-246:106","call in function: result_to_middle_json@176-253","callee=loguru.logger.info","basic block: 244:46-246:106"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/backend/pipeline/model_init.py","call function: 174:9-174:44","call in function: atom_model_init@137-181","callee=loguru.logger.error","basic block: 174:9-175:15"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/backend/pipeline/model_init.py","call function: 178:9-178:41","call in function: atom_model_init@137-181","callee=loguru.logger.error","basic block: 178:9-179:15"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/backend/pipeline/model_init.py","call function: 192:9-194:9","call in function: __init__@185-248","callee=loguru.logger.info","basic block: 185:18-197:29"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/backend/pipeline/model_init.py","call function: 248:9-248:45","call in function: __init__@185-248","callee=loguru.logger.info","basic block: 248:9-248:45"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/models_download.py","call function: 58:5-58:103","call in function: configure_model@44-58","callee=loguru.logger.info","basic block: 44:21-58:103"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/models_download.py","call function: 76:9-76:55","call in function: download_pipeline_models@61-79","callee=loguru.logger.info","basic block: 75:9-77:28"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/models_download.py","call function: 78:5-78:86","call in function: download_pipeline_models@61-79","callee=loguru.logger.info","basic block: 78:5-79:53"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/models_download.py","call function: 85:5-85:81","call in function: download_vlm_models@82-86","callee=loguru.logger.info","basic block: 83:5-86:48"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/models_download.py","call function: 134:5-134:99","call in function: download_models@110-150","callee=loguru.logger.info","basic block: 134:5-137:35"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/models_download.py","call function: 149:9-149:81","call in function: download_models@110-150","callee=loguru.logger.exception","basic block: 148:5-150:19"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/ocr/paddleocr2pytorch/pytorchocr/data/imaug/operators.py","call function: 272:13-272:48","call in function: resize_image_type0@229-276","callee=print","basic block: 271:9-273:23"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/mfr/unimernet/unimernet_hf/modeling_unimernet.py","call function: 300:12-300:54","call in function: process_latex@265-300","callee=re.sub","basic block: 265:19-300:54"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/mfr/unimernet/unimernet_hf/modeling_unimernet.py","call function: 411:13-414:97","call in function: _post_check@407-419","callee=warnings.warn","basic block: 411:13-415:48"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/mfr/unimernet/unimernet_hf/modeling_unimernet.py","call function: 445:13-445:118","call in function: from_checkpoint@422-448","callee=warnings.warn","basic block: 445:13-445:118"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/pdf_image_tools.py","call function: 50:9-50:72","call in function: load_images_from_pdf@38-59","callee=loguru.logger.warning","basic block: 50:9-51:19"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/pdf_reader.py","call function: 27:9-27:52","call in function: page_to_image@10-28","callee=loguru.logger.error","basic block: 26:5-27:52"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/pdf_reader.py","call function: 73:9-73:72","call in function: pdf_to_images@61-86","callee=loguru.logger.warning","basic block: 73:9-74:19"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/pdf_classify.py","call function: 56:9-56:40","call in function: classify@17-62","callee=loguru.logger.error","basic block: 56:9-56:40"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/pdf_classify.py","call function: 79:24-79:47","call in function: get_avg_cleaned_chars_per_page@65-87","callee=re.sub","basic block: 72:9-80:27"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/pdf_classify.py","call function: 197:9-197:61","call in function: extract_pages@179-223","callee=loguru.logger.warning","basic block: 197:9-198:18"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/pdf_classify.py","call function: 222:9-222:27","call in function: extract_pages@179-223","callee=loguru.logger.exception","basic block: 220:5-223:18"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/backend/pipeline/pipeline_analyze.py","call function: 65:5-65:54","call in function: custom_model_init@43-67","callee=loguru.logger.info","basic block: 44:5-67:23"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/backend/pipeline/pipeline_analyze.py","call function: 125:9-128:9","call in function: doc_analyze@70-147","callee=loguru.logger.info","basic block: 123:9-130:37"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/backend/pipeline/pipeline_analyze.py","call function: 187:13-187:83","call in function: batch_image_analyze@150-206","callee=loguru.logger.info","basic block: 187:13-187:83"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/backend/pipeline/pipeline_analyze.py","call function: 191:13-191:100","call in function: batch_image_analyze@150-206","callee=loguru.logger.info","basic block: 190:27-191:100"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/backend/pipeline/pipeline_middle_json_mkcontent.py","call function: 289:9-289:59","call in function: union_make@264-290","callee=loguru.logger.error","basic block: 289:9-290:19"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/ocr/paddleocr2pytorch/tools/infer/predict_system.py","call function: 55:9-56:35","call in function: __call__@52-83","callee=print","basic block: 52:18-57:27"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/ocr/paddleocr2pytorch/tools/infer/predict_system.py","call function: 70:13-71:44","call in function: __call__@52-83","callee=print","basic block: 68:49-71:44"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/ocr/paddleocr2pytorch/tools/infer/predict_system.py","call function: 74:9-75:34","call in function: __call__@52-83","callee=print","basic block: 73:27-78:53"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/ocr/paddleocr2pytorch/pytorch_paddle.py","call function: 112:13-112:74","call in function: ocr@102-156","callee=loguru.logger.error","basic block: 112:13-113:19"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/ocr/paddleocr2pytorch/pytorch_paddle.py","call function: 161:13-161:51","call in function: __call__@158-199","callee=loguru.logger.debug","basic block: 161:13-162:29"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/ocr/paddleocr2pytorch/pytorch_paddle.py","call function: 168:13-168:74","call in function: __call__@158-199","callee=loguru.logger.debug","basic block: 168:13-169:29"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/ocr/paddleocr2pytorch/tools/infer/predict_det.py","call function: 106:13-106:72","call in function: __init__@13-118","callee=print","basic block: 106:13-107:23"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/ocr/paddleocr2pytorch/pytorchocr/modeling/backbones/rec_donut_swin.py","call function: 65:17-65:71","call in function: __init__@20-66","callee=print","basic block: 64:13-66:25"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/vlm_vllm_model/server.py","call function: 54:5-54:43","call in function: main@10-55","callee=print","basic block: 51:17-55:15"
"path: /home/sixsquare/codeQL/projects/MinerU/projects/multi_gpu_v2/server.py","call function: 21:9-21:54","call in function: setup@19-37","callee=loguru.logger.info","basic block: 19:15-23:56"
"path: /home/sixsquare/codeQL/projects/MinerU/projects/multi_gpu_v2/server.py","call function: 33:9-33:90","call in function: setup@19-37","callee=loguru.logger.info","basic block: 33:9-35:74"
"path: /home/sixsquare/codeQL/projects/MinerU/projects/multi_gpu_v2/server.py","call function: 37:9-37:80","call in function: setup@19-37","callee=loguru.logger.info","basic block: 37:9-37:80"
"path: /home/sixsquare/codeQL/projects/MinerU/projects/multi_gpu_v2/server.py","call function: 89:13-89:51","call in function: predict@61-94","callee=loguru.logger.error","basic block: 89:13-89:51"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/span_pre_proc.py","call function: 113:12-113:99","call in function: __replace_ligatures@109-113","callee=re.sub","basic block: 109:25-113:99"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/span_pre_proc.py","call function: 119:12-119:99","call in function: __replace_unicode@115-119","callee=re.sub","basic block: 115:23-119:99"
"path: /home/sixsquare/codeQL/projects/MinerU/tests/unittest/test_e2e.py","call function: 149:13-149:66","call in function: test_vlm_transformers_with_default_config@99-167","callee=json.dumps","basic block: 123:9-167:57"
"path: /home/sixsquare/codeQL/projects/MinerU/tests/unittest/test_e2e.py","call function: 154:13-154:65","call in function: test_vlm_transformers_with_default_config@99-167","callee=json.dumps","basic block: 123:9-167:57"
"path: /home/sixsquare/codeQL/projects/MinerU/tests/unittest/test_e2e.py","call function: 163:9-163:58","call in function: test_vlm_transformers_with_default_config@99-167","callee=loguru.logger.info","basic block: 123:9-167:57"
"path: /home/sixsquare/codeQL/projects/MinerU/tests/unittest/test_e2e.py","call function: 217:13-217:66","call in function: write_infer_result@170-230","callee=json.dumps","basic block: 180:9-230:58"
"path: /home/sixsquare/codeQL/projects/MinerU/tests/unittest/test_e2e.py","call function: 222:13-222:65","call in function: write_infer_result@170-230","callee=json.dumps","basic block: 180:9-230:58"
"path: /home/sixsquare/codeQL/projects/MinerU/tests/unittest/test_e2e.py","call function: 227:13-227:64","call in function: write_infer_result@170-230","callee=json.dumps","basic block: 180:9-230:58"
"path: /home/sixsquare/codeQL/projects/MinerU/tests/unittest/test_e2e.py","call function: 230:9-230:58","call in function: write_infer_result@170-230","callee=loguru.logger.info","basic block: 180:9-230:58"
"path: /home/sixsquare/codeQL/projects/MinerU/update_version.py","call function: 15:9-15:16","call in function: get_version@5-16","callee=print","basic block: 14:5-16:22"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/table/rec/slanet_plus/table_structure_utils.py","call function: 141:9-144:9","call in function: _check_cuda@111-145","callee=loguru.logger.info","basic block: 119:9-145:20"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/table/rec/slanet_plus/table_structure_utils.py","call function: 102:13-104:13","call in function: _get_ep_list@84-109","callee=loguru.logger.info","basic block: 102:13-106:51"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/table/rec/slanet_plus/table_structure_utils.py","call function: 119:9-124:9","call in function: _check_cuda@111-145","callee=loguru.logger.warning","basic block: 119:9-145:20"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/table/rec/slanet_plus/table_structure_utils.py","call function: 125:9-125:85","call in function: _check_cuda@111-145","callee=loguru.logger.info","basic block: 119:9-145:20"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/table/rec/slanet_plus/table_structure_utils.py","call function: 126:9-128:9","call in function: _check_cuda@111-145","callee=loguru.logger.info","basic block: 119:9-145:20"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/table/rec/slanet_plus/table_structure_utils.py","call function: 129:9-131:9","call in function: _check_cuda@111-145","callee=loguru.logger.info","basic block: 119:9-145:20"
