"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/utils/draw_bbox.py","call function: 472:10-472:45","call in function: draw_line_sort_bbox@395-473","callee=open","basic block: 472:10-473:27"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/gradio_app.py","call function: 78:10-78:31","call in function: image_to_base64@77-79","callee=open","basic block: 77:21-79:66"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/gradio_app.py","call function: 108:10-108:45","call in function: to_markdown@97-114","callee=open","basic block: 107:15-114:66"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/gradio_app.py","call function: 177:10-177:34","call in function: to_pdf@163-180","callee=open","basic block: 168:17-180:24"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/models_download.py","call function: 22:26-22:45","call in function: download_and_modify_json@19-41","callee=open","basic block: 22:16-24:35"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/cli/models_download.py","call function: 40:10-40:52","call in function: download_and_modify_json@19-41","callee=open","basic block: 40:10-41:56"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/ocr/paddleocr2pytorch/pytorch_paddle.py","call function: 80:14-80:37","call in function: __init__@54-100","callee=open","basic block: 79:30-100:30"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/ocr/paddleocr2pytorch/tools/infer/pytorchocr_utility.py","call function: 154:10-154:42","call in function: read_network_config_from_yaml@150-164","callee=open","basic block: 153:12-156:38"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/ocr/paddleocr2pytorch/pytorchocr/postprocess/rec_postprocess.py","call function: 35:18-35:48","call in function: __init__@22-50","callee=open","basic block: 35:18-37:33"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/ocr/paddleocr2pytorch/pytorchocr/postprocess/rec_postprocess.py","call function: 574:14-574:44","call in function: load_char_elem_dict@571-585","callee=open","basic block: 571:29-579:50"
"path: /home/sixsquare/codeQL/projects/MinerU/projects/mcp/src/mineru/server.py","call function: 417:30-417:74","call in function: read_converted_file@379-449","callee=open","basic block: 415:21-417:74"
"path: /home/sixsquare/codeQL/projects/MinerU/projects/mcp/src/mineru/server.py","call function: 443:14-443:53","call in function: read_converted_file@379-449","callee=open","basic block: 443:14-443:53"
"path: /home/sixsquare/codeQL/projects/MinerU/projects/mcp/src/mineru/server.py","call function: 1023:10-1023:34","call in function: _parse_file_local@999-1060","callee=open","basic block: 1023:10-1039:26"
"path: /home/sixsquare/codeQL/projects/MinerU/projects/multi_gpu_v2/server.py","call function: 46:14-46:69","call in function: decode_request@40-59","callee=tempfile.NamedTemporaryFile","basic block: 40:24-59:9"
"path: /home/sixsquare/codeQL/projects/MinerU/tests/unittest/test_e2e.py","call function: 243:10-243:50","call in function: assert_content@241-308","callee=open","basic block: 241:20-246:36"
"path: /home/sixsquare/codeQL/projects/MinerU/update_version.py","call function: 21:10-21:32","call in function: write_version_to_commons@19-22","callee=open","basic block: 19:30-22:47"
"path: /home/sixsquare/codeQL/projects/MinerU/mineru/model/table/rec/unet_table/utils.py","call function: 491:14-491:51","call in function: save_html@490-492","callee=open","basic block: 490:19-492:25"
