"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/openpilot/system/ubloxd/pigeond.py","call function: 47:7-51:27","call in function: get_assistnow_messages@44-62","callee=requests.get","basic block: 44:28-52:29"
"path: /home/sixsquare/codeQL/projects/openpilot/system/qcomgpsd/qcomgpsd.py","call function: 102:16-102:67","call in function: download_assistance@100-115","callee=requests.get","basic block: 102:53-102:67"
"path: /home/sixsquare/codeQL/projects/openpilot/tools/lib/route.py","call function: 82:49-82:61","call in function: _get_segments_remote@75-107","callee=urllib.parse.urlparse","basic block: 81:9-84:35"
"path: /home/sixsquare/codeQL/projects/openpilot/tools/lib/route.py","call function: 197:16-197:54","call in function: events@194-202","callee=requests.get","basic block: 197:16-197:54"
"path: /home/sixsquare/codeQL/projects/openpilot/system/ui/setup.py","call function: 215:11-215:58","call in function: check_network_connectivity@211-223","callee=urllib.request.urlopen","basic block: 215:57-215:58"
"path: /home/sixsquare/codeQL/projects/openpilot/system/ui/setup.py","call function: 358:14-358:42","call in function: download@353-364","callee=urllib.parse.urlparse","basic block: 358:14-359:72"
"path: /home/sixsquare/codeQL/projects/openpilot/system/ui/setup.py","call function: 359:26-359:51","call in function: download@353-364","callee=urllib.parse.urlparse","basic block: 359:26-359:51"
"path: /home/sixsquare/codeQL/projects/openpilot/system/ui/setup.py","call function: 373:13-373:70","call in function: _download_thread@366-414","callee=urllib.request.Request","basic block: 373:63-373:70"
"path: /home/sixsquare/codeQL/projects/openpilot/system/ui/setup.py","call function: 375:38-375:76","call in function: _download_thread@366-414","callee=urllib.request.urlopen","basic block: 375:61-375:76"
"path: /home/sixsquare/codeQL/projects/openpilot/selfdrive/ui/widgets/ssh_key.py","call function: 107:18-107:61","call in function: _fetch_ssh_key@104-124","callee=requests.get","basic block: 107:36-107:61"
"path: /home/sixsquare/codeQL/projects/openpilot/system/hardware/tici/tests/test_agnos_updater.py","call function: 16:11-16:47","call in function: test_manifest@11-20","callee=requests.head","basic block: 15:9-18:60"
"path: /home/sixsquare/codeQL/projects/openpilot/tools/lib/tests/test_comma_car_segments.py","call function: 29:12-29:28","call in function: test_download_segment@18-34","callee=requests.get","basic block: 18:29-30:34"
"path: /home/sixsquare/codeQL/projects/openpilot/tools/lib/tests/test_logreader.py","call function: 98:10-98:45","call in function: test_direct_parsing@93-110","callee=requests.get","basic block: 95:38-102:35"
"path: /home/sixsquare/codeQL/projects/openpilot/selfdrive/ui/tests/test_translations.py","call function: 100:18-102:7","call in function: test_bad_language@93-124","callee=requests.get","basic block: 100:18-102:7"
"path: /home/sixsquare/codeQL/projects/openpilot/system/loggerd/uploader.py","call function: 159:18-159:76","call in function: do_upload@142-163","callee=requests.put","basic block: 159:31-159:76"
"path: /home/sixsquare/codeQL/projects/openpilot/tools/lib/url_file.py","call function: 64:12-64:94","call in function: _request@63-64","callee=urllib3.PoolManager.request","basic block: 63:16-64:94"
"path: /home/sixsquare/codeQL/projects/openpilot/tools/bodyteleop/web.py","call function: 104:42-104:82","call in function: offer@97-107","callee=aiohttp.ClientSession.post","basic block: 97:17-105:29"
