"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/heroku_not_command.py","call function: 11:12-11:68","call in function: get_new_command@10-11","callee=re.findall","basic block: 10:21-11:71"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/hostscli.py","call function: 24:26-25:55","call in function: get_new_command@20-27","callee=re.findall","basic block: 24:26-27:65"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/lein_not_task.py","call function: 16:18-17:43","call in function: get_new_command@15-19","callee=re.findall","basic block: 15:21-19:57"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/ln_no_hard_link.py","call function: 23:12-23:52","call in function: get_new_command@22-23","callee=re.sub","basic block: 22:21-23:52"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/long_form_help.py","call function: 9:8-9:50","call in function: match@8-15","callee=re.search","basic block: 8:11-9:62"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/long_form_help.py","call function: 19:8-19:44","call in function: get_new_command@18-23","callee=re.search","basic block: 18:21-19:56"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/long_form_help.py","call function: 20:21-20:63","call in function: get_new_command@18-23","callee=re.search","basic block: 20:21-21:33"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/mkdir_p.py","call function: 13:12-13:66","call in function: get_new_command@12-13","callee=re.sub","basic block: 12:21-13:66"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/mercurial.py","call function: 6:14-6:80","call in function: extract_possibilities@5-12","callee=re.findall","basic block: 5:27-7:13"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/mercurial.py","call function: 9:14-9:58","call in function: extract_possibilities@5-12","callee=re.findall","basic block: 9:14-10:13"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/mvn_unknown_lifecycle_phase.py","call function: 6:12-7:36","call in function: _get_failed_lifecycle@5-7","callee=re.search","basic block: 5:27-7:36"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/mvn_unknown_lifecycle_phase.py","call function: 11:12-12:78","call in function: _getavailable_lifecycles@10-12","callee=re.search","basic block: 10:30-12:78"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/no_such_file.py","call function: 15:12-15:45","call in function: match@13-18","callee=re.search","basic block: 14:9-15:45"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/no_such_file.py","call function: 23:16-23:50","call in function: get_new_command@21-30","callee=re.findall","basic block: 22:9-25:15"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/specific/npm.py","call function: 20:29-20:55","call in function: get_scripts@10-21","callee=re.match","basic block: 20:29-20:55"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/npm_missing_script.py","call function: 15:25-16:52","call in function: get_new_command@14-17","callee=re.findall","basic block: 14:21-17:69"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/omnienv_no_such_command.py","call function: 28:14-28:77","call in function: get_new_command@27-35","callee=re.findall","basic block: 27:21-35:18"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/pacman_invalid_option.py","call function: 16:14-16:56","call in function: get_new_command@15-17","callee=re.findall","basic block: 15:21-17:57"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/pacman_invalid_option.py","call function: 17:12-17:57","call in function: get_new_command@15-17","callee=re.sub","basic block: 15:21-17:57"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/path_from_history.py","call function: 18:17-18:51","call in function: _get_destination@16-21","callee=re.findall","basic block: 17:9-19:16"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/pip_unknown_command.py","call function: 15:18-16:43","call in function: get_new_command@14-19","callee=re.findall","basic block: 14:21-19:64"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/pip_unknown_command.py","call function: 17:15-17:70","call in function: get_new_command@14-19","callee=re.findall","basic block: 14:21-19:64"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/port_already_in_use.py","call function: 27:19-27:52","call in function: _get_used_port@25-29","callee=re.search","basic block: 26:9-28:18"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/rails_migrations_pending.py","call function: 13:24-13:66","call in function: get_new_command@12-14","callee=re.search","basic block: 12:21-14:55"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/react_native_command_unrecognized.py","call function: 8:12-8:67","call in function: match@7-8","callee=re.findall","basic block: 7:11-8:67"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/react_native_command_unrecognized.py","call function: 31:26-32:51","call in function: get_new_command@30-34","callee=re.findall","basic block: 30:21-34:65"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/remove_shell_prompt_literal.py","call function: 18:13-18:56","call in function: match@15-19","callee=re.search","basic block: 18:13-18:68"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/python_module_error.py","call function: 12:22-12:63","call in function: get_new_command@11-13","callee=re.findall","basic block: 11:21-13:78"
"path: /home/sixsquare/codeQL/projects/thefuck/release.py","call function: 16:28-16:72","call in function: get_new_setup_py_lines@10-20","callee=re.findall","basic block: 16:28-18:52"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/output_readers/read_log.py","call function: 57:12-57:38","call in function: _get_output_lines@55-64","callee=re.sub","basic block: 55:23-64:25"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/rm_dir.py","call function: 16:12-16:75","call in function: get_new_command@12-16","callee=re.sub","basic block: 16:12-16:75"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/sudo_command_from_user_path.py","call function: 6:13-6:72","call in function: _get_command_name@5-8","callee=re.findall","basic block: 5:23-7:12"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/ssh_known_hosts.py","call function: 20:16-20:50","call in function: genexpr@20-20","callee=re.findall","basic block: 20:56-20:50"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/ssh_known_hosts.py","call function: 20:16-20:50","call in function: match@8-20","callee=re.findall","basic block: 20:56-20:50"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/ssh_known_hosts.py","call function: 28:25-30:21","call in function: side_effect@27-37","callee=re.compile","basic block: 27:17-32:37"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/terraform_no_command.py","call function: 10:12-10:45","call in function: match@9-10","callee=re.search","basic block: 9:11-10:45"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/terraform_no_command.py","call function: 10:51-10:80","call in function: match@9-10","callee=re.search","basic block: 10:51-10:80"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/terraform_no_command.py","call function: 14:15-14:48","call in function: get_new_command@13-16","callee=re.search","basic block: 13:21-16:47"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/terraform_no_command.py","call function: 15:11-15:40","call in function: get_new_command@13-16","callee=re.search","basic block: 13:21-16:47"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/tmux.py","call function: 12:11-13:34","call in function: get_new_command@11-18","callee=re.match","basic block: 11:21-18:57"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/touch.py","call function: 12:12-13:64","call in function: get_new_command@11-14","callee=re.findall","basic block: 11:21-14:66"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/tsuru_not_command.py","call function: 12:18-13:43","call in function: get_new_command@11-15","callee=re.findall","basic block: 11:21-15:68"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/unknown_command.py","call function: 6:13-6:68","call in function: match@5-7","callee=re.search","basic block: 5:11-6:80"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/unknown_command.py","call function: 7:17-7:67","call in function: match@5-7","callee=re.search","basic block: 7:17-7:79"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/unknown_command.py","call function: 11:18-11:74","call in function: get_new_command@10-13","callee=re.findall","basic block: 10:21-13:56"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/unknown_command.py","call function: 12:15-12:66","call in function: get_new_command@10-13","callee=re.findall","basic block: 10:21-13:56"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/yarn_alias.py","call function: 12:11-12:80","call in function: get_new_command@10-14","callee=re.findall","basic block: 10:21-14:56"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/rules/yarn_help.py","call function: 13:11-15:23","call in function: get_new_command@12-17","callee=re.findall","basic block: 12:21-17:28"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/utils.py","call function: 138:27-139:49","call in function: replace_argument@136-144","callee=re.sub","basic block: 136:22-140:36"
"path: /home/sixsquare/codeQL/projects/thefuck/thefuck/utils.py","call function: 138:49-138:64","call in function: replace_argument@136-144","callee=re.escape","basic block: 136:22-140:36"
