"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/MIKEY.cpp","call function: 521:7-521:18","call in function: MIKEYPayload@491-604","callee=gettimeofday","basic block: 512:5-527:12"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/groupsock/Groupsock.cpp","call function: 370:31-370:45","call in function: operator<<@369-380","callee=time","basic block: 369:71-374:13"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/MP3StreamState.cpp","call function: 64:3-64:14","call in function: assignStream@50-65","callee=gettimeofday","basic block: 60:3-50:33"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/MPEG1or2AudioStreamFramer.cpp","call function: 83:3-83:14","call in function: reset@80-85","callee=gettimeofday","basic block: 80:41-80:37"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/MPEG2TransportStreamFramer.cpp","call function: 178:3-178:14","call in function: afterGettingFrame1@141-193","callee=gettimeofday","basic block: 173:3-180:21"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/MatroskaFileParser.cpp","call function: 1151:7-1151:18","call in function: deliverFrameWithinBlock@1085-1232","callee=gettimeofday","basic block: 1147:41-1153:42"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/MultiFramedRTPSink.cpp","call function: 244:5-244:16","call in function: afterGettingFrame1@238-353","callee=gettimeofday","basic block: 242:23-244:16"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/MultiFramedRTPSink.cpp","call function: 432:5-432:16","call in function: sendPacketIfNecessary@367-442","callee=gettimeofday","basic block: 427:10-435:24"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/MultiFramedRTPSource.cpp","call function: 335:5-335:16","call in function: networkReadHandler1@229-347","callee=gettimeofday","basic block: 321:5-339:48"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/MultiFramedRTPSource.cpp","call function: 637:5-637:16","call in function: getNextCompletedPacket@616-652","callee=gettimeofday","basic block: 635:10-641:73"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/OggFileParser.cpp","call function: 926:5-926:16","call in function: deliverPacketWithinPage@830-958","callee=gettimeofday","basic block: 924:110-926:16"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/PassiveServerMediaSubsession.cpp","call function: 225:3-225:14","call in function: getCurrentNPT@220-228","callee=gettimeofday","basic block: 220:74-220:49"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/ProxyServerMediaSession.cpp","call function: 873:7-873:18","call in function: normalizePresentationTime@856-892","callee=gettimeofday","basic block: 866:38-877:62"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/QuickTimeFileSink.cpp","call function: 501:5-501:13","call in function: completeOutputFile@483-530","callee=time","basic block: 501:15-501:13"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/QuickTimeFileSink.cpp","call function: 461:3-461:14","call in function: onRTCPBye@457-474","callee=gettimeofday","basic block: 457:53-457:33"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/QuickTimeFileSink.cpp","call function: 304:3-304:14","call in function: QuickTimeFileSink@221-314","callee=gettimeofday","basic block: 304:3-314:1"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/QuickTimeFileSink.cpp","call function: 1138:6-1138:14","call in function: syncOK@1114-1150","callee=time","basic block: 1134:2-1138:14"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/QuickTimeFileSink.cpp","call function: 1149:10-1149:18","call in function: syncOK@1114-1150","callee=time","basic block: 1149:3-1149:18"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/RTCP.cpp","call function: 115:5-115:16","call in function: dTimeNow@113-117","callee=gettimeofday","basic block: 113:26-113:22"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/RTCP.cpp","call function: 1144:3-1144:14","call in function: enqueueReportBlock@1103-1161","callee=gettimeofday","basic block: 1131:3-1145:39"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/RTCP.cpp","call function: 1037:3-1037:14","call in function: addSR@1027-1051","callee=gettimeofday","basic block: 1027:28-1027:24"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/RTPSink.cpp","call function: 175:3-175:14","call in function: RTPSink@162-184","callee=gettimeofday","basic block: 174:7-162:16"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/RTPSink.cpp","call function: 139:3-139:14","call in function: getTotalBitrate@137-147","callee=gettimeofday","basic block: 137:78-137:29"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/RTPSink.cpp","call function: 125:3-125:14","call in function: presetNextTimestamp@123-135","callee=gettimeofday","basic block: 123:42-128:53"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/RTPSink.cpp","call function: 326:3-326:14","call in function: noteIncomingRR@313-361","callee=gettimeofday","basic block: 326:3-349:50"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/RTPSink.cpp","call function: 305:3-305:14","call in function: RTPTransmissionStats@299-309","callee=gettimeofday","basic block: 304:54-299:42"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/RTPSource.cpp","call function: 375:3-375:14","call in function: noteIncomingSR@369-383","callee=gettimeofday","basic block: 371:36-369:38"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/RTPSource.cpp","call function: 281:3-281:14","call in function: noteIncomingPacket@231-367","callee=gettimeofday","basic block: 280:3-282:42"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/RTSPClient.cpp","call function: 793:7-793:18","call in function: setRequestFields@681-878","callee=gettimeofday","basic block: 787:53-810:13"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/RTSPCommon.cpp","call function: 357:15-357:18","call in function: dateHeader@354-396","callee=time","basic block: 354:26-364:37"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/groupsock/NetInterface.cpp","call function: 80:14-80:28","call in function: operator<<@79-81","callee=time","basic block: 79:71-79:28"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/ServerMediaSession.cpp","call function: 82:3-82:14","call in function: ServerMediaSession@60-83","callee=gettimeofday","basic block: 80:19-60:38"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/T140TextRTPSink.cpp","call function: 172:3-172:14","call in function: deliverEmptyFrame@170-174","callee=gettimeofday","basic block: 170:42-170:38"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/WAVAudioFileSource.cpp","call function: 323:5-323:16","call in function: doReadFromFile@271-345","callee=gettimeofday","basic block: 321:72-323:16"
