"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/serve/tests/conftest.py","call function: 293:9-293:59","call in function: manage_ray_with_telemetry@282-313","callee=subprocess.check_output","basic block: 282:31-313:56"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/serve/tests/conftest.py","call function: 312:9-312:59","call in function: manage_ray_with_telemetry@282-313","callee=subprocess.check_output","basic block: 282:31-313:56"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tests/conftest_docker.py","call function: 188:20-188:80","call in function: run_in_container@176-198","callee=subprocess.check_output","basic block: 188:56-188:80"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tests/conftest_docker.py","call function: 227:24-229:9","call in function: podman_docker_cluster@206-290","callee=subprocess.check_output","basic block: 228:38-229:9"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tests/conftest_docker.py","call function: 290:5-290:59","call in function: podman_docker_cluster@206-290","callee=subprocess.check_call","basic block: 227:9-290:59"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tests/conftest.py","call function: 794:13-794:84","call in function: call_ray_start_context@777-825","callee=subprocess.check_output","basic block: 794:51-794:84"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tests/conftest.py","call function: 823:5-823:51","call in function: call_ray_start_context@777-825","callee=subprocess.check_call","basic block: 818:11-825:41"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tests/conftest.py","call function: 837:5-837:35","call in function: call_ray_start_with_external_redis@829-846","callee=subprocess.call","basic block: 835:19-846:41"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tests/conftest.py","call function: 844:5-844:42","call in function: call_ray_start_with_external_redis@829-846","callee=subprocess.check_call","basic block: 835:19-846:41"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tests/conftest.py","call function: 862:5-862:42","call in function: call_ray_stop_only@860-864","callee=subprocess.check_call","basic block: 861:5-864:41"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tests/conftest.py","call function: 1420:21-1422:13","call in function: start_http_proxy@1413-1433","callee=subprocess.Popen","basic block: 1421:18-1422:13"
"path: /home/sixsquare/codeQL/projects/ray/ci/ray_ci/container.py","call function: 67:18-67:70","call in function: run_script_with_output@62-69","callee=subprocess.check_output","basic block: 62:32-69:78"
"path: /home/sixsquare/codeQL/projects/ray/ci/ray_ci/container.py","call function: 75:16-79:9","call in function: run_script@71-79","callee=subprocess.check_call","basic block: 71:20-79:9"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/runtime_env/context.py","call function: 86:13-86:45","call in function: exec_worker@42-108","callee=subprocess.Popen","basic block: 78:13-86:52"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/runtime_env/context.py","call function: 90:33-90:46","call in function: exec_worker@42-108","callee=shlex.quote","basic block: 90:52-90:46"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/runtime_env/context.py","call function: 90:33-90:46","call in function: listcomp@90-90","callee=shlex.quote","basic block: 90:52-90:46"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/runtime_env/context.py","call function: 108:13-108:65","call in function: exec_worker@42-108","callee=os.execvp","basic block: 102:13-108:65"
"path: /home/sixsquare/codeQL/projects/ray/.buildkite/copy_files.py","call function: 48:5-50:5","call in function: handle_docker_login@46-50","callee=subprocess.check_call","basic block: 46:25-50:5"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/custom_directives.py","call function: 1289:14-1289:78","call in function: generate_versions_json@1267-1317","callee=subprocess.check_output","basic block: 1287:20-1294:19"
"path: /home/sixsquare/codeQL/projects/ray/ci/pipeline/determine_tests_to_run.py","call function: 28:9-28:43","call in function: _list_changed_files@12-38","callee=subprocess.check_call","basic block: 27:25-28:43"
"path: /home/sixsquare/codeQL/projects/ray/ci/pipeline/determine_tests_to_run.py","call function: 31:18-31:49","call in function: _list_changed_files@12-38","callee=subprocess.check_output","basic block: 30:16-34:39"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/docker.py","call function: 62:17-62:26","call in function: with_docker_exec@49-65","callee=shlex.quote","basic block: 59:25-63:9"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/docker.py","call function: 62:17-62:26","call in function: with_docker_exec@49-65","callee=pipes.quote","basic block: 59:25-63:9"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/docker.py","call function: 62:17-62:26","call in function: listcomp@56-63","callee=shlex.quote","basic block: 59:25-63:9"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/docker.py","call function: 62:17-62:26","call in function: listcomp@56-63","callee=pipes.quote","basic block: 59:25-63:9"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/fake_multi_node/docker_monitor.py","call function: 60:9-66:9","call in function: _update_docker_compose@40-71","callee=subprocess.check_call","basic block: 60:9-66:9"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/fake_multi_node/docker_monitor.py","call function: 91:26-91:71","call in function: _get_ip@74-96","callee=subprocess.check_output","basic block: 91:50-91:71"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/fake_multi_node/docker_monitor.py","call function: 105:13-117:13","call in function: _update_docker_status@99-146","callee=subprocess.check_output","basic block: 107:21-117:13"
"path: /home/sixsquare/codeQL/projects/ray/ci/ray_ci/automation/docker_tags_lib.py","call function: 257:12-265:5","call in function: _get_git_log@256-265","callee=subprocess.check_output","basic block: 256:18-265:5"
"path: /home/sixsquare/codeQL/projects/ray/ci/ray_ci/automation/docker_tags_lib.py","call function: 474:14-483:9","call in function: call_crane_copy@472-493","callee=subprocess.Popen","basic block: 481:13-483:9"
"path: /home/sixsquare/codeQL/projects/ray/ci/ray_ci/automation/docker_tags_lib.py","call function: 498:14-507:9","call in function: _call_crane_cp@496-517","callee=subprocess.Popen","basic block: 505:13-507:9"
"path: /home/sixsquare/codeQL/projects/ray/ci/ray_ci/automation/docker_tags_lib.py","call function: 522:14-536:9","call in function: _call_crane_index@520-546","callee=subprocess.Popen","basic block: 534:13-536:9"
"path: /home/sixsquare/codeQL/projects/ray/ci/ray_ci/automation/docker_tags_lib.py","call function: 551:14-559:9","call in function: _call_crane_manifest@549-569","callee=subprocess.Popen","basic block: 557:13-559:9"
"path: /home/sixsquare/codeQL/projects/ray/rllib/examples/envs/classes/env_with_subprocess.py","call function: 23:24-23:80","call in function: __init__@14-30","callee=subprocess.Popen","basic block: 14:18-27:35"
"path: /home/sixsquare/codeQL/projects/ray/rllib/examples/envs/classes/multi_agent/footsies/game/footsies_binary.py","call function: 98:23-98:84","call in function: start_game_server@69-155","callee=subprocess.Popen","basic block: 98:23-98:19"
"path: /home/sixsquare/codeQL/projects/ray/rllib/examples/envs/classes/multi_agent/footsies/game/footsies_binary.py","call function: 100:23-108:13","call in function: start_game_server@69-155","callee=subprocess.Popen","basic block: 100:23-100:19"
"path: /home/sixsquare/codeQL/projects/ray/ci/ray_ci/pipeline/gap_filling_scheduler.py","call function: 48:13-57:13","call in function: get_gap_commits@41-61","callee=subprocess.check_output","basic block: 41:25-61:9"
"path: /home/sixsquare/codeQL/projects/ray/ci/ray_ci/pipeline/gap_filling_scheduler.py","call function: 107:13-115:13","call in function: _get_latest_commits@105-119","callee=subprocess.check_output","basic block: 105:29-119:9"
"path: /home/sixsquare/codeQL/projects/ray/bazel/gen_extract.py","call function: 38:9-38:81","call in function: gen_extract@9-38","callee=subprocess.check_call","basic block: 38:9-38:81"
"path: /home/sixsquare/codeQL/projects/ray/ci/ray_ci/automation/get_contributors.py","call function: 49:15-58:5","call in function: run@41-113","callee=subprocess.check_output","basic block: 48:5-72:21"
"path: /home/sixsquare/codeQL/projects/ray/ci/lint/git-clang-format","call function: 308:9-308:77","call in function: get_object_type@304-312","callee=subprocess.Popen","basic block: 304:21-310:24"
"path: /home/sixsquare/codeQL/projects/ray/ci/lint/git-clang-format","call function: 339:9-339:76","call in function: compute_diff@327-341","callee=subprocess.Popen","basic block: 337:12-341:12"
"path: /home/sixsquare/codeQL/projects/ray/ci/lint/git-clang-format","call function: 419:32-421:17","call in function: run_clang_format_and_save_to_tree@397-434","callee=subprocess.Popen","basic block: 414:21-423:20"
"path: /home/sixsquare/codeQL/projects/ray/ci/lint/git-clang-format","call function: 419:32-421:17","call in function: index_info_generator@410-432","callee=subprocess.Popen","basic block: 414:21-423:20"
"path: /home/sixsquare/codeQL/projects/ray/ci/lint/git-clang-format","call function: 447:13-447:56","call in function: create_tree@437-454","callee=subprocess.Popen","basic block: 444:5-448:31"
"path: /home/sixsquare/codeQL/projects/ray/ci/lint/git-clang-format","call function: 478:20-480:9","call in function: clang_format_to_blob@457-511","callee=subprocess.Popen","basic block: 476:9-488:33"
"path: /home/sixsquare/codeQL/projects/ray/ci/lint/git-clang-format","call function: 488:24-490:9","call in function: clang_format_to_blob@457-511","callee=subprocess.Popen","basic block: 489:57-490:9"
"path: /home/sixsquare/codeQL/projects/ray/ci/lint/git-clang-format","call function: 500:19-502:5","call in function: clang_format_to_blob@457-511","callee=subprocess.Popen","basic block: 498:5-505:34"
"path: /home/sixsquare/codeQL/projects/ray/ci/lint/git-clang-format","call function: 553:5-553:87","call in function: print_diff@544-553","callee=subprocess.check_call","basic block: 544:16-553:87"
"path: /home/sixsquare/codeQL/projects/ray/ci/lint/git-clang-format","call function: 593:13-593:75","call in function: apply_changes@556-597","callee=subprocess.check_call","basic block: 592:14-593:75"
"path: /home/sixsquare/codeQL/projects/ray/ci/lint/git-clang-format","call function: 606:9-608:5","call in function: run@600-626","callee=subprocess.Popen","basic block: 606:9-614:24"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/reporter/gpu_profile_manager.py","call function: 72:29-72:51","call in function: __init__@63-86","callee=shutil.which","basic block: 63:18-77:35"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/reporter/gpu_profile_manager.py","call function: 73:26-73:45","call in function: __init__@63-86","callee=shutil.which","basic block: 63:18-77:35"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/reporter/gpu_profile_manager.py","call function: 107:13-107:78","call in function: node_has_gpus@105-110","callee=subprocess.check_output","basic block: 107:53-107:78"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/reporter/gpu_profile_manager.py","call function: 138:26-149:17","call in function: start_monitoring_daemon@119-162","callee=subprocess.Popen","basic block: 147:21-149:17"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/reporter/gpu_profile_manager.py","call function: 229:25-233:9","call in function: gpu_profile@168-260","callee=asyncio.create_subprocess_exec","basic block: 211:27-235:34"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/reporter/gpu_providers.py","call function: 526:22-530:13","call in function: _should_disable_gpu_check@512-535","callee=subprocess.check_output","basic block: 529:17-530:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/runtime_env/image_uri.py","call function: 38:25-40:9","call in function: _create_impl@13-63","callee=asyncio.create_subprocess_exec","basic block: 13:24-44:34"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/metrics/install_and_start_prometheus.py","call function: 99:19-99:50","call in function: start_prometheus@78-104","callee=subprocess.Popen","basic block: 99:36-99:50"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_supervisor.py","call function: 176:29-195:13","call in function: _exec_entrypoint@153-242","callee=subprocess.Popen","basic block: 186:21-200:38"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/dashboard/modules/job/job_supervisor.py","call function: 210:17-216:17","call in function: _exec_entrypoint@153-242","callee=subprocess.Popen","basic block: 202:21-216:17"
"path: /home/sixsquare/codeQL/projects/ray/docker/retag-lambda/lambda_function.py","call function: 36:12-39:5","call in function: retag@29-39","callee=subprocess.run","basic block: 33:5-39:5"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/launch_and_verify_cluster.py","call function: 211:13-215:13","call in function: cleanup_cluster@193-232","callee=subprocess.run","basic block: 212:17-215:13"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/launch_and_verify_cluster.py","call function: 303:9-303:60","call in function: run_ray_commands@279-355","callee=subprocess.run","basic block: 303:24-303:60"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/launch_and_verify_cluster.py","call function: 330:13-330:43","call in function: run_ray_commands@279-355","callee=subprocess.run","basic block: 330:28-330:43"
"path: /home/sixsquare/codeQL/projects/ray/ci/ray_ci/linux_container.py","call function: 63:9-68:9","call in function: install_ray@32-68","callee=subprocess.check_call","basic block: 58:9-68:9"
"path: /home/sixsquare/codeQL/projects/ray/doc/load_doc_cache.py","call function: 92:9-95:9","call in function: list_changed_and_added_files@78-115","callee=subprocess.check_output","basic block: 78:34-108:73"
"path: /home/sixsquare/codeQL/projects/ray/doc/load_doc_cache.py","call function: 23:9-31:9","call in function: find_latest_master_commit@20-43","callee=subprocess.check_output","basic block: 21:5-36:32"
"path: /home/sixsquare/codeQL/projects/ray/doc/load_doc_cache.py","call function: 84:9-87:9","call in function: list_changed_and_added_files@78-115","callee=subprocess.check_output","basic block: 78:34-108:73"
"path: /home/sixsquare/codeQL/projects/ray/doc/load_doc_cache.py","call function: 100:9-103:9","call in function: list_changed_and_added_files@78-115","callee=subprocess.check_output","basic block: 78:34-108:73"
"path: /home/sixsquare/codeQL/projects/ray/release/serve_tests/workloads/locust_utils.py","call function: 102:24-108:9","call in function: run@53-140","callee=subprocess.Popen","basic block: 102:24-113:36"
"path: /home/sixsquare/codeQL/projects/ray/ci/ray_ci/bisect/macos_validator.py","call function: 19:13-23:13","call in function: run@13-25","callee=subprocess.run","basic block: 13:13-25:9"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/llm/_internal/common/utils/lora_utils.py","call function: 62:9-62:63","call in function: clear_directory@59-64","callee=subprocess.run","basic block: 62:46-62:63"
