"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/data/_internal/datasource/bigquery_datasink.py","call function: 85:18-85:46","call in function: write@69-129","callee=tempfile.TemporaryDirectory","basic block: 74:33-89:25"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/data/_internal/datasource/bigquery_datasink.py","call function: 85:18-85:46","call in function: _write_single_block@74-119","callee=tempfile.TemporaryDirectory","basic block: 74:33-89:25"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/data/_internal/datasource/bigquery_datasink.py","call function: 91:26-91:39","call in function: write@69-129","callee=open","basic block: 91:26-96:30"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/data/_internal/datasource/bigquery_datasink.py","call function: 91:26-91:39","call in function: _write_single_block@74-119","callee=open","basic block: 91:26-96:30"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tune/examples/bohb_example.py","call function: 43:14-43:28","call in function: save_checkpoint@41-44","callee=open","basic block: 41:25-44:60"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tune/examples/bohb_example.py","call function: 48:14-48:28","call in function: load_checkpoint@46-49","callee=open","basic block: 46:25-49:25"
"path: /home/sixsquare/codeQL/projects/ray/ci/ray_ci/doc/build_cache.py","call function: 59:14-59:47","call in function: _massage_cache@51-69","callee=open","basic block: 51:24-61:75"
"path: /home/sixsquare/codeQL/projects/ray/ci/ray_ci/doc/build_cache.py","call function: 68:14-68:48","call in function: _massage_cache@51-69","callee=open","basic block: 68:14-69:70"
"path: /home/sixsquare/codeQL/projects/ray/ci/ray_ci/doc/build_cache.py","call function: 90:14-90:52","call in function: _zip_cache@86-99","callee=tempfile.NamedTemporaryFile","basic block: 86:20-99:30"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tune/search/bohb/bohb_search.py","call function: 377:14-377:40","call in function: save@375-378","callee=open","basic block: 375:14-378:53"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tune/search/bohb/bohb_search.py","call function: 381:14-381:40","call in function: restore@380-383","callee=open","basic block: 380:17-383:41"
"path: /home/sixsquare/codeQL/projects/ray/release/ray_release/scripts/build_pipeline.py","call function: 164:14-164:78","call in function: main@59-173","callee=open","basic block: 162:9-170:35"
"path: /home/sixsquare/codeQL/projects/ray/release/ray_release/scripts/build_pipeline.py","call function: 169:14-169:78","call in function: main@59-173","callee=open","basic block: 162:9-170:35"
"path: /home/sixsquare/codeQL/projects/ray/release/nightly_tests/decision_tree/cart_with_tree.py","call function: 336:48-336:65","call in function: run_in_cluster@335-346","callee=tempfile.mkdtemp","basic block: 336:15-346:32"
"path: /home/sixsquare/codeQL/projects/ray/ci/lint/check_cpp_files_inclusion.py","call function: 19:10-19:25","call in function: check_ray_core_inclusion@9-24","callee=open","basic block: 9:30-22:16"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/train/doc_code/checkpoints.py","call function: 41:14-41:42","call in function: train_func@19-54","callee=tempfile.TemporaryDirectory","basic block: 32:9-47:56"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/train/doc_code/checkpoints.py","call function: 122:14-122:42","call in function: train_func@80-148","callee=tempfile.TemporaryDirectory","basic block: 113:9-128:56"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/train/doc_code/checkpoints.py","call function: 170:10-170:38","call in function: train_fn@166-179","callee=tempfile.TemporaryDirectory","basic block: 166:14-174:52"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/train/doc_code/checkpoints.py","call function: 243:14-243:33","call in function: on_train_epoch_end@240-262","callee=tempfile.TemporaryDirectory","basic block: 240:28-254:31"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/train/doc_code/checkpoints.py","call function: 385:10-385:38","call in function: train_func@382-393","callee=tempfile.TemporaryDirectory","basic block: 382:16-393:52"
"path: /home/sixsquare/codeQL/projects/ray/ci/lint/clang-tidy-diff.py","call function: 95:34-95:55","call in function: merge_replacement_files@88-110","callee=open","basic block: 94:9-96:22"
"path: /home/sixsquare/codeQL/projects/ray/ci/lint/clang-tidy-diff.py","call function: 106:14-106:33","call in function: merge_replacement_files@88-110","callee=open","basic block: 105:19-107:39"
"path: /home/sixsquare/codeQL/projects/ray/ci/lint/clang-tidy-diff.py","call function: 110:9-110:28","call in function: merge_replacement_files@88-110","callee=open","basic block: 110:9-110:36"
"path: /home/sixsquare/codeQL/projects/ray/ci/lint/clang-tidy-diff.py","call function: 240:18-240:35","call in function: main@113-297","callee=tempfile.mkdtemp","basic block: 240:18-240:14"
"path: /home/sixsquare/codeQL/projects/ray/ci/lint/clang-tidy-diff.py","call function: 276:34-276:77","call in function: main@113-297","callee=tempfile.mkstemp","basic block: 276:34-278:55"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/tune/examples/cifar10_pytorch.py","call function: 177:14-177:42","call in function: train_cifar@83-187","callee=tempfile.TemporaryDirectory","basic block: 177:14-186:13"
"path: /home/sixsquare/codeQL/projects/ray/rllib/utils/checkpoints.py","call function: 150:36-150:56","call in function: save_to_path@94-324","callee=tempfile.gettempdir","basic block: 147:20-155:16"
"path: /home/sixsquare/codeQL/projects/ray/rllib/utils/checkpoints.py","call function: 264:34-264:51","call in function: save_to_path@94-324","callee=tempfile.mkdtemp","basic block: 260:31-268:69"
"path: /home/sixsquare/codeQL/projects/ray/rllib/utils/checkpoints.py","call function: 264:34-264:51","call in function: _save@260-272","callee=tempfile.mkdtemp","basic block: 260:31-268:69"
"path: /home/sixsquare/codeQL/projects/ray/rllib/utils/checkpoints.py","call function: 672:30-672:58","call in function: _restore_all_subcomponents_from_path@620-687","callee=tempfile.TemporaryDirectory","basic block: 672:30-678:29"
"path: /home/sixsquare/codeQL/projects/ray/rllib/utils/checkpoints.py","call function: 672:30-672:58","call in function: _restore@655-678","callee=tempfile.TemporaryDirectory","basic block: 672:30-678:29"
"path: /home/sixsquare/codeQL/projects/ray/rllib/utils/checkpoints.py","call function: 955:10-955:31","call in function: convert_to_msgpack_checkpoint@901-989","callee=open","basic block: 946:44-974:50"
"path: /home/sixsquare/codeQL/projects/ray/rllib/utils/checkpoints.py","call function: 959:10-959:81","call in function: convert_to_msgpack_checkpoint@901-989","callee=open","basic block: 946:44-974:50"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/ray-overview/examples/e2e-multimodal-ai-workloads/notebooks/clean_cell_nums.py","call function: 7:10-7:45","call in function: clear_execution_numbers@6-16","callee=open","basic block: 6:29-9:27"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/ray-overview/examples/e2e-multimodal-ai-workloads/notebooks/clean_cell_nums.py","call function: 15:10-15:45","call in function: clear_execution_numbers@6-16","callee=open","basic block: 15:10-16:29"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/ray-overview/examples/e2e-xgboost/notebooks/clean_cell_nums.py","call function: 7:10-7:45","call in function: clear_execution_numbers@6-23","callee=open","basic block: 6:29-10:27"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/ray-overview/examples/e2e-xgboost/notebooks/clean_cell_nums.py","call function: 21:14-21:49","call in function: clear_execution_numbers@6-23","callee=open","basic block: 21:14-23:58"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/ray-overview/examples/entity-recognition-with-llms/clear_cell_nums.py","call function: 7:10-7:45","call in function: clear_execution_numbers@6-16","callee=open","basic block: 6:29-9:27"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/ray-overview/examples/entity-recognition-with-llms/clear_cell_nums.py","call function: 15:10-15:45","call in function: clear_execution_numbers@6-16","callee=open","basic block: 15:10-16:29"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/ray-overview/examples/e2e-rag/notebooks/clear_cell_nums.py","call function: 7:10-7:45","call in function: clear_execution_numbers@6-16","callee=open","basic block: 6:29-9:27"
"path: /home/sixsquare/codeQL/projects/ray/doc/source/ray-overview/examples/e2e-rag/notebooks/clear_cell_nums.py","call function: 15:10-15:45","call in function: clear_execution_numbers@6-16","callee=open","basic block: 15:10-16:29"
"path: /home/sixsquare/codeQL/projects/ray/rllib/tuned_examples/cleanup_experiment.py","call function: 88:18-88:30","call in function: process_single_run@64-158","callee=open","basic block: 86:13-94:53"
"path: /home/sixsquare/codeQL/projects/ray/rllib/tuned_examples/cleanup_experiment.py","call function: 79:18-79:30","call in function: process_single_run@64-158","callee=open","basic block: 78:13-82:39"
"path: /home/sixsquare/codeQL/projects/ray/rllib/tuned_examples/cleanup_experiment.py","call function: 81:18-81:64","call in function: process_single_run@64-158","callee=open","basic block: 78:13-82:39"
"path: /home/sixsquare/codeQL/projects/ray/rllib/tuned_examples/cleanup_experiment.py","call function: 101:22-101:43","call in function: process_single_run@64-158","callee=open","basic block: 100:31-102:59"
"path: /home/sixsquare/codeQL/projects/ray/ci/raydepsets/cli.py","call function: 96:29-96:46","call in function: __init__@86-102","callee=tempfile.mkdtemp","basic block: 96:29-98:35"
"path: /home/sixsquare/codeQL/projects/ray/ci/raydepsets/cli.py","call function: 338:14-338:33","call in function: read_lock_file@335-339","callee=open","basic block: 338:14-339:32"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/cluster_dump.py","call function: 85:29-85:82","call in function: __init__@84-87","callee=tempfile.mkstemp","basic block: 85:29-85:85"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/cluster_dump.py","call function: 234:10-234:42","call in function: get_local_pip_packages@217-242","callee=tempfile.NamedTemporaryFile","basic block: 234:10-235:35"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/cluster_dump.py","call function: 299:10-299:42","call in function: get_local_ray_processes@245-307","callee=tempfile.NamedTemporaryFile","basic block: 299:10-300:47"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/cluster_dump.py","call function: 416:11-416:85","call in function: create_and_get_archive_from_remote_node@364-425","callee=tempfile.mkstemp","basic block: 413:11-419:22"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/cluster_dump.py","call function: 417:10-417:24","call in function: create_and_get_archive_from_remote_node@364-425","callee=open","basic block: 413:11-419:22"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/cluster_dump.py","call function: 569:29-569:48","call in function: get_info_from_ray_cluster_config@546-587","callee=open","basic block: 547:5-582:20"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/llm/_internal/common/utils/cloud_utils.py","call function: 284:26-284:46","call in function: download_files@232-289","callee=open","basic block: 283:17-284:46"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/llm/_internal/common/utils/cloud_utils.py","call function: 334:18-334:58","call in function: download_model@292-359","callee=open","basic block: 334:55-334:58"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/aws/cloudwatch/cloudwatch_helper.py","call function: 350:14-350:35","call in function: _load_config_file@344-352","callee=open","basic block: 344:27-352:19"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/spark/cluster_init.py","call function: 326:18-326:41","call in function: _preallocate_ray_worker_port_range@291-427","callee=os.open","basic block: 326:26-326:41"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/spark/cluster_init.py","call function: 326:18-326:41","call in function: acquire_lock@323-344","callee=os.open","basic block: 326:26-326:41"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/spark/cluster_init.py","call function: 370:18-370:48","call in function: _preallocate_ray_worker_port_range@291-427","callee=open","basic block: 370:18-370:48"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/spark/cluster_init.py","call function: 381:18-381:48","call in function: _preallocate_ray_worker_port_range@291-427","callee=open","basic block: 380:32-381:48"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/spark/cluster_init.py","call function: 405:14-405:44","call in function: _preallocate_ray_worker_port_range@291-427","callee=open","basic block: 405:14-405:44"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/spark/cluster_init.py","call function: 589:34-591:9","call in function: _setup_ray_cluster@467-714","callee=os.open","basic block: 589:34-595:23"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/spark/cluster_init.py","call function: 1750:13-1755:13","call in function: _generate_config@1741-1774","callee=open","basic block: 1742:9-1774:28"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/spark/cluster_init.py","call function: 1804:14-1804:40","call in function: start@1776-1865","callee=open","basic block: 1799:32-1830:40"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/util/spark/cluster_init.py","call function: 1804:14-1804:40","call in function: start@1776-1865","callee=open","basic block: 1801:32-1830:40"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/cluster_utils.py","call function: 58:13-63:13","call in function: _generate_config@54-78","callee=open","basic block: 55:9-74:24"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/cluster_utils.py","call function: 87:26-87:43","call in function: start@80-127","callee=tempfile.mkstemp","basic block: 80:15-96:40"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/cluster_utils.py","call function: 88:14-88:35","call in function: start@80-127","callee=open","basic block: 80:15-96:40"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/vsphere/cluster_operator_client.py","call function: 153:18-153:32","call in function: _create_tls_secrets@138-161","callee=open","basic block: 153:18-154:24"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/vsphere/cluster_operator_client.py","call function: 156:18-156:31","call in function: _create_tls_secrets@138-161","callee=open","basic block: 156:18-157:23"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/vsphere/cluster_operator_client.py","call function: 673:14-673:41","call in function: _create_ssh_secret@662-677","callee=open","basic block: 662:28-677:60"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/serve/benchmark/common.py","call function: 22:10-22:37","call in function: get_llm_config@20-34","callee=open","basic block: 20:20-27:31"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/serve/benchmark/common.py","call function: 31:10-31:26","call in function: get_llm_config@20-34","callee=open","basic block: 30:5-34:28"
"path: /home/sixsquare/codeQL/projects/ray/release/llm_tests/serve/benchmark/common.py","call function: 46:10-46:29","call in function: read_yaml@37-47","callee=open","basic block: 46:10-47:32"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/commands.py","call function: 258:33-258:49","call in function: create_or_update_cluster@222-327","callee=open","basic block: 258:33-258:49"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/commands.py","call function: 342:9-342:29","call in function: _bootstrap_config@333-427","callee=tempfile.gettempdir","basic block: 334:5-345:32"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/commands.py","call function: 346:35-346:49","call in function: _bootstrap_config@333-427","callee=open","basic block: 346:24-347:67"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/commands.py","call function: 420:14-420:33","call in function: _bootstrap_config@333-427","callee=open","basic block: 420:14-426:45"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/commands.py","call function: 438:29-438:45","call in function: teardown_cluster@430-563","callee=open","basic block: 431:5-439:40"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/commands.py","call function: 571:29-571:45","call in function: kill_node@566-613","callee=open","basic block: 567:5-572:40"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/commands.py","call function: 1049:26-1051:5","call in function: _set_up_config_for_head_node@1010-1067","callee=tempfile.NamedTemporaryFile","basic block: 1042:36-1054:17"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/commands.py","call function: 1162:29-1162:45","call in function: exec_cluster@1122-1229","callee=open","basic block: 1156:5-1163:40"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/commands.py","call function: 1319:29-1319:45","call in function: rsync@1281-1382","callee=open","basic block: 1319:14-1320:40"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/commands.py","call function: 1390:29-1390:45","call in function: get_head_node_ip@1385-1406","callee=open","basic block: 1386:5-1391:40"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/commands.py","call function: 1414:29-1414:45","call in function: get_worker_node_ips@1409-1424","callee=open","basic block: 1410:5-1415:40"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/autoscaler/_private/commands.py","call function: 1543:14-1543:28","call in function: get_local_dump_archive@1514-1552","callee=open","basic block: 1529:18-1546:19"
"path: /home/sixsquare/codeQL/projects/ray/release/release_logs/compare_perf_metrics","call function: 122:10-122:28","call in function: get_regressions@120-177","callee=open","basic block: 120:21-159:38"
"path: /home/sixsquare/codeQL/projects/ray/release/release_logs/compare_perf_metrics","call function: 125:10-125:28","call in function: get_regressions@120-177","callee=open","basic block: 120:21-159:38"
"path: /home/sixsquare/codeQL/projects/ray/release/ray_release/buildkite/concurrency.py","call function: 80:10-80:25","call in function: load_instance_types@73-88","callee=open","basic block: 79:29-82:25"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/runtime_env/conda_utils.py","call function: 85:26-85:45","call in function: _get_conda_env_name@84-86","callee=open","basic block: 84:25-86:82"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/runtime_env/conda.py","call function: 106:10-106:70","call in function: _inject_ray_to_conda_site@73-107","callee=open","basic block: 106:10-107:25"
"path: /home/sixsquare/codeQL/projects/ray/python/ray/_private/runtime_env/conda.py","call function: 377:26-377:51","call in function: create@326-391","callee=open","basic block: 374:21-377:51"
