"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_hashlib.py","call function: 1352:13-1352:62","call in function: test_scrypt_types@1340-1352","callee=hashlib.scrypt","basic block: 1340:27-1352:62"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_hashlib.py","call function: 377:23-377:36","call in function: test_copy@375-383","callee=os.urandom","basic block: 376:13-381:50"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_hashlib.py","call function: 1105:25-1105:49","call in function: do_test_threaded_hashing@1092-1132","callee=os.urandom","basic block: 1092:34-1116:44"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_hashlib.py","call function: 1332:22-1332:71","call in function: test_scrypt@1330-1338","callee=hashlib.scrypt","basic block: 1331:13-1333:46"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_hashlib.py","call function: 1336:9-1336:64","call in function: test_scrypt@1330-1338","callee=hashlib.scrypt","basic block: 1336:9-1338:73"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_hashlib.py","call function: 1337:9-1337:74","call in function: test_scrypt@1330-1338","callee=hashlib.scrypt","basic block: 1336:9-1338:73"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_hashlib.py","call function: 1338:9-1338:73","call in function: test_scrypt@1330-1338","callee=hashlib.scrypt","basic block: 1336:9-1338:73"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_hashlib.py","call function: 1343:13-1343:67","call in function: test_scrypt_types@1340-1352","callee=hashlib.scrypt","basic block: 1340:27-1352:62"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_hashlib.py","call function: 1345:13-1345:67","call in function: test_scrypt_types@1340-1352","callee=hashlib.scrypt","basic block: 1340:27-1352:62"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_hashlib.py","call function: 1348:13-1348:39","call in function: test_scrypt_types@1340-1352","callee=hashlib.scrypt","basic block: 1340:27-1352:62"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_hashlib.py","call function: 1350:13-1350:48","call in function: test_scrypt_types@1340-1352","callee=hashlib.scrypt","basic block: 1340:27-1352:62"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_hashlib.py","call function: 1358:20-1358:53","call in function: test_scrypt_validate@1354-1388","callee=hashlib.scrypt","basic block: 1355:20-1358:53"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_hashlib.py","call function: 1358:20-1358:53","call in function: scrypt@1355-1358","callee=hashlib.scrypt","basic block: 1355:20-1358:53"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_imaplib.py","call function: 100:23-100:61","call in function: get_request@98-103","callee=ssl.SSLContext","basic block: 98:25-103:39"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_imaplib.py","call function: 673:23-673:61","call in function: test_ssl_raises@672-688","callee=ssl.SSLContext","basic block: 672:25-688:29"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_imaplib.py","call function: 691:23-691:61","call in function: test_ssl_verified@690-697","callee=ssl.SSLContext","basic block: 690:27-697:25"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_imaplib.py","call function: 1088:23-1088:61","call in function: test_ssl_verified@1087-1106","callee=ssl.SSLContext","basic block: 1087:27-1106:29"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_httpservers.py","call function: 1506:19-1506:46","call in function: test_https_client@1505-1522","callee=ssl.create_default_context","basic block: 1505:27-1522:47"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_httplib.py","call function: 2042:23-2042:61","call in function: test_networked_good_cert@2036-2067","callee=ssl.SSLContext","basic block: 2036:34-2047:26"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_httplib.py","call function: 2075:23-2075:61","call in function: test_networked_bad_cert@2070-2080","callee=ssl.SSLContext","basic block: 2070:33-2080:84"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_httplib.py","call function: 2095:19-2095:57","call in function: test_local_good_hostname@2091-2102","callee=ssl.SSLContext","basic block: 2091:34-2102:42"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_httplib.py","call function: 2108:19-2108:57","call in function: test_local_bad_hostname@2104-2127","callee=ssl.SSLContext","basic block: 2104:33-2127:42"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_httplib.py","call function: 2157:19-2157:57","call in function: test_tls13_pha@2149-2166","callee=ssl.SSLContext","basic block: 2154:13-2166:55"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_httplib.py","call function: 2163:19-2163:83","call in function: test_tls13_pha@2149-2166","callee=ssl.SSLContext","basic block: 2154:13-2166:55"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_int.py","call function: 836:25-836:45","call in function: test_pylong_roundtrip@830-841","callee=random.getrandbits","basic block: 834:13-837:41"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_logging.py","call function: 2182:30-2182:68","call in function: test_output@2167-2221","callee=ssl.SSLContext","basic block: 2176:28-2185:27"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_logging.py","call function: 2185:31-2185:79","call in function: test_output@2167-2221","callee=ssl.create_default_context","basic block: 2176:28-2185:27"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_mmap.py","call function: 976:22-976:42","call in function: test_resize_succeeds_with_error_for_second_named_mapping@968-986","callee=random.getrandbits","basic block: 976:48-976:42"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_mmap.py","call function: 976:22-976:42","call in function: genexpr@976-976","callee=random.getrandbits","basic block: 976:48-976:42"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_os.py","call function: 2138:30-2138:42","call in function: test_urandom_length@2137-2142","callee=os.urandom","basic block: 2137:29-2142:53"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_os.py","call function: 2139:30-2139:42","call in function: test_urandom_length@2137-2142","callee=os.urandom","basic block: 2137:29-2142:53"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_os.py","call function: 2140:30-2140:43","call in function: test_urandom_length@2137-2142","callee=os.urandom","basic block: 2137:29-2142:53"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_os.py","call function: 2141:30-2141:44","call in function: test_urandom_length@2137-2142","callee=os.urandom","basic block: 2137:29-2142:53"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_os.py","call function: 2142:30-2142:45","call in function: test_urandom_length@2137-2142","callee=os.urandom","basic block: 2137:29-2142:53"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_os.py","call function: 2145:17-2145:30","call in function: test_urandom_value@2144-2148","callee=os.urandom","basic block: 2144:28-2148:41"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_os.py","call function: 2147:17-2147:30","call in function: test_urandom_value@2144-2148","callee=os.urandom","basic block: 2144:28-2148:41"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_poplib.py","call function: 162:27-162:65","call in function: cmd_stls@159-175","callee=ssl.SSLContext","basic block: 161:17-173:40"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_poplib.py","call function: 412:15-412:53","call in function: test_stls_context@410-421","callee=ssl.SSLContext","basic block: 410:27-421:40"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_poplib.py","call function: 453:15-453:53","call in function: test_context@452-462","callee=ssl.SSLContext","basic block: 452:22-462:57"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_random.py","call function: 1413:23-1413:45","call in function: test_after_fork@1406-1426","callee=random.getrandbits","basic block: 1413:42-1413:45"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_random.py","call function: 1421:19-1421:41","call in function: test_after_fork@1406-1426","callee=random.getrandbits","basic block: 1420:13-1426:49"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_secrets.py","call function: 108:21-108:40","call in function: test_token_hex@104-111","callee=secrets.token_hex","basic block: 106:13-111:70"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_secrets.py","call function: 94:30-94:54","call in function: test_token_defaults@79-95","callee=secrets.token_bytes","basic block: 93:16-95:62"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_secrets.py","call function: 95:30-95:52","call in function: test_token_defaults@79-95","callee=secrets.token_hex","basic block: 93:16-95:62"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_secrets.py","call function: 101:39-101:60","call in function: test_token_bytes@97-102","callee=secrets.token_bytes","basic block: 99:13-102:64"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_secrets.py","call function: 102:38-102:59","call in function: test_token_bytes@97-102","callee=secrets.token_bytes","basic block: 99:13-102:64"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_secrets.py","call function: 118:21-118:44","call in function: test_token_urlsafe@113-120","callee=secrets.token_urlsafe","basic block: 116:13-120:59"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_asyncio/test_ssl.py","call function: 155:22-155:60","call in function: _create_server_ssl_context@154-158","callee=ssl.SSLContext","basic block: 154:36-158:25"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_asyncio/test_ssl.py","call function: 161:22-161:49","call in function: _create_client_ssl_context@160-165","callee=ssl.create_default_context","basic block: 160:36-163:25"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_asyncio/test_ssl.py","call function: 556:26-556:46","call in function: test_ssl_connect_accepted_socket@554-565","callee=ssl.SSLContext","basic block: 554:42-558:52"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_asyncio/test_ssl.py","call function: 562:26-562:46","call in function: test_ssl_connect_accepted_socket@554-565","callee=ssl.SSLContext","basic block: 560:38-563:52"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_asyncio/test_ssl.py","call function: 1643:19-1643:46","call in function: test_handshake_timeout_handler_leak@1625-1648","callee=ssl.create_default_context","basic block: 1625:45-1648:32"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_socket.py","call function: 7197:26-7197:39","call in function: test_drbg_pr_sha256@7194-7202","callee=os.urandom","basic block: 7194:29-7202:45"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_urllib2_localnet.py","call function: 568:19-568:67","call in function: test_https@566-570","callee=ssl.create_default_context","basic block: 566:20-570:48"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_urllib2_localnet.py","call function: 581:19-581:57","call in function: test_https_sni@572-586","callee=ssl.SSLContext","basic block: 577:20-586:47"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_urllib2_localnet.py","call function: 584:19-584:67","call in function: test_https_sni@572-586","callee=ssl.create_default_context","basic block: 577:20-586:47"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_uuid.py","call function: 819:41-819:61","call in function: test_uuid6_node@797-823","callee=random.getrandbits","basic block: 818:17-823:69"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_uuid.py","call function: 846:24-846:45","call in function: test_uuid6_clock_seq@825-851","callee=random.getrandbits","basic block: 845:17-851:74"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_uuid.py","call function: 847:46-847:66","call in function: test_uuid6_clock_seq@825-851","callee=random.getrandbits","basic block: 845:17-851:74"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_uuid.py","call function: 891:26-891:47","call in function: test_uuid7@880-928","callee=random.getrandbits","basic block: 890:13-928:48"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_uuid.py","call function: 892:26-892:47","call in function: test_uuid7@880-928","callee=random.getrandbits","basic block: 890:13-928:48"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_uuid.py","call function: 895:20-895:41","call in function: test_uuid7@880-928","callee=random.getrandbits","basic block: 890:13-928:48"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_uuid.py","call function: 959:26-959:47","call in function: test_uuid7_monotonicity@943-1004","callee=random.getrandbits","basic block: 943:33-1004:35"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_uuid.py","call function: 960:26-960:47","call in function: test_uuid7_monotonicity@943-1004","callee=random.getrandbits","basic block: 943:33-1004:35"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_uuid.py","call function: 964:20-964:41","call in function: test_uuid7_monotonicity@943-1004","callee=random.getrandbits","basic block: 943:33-1004:35"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_uuid.py","call function: 986:31-986:43","call in function: test_uuid7_monotonicity@943-1004","callee=os.urandom","basic block: 943:33-1004:35"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_uuid.py","call function: 1014:22-1014:43","call in function: test_uuid7_timestamp_backwards@1006-1044","callee=random.getrandbits","basic block: 1006:40-1044:44"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_uuid.py","call function: 1015:22-1015:43","call in function: test_uuid7_timestamp_backwards@1006-1044","callee=random.getrandbits","basic block: 1006:40-1044:44"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_uuid.py","call function: 1019:22-1019:34","call in function: test_uuid7_timestamp_backwards@1006-1044","callee=os.urandom","basic block: 1006:40-1044:44"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_uuid.py","call function: 1052:26-1052:47","call in function: test_uuid7_overflow_counter@1046-1083","callee=random.getrandbits","basic block: 1046:37-1083:44"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_uuid.py","call function: 1053:26-1053:47","call in function: test_uuid7_overflow_counter@1046-1083","callee=random.getrandbits","basic block: 1046:37-1083:44"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_uuid.py","call function: 1056:16-1056:37","call in function: test_uuid7_overflow_counter@1046-1083","callee=random.getrandbits","basic block: 1046:37-1083:44"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_uuid.py","call function: 1094:23-1094:44","call in function: test_uuid8@1085-1106","callee=random.getrandbits","basic block: 1085:20-1097:9"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_uuid.py","call function: 1095:23-1095:44","call in function: test_uuid8@1085-1106","callee=random.getrandbits","basic block: 1085:20-1097:9"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_uuid.py","call function: 1096:23-1096:44","call in function: test_uuid8@1085-1106","callee=random.getrandbits","basic block: 1085:20-1097:9"
