"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/mm_grounding_dino/convert_mm_grounding_dino_to_hf.py","call function: 424:24-424:59","call in function: prepare_test_inputs@422-426","callee=requests.get","basic block: 423:17-426:22"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/omdet_turbo/convert_omdet_turbo_to_hf.py","call function: 240:24-240:53","call in function: run_test@237-255","callee=requests.get","basic block: 237:14-254:69"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/mobilenet_v1/convert_original_tf_checkpoint_to_pytorch.py","call function: 170:21-170:50","call in function: prepare_img@168-171","callee=requests.get","basic block: 169:11-171:13"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/whisper/convert_openai_to_hf.py","call function: 164:10-164:36","call in function: _download@147-182","callee=urllib.request.urlopen","basic block: 164:10-167:17"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/mobilenet_v2/convert_original_tf_checkpoint_to_pytorch.py","call function: 248:21-248:50","call in function: prepare_img@246-249","callee=requests.get","basic block: 247:11-249:13"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/ovis2/convert_ovis2_weights_to_hf.py","call function: 384:24-384:53","call in function: main@309-400","callee=requests.get","basic block: 365:9-400:26"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/perceiver/convert_perceiver_haiku_to_pytorch.py","call function: 50:21-50:50","call in function: prepare_img@47-51","callee=requests.get","basic block: 49:11-51:13"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/poolformer/convert_poolformer_original_to_pytorch.py","call function: 87:24-87:53","call in function: prepare_img@85-89","callee=requests.get","basic block: 86:11-89:16"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/prompt_depth_anything/convert_prompt_depth_anything_to_hf.py","call function: 207:24-207:53","call in function: convert_dpt_checkpoint@155-254","callee=requests.get","basic block: 192:13-225:20"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/prompt_depth_anything/convert_prompt_depth_anything_to_hf.py","call function: 212:31-212:73","call in function: convert_dpt_checkpoint@155-254","callee=requests.get","basic block: 192:13-225:20"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/pvt_v2/convert_pvt_v2_to_pytorch.py","call function: 179:21-179:50","call in function: prepare_img@177-180","callee=requests.get","basic block: 178:11-180:13"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/pvt/convert_pvt_to_pytorch.py","call function: 145:21-145:50","call in function: prepare_img@143-146","callee=requests.get","basic block: 144:11-146:13"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/sam/convert_sam_to_hf.py","call function: 154:28-154:61","call in function: convert_sam_checkpoint@137-216","callee=requests.get","basic block: 148:14-165:39"
