"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/speecht5/test_modeling_speecht5.py","call function: 876:18-876:46","call in function: test_save_load_strict@871-879","callee=tempfile.TemporaryDirectory","basic block: 873:13-879:54"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/speecht5/test_modeling_speecht5.py","call function: 1392:18-1392:46","call in function: test_save_load_strict@1387-1395","callee=tempfile.TemporaryDirectory","basic block: 1389:13-1395:54"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/switch_transformers/test_modeling_switch_transformers.py","call function: 495:18-495:46","call in function: create_and_check_encoder_decoder_shared_weights@447-521","callee=tempfile.TemporaryDirectory","basic block: 456:13-521:17"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/t5/test_modeling_t5.py","call function: 491:18-491:46","call in function: create_and_check_encoder_decoder_shared_weights@443-517","callee=tempfile.TemporaryDirectory","basic block: 452:13-517:17"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/t5/test_modeling_t5.py","call function: 693:18-693:46","call in function: _create_and_check_torch_fx_tracing@603-714","callee=tempfile.TemporaryDirectory","basic block: 693:18-696:50"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/t5/test_modeling_t5.py","call function: 696:26-696:50","call in function: _create_and_check_torch_fx_tracing@603-714","callee=open","basic block: 693:18-696:50"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/t5/test_modeling_t5.py","call function: 698:26-698:50","call in function: _create_and_check_torch_fx_tracing@603-714","callee=open","basic block: 698:26-698:50"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/time_series_transformer/test_modeling_time_series_transformer.py","call function: 151:14-151:42","call in function: check_encoder_decoder_model_standalone@144-174","callee=tempfile.TemporaryDirectory","basic block: 144:48-174:99"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/time_series_transformer/test_modeling_time_series_transformer.py","call function: 164:14-164:42","call in function: check_encoder_decoder_model_standalone@144-174","callee=tempfile.TemporaryDirectory","basic block: 144:48-174:99"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/time_series_transformer/test_modeling_time_series_transformer.py","call function: 206:18-206:46","call in function: test_save_load_strict@201-209","callee=tempfile.TemporaryDirectory","basic block: 203:13-209:54"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/umt5/test_modeling_umt5.py","call function: 381:18-381:46","call in function: _create_and_check_torch_fx_tracing@284-402","callee=tempfile.TemporaryDirectory","basic block: 381:18-384:50"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/umt5/test_modeling_umt5.py","call function: 384:26-384:50","call in function: _create_and_check_torch_fx_tracing@284-402","callee=open","basic block: 381:18-384:50"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/umt5/test_modeling_umt5.py","call function: 386:26-386:50","call in function: _create_and_check_torch_fx_tracing@284-402","callee=open","basic block: 386:26-386:50"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/timm_wrapper/test_modeling_timm_wrapper.py","call function: 238:14-238:42","call in function: test_timm_config_labels@198-244","callee=tempfile.TemporaryDirectory","basic block: 198:33-244:67"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/timm_wrapper/test_modeling_timm_wrapper.py","call function: 259:14-259:42","call in function: test_model_init_args@246-262","callee=tempfile.TemporaryDirectory","basic block: 246:30-262:70"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/timm_wrapper/test_modeling_timm_wrapper.py","call function: 435:14-435:42","call in function: test_save_load_to_timm@428-452","callee=tempfile.TemporaryDirectory","basic block: 428:32-447:9"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/videomae/test_modeling_videomae.py","call function: 371:18-371:46","call in function: test_flash_attn_2_inference_equivalence@357-399","callee=tempfile.TemporaryDirectory","basic block: 365:35-386:58"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 290:22-290:50","call in function: test_offline@276-322","callee=tempfile.TemporaryDirectory","basic block: 290:22-290:50"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 335:22-335:50","call in function: test_local_files_only@324-364","callee=tempfile.TemporaryDirectory","basic block: 335:22-335:50"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 459:14-459:42","call in function: test_model_from_pretrained_subfolder@454-467","callee=tempfile.TemporaryDirectory","basic block: 454:46-467:64"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 483:14-483:42","call in function: test_model_manually_shared_disjointed_tensors_optimum@469-487","callee=tempfile.TemporaryDirectory","basic block: 469:63-487:64"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 494:14-494:42","call in function: test_model_from_pretrained_subfolder_sharded@489-502","callee=tempfile.TemporaryDirectory","basic block: 489:54-502:64"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 656:18-656:45","call in function: test_model_from_pretrained_dtype@641-726","callee=open","basic block: 654:26-660:31"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 656:18-656:45","call in function: remove_dtype@654-660","callee=open","basic block: 654:26-660:31"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 659:18-659:50","call in function: test_model_from_pretrained_dtype@641-726","callee=open","basic block: 654:26-660:31"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 659:18-659:50","call in function: remove_dtype@654-660","callee=open","basic block: 654:26-660:31"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 688:14-688:46","call in function: test_model_from_pretrained_dtype@641-726","callee=open","basic block: 641:42-726:53"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 787:14-787:42","call in function: test_checkpoint_sharding_local_bin@784-825","callee=tempfile.TemporaryDirectory","basic block: 784:44-789:54"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 815:22-815:55","call in function: test_checkpoint_sharding_local_bin@784-825","callee=open","basic block: 815:22-824:77"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 837:14-837:42","call in function: test_checkpoint_variant_local_bin@834-852","callee=tempfile.TemporaryDirectory","basic block: 834:43-851:69"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 857:14-857:42","call in function: test_checkpoint_variant_local_sharded_bin@854-876","callee=tempfile.TemporaryDirectory","basic block: 854:51-865:32"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 881:14-881:42","call in function: test_checkpoint_variant_local_safe@878-896","callee=tempfile.TemporaryDirectory","basic block: 878:44-895:69"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 901:14-901:42","call in function: test_checkpoint_variant_local_sharded_safe@898-920","callee=tempfile.TemporaryDirectory","basic block: 898:52-909:32"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 930:14-930:42","call in function: test_checkpoint_loading_only_safetensors_available@922-953","callee=tempfile.TemporaryDirectory","basic block: 922:60-937:32"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 963:14-963:42","call in function: test_checkpoint_loading_only_pytorch_bin_available@955-986","callee=tempfile.TemporaryDirectory","basic block: 955:60-970:32"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 989:14-989:42","call in function: test_checkpoint_variant_hub@988-995","callee=tempfile.TemporaryDirectory","basic block: 988:37-995:35"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 998:14-998:42","call in function: test_checkpoint_variant_hub_sharded@997-1006","callee=tempfile.TemporaryDirectory","basic block: 997:45-1006:35"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1009:14-1009:42","call in function: test_checkpoint_variant_hub_safe@1008-1015","callee=tempfile.TemporaryDirectory","basic block: 1008:42-1015:35"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1018:14-1018:42","call in function: test_checkpoint_variant_hub_sharded_safe@1017-1026","callee=tempfile.TemporaryDirectory","basic block: 1017:50-1026:35"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1029:14-1029:42","call in function: test_checkpoint_variant_save_load_bin@1028-1047","callee=tempfile.TemporaryDirectory","basic block: 1028:47-1047:35"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1084:14-1084:42","call in function: test_from_pretrained_disk_offload_task_model@1071-1107","callee=tempfile.TemporaryDirectory","basic block: 1071:54-1107:84"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1125:14-1125:42","call in function: test_from_pretrained_disk_offload_derived_to_base_model@1112-1147","callee=tempfile.TemporaryDirectory","basic block: 1112:65-1147:76"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1162:14-1162:42","call in function: test_from_pretrained_non_contiguous_checkpoint@1151-1164","callee=tempfile.TemporaryDirectory","basic block: 1151:56-1164:67"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1191:14-1191:42","call in function: test_save_model_with_device_map_cpu@1187-1200","callee=tempfile.TemporaryDirectory","basic block: 1187:45-1200:62"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1224:14-1224:42","call in function: test_save_offloaded_model@1205-1237","callee=tempfile.TemporaryDirectory","basic block: 1205:35-1237:69"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1249:14-1249:42","call in function: test_save_offloaded_model_with_direct_params@1242-1250","callee=tempfile.TemporaryDirectory","basic block: 1242:54-1250:42"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1272:14-1272:42","call in function: test_save_offloaded_model_dynamic_tied_weights_keys@1255-1273","callee=tempfile.TemporaryDirectory","basic block: 1255:61-1273:42"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1286:14-1286:42","call in function: test_use_safetensors@1275-1329","callee=tempfile.TemporaryDirectory","basic block: 1275:30-1329:9"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1299:14-1299:42","call in function: test_use_safetensors@1275-1329","callee=tempfile.TemporaryDirectory","basic block: 1275:30-1329:9"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1321:18-1321:46","call in function: test_use_safetensors@1275-1329","callee=tempfile.TemporaryDirectory","basic block: 1275:30-1329:9"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1322:22-1322:68","call in function: test_use_safetensors@1275-1329","callee=open","basic block: 1275:30-1329:9"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1333:14-1333:42","call in function: test_safetensors_save_and_load@1331-1343","callee=tempfile.TemporaryDirectory","basic block: 1331:40-1342:73"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1355:14-1355:42","call in function: test_safetensors_save_and_load_sharded@1353-1368","callee=tempfile.TemporaryDirectory","basic block: 1353:48-1367:73"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1380:14-1380:42","call in function: test_base_model_to_head_model_load@1378-1398","callee=tempfile.TemporaryDirectory","basic block: 1378:44-1385:79"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1403:14-1403:42","call in function: test_tied_weights_reload@1400-1422","callee=tempfile.TemporaryDirectory","basic block: 1400:34-1422:77"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1427:14-1427:42","call in function: test_unexpected_keys_warnings@1424-1448","callee=tempfile.TemporaryDirectory","basic block: 1424:39-1448:76"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1586:14-1586:42","call in function: test_safetensors_torch_from_torch@1583-1591","callee=tempfile.TemporaryDirectory","basic block: 1583:43-1590:69"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1596:14-1596:42","call in function: test_safetensors_torch_from_torch_sharded@1593-1601","callee=tempfile.TemporaryDirectory","basic block: 1593:51-1600:69"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1616:18-1616:46","call in function: test_modifying_model_config_gets_moved_to_generation_config@1603-1626","callee=tempfile.TemporaryDirectory","basic block: 1603:69-1626:77"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1634:14-1634:42","call in function: test_model_from_pretrained_from_mlx@1628-1645","callee=tempfile.TemporaryDirectory","basic block: 1628:45-1645:87"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1654:14-1654:42","call in function: test_warning_for_beta_gamma_parameters@1647-1670","callee=tempfile.TemporaryDirectory","basic block: 1647:48-1670:56"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1763:14-1763:42","call in function: test_save_and_load_config_with_custom_generation@1747-1777","callee=tempfile.TemporaryDirectory","basic block: 1747:58-1777:40"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1888:14-1888:42","call in function: test_unknown_quantization_config@1887-1898","callee=tempfile.TemporaryDirectory","basic block: 1887:42-1898:95"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1947:14-1947:65","call in function: test_loading_is_fast_on_gpu@1904-1956","callee=tempfile.NamedTemporaryFile","basic block: 1904:37-1954:30"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1994:14-1994:42","call in function: test_explicit_transformers_weights_save_and_reload@1980-2004","callee=tempfile.TemporaryDirectory","basic block: 1980:60-2004:74"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 1998:18-1998:62","call in function: test_explicit_transformers_weights_save_and_reload@1980-2004","callee=open","basic block: 1980:60-2004:74"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 2020:14-2020:42","call in function: test_explicit_transformers_weights_index_save_and_reload@2006-2030","callee=tempfile.TemporaryDirectory","basic block: 2006:66-2030:85"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 2024:18-2024:62","call in function: test_explicit_transformers_weights_index_save_and_reload@2006-2030","callee=open","basic block: 2006:66-2030:85"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 2066:16-2066:44","call in function: test_ignore_missing_key_works@2063-2084","callee=tempfile.TemporaryDirectory","basic block: 2063:39-2083:46"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 2090:16-2090:44","call in function: test_device_map_works_with_unexpected_keys@2086-2107","callee=tempfile.TemporaryDirectory","basic block: 2086:52-2107:112"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 2113:16-2113:44","call in function: test_device_map_works_with_unexpected_keys_sharded@2109-2147","callee=tempfile.TemporaryDirectory","basic block: 2109:60-2139:54"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 2133:14-2133:83","call in function: test_device_map_works_with_unexpected_keys_sharded@2109-2147","callee=open","basic block: 2109:60-2139:54"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 2416:18-2416:46","call in function: test_push_to_hub_via_save_pretrained@2409-2421","callee=tempfile.TemporaryDirectory","basic block: 2409:46-2420:73"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 2462:18-2462:46","call in function: test_push_to_hub_in_organization_via_save_pretrained@2455-2467","callee=tempfile.TemporaryDirectory","basic block: 2455:62-2466:73"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 2999:14-2999:42","call in function: test_save_and_load_model_with_tensor_extra_state@2968-3002","callee=tempfile.TemporaryDirectory","basic block: 2968:58-3002:61"
"path: /home/sixsquare/codeQL/projects/transformers/tests/utils/test_modeling_utils.py","call function: 3036:14-3036:42","call in function: test_save_and_load_model_with_dict_extra_state@3005-3039","callee=tempfile.TemporaryDirectory","basic block: 3005:56-3039:61"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/vision_text_dual_encoder/test_modeling_vision_text_dual_encoder.py","call function: 124:18-124:46","call in function: check_save_load@114-132","callee=tempfile.TemporaryDirectory","basic block: 114:25-132:52"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/vision_text_dual_encoder/test_modeling_vision_text_dual_encoder.py","call function: 196:18-196:46","call in function: test_real_model_save_load_from_pretrained@188-204","callee=tempfile.TemporaryDirectory","basic block: 188:51-204:52"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/vit_mae/test_modeling_vit_mae.py","call function: 285:18-285:46","call in function: test_flash_attn_2_inference_equivalence@271-317","callee=tempfile.TemporaryDirectory","basic block: 279:35-304:58"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/vit_mae/test_modeling_vit_mae.py","call function: 230:18-230:46","call in function: test_save_load@215-243","callee=tempfile.TemporaryDirectory","basic block: 218:13-243:52"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/vision_encoder_decoder/test_modeling_vision_encoder_decoder.py","call function: 186:18-186:46","call in function: check_save_and_load@170-199","callee=tempfile.TemporaryDirectory","basic block: 171:9-199:52"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/vision_encoder_decoder/test_modeling_vision_encoder_decoder.py","call function: 218:17-218:45","call in function: check_save_and_load_encoder_decoder_model@201-236","callee=tempfile.TemporaryDirectory","basic block: 202:9-236:52"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/vision_encoder_decoder/test_modeling_vision_encoder_decoder.py","call function: 219:17-219:45","call in function: check_save_and_load_encoder_decoder_model@201-236","callee=tempfile.TemporaryDirectory","basic block: 202:9-236:52"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/vision_encoder_decoder/test_modeling_vision_encoder_decoder.py","call function: 384:18-384:46","call in function: test_real_model_save_load_from_pretrained@375-393","callee=tempfile.TemporaryDirectory","basic block: 375:51-393:52"
