"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/flatbuffers/samples/sample_bfbs.cpp","call function: 74:5-74:10","call in function: main@25-78","callee=printf","basic block: 73:29-74:10"
"Path: /home/sixsquare/codeQL/projects/flatbuffers/samples/sample_bfbs.cpp","call function: 77:3-77:8","call in function: main@25-78","callee=printf","basic block: 77:3-78:1"
"Path: /home/sixsquare/codeQL/projects/flatbuffers/samples/sample_binary.cpp","call function: 103:3-103:8","call in function: main@23-104","callee=printf","basic block: 93:3-23:8"
"Path: /home/sixsquare/codeQL/projects/flatbuffers/src/flatc_main.cpp","call function: 49:5-49:10","call in function: Warn@45-52","callee=printf","basic block: 48:22-49:10"
"Path: /home/sixsquare/codeQL/projects/flatbuffers/src/flatc_main.cpp","call function: 57:5-57:10","call in function: Error@54-64","callee=printf","basic block: 56:22-57:10"
"Path: /home/sixsquare/codeQL/projects/flatbuffers/src/flatc_main.cpp","call function: 60:5-60:11","call in function: Error@54-64","callee=fprintf","basic block: 59:23-60:11"
"Path: /home/sixsquare/codeQL/projects/flatbuffers/src/flatc_main.cpp","call function: 62:3-62:9","call in function: Error@54-64","callee=fprintf","basic block: 62:3-63:6"
"Path: /home/sixsquare/codeQL/projects/flatbuffers/src/flatc_main.cpp","call function: 51:3-51:9","call in function: Warn@45-52","callee=fprintf","basic block: 51:3-45:16"
"Path: /home/sixsquare/codeQL/projects/flatbuffers/src/idl_gen_fbs.cpp","call function: 408:5-408:11","call in function: GenerateFBS@400-413","callee=fprintf","basic block: 407:16-408:11"
"Path: /home/sixsquare/codeQL/projects/flatbuffers/src/idl_gen_fbs.cpp","call function: 235:9-235:15","call in function: MapProtoIdsToFieldsId@201-258","callee=fprintf","basic block: 234:20-235:15"
"Path: /home/sixsquare/codeQL/projects/flatbuffers/src/idl_gen_fbs.cpp","call function: 152:7-152:13","call in function: ProtobufIdSanityCheck@145-190","callee=fprintf","basic block: 151:18-152:13"
"Path: /home/sixsquare/codeQL/projects/flatbuffers/src/idl_gen_fbs.cpp","call function: 161:7-161:13","call in function: ProtobufIdSanityCheck@145-190","callee=fprintf","basic block: 160:18-161:13"
"Path: /home/sixsquare/codeQL/projects/flatbuffers/src/idl_gen_fbs.cpp","call function: 170:7-170:13","call in function: ProtobufIdSanityCheck@145-190","callee=fprintf","basic block: 169:18-170:13"
"Path: /home/sixsquare/codeQL/projects/flatbuffers/src/idl_gen_fbs.cpp","call function: 180:9-180:15","call in function: ProtobufIdSanityCheck@145-190","callee=fprintf","basic block: 179:20-180:15"
"Path: /home/sixsquare/codeQL/projects/flatbuffers/tests/test_assert.cpp","call function: 15:3-15:46","call in function: TestFail@13-25","callee=printf","basic block: 15:3-15:46"
"Path: /home/sixsquare/codeQL/projects/flatbuffers/tests/test_assert.cpp","call function: 16:3-16:40","call in function: TestFail@13-25","callee=printf","basic block: 16:3-16:40"
"Path: /home/sixsquare/codeQL/projects/flatbuffers/tests/test_assert.cpp","call function: 17:3-18:36","call in function: TestFail@13-25","callee=printf","basic block: 17:3-18:36"
"Path: /home/sixsquare/codeQL/projects/flatbuffers/src/util.cpp","call function: 459:7-459:12","call in function: ConvertCase@447-490","callee=printf","basic block: 458:5-460:12"
