"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/shared_gradio_themes.py","call function: 112:29-112:50","call in function: resolve_var@74-112","callee=str.endswith","basic block: 110:16-112:50"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/extensions-builtin/SwinIR/scripts/swinir_model.py","call function: 61:12-61:34","call in function: load_model@60-81","callee=str.startswith","basic block: 60:20-61:34"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/sysinfo.py","call function: 60:9-60:33","call in function: check@59-67","callee=re.search","basic block: 59:11-61:12"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/sysinfo.py","call function: 64:16-64:72","call in function: check@59-67","callee=re.sub","basic block: 64:16-67:38"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/sysinfo.py","call function: 159:20-159:47","call in function: dictcomp@159-159","callee=re.split","basic block: 159:20-159:47"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/sysinfo.py","call function: 159:20-159:47","call in function: get_torch_sysinfo@154-161","callee=re.split","basic block: 159:20-159:47"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/extensions-builtin/Lora/ui_edit_user_metadata.py","call function: 35:25-35:49","call in function: build_tags@21-45","callee=re.findall","basic block: 34:13-35:49"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/extensions-builtin/Lora/ui_edit_user_metadata.py","call function: 186:21-186:55","call in function: create_editor@165-226","callee=re.split","basic block: 183:24-187:27"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/extensions-builtin/Lora/ui_edit_user_metadata.py","call function: 186:21-186:55","call in function: select_tag@183-191","callee=re.split","basic block: 183:24-187:27"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui.py","call function: 1211:21-1211:66","call in function: setup_ui_api@1207-1235","callee=pydantic.Field","basic block: 1211:21-1212:68"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui.py","call function: 1212:22-1212:68","call in function: setup_ui_api@1207-1235","callee=pydantic.Field","basic block: 1211:21-1212:68"
