"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/fuyu.py","call function: 278:12-278:39","call in function: get_placeholder_str@277-281","callee=str.startswith","basic block: 277:29-278:39"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/gemma3_mm.py","call function: 488:12-488:39","call in function: get_placeholder_str@487-491","callee=str.startswith","basic block: 487:29-488:39"
"path: /home/sixsquare/codeQL/projects/vllm/docs/mkdocs/hooks/generate_examples.py","call function: 39:16-39:73","call in function: fix_case@19-40","callee=regex.sub","basic block: 38:9-39:12"
"path: /home/sixsquare/codeQL/projects/vllm/docs/mkdocs/hooks/generate_examples.py","call function: 112:21-112:64","call in function: determine_title@107-115","callee=regex.match","basic block: 110:18-113:20"
"path: /home/sixsquare/codeQL/projects/vllm/docs/mkdocs/hooks/generate_examples.py","call function: 142:16-142:58","call in function: fix_relative_links@117-142","callee=regex.sub","basic block: 117:28-142:58"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/model_loader/gguf_loader.py","call function: 39:12-40:36","call in function: _prepare_weights@35-49","callee=str.startswith","basic block: 39:12-40:36"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/model_loader/gguf_loader.py","call function: 40:42-40:77","call in function: _prepare_weights@35-49","callee=str.endswith","basic block: 40:42-40:77"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/model_loader/gguf_loader.py","call function: 43:42-43:77","call in function: _prepare_weights@35-49","callee=str.endswith","basic block: 43:42-43:77"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/glm4_moe_mtp.py","call function: 265:24-265:45","call in function: load_weights@201-279","callee=str.endswith","basic block: 265:24-265:45"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/glm4v.py","call function: 552:12-552:39","call in function: get_placeholder_str@551-555","callee=str.startswith","basic block: 551:29-552:39"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/tool_parsers/glm4_moe_tool_parser.py","call function: 39:32-40:52","call in function: __init__@28-54","callee=regex.compile","basic block: 28:18-46:35"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/tool_parsers/glm4_moe_tool_parser.py","call function: 41:34-42:64","call in function: __init__@28-54","callee=regex.compile","basic block: 28:18-46:35"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/tool_parsers/glm4_moe_tool_parser.py","call function: 43:31-45:22","call in function: __init__@28-54","callee=regex.compile","basic block: 28:18-46:35"
