"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/elements/deck_gl_json_chart.py","call function: 257:16-257:55","call in function: serialize@256-257","callee=json.dumps","basic block: 256:19-257:55"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/elements/deck_gl_json_chart.py","call function: 467:16-467:36","call in function: pydeck_chart@291-542","callee=json.dumps","basic block: 467:16-467:36"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/elements/deck_gl_json_chart.py","call function: 479:36-479:54","call in function: pydeck_chart@291-542","callee=json.dumps","basic block: 479:36-479:32"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/elements/data_editor_test.py","call function: 670:33-672:9","call in function: test_disable_individual_columns@655-672","callee=json.dumps","basic block: 669:9-672:9"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/elements/data_editor_test.py","call function: 693:33-693:80","call in function: test_hide_index_true@681-693","callee=json.dumps","basic block: 681:30-693:80"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/elements/data_editor_test.py","call function: 707:33-707:81","call in function: test_hide_index_false@695-707","callee=json.dumps","basic block: 695:31-707:81"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/elements/doc_string.py","call function: 211:23-211:46","call in function: _get_signature@188-214","callee=str.replace","basic block: 211:23-212:21"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/elements/doc_string.py","call function: 351:12-351:56","call in function: _get_current_line_of_code_as_str@331-351","callee=re.sub","basic block: 350:22-351:56"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/elements/doc_string.py","call function: 470:17-470:27","call in function: _get_human_readable_value@461-481","callee=repr","basic block: 470:17-472:29"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/delta_generator_test.py","call function: 578:23-578:43","call in function: test_json_list@572-581","callee=json.dumps","basic block: 572:24-581:47"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/delta_generator_test.py","call function: 589:23-589:43","call in function: test_json_tuple@583-592","callee=json.dumps","basic block: 583:25-592:47"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/delta_generator_test.py","call function: 601:23-601:43","call in function: test_json_object@594-605","callee=json.dumps","basic block: 594:26-604:47"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/delta_generator_test.py","call function: 636:23-636:43","call in function: test_json_not_expanded_arg@629-640","callee=json.dumps","basic block: 629:36-639:47"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 45:5-45:21","call in function: test_alert@27-48","callee=repr","basic block: 42:5-48:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 46:5-46:20","call in function: test_alert@27-48","callee=repr","basic block: 42:5-48:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 47:5-47:23","call in function: test_alert@27-48","callee=repr","basic block: 42:5-48:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 48:5-48:23","call in function: test_alert@27-48","callee=repr","basic block: 42:5-48:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 70:5-70:22","call in function: test_button@51-70","callee=repr","basic block: 68:5-70:22"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 96:5-96:26","call in function: test_chat@73-97","callee=repr","basic block: 93:5-97:28"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 97:5-97:28","call in function: test_chat@73-97","callee=repr","basic block: 93:5-97:28"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 117:5-117:24","call in function: test_checkbox@100-117","callee=repr","basic block: 115:5-117:24"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 136:5-136:28","call in function: test_color_picker@120-136","callee=repr","basic block: 134:5-136:28"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 154:5-154:23","call in function: test_columns@139-154","callee=repr","basic block: 152:5-154:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 181:5-181:25","call in function: test_dataframe@157-181","callee=repr","basic block: 173:5-181:25"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 216:5-216:26","call in function: test_date_input@184-216","callee=repr","basic block: 209:5-216:26"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 231:5-231:25","call in function: test_exception@219-231","callee=repr","basic block: 229:5-231:25"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 257:5-257:25","call in function: test_markdown_exception@245-257","callee=repr","basic block: 255:5-257:25"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 278:5-278:21","call in function: test_title@260-278","callee=repr","basic block: 276:5-278:21"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 299:5-299:22","call in function: test_header@281-299","callee=repr","basic block: 297:5-299:22"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 323:5-323:25","call in function: test_subheader@302-323","callee=repr","basic block: 321:5-323:25"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 358:5-358:11","call in function: test_json@347-358","callee=repr","basic block: 356:5-358:11"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 375:5-375:24","call in function: test_markdown@361-375","callee=repr","basic block: 373:5-375:24"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 393:5-393:23","call in function: test_caption@378-393","callee=repr","basic block: 391:5-393:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 410:5-410:20","call in function: test_code@396-410","callee=repr","basic block: 408:5-410:20"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 445:5-445:21","call in function: test_latex@431-445","callee=repr","basic block: 443:5-445:21"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 462:5-462:23","call in function: test_divider@448-462","callee=repr","basic block: 460:5-462:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 500:5-500:11","call in function: test_metric@489-500","callee=repr","basic block: 498:5-500:11"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 529:5-529:27","call in function: test_multiselect@503-529","callee=repr","basic block: 526:5-529:27"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 557:5-557:28","call in function: test_number_input@532-557","callee=repr","basic block: 555:5-557:28"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 602:5-602:25","call in function: test_selectbox@560-602","callee=repr","basic block: 594:5-602:25"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 673:5-673:29","call in function: test_select_slider@654-673","callee=repr","basic block: 671:5-673:29"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 709:5-709:21","call in function: test_access_methods@695-709","callee=repr","basic block: 707:5-709:21"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 745:5-745:22","call in function: test_slider@712-745","callee=repr","basic block: 742:5-745:22"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 791:5-791:21","call in function: test_table@769-791","callee=repr","basic block: 789:5-791:21"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 810:5-810:20","call in function: test_tabs@794-810","callee=repr","basic block: 808:5-810:20"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 834:5-834:25","call in function: test_text_area@813-834","callee=repr","basic block: 832:5-834:25"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 858:5-858:26","call in function: test_text_input@837-858","callee=repr","basic block: 856:5-858:26"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 890:5-890:26","call in function: test_time_input@861-890","callee=repr","basic block: 884:5-890:26"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/testing/element_tree_test.py","call function: 920:5-920:22","call in function: test_toggle@906-920","callee=repr","basic block: 918:5-920:22"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/errors.py","call function: 470:19-470:29","call in function: __init__@462-471","callee=repr","basic block: 463:9-471:9"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/errors.py","call function: 502:19-502:29","call in function: __init__@495-504","callee=repr","basic block: 500:9-504:9"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/errors.py","call function: 517:20-517:31","call in function: __init__@510-519","callee=repr","basic block: 515:9-519:9"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/elements/exception.py","call function: 219:36-219:67","call in function: marshall@106-221","callee=str.replace","basic block: 218:24-219:32"
"path: /home/sixsquare/codeQL/projects/streamlit/e2e_playwright/theming/font_style_test.py","call function: 30:48-45:5","call in function: configure_notosans_font@28-55","callee=json.dumps","basic block: 29:5-55:51"
"path: /home/sixsquare/codeQL/projects/streamlit/e2e_playwright/theming/font_unicode_range_test.py","call function: 30:48-65:5","call in function: configure_tagesschrift_font@28-79","callee=json.dumps","basic block: 29:5-79:51"
"path: /home/sixsquare/codeQL/projects/streamlit/e2e_playwright/theming/font_weight_test.py","call function: 30:48-69:5","call in function: configure_sour_gummy_font@28-83","callee=json.dumps","basic block: 29:5-83:51"
"path: /home/sixsquare/codeQL/projects/streamlit/e2e_playwright/forward_msg_cache_test.py","call function: 105:9-105:44","call in function: on_web_socket@104-125","callee=print","basic block: 104:23-125:59"
"path: /home/sixsquare/codeQL/projects/streamlit/e2e_playwright/forward_msg_cache_test.py","call function: 105:9-105:44","call in function: test_check_total_websocket_message_number_and_size@72-202","callee=print","basic block: 104:23-125:59"
"path: /home/sixsquare/codeQL/projects/streamlit/e2e_playwright/forward_msg_cache_test.py","call function: 125:34-125:58","call in function: lambda@125-125","callee=print","basic block: 125:31-125:58"
"path: /home/sixsquare/codeQL/projects/streamlit/e2e_playwright/forward_msg_cache_test.py","call function: 125:34-125:58","call in function: on_web_socket@104-125","callee=print","basic block: 125:31-125:58"
"path: /home/sixsquare/codeQL/projects/streamlit/e2e_playwright/forward_msg_cache_test.py","call function: 125:34-125:58","call in function: test_check_total_websocket_message_number_and_size@72-202","callee=print","basic block: 125:31-125:58"
"path: /home/sixsquare/codeQL/projects/streamlit/scripts/generate_agent_rules.py","call function: 152:5-152:48","call in function: generate_make_commands_rule@126-152","callee=print","basic block: 127:5-152:48"
"path: /home/sixsquare/codeQL/projects/streamlit/scripts/generate_agent_rules.py","call function: 195:9-195:63","call in function: generate_agent_rules@165-210","callee=print","basic block: 185:23-210:75"
"path: /home/sixsquare/codeQL/projects/streamlit/scripts/generate_agent_rules.py","call function: 195:9-195:63","call in function: generate_agent_rules@165-210","callee=print","basic block: 189:23-210:75"
"path: /home/sixsquare/codeQL/projects/streamlit/scripts/generate_agent_rules.py","call function: 210:9-210:75","call in function: generate_agent_rules@165-210","callee=print","basic block: 185:23-210:75"
"path: /home/sixsquare/codeQL/projects/streamlit/scripts/generate_agent_rules.py","call function: 210:9-210:75","call in function: generate_agent_rules@165-210","callee=print","basic block: 189:23-210:75"
"path: /home/sixsquare/codeQL/projects/streamlit/scripts/generate_copilot_instructions.py","call function: 110:13-110:74","call in function: get_agents_files@102-112","callee=print","basic block: 110:13-110:74"
"path: /home/sixsquare/codeQL/projects/streamlit/scripts/generate_copilot_instructions.py","call function: 126:9-126:58","call in function: read_agents_file@115-127","callee=print","basic block: 125:5-127:17"
"path: /home/sixsquare/codeQL/projects/streamlit/scripts/generate_copilot_instructions.py","call function: 135:9-135:62","call in function: combine_agents_files@130-168","callee=print","basic block: 135:9-136:14"
"path: /home/sixsquare/codeQL/projects/streamlit/scripts/generate_copilot_instructions.py","call function: 138:5-138:52","call in function: combine_agents_files@130-168","callee=print","basic block: 138:5-139:32"
"path: /home/sixsquare/codeQL/projects/streamlit/scripts/generate_copilot_instructions.py","call function: 142:9-142:27","call in function: combine_agents_files@130-168","callee=print","basic block: 139:9-142:27"
"path: /home/sixsquare/codeQL/projects/streamlit/scripts/generate_copilot_instructions.py","call function: 167:5-167:86","call in function: combine_agents_files@130-168","callee=print","basic block: 164:22-168:67"
"path: /home/sixsquare/codeQL/projects/streamlit/scripts/generate_copilot_instructions.py","call function: 168:5-168:67","call in function: combine_agents_files@130-168","callee=print","basic block: 164:22-168:67"
"path: /home/sixsquare/codeQL/projects/streamlit/scripts/generate_copilot_instructions.py","call function: 176:9-176:28","call in function: main@171-177","callee=print","basic block: 175:5-177:19"
"path: /home/sixsquare/codeQL/projects/streamlit/scripts/get_release_branch.py","call function: 49:5-49:31","call in function: main@48-49","callee=print","basic block: 49:5-49:31"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/elements/html.py","call function: 161:29-161:86","call in function: _html_only_style_tags@153-167","callee=re.sub","basic block: 153:27-167:57"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/elements/html.py","call function: 162:40-164:5","call in function: _html_only_style_tags@153-167","callee=re.sub","basic block: 153:27-167:57"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/elements/json.py","call function: 44:47-44:53","call in function: _ensure_serialization@40-44","callee=repr","basic block: 44:47-44:53"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/elements/json.py","call function: 128:24-128:70","call in function: json@49-153","callee=json.dumps","basic block: 128:41-128:70"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/elements/json.py","call function: 134:24-134:85","call in function: json@49-153","callee=json.dumps","basic block: 129:13-134:20"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/elements/lib/image_utils.py","call function: 279:25-281:17","call in function: image_to_url@237-347","callee=str.replace","basic block: 279:25-279:21"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/logger.py","call function: 66:40-66:62","call in function: setup_formatter@60-83","callee=logging.StreamHandler","basic block: 66:40-71:29"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/logger.py","call function: 78:17-78:53","call in function: setup_formatter@60-83","callee=logging.Formatter","basic block: 78:17-83:55"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/logger.py","call function: 120:9-120:38","call in function: get_logger@103-129","callee=logging.getLogger","basic block: 120:9-120:38"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/logger.py","call function: 120:63-120:85","call in function: get_logger@103-129","callee=logging.getLogger","basic block: 120:63-120:85"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/logger_test.py","call function: 46:25-46:54","call in function: test_set_log_level_by_constant@35-46","callee=logging.getLogger","basic block: 44:13-46:74"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/elements/map.py","call function: 256:16-256:39","call in function: to_deckgl_json@247-306","callee=json.dumps","basic block: 256:16-256:39"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/elements/map.py","call function: 262:16-262:39","call in function: to_deckgl_json@247-306","callee=json.dumps","basic block: 262:16-262:39"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/elements/map.py","call function: 306:12-306:30","call in function: to_deckgl_json@247-306","callee=json.dumps","basic block: 264:10-306:30"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/elements/markdown.py","call function: 463:25-463:49","call in function: badge@356-472","callee=str.replace","basic block: 460:20-472:85"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/web/server/oauth_authlib_routes.py","call function: 76:35-76:55","call in function: set_auth_cookie@75-98","callee=json.dumps","basic block: 75:25-79:55"
"path: /home/sixsquare/codeQL/projects/streamlit/e2e_playwright/shared/oidc_mock_server.py","call function: 61:43-61:60","call in function: generate_token@52-70","callee=json.dumps","basic block: 52:20-70:71"
"path: /home/sixsquare/codeQL/projects/streamlit/e2e_playwright/shared/oidc_mock_server.py","call function: 62:44-62:62","call in function: generate_token@52-70","callee=json.dumps","basic block: 52:20-70:71"
"path: /home/sixsquare/codeQL/projects/streamlit/e2e_playwright/shared/oidc_mock_server.py","call function: 90:17-90:36","call in function: oidc_app@73-163","callee=json.dumps","basic block: 83:13-90:46"
"path: /home/sixsquare/codeQL/projects/streamlit/e2e_playwright/shared/oidc_mock_server.py","call function: 140:17-140:36","call in function: oidc_app@73-163","callee=json.dumps","basic block: 114:18-140:46"
"path: /home/sixsquare/codeQL/projects/streamlit/e2e_playwright/shared/oidc_mock_server.py","call function: 158:17-158:32","call in function: oidc_app@73-163","callee=json.dumps","basic block: 144:13-158:42"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/navigation/page.py","call function: 207:37-207:67","call in function: __init__@162-236","callee=str.replace","basic block: 207:37-207:67"
"path: /home/sixsquare/codeQL/projects/streamlit/e2e_playwright/custom_components/pdf_component_test.py","call function: 136:9-136:56","call in function: _reset_pdf_zoom@94-136","callee=print","basic block: 134:5-136:56"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/elements/plotly_chart.py","call function: 248:16-248:55","call in function: serialize@247-248","callee=json.dumps","basic block: 247:19-248:55"
