"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-13","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-14","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-14","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-15","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-15","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-16","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-16","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-17","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-17","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-19","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-19","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-22","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-22","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-25","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-25","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-26","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-26","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-27","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-27","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-31","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-31","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-50","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-50","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-153","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-153","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-268","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-268","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-195","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-195","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-301","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-301","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-310","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-310","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-933","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-933","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@1-1","callee=posix_spawn","basic block: 15:1-18:15"
