"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/runtime/data_pipeline/data_sampling/data_analyzer.py","call function: 75:17-75:62","call in function: init_metric_results@63-87","callee=os.system","basic block: 72:42-82:18"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/elasticity/elastic_agent.py","call function: 58:24-58:49","call in function: _set_master_addr_port@46-63","callee=shlex.split","basic block: 57:20-60:23"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/elasticity/elastic_agent.py","call function: 59:22-59:54","call in function: _set_master_addr_port@46-63","callee=subprocess.check_output","basic block: 57:20-60:23"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/env_report.py","call function: 75:18-75:98","call in function: nvcc_version@69-81","callee=subprocess.check_output","basic block: 75:68-75:98"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/launcher/launcher_helper.py","call function: 103:14-103:60","call in function: main@81-104","callee=subprocess.Popen","basic block: 99:11-104:17"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/launcher/launch.py","call function: 268:27-268:94","call in function: main@145-371","callee=subprocess.Popen","basic block: 266:28-268:23"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/launcher/launch.py","call function: 270:27-270:64","call in function: main@145-371","callee=subprocess.Popen","basic block: 270:27-270:23"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/unit/megatron_model.py","call function: 17:9-17:64","call in function: get_megatron_version@16-21","callee=os.popen","basic block: 17:9-19:36"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/ops/transformer/inference/triton/matmul_ext.py","call function: 30:18-30:78","call in function: is_nfs_path@21-39","callee=subprocess.check_output","basic block: 30:43-30:78"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/launcher/multinode_runner.py","call function: 135:16-135:40","call in function: backend_exists@133-135","callee=shutil.which","basic block: 133:24-135:40"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/launcher/multinode_runner.py","call function: 61:16-61:35","call in function: backend_exists@60-61","callee=shutil.which","basic block: 60:24-61:35"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/launcher/multinode_runner.py","call function: 89:93-90:36","call in function: get_cmd@78-123","callee=shlex.split","basic block: 84:26-93:44"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/launcher/multinode_runner.py","call function: 171:25-171:54","call in function: get_cmd@168-203","callee=shlex.split","basic block: 168:17-176:34"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/launcher/multinode_runner.py","call function: 214:16-214:37","call in function: backend_exists@212-214","callee=shutil.which","basic block: 212:24-214:37"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/launcher/multinode_runner.py","call function: 242:13-242:42","call in function: get_cmd@229-275","callee=shlex.split","basic block: 237:13-245:40"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/launcher/multinode_runner.py","call function: 286:16-286:37","call in function: backend_exists@284-286","callee=shutil.which","basic block: 284:24-286:37"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/launcher/multinode_runner.py","call function: 312:13-312:42","call in function: get_cmd@301-360","callee=shlex.split","basic block: 309:13-315:40"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/launcher/multinode_runner.py","call function: 370:16-370:36","call in function: backend_exists@369-370","callee=shutil.which","basic block: 369:24-370:36"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/launcher/multinode_runner.py","call function: 384:13-384:42","call in function: get_cmd@376-408","callee=shlex.split","basic block: 377:9-386:50"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/launcher/multinode_runner.py","call function: 439:26-439:48","call in function: backend_exists@437-450","callee=shutil.which","basic block: 437:24-441:29"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/launcher/multinode_runner.py","call function: 444:23-444:58","call in function: backend_exists@437-450","callee=subprocess.check_output","basic block: 444:23-446:48"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/launcher/multinode_runner.py","call function: 483:13-483:42","call in function: get_cmd@464-495","callee=shlex.split","basic block: 476:13-486:40"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/utils/numa.py","call function: 27:18-27:67","call in function: get_numa_cores@24-40","callee=subprocess.check_output","basic block: 27:43-27:67"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/utils/numa.py","call function: 53:16-53:35","call in function: check_for_numactl_pkg@43-62","callee=shutil.which","basic block: 51:9-54:27"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/utils/numa.py","call function: 56:22-56:90","call in function: check_for_numactl_pkg@43-62","callee=subprocess.Popen","basic block: 55:20-57:33"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/model/Megatron_GPT2/run_checkpoint_test.py","call function: 22:11-22:74","call in function: remove_file@21-24","callee=shlex.split","basic block: 21:17-24:60"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/model/Megatron_GPT2/run_checkpoint_test.py","call function: 24:5-24:60","call in function: remove_file@21-24","callee=subprocess.run","basic block: 21:17-24:60"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/model/Megatron_GPT2/run_checkpoint_test.py","call function: 455:19-455:58","call in function: run_test@436-515","callee=shlex.split","basic block: 455:19-455:58"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/model/Megatron_GPT2/run_checkpoint_test.py","call function: 457:13-457:68","call in function: run_test@436-515","callee=subprocess.run","basic block: 457:28-457:68"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/model/Megatron_GPT2/run_checkpoint_test.py","call function: 478:19-478:48","call in function: run_test@436-515","callee=shlex.split","basic block: 478:19-478:48"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/model/Megatron_GPT2/run_checkpoint_test.py","call function: 479:13-479:68","call in function: run_test@436-515","callee=subprocess.run","basic block: 479:28-479:68"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/model/Megatron_GPT2/run_checkpoint_test.py","call function: 493:19-493:114","call in function: run_test@436-515","callee=shlex.split","basic block: 493:19-493:114"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/model/Megatron_GPT2/run_checkpoint_test.py","call function: 495:13-495:68","call in function: run_test@436-515","callee=subprocess.run","basic block: 495:28-495:68"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/model/Megatron_GPT2/run_checkpoint_test.py","call function: 510:19-510:48","call in function: run_test@436-515","callee=shlex.split","basic block: 510:19-510:48"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/model/Megatron_GPT2/run_checkpoint_test.py","call function: 511:13-511:68","call in function: run_test@436-515","callee=subprocess.run","basic block: 511:28-511:68"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/launcher/runner.py","call function: 488:28-488:53","call in function: main@436-652","callee=shlex.split","basic block: 488:40-488:53"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/launcher/runner.py","call function: 489:13-489:101","call in function: main@436-652","callee=subprocess.check_call","basic block: 489:76-489:101"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/launcher/runner.py","call function: 502:24-502:49","call in function: main@436-652","callee=shlex.split","basic block: 501:9-504:31"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/launcher/runner.py","call function: 504:22-504:58","call in function: main@436-652","callee=subprocess.check_output","basic block: 504:46-504:58"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/launcher/runner.py","call function: 631:14-631:43","call in function: main@436-652","callee=subprocess.Popen","basic block: 630:5-642:37"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/launcher/runner.py","call function: 637:23-637:57","call in function: main@436-652","callee=subprocess.Popen","basic block: 633:25-640:19"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/launcher/runner.py","call function: 637:23-637:57","call in function: sigkill_handler@633-640","callee=subprocess.Popen","basic block: 633:25-640:19"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/setup.py","call function: 162:20-162:40","call in function: command_exists@160-168","callee=shlex.split","basic block: 162:20-164:33"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/setup.py","call function: 163:18-163:67","call in function: command_exists@160-168","callee=subprocess.Popen","basic block: 162:20-164:33"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/setup.py","call function: 166:20-166:53","call in function: command_exists@160-168","callee=shlex.split","basic block: 166:20-168:33"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/setup.py","call function: 167:18-167:67","call in function: command_exists@160-168","callee=subprocess.Popen","basic block: 166:20-168:33"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/autotuning/scheduler.py","call function: 386:18-386:62","call in function: run_experiment@310-395","callee=subprocess.Popen","basic block: 372:5-395:114"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/autotuning/scheduler.py","call function: 423:14-423:43","call in function: clean_up@401-432","callee=subprocess.Popen","basic block: 408:17-429:28"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/model/Megatron_GPT2/test_common.py","call function: 50:15-50:65","call in function: clean_test_env@49-53","callee=shlex.split","basic block: 49:24-53:22"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/model/Megatron_GPT2/test_common.py","call function: 52:9-52:64","call in function: clean_test_env@49-53","callee=subprocess.run","basic block: 49:24-53:22"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/model/Megatron_GPT2/test_common.py","call function: 64:15-64:30","call in function: run_gpt2_test@55-68","callee=shlex.split","basic block: 58:22-68:88"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/model/Megatron_GPT2/test_common.py","call function: 68:13-68:88","call in function: run_gpt2_test@55-68","callee=subprocess.run","basic block: 58:22-68:88"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/model/BingBertSquad/test_e2e_squad.py","call function: 69:12-69:119","call in function: test_e2e_squad_deepspeed_base@56-89","callee=subprocess.Popen","basic block: 56:35-72:24"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/model/BingBertSquad/test_e2e_squad.py","call function: 105:12-105:119","call in function: test_e2e_squad_deepspeed_zero@92-125","callee=subprocess.Popen","basic block: 92:35-108:24"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/unit/launcher/test_user_args.py","call function: 68:9-68:77","call in function: test_user_args@65-70","callee=subprocess.Popen","basic block: 68:9-70:53"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/unit/launcher/test_user_args.py","call function: 83:9-83:91","call in function: test_bash_string_args@73-85","callee=subprocess.Popen","basic block: 73:27-85:53"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/ci/torch_latest.py","call function: 36:5-40:5","call in function: pytest@34-40","callee=subprocess.run","basic block: 35:12-40:5"
