"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/scrapy/scrapy/downloadermiddlewares/offsite.py","call function: 79:24-79:43","call in function: get_host_regex@73-99","callee=re.compile","basic block: 78:23-81:37"
"path: /home/sixsquare/codeQL/projects/scrapy/scrapy/downloadermiddlewares/offsite.py","call function: 97:32-97:48","call in function: get_host_regex@73-99","callee=re.escape","basic block: 97:17-97:49"
"path: /home/sixsquare/codeQL/projects/scrapy/scrapy/downloadermiddlewares/offsite.py","call function: 99:16-99:32","call in function: get_host_regex@73-99","callee=re.compile","basic block: 98:17-99:32"
"path: /home/sixsquare/codeQL/projects/scrapy/scrapy/utils/misc.py","call function: 264:19-264:42","call in function: is_generator_with_return_value@244-278","callee=re.compile","basic block: 263:15-268:16"
"path: /home/sixsquare/codeQL/projects/scrapy/scrapy/utils/misc.py","call function: 269:20-269:60","call in function: is_generator_with_return_value@244-278","callee=re.sub","basic block: 269:20-269:16"
"path: /home/sixsquare/codeQL/projects/scrapy/scrapy/utils/python.py","call function: 172:19-172:37","call in function: re_rsearch@146-179","callee=re.compile","basic block: 172:19-172:15"
"path: /home/sixsquare/codeQL/projects/scrapy/scrapy/utils/response.py","call function: 103:20-103:79","call in function: open_in_browser@74-112","callee=re.sub","basic block: 101:13-103:16"
"path: /home/sixsquare/codeQL/projects/scrapy/scrapy/spiders/sitemap.py","call function: 137:16-137:28","call in function: regex@135-138","callee=re.compile","basic block: 137:16-137:28"
"path: /home/sixsquare/codeQL/projects/scrapy/scrapy/commands/startproject.py","call function: 50:16-50:57","call in function: _is_valid_name@45-59","callee=re.search","basic block: 45:24-50:57"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_command_parse.py","call function: 344:16-344:62","call in function: test_wrong_callback_passed@335-345","callee=re.search","basic block: 335:36-344:62"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_command_parse.py","call function: 374:16-374:62","call in function: test_spider_with_no_rules_attribute@369-375","callee=re.search","basic block: 369:45-374:62"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_command_parse.py","call function: 385:16-385:62","call in function: test_crawlspider_missing_callback@377-385","callee=re.search","basic block: 377:43-385:62"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_command_parse.py","call function: 396:16-396:62","call in function: test_crawlspider_no_matching_rule@387-397","callee=re.search","basic block: 387:43-396:62"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_commands.py","call function: 113:19-113:35","call in function: find_in_file@111-119","callee=re.compile","basic block: 111:22-115:25"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_dependencies.py","call function: 25:17-25:67","call in function: test_pinned_twisted_version@11-28","callee=re.search","basic block: 21:32-28:71"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_crawler.py","call function: 1079:16-1083:9","call in function: test_multi_parallel@1072-1083","callee=re.search","basic block: 1075:9-1083:9"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_crawler.py","call function: 1092:16-1096:9","call in function: test_multi_seq@1085-1096","callee=re.search","basic block: 1088:9-1096:9"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_crawler.py","call function: 1180:12-1180:88","call in function: test_log_scrapy_info@1166-1180","callee=re.search","basic block: 1176:22-1180:88"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_engine.py","call function: 79:18-79:44","call in function: parse@77-82","callee=re.compile","basic block: 77:15-80:49"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_exporters.py","call function: 280:24-280:49","call in function: split_csv@278-282","callee=re.split","basic block: 281:21-280:50"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_exporters.py","call function: 280:24-280:49","call in function: assertCsvEqual@277-284","callee=re.split","basic block: 281:21-280:50"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_exporters.py","call function: 280:24-280:49","call in function: listcomp@279-280","callee=re.split","basic block: 281:21-280:50"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_http2_client_protocol.py","call function: 482:25-485:9","call in function: test_download_maxsize_exceeded@473-486","callee=re.compile","basic block: 474:9-486:71"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_http2_client_protocol.py","call function: 486:20-486:65","call in function: test_download_maxsize_exceeded@473-486","callee=re.findall","basic block: 474:9-486:71"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_http2_client_protocol.py","call function: 531:20-531:56","call in function: _check_log_warnsize@516-531","callee=re.findall","basic block: 528:9-531:62"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_http2_client_protocol.py","call function: 544:24-547:9","call in function: test_log_expected_warnsize@534-551","callee=re.compile","basic block: 535:9-551:9"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_http2_client_protocol.py","call function: 564:24-567:9","call in function: test_log_received_warnsize@554-571","callee=re.compile","basic block: 555:9-571:9"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_linkextractors.py","call function: 372:21-372:69","call in function: test_process_value@359-378","callee=re.search","basic block: 371:31-373:38"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_linkextractors.py","call function: 372:21-372:69","call in function: process_value@371-373","callee=re.search","basic block: 371:31-373:38"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_http_request.py","call function: 1232:46-1232:61","call in function: test_from_response_unicode_xpath@1223-1233","callee=re.escape","basic block: 1229:9-1233:71"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_request_cb_kwargs.py","call function: 175:16-177:9","call in function: test_callback_kwargs@162-181","callee=str.endswith","basic block: 174:9-177:9"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_request_cb_kwargs.py","call function: 179:16-181:9","call in function: test_callback_kwargs@162-181","callee=str.endswith","basic block: 178:9-181:9"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_proxy_connect.py","call function: 50:21-50:76","call in function: start@23-51","callee=re.search","basic block: 23:15-51:70"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_spider.py","call function: 298:27-298:48","call in function: test_process_links_filter@289-310","callee=re.compile","basic block: 295:20-300:36"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_utils_url.py","call function: 195:12-195:49","call in function: test_guess_scheme@194-195","callee=str.startswith","basic block: 194:23-195:49"
"path: /home/sixsquare/codeQL/projects/scrapy/scrapy/utils/url.py","call function: 100:13-100:58","call in function: add_http_if_no_scheme@98-106","callee=re.match","basic block: 98:27-101:16"
"path: /home/sixsquare/codeQL/projects/scrapy/scrapy/utils/url.py","call function: 111:9-127:9","call in function: _is_posix_path@109-128","callee=re.match","basic block: 109:20-128:5"
"path: /home/sixsquare/codeQL/projects/scrapy/scrapy/utils/url.py","call function: 133:9-143:9","call in function: _is_windows_path@131-144","callee=re.match","basic block: 131:22-144:5"
