"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/unsloth/unsloth/save.py","call function: 2240:19-2240:72","call in function: unsloth_convert_lora_to_ggml_and_save_locally@2211-2261","callee=os.path.join","basic block: 2237:5-2248:23"
"path: /home/sixsquare/codeQL/projects/unsloth/unsloth/save.py","call function: 2289:12-2289:85","call in function: save_to_gguf_generic@2276-2351","callee=os.path.exists","basic block: 2289:12-2289:85"
"path: /home/sixsquare/codeQL/projects/unsloth/unsloth/save.py","call function: 2289:27-2289:84","call in function: save_to_gguf_generic@2276-2351","callee=os.path.join","basic block: 2289:12-2289:85"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/gpt-oss-merge/test_merged_model.py","call function: 11:12-11:31","call in function: safe_remove_directory@9-19","callee=os.path.exists","basic block: 11:27-11:31"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/gpt-oss-merge/test_merged_model.py","call function: 11:37-11:55","call in function: safe_remove_directory@9-19","callee=os.path.isdir","basic block: 11:51-11:55"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/gpt-oss-merge/test_merged_model.py","call function: 12:13-12:31","call in function: safe_remove_directory@9-19","callee=shutil.rmtree","basic block: 12:27-12:31"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/test_unsloth_save.py","call function: 104:11-104:28","call in function: temp_save_dir@103-108","callee=tempfile.mkdtemp","basic block: 104:11-108:22"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/test_unsloth_save.py","call function: 108:5-108:22","call in function: temp_save_dir@103-108","callee=shutil.rmtree","basic block: 104:11-108:22"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/test_unsloth_save.py","call function: 125:17-125:113","call in function: test_save_merged_16bit@124-162","callee=os.path.join","basic block: 124:28-134:35"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/test_unsloth_save.py","call function: 134:12-134:35","call in function: test_save_merged_16bit@124-162","callee=os.path.isdir","basic block: 124:28-134:35"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/test_unsloth_save.py","call function: 135:12-135:65","call in function: test_save_merged_16bit@124-162","callee=os.path.isfile","basic block: 134:5-135:65"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/test_unsloth_save.py","call function: 135:27-135:64","call in function: test_save_merged_16bit@124-162","callee=os.path.join","basic block: 134:5-135:65"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/test_unsloth_save.py","call function: 137:32-137:52","call in function: test_save_merged_16bit@124-162","callee=os.listdir","basic block: 135:5-138:32"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/test_unsloth_save.py","call function: 142:16-142:60","call in function: test_save_merged_16bit@124-162","callee=os.path.isfile","basic block: 141:9-142:60"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/test_unsloth_save.py","call function: 142:31-142:59","call in function: test_save_merged_16bit@124-162","callee=os.path.join","basic block: 141:9-142:60"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/test_unsloth_save.py","call function: 145:19-145:56","call in function: test_save_merged_16bit@124-162","callee=os.path.join","basic block: 145:19-149:46"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/test_unsloth_save.py","call function: 146:10-146:31","call in function: test_save_merged_16bit@124-162","callee=open","basic block: 145:19-149:46"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/test_unsloth_save.py","call function: 152:38-152:63","call in function: test_save_merged_16bit@124-162","callee=os.path.join","basic block: 152:70-152:64"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/test_unsloth_save.py","call function: 152:38-152:63","call in function: genexpr@152-152","callee=os.path.join","basic block: 152:70-152:64"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/test_unsloth_save.py","call function: 165:17-165:112","call in function: test_save_merged_4bit@164-205","callee=os.path.join","basic block: 164:27-174:35"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/test_unsloth_save.py","call function: 174:12-174:35","call in function: test_save_merged_4bit@164-205","callee=os.path.isdir","basic block: 164:27-174:35"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/test_unsloth_save.py","call function: 175:12-175:65","call in function: test_save_merged_4bit@164-205","callee=os.path.isfile","basic block: 174:5-175:65"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/test_unsloth_save.py","call function: 175:27-175:64","call in function: test_save_merged_4bit@164-205","callee=os.path.join","basic block: 174:5-175:65"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/test_unsloth_save.py","call function: 177:32-177:52","call in function: test_save_merged_4bit@164-205","callee=os.listdir","basic block: 175:5-178:32"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/test_unsloth_save.py","call function: 182:16-182:60","call in function: test_save_merged_4bit@164-205","callee=os.path.isfile","basic block: 181:9-182:60"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/test_unsloth_save.py","call function: 182:31-182:59","call in function: test_save_merged_4bit@164-205","callee=os.path.join","basic block: 181:9-182:60"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/test_unsloth_save.py","call function: 185:38-185:63","call in function: test_save_merged_4bit@164-205","callee=os.path.join","basic block: 185:70-185:64"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/test_unsloth_save.py","call function: 185:38-185:63","call in function: genexpr@185-185","callee=os.path.join","basic block: 185:70-185:64"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/saving/test_unsloth_save.py","call function: 193:19-193:56","call in function: test_save_merged_4bit@164-205","callee=os.path.join","basic block: 190:5-197:42"
