"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/test_tipc/supplementary/load_cifar.py","call function: 9:20-9:46","call in function: load_CIFAR_batch@6-19","callee=pickle.load","basic block: 6:22-14:25"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/deploy/hubserving/kie_ser_re/module.py","call function: 94:19-94:38","call in function: read_images@88-99","callee=cv2.imread","basic block: 91:13-95:26"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/deploy/hubserving/kie_ser/module.py","call function: 94:19-94:38","call in function: read_images@88-99","callee=cv2.imread","basic block: 91:13-95:26"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/deploy/hubserving/structure_system/module.py","call function: 92:19-92:38","call in function: read_images@86-97","callee=cv2.imread","basic block: 89:13-93:26"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/deploy/hubserving/ocr_system/module.py","call function: 93:19-93:38","call in function: read_images@87-98","callee=cv2.imread","basic block: 90:13-94:26"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/deploy/hubserving/structure_table/module.py","call function: 91:19-91:38","call in function: read_images@85-96","callee=cv2.imread","basic block: 88:13-92:26"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/deploy/hubserving/ocr_rec/module.py","call function: 90:19-90:38","call in function: read_images@84-95","callee=cv2.imread","basic block: 87:13-91:26"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/deploy/hubserving/structure_layout/module.py","call function: 89:19-89:38","call in function: read_images@83-94","callee=cv2.imread","basic block: 86:13-90:26"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/deploy/hubserving/ocr_cls/module.py","call function: 90:19-90:38","call in function: read_images@84-95","callee=cv2.imread","basic block: 87:13-91:26"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/deploy/hubserving/ocr_det/module.py","call function: 92:19-92:38","call in function: read_images@86-97","callee=cv2.imread","basic block: 89:13-93:26"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/pdf2word/pdf2word.py","call function: 121:15-121:54","call in function: readImage@104-125","callee=cv2.imread","basic block: 121:15-122:26"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/mcp_server/paddleocr_mcp/pipelines.py","call function: 410:29-410:66","call in function: _process_input_for_local@396-418","callee=PIL.Image.open","basic block: 410:29-410:66"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/benchmark/PaddleOCR_DBNet/tools/predict.py","call function: 78:15-78:71","call in function: predict@70-108","callee=cv2.imread","basic block: 78:36-79:33"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/tools/infer/predict_cls.py","call function: 145:19-145:40","call in function: main@137-160","callee=cv2.imread","basic block: 145:19-145:15"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/kie/predict_kie_token_ser.py","call function: 156:23-156:44","call in function: main@143-187","callee=cv2.imread","basic block: 156:23-157:19"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/layout/predict_layout.py","call function: 127:19-127:40","call in function: main@117-139","callee=cv2.imread","basic block: 127:19-127:15"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/kie/predict_kie_token_ser_re.py","call function: 100:23-100:44","call in function: main@87-140","callee=cv2.imread","basic block: 100:23-101:19"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/table/predict_structure.py","call function: 181:23-181:44","call in function: main@169-203","callee=cv2.imread","basic block: 181:23-181:19"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/tools/infer/predict_sr.py","call function: 138:19-138:40","call in function: main@123-169","callee=PIL.Image.open","basic block: 138:19-138:15"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/tools/infer/predict_system.py","call function: 214:19-214:40","call in function: main@185-307","callee=cv2.imread","basic block: 214:19-214:15"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/table/predict_table.py","call function: 184:19-184:40","call in function: main@156-220","callee=cv2.imread","basic block: 184:19-184:15"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppocr/data/pubtab_dataset.py","call function: 74:20-74:40","call in function: check@70-87","callee=json.loads","basic block: 72:13-80:43"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppocr/data/pubtab_dataset.py","call function: 99:20-99:40","call in function: __getitem__@95-135","callee=json.loads","basic block: 99:31-99:40"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/predict_system.py","call function: 333:19-333:40","call in function: main@304-396","callee=cv2.imread","basic block: 333:19-333:15"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/tools/infer/predict_rec.py","call function: 880:19-880:40","call in function: main@850-898","callee=cv2.imread","basic block: 880:19-880:15"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/tools/program.py","call function: 71:25-71:56","call in function: _parse_opt@64-72","callee=yaml.load","basic block: 68:13-71:21"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/tools/program.py","call function: 84:14-84:65","call in function: load_config@75-85","callee=yaml.load","basic block: 83:5-85:17"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppocr/postprocess/rec_postprocess.py","call function: 1329:31-1329:64","call in function: __init__@1286-1376","callee=json.load","basic block: 1326:18-1330:56"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppocr/modeling/backbones/rec_resnetv2.py","call function: 1197:15-1197:38","call in function: _load_weights@1188-1227","callee=numpy.load","basic block: 1188:19-1206:62"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/benchmark/PaddleOCR_DBNet/utils/cal_recall/rrc_evaluation_funcs.py","call function: 422:53-422:76","call in function: main_evaluation@403-471","callee=json.loads","basic block: 422:53-422:76"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/benchmark/PaddleOCR_DBNet/utils/cal_recall/rrc_evaluation_funcs.py","call function: 486:57-486:80","call in function: main_validation@474-494","callee=json.loads","basic block: 486:57-486:80"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppocr/utils/save_load.py","call function: 89:35-89:67","call in function: load_model@66-169","callee=pickle.load","basic block: 88:22-91:41"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppocr/utils/save_load.py","call function: 158:31-158:63","call in function: load_model@66-169","callee=pickle.load","basic block: 157:18-161:37"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppocr/utils/save_load.py","call function: 308:29-308:41","call in function: update_train_results@283-390","callee=json.load","basic block: 307:14-308:25"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppocr/data/simple_dataset.py","call function: 79:24-79:44","call in function: _try_parse_filename_list@75-83","callee=json.loads","basic block: 79:35-79:44"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/table/table_master_match.py","call function: 90:16-90:44","call in function: pickle_load@88-100","callee=pickle.load","basic block: 90:16-90:12"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/table/table_master_match.py","call function: 96:25-96:52","call in function: pickle_load@88-100","callee=pickle.load","basic block: 95:13-97:34"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppocr/losses/text_focus_loss.py","call function: 32:12-32:22","call in function: load_confuse_matrix@30-55","callee=pickle.load","basic block: 30:25-47:22"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/tools/test_hubserving.py","call function: 44:11-44:32","call in function: draw_server_result@43-72","callee=cv2.imread","basic block: 43:24-46:20"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/tools/test_hubserving.py","call function: 76:11-76:32","call in function: save_structure_res@75-97","callee=cv2.imread","basic block: 75:24-81:25"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/kie/tools/trans_xfun_data.py","call function: 22:17-22:36","call in function: transfer_xfun_data@18-48","callee=json.loads","basic block: 18:24-25:49"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/kie/tools/trans_funsd_label.py","call function: 50:21-50:34","call in function: load_funsd_label@39-128","callee=json.load","basic block: 47:9-54:29"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/benchmark/PaddleOCR_DBNet/utils/util.py","call function: 87:19-87:30","call in function: _load_json@85-88","callee=json.load","basic block: 85:16-88:18"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/benchmark/PaddleOCR_DBNet/utils/util.py","call function: 128:20-128:39","call in function: draw_bbox@126-134","callee=cv2.imread","basic block: 128:20-128:16"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/benchmark/PaddleOCR_DBNet/utils/util.py","call function: 284:24-284:55","call in function: _load_config_with_base@273-298","callee=yaml.load","basic block: 281:9-287:36"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/benchmark/PaddleOCR_DBNet/utils/util.py","call function: 347:29-347:60","call in function: _parse_opt@339-359","callee=yaml.load","basic block: 347:29-347:25"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/benchmark/PaddleOCR_DBNet/utils/util.py","call function: 355:36-355:67","call in function: _parse_opt@339-359","callee=yaml.load","basic block: 355:36-355:32"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppocr/utils/visual.py","call function: 36:17-36:33","call in function: draw_ser_results@21-56","callee=PIL.Image.open","basic block: 36:17-36:13"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppocr/utils/visual.py","call function: 93:17-93:33","call in function: draw_re_results@88-132","callee=PIL.Image.open","basic block: 93:17-93:13"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppocr/utils/visual.py","call function: 137:11-137:30","call in function: draw_rectangle@135-142","callee=cv2.imread","basic block: 135:20-139:32"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppocr/data/imaug/unimernet_aug.py","call function: 228:17-228:36","call in function: apply@207-258","callee=PIL.Image.open","basic block: 215:13-231:28"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppocr/data/imaug/unimernet_aug.py","call function: 547:15-547:34","call in function: __call__@545-572","callee=PIL.Image.open","basic block: 545:18-549:34"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppocr/data/imaug/unimernet_aug.py","call function: 669:15-669:34","call in function: __call__@667-705","callee=PIL.Image.open","basic block: 667:18-671:36"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/tools/infer/utility.py","call function: 530:18-530:56","call in function: load_config@525-531","callee=yaml.load","basic block: 529:10-531:17"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/tools/infer/utility.py","call function: 573:14-573:33","call in function: draw_e2e_res@572-586","callee=cv2.imread","basic block: 572:18-574:39"
