"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/benchmark/PaddleOCR_DBNet/utils/cal_recall/rrc_evaluation_funcs.py","call function: 97:17-97:46","call in function: load_folder_file@86-110","callee=re.match","basic block: 97:17-98:24"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/benchmark/PaddleOCR_DBNet/utils/cal_recall/rrc_evaluation_funcs.py","call function: 201:17-204:13","call in function: get_tl_line_values@175-318","callee=re.match","basic block: 201:17-205:24"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/benchmark/PaddleOCR_DBNet/utils/cal_recall/rrc_evaluation_funcs.py","call function: 206:21-209:17","call in function: get_tl_line_values@175-318","callee=re.match","basic block: 206:21-212:17"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/benchmark/PaddleOCR_DBNet/utils/cal_recall/rrc_evaluation_funcs.py","call function: 214:17-217:13","call in function: get_tl_line_values@175-318","callee=re.match","basic block: 214:17-218:24"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/benchmark/PaddleOCR_DBNet/utils/cal_recall/rrc_evaluation_funcs.py","call function: 223:17-226:13","call in function: get_tl_line_values@175-318","callee=re.match","basic block: 213:14-227:24"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/benchmark/PaddleOCR_DBNet/utils/cal_recall/rrc_evaluation_funcs.py","call function: 232:17-235:13","call in function: get_tl_line_values@175-318","callee=re.match","basic block: 222:14-236:24"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/benchmark/PaddleOCR_DBNet/utils/cal_recall/rrc_evaluation_funcs.py","call function: 258:17-261:13","call in function: get_tl_line_values@175-318","callee=re.match","basic block: 258:17-262:24"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/benchmark/PaddleOCR_DBNet/utils/cal_recall/rrc_evaluation_funcs.py","call function: 267:17-270:13","call in function: get_tl_line_values@175-318","callee=re.match","basic block: 267:17-271:24"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/benchmark/PaddleOCR_DBNet/utils/cal_recall/rrc_evaluation_funcs.py","call function: 276:17-279:13","call in function: get_tl_line_values@175-318","callee=re.match","basic block: 266:14-280:24"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/benchmark/PaddleOCR_DBNet/utils/cal_recall/rrc_evaluation_funcs.py","call function: 285:17-288:13","call in function: get_tl_line_values@175-318","callee=re.match","basic block: 275:14-289:24"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/benchmark/PaddleOCR_DBNet/utils/cal_recall/rrc_evaluation_funcs.py","call function: 312:14-312:57","call in function: get_tl_line_values@175-318","callee=re.match","basic block: 310:41-314:22"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/recovery/table_process.py","call function: 112:18-112:50","call in function: remove_whitespace@71-121","callee=re.sub","basic block: 112:18-112:14"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/recovery/table_process.py","call function: 116:18-116:50","call in function: remove_whitespace@71-121","callee=re.sub","basic block: 116:18-116:14"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/recovery/table_process.py","call function: 119:14-119:45","call in function: remove_whitespace@71-121","callee=re.sub","basic block: 119:14-121:38"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/recovery/table_process.py","call function: 121:12-121:38","call in function: remove_whitespace@71-121","callee=re.sub","basic block: 119:14-121:38"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/recovery/table_process.py","call function: 206:49-206:75","call in function: get_tables@201-207","callee=bs4.BeautifulSoup.find_all","basic block: 206:23-207:21"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/table/table_master_match.py","call function: 618:20-618:59","call in function: deal_isolate_span@603-645","callee=re.finditer","basic block: 603:23-629:36"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/table/table_master_match.py","call function: 630:21-630:57","call in function: deal_isolate_span@603-645","callee=re.search","basic block: 629:9-633:45"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/table/table_master_match.py","call function: 663:15-663:49","call in function: deal_duplicate_bb@648-682","callee=re.finditer","basic block: 648:23-668:26"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/table/table_master_match.py","call function: 694:8-694:45","call in function: deal_bb@685-758","callee=re.search","basic block: 685:13-694:53"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/table/table_master_match.py","call function: 696:18-696:55","call in function: deal_bb@685-758","callee=re.search","basic block: 696:18-703:49"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/table/table_master_match.py","call function: 701:17-701:53","call in function: deal_bb@685-758","callee=re.finditer","basic block: 696:18-703:49"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/table/table_master_match.py","call function: 739:22-739:68","call in function: deal_bb@685-758","callee=re.sub","basic block: 734:22-746:18"
"path: /home/sixsquare/codeQL/projects/PaddleOCR/ppstructure/table/table_master_match.py","call function: 743:22-743:70","call in function: deal_bb@685-758","callee=re.sub","basic block: 734:22-746:18"
