"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/plugins/cache/__init__.py","call function: 107:16-107:46","call in function: validate_cache_connection@102-116","callee=os.path.exists","basic block: 107:16-107:46"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/plugins/cache/__init__.py","call function: 109:17-109:44","call in function: validate_cache_connection@102-116","callee=os.makedirs","basic block: 109:17-109:44"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/plugins/cache/__init__.py","call function: 114:24-114:52","call in function: validate_cache_connection@102-116","callee=os.access","basic block: 113:17-114:52"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/plugins/cache/__init__.py","call function: 158:40-158:87","call in function: set@153-174","callee=tempfile.mkstemp","basic block: 153:13-161:26"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/plugins/cache/__init__.py","call function: 158:61-158:86","call in function: set@153-174","callee=os.path.dirname","basic block: 153:13-161:26"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/plugins/cache/__init__.py","call function: 166:17-166:50","call in function: set@153-174","callee=os.rename","basic block: 166:27-166:50"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/plugins/cache/__init__.py","call function: 167:17-167:54","call in function: set@153-174","callee=os.chmod","basic block: 167:37-167:54"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/plugins/cache/__init__.py","call function: 172:17-172:39","call in function: set@153-174","callee=os.unlink","basic block: 172:27-172:39"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/plugins/cache/__init__.py","call function: 183:18-183:35","call in function: has_expired@176-196","callee=os.stat","basic block: 183:26-183:35"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/plugins/cache/__init__.py","call function: 205:18-205:44","call in function: keys@198-213","callee=os.listdir","basic block: 198:14-205:44"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/plugins/cache/__init__.py","call function: 224:13-224:30","call in function: contains@215-229","callee=os.stat","basic block: 224:21-224:30"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/plugins/cache/__init__.py","call function: 237:13-237:53","call in function: delete@231-239","callee=os.remove","basic block: 237:13-237:53"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/galaxy/__init__.py","call function: 37:17-37:94","call in function: get_collections_galaxy_meta_info@36-39","callee=os.path.join","basic block: 37:17-39:36"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/galaxy/__init__.py","call function: 37:30-37:54","call in function: get_collections_galaxy_meta_info@36-39","callee=os.path.dirname","basic block: 37:17-39:36"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/galaxy/__init__.py","call function: 38:10-38:70","call in function: get_collections_galaxy_meta_info@36-39","callee=open","basic block: 37:17-39:36"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/galaxy/__init__.py","call function: 56:35-56:57","call in function: __init__@45-61","callee=os.path.split","basic block: 45:18-58:33"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/galaxy/__init__.py","call function: 59:25-59:76","call in function: __init__@45-61","callee=os.path.join","basic block: 59:25-59:21"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/galaxy/__init__.py","call function: 61:26-61:66","call in function: __init__@45-61","callee=os.path.join","basic block: 61:26-61:22"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/units/__init__.py","call function: 252:19-252:87","call in function: command_units@99-291","callee=os.path.join","basic block: 250:24-259:48"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/units/__init__.py","call function: 253:28-253:120","call in function: command_units@99-291","callee=os.path.join","basic block: 250:24-259:48"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/units/__init__.py","call function: 273:42-273:97","call in function: command_units@99-291","callee=os.path.join","basic block: 273:13-274:33"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/units/__init__.py","call function: 313:20-313:55","call in function: get_units_ansible_python_path@294-337","callee=os.path.join","basic block: 312:19-319:40"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/units/__init__.py","call function: 314:25-314:65","call in function: get_units_ansible_python_path@294-337","callee=os.path.join","basic block: 312:19-319:40"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/units/__init__.py","call function: 316:21-316:61","call in function: get_units_ansible_python_path@294-337","callee=os.path.join","basic block: 312:19-319:40"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/units/__init__.py","call function: 317:5-317:106","call in function: get_units_ansible_python_path@294-337","callee=os.symlink","basic block: 312:19-319:40"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/units/__init__.py","call function: 317:16-317:61","call in function: get_units_ansible_python_path@294-337","callee=os.path.join","basic block: 312:19-319:40"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/units/__init__.py","call function: 317:64-317:105","call in function: get_units_ansible_python_path@294-337","callee=os.path.join","basic block: 312:19-319:40"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/units/__init__.py","call function: 321:19-321:54","call in function: get_units_ansible_python_path@294-337","callee=os.path.join","basic block: 321:9-330:94"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/units/__init__.py","call function: 322:9-322:160","call in function: get_units_ansible_python_path@294-337","callee=os.symlink","basic block: 321:9-330:94"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/units/__init__.py","call function: 322:20-322:90","call in function: get_units_ansible_python_path@294-337","callee=os.path.join","basic block: 321:9-330:94"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/units/__init__.py","call function: 322:93-322:159","call in function: get_units_ansible_python_path@294-337","callee=os.path.join","basic block: 321:9-330:94"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/units/__init__.py","call function: 325:25-325:74","call in function: get_units_ansible_python_path@294-337","callee=os.path.join","basic block: 321:9-330:94"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/units/__init__.py","call function: 326:9-326:138","call in function: get_units_ansible_python_path@294-337","callee=os.symlink","basic block: 321:9-330:94"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/units/__init__.py","call function: 326:20-326:79","call in function: get_units_ansible_python_path@294-337","callee=os.path.join","basic block: 321:9-330:94"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/units/__init__.py","call function: 326:82-326:137","call in function: get_units_ansible_python_path@294-337","callee=os.path.join","basic block: 321:9-330:94"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/units/__init__.py","call function: 329:25-329:70","call in function: get_units_ansible_python_path@294-337","callee=os.path.join","basic block: 321:9-330:94"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/units/__init__.py","call function: 330:25-330:83","call in function: get_units_ansible_python_path@294-337","callee=os.path.join","basic block: 321:9-330:94"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/units/__init__.py","call function: 333:9-333:100","call in function: get_units_ansible_python_path@294-337","callee=os.symlink","basic block: 333:9-333:100"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/units/__init__.py","call function: 333:20-333:60","call in function: get_units_ansible_python_path@294-337","callee=os.path.join","basic block: 333:9-333:100"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/units/__init__.py","call function: 333:63-333:99","call in function: get_units_ansible_python_path@294-337","callee=os.path.join","basic block: 333:9-333:100"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/cli/argparsing/__init__.py","call function: 189:32-189:52","call in function: detect_file_listing@170-202","callee=os.path.exists","basic block: 189:32-189:52"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/cli/argparsing/__init__.py","call function: 192:25-192:46","call in function: detect_file_listing@170-202","callee=os.path.dirname","basic block: 192:25-196:30"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/cli/argparsing/__init__.py","call function: 196:29-196:56","call in function: detect_file_listing@170-202","callee=os.listdir","basic block: 196:29-196:56"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/cli/argparsing/__init__.py","call function: 224:29-224:48","call in function: detect_false_file_completion@205-235","callee=os.path.split","basic block: 221:22-228:26"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/cli/argparsing/__init__.py","call function: 228:25-228:52","call in function: detect_false_file_completion@205-235","callee=os.listdir","basic block: 228:25-228:52"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/__init__.py","call function: 76:9-76:45","call in function: main_internal@73-132","callee=os.chdir","basic block: 76:9-76:45"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/plugins/inventory/__init__.py","call function: 218:13-218:34","call in function: verify_file@208-222","callee=os.path.exists","basic block: 208:21-218:34"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/plugins/inventory/__init__.py","call function: 218:40-218:65","call in function: verify_file@208-222","callee=os.access","basic block: 218:40-218:65"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 323:13-323:70","call in function: collect_code_smell_tests@321-333","callee=glob.glob","basic block: 322:5-325:40"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 323:23-323:69","call in function: collect_code_smell_tests@321-333","callee=os.path.join","basic block: 322:5-325:40"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 327:35-327:107","call in function: collect_code_smell_tests@321-333","callee=os.path.join","basic block: 327:35-329:139"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 328:50-328:98","call in function: collect_code_smell_tests@321-333","callee=os.path.join","basic block: 327:35-329:139"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 329:99-329:120","call in function: collect_code_smell_tests@321-333","callee=os.path.basename","basic block: 329:31-329:138"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 329:99-329:120","call in function: genexpr@329-329","callee=os.path.basename","basic block: 329:31-329:138"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 329:39-329:94","call in function: collect_code_smell_tests@321-333","callee=glob.glob","basic block: 327:35-329:139"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 329:49-329:93","call in function: collect_code_smell_tests@321-333","callee=os.path.join","basic block: 327:35-329:139"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 352:30-352:88","call in function: __init__@341-521","callee=os.path.join","basic block: 351:21-370:38"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 353:21-353:81","call in function: __init__@341-521","callee=os.path.join","basic block: 351:21-370:38"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 839:16-839:55","call in function: create@837-854","callee=os.path.splitext","basic block: 837:16-842:38"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 839:33-839:54","call in function: create@837-854","callee=os.path.basename","basic block: 837:16-842:38"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 840:23-840:44","call in function: create@837-854","callee=os.path.splitext","basic block: 837:16-842:38"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 842:12-842:38","call in function: create@837-854","callee=os.path.exists","basic block: 837:16-842:38"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 979:56-979:84","call in function: filter_targets@967-992","callee=os.path.splitext","basic block: 979:35-979:106"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 979:56-979:84","call in function: listcomp@979-979","callee=os.path.splitext","basic block: 979:35-979:106"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 986:56-986:84","call in function: filter_targets@967-992","callee=os.path.basename","basic block: 986:35-986:98"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 986:56-986:84","call in function: listcomp@986-986","callee=os.path.basename","basic block: 986:35-986:98"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 989:34-989:88","call in function: filter_targets@967-992","callee=os.path.relpath","basic block: 989:34-990:19"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 1230:24-1230:79","call in function: create_sanity_virtualenv@1203-1269","callee=os.path.join","basic block: 1228:26-1242:44"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 1230:37-1230:78","call in function: create_sanity_virtualenv@1203-1269","callee=os.path.expanduser","basic block: 1228:26-1242:44"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 1231:23-1231:97","call in function: create_sanity_virtualenv@1203-1269","callee=os.path.join","basic block: 1228:26-1242:44"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 1232:25-1232:67","call in function: create_sanity_virtualenv@1203-1269","callee=os.path.join","basic block: 1228:26-1242:44"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 1234:20-1234:69","call in function: create_sanity_virtualenv@1203-1269","callee=os.path.join","basic block: 1228:26-1242:44"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 1235:17-1235:63","call in function: create_sanity_virtualenv@1203-1269","callee=os.path.join","basic block: 1228:26-1242:44"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 1239:14-1239:59","call in function: create_sanity_virtualenv@1203-1269","callee=os.path.join","basic block: 1228:26-1242:44"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 1242:12-1242:44","call in function: create_sanity_virtualenv@1203-1269","callee=os.path.exists","basic block: 1228:26-1242:44"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 1267:9-1267:47","call in function: create_sanity_virtualenv@1203-1269","callee=pathlib.Path.touch","basic block: 1267:9-1267:47"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 1307:23-1307:67","call in function: check_sanity_virtualenv_yaml@1305-1311","callee=os.path.dirname","basic block: 1305:34-1311:26"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 1307:39-1307:66","call in function: check_sanity_virtualenv_yaml@1305-1311","callee=os.path.dirname","basic block: 1305:34-1311:26"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/__init__.py","call function: 1308:17-1308:63","call in function: check_sanity_virtualenv_yaml@1305-1311","callee=os.path.join","basic block: 1305:34-1311:26"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/cli/__init__.py","call function: 59:55-59:98","call in function: parse_args@32-64","callee=os.path.join","basic block: 59:30-59:26"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/provider/__init__.py","call function: 41:27-41:57","call in function: find_path_provider@20-48","callee=os.path.dirname","basic block: 41:27-43:44"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/coverage/__init__.py","call function: 137:27-137:55","call in function: get_coverage_files@132-142","callee=os.path.join","basic block: 137:27-137:55"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/coverage/__init__.py","call function: 137:27-137:55","call in function: listcomp@137-137","callee=os.path.join","basic block: 137:27-137:55"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/coverage/__init__.py","call function: 137:66-137:89","call in function: get_coverage_files@132-142","callee=os.listdir","basic block: 137:77-137:89"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/coverage/__init__.py","call function: 285:20-285:50","call in function: sanitize_filename@278-340","callee=os.path.abspath","basic block: 279:5-289:22"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/coverage/__init__.py","call function: 287:43-287:99","call in function: sanitize_filename@278-340","callee=os.path.join","basic block: 279:5-289:22"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/coverage/__init__.py","call function: 303:20-303:71","call in function: sanitize_filename@278-340","callee=os.path.abspath","basic block: 303:20-305:16"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/coverage/__init__.py","call function: 317:20-317:56","call in function: sanitize_filename@278-340","callee=os.path.abspath","basic block: 317:20-319:16"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/coverage/__init__.py","call function: 329:20-329:56","call in function: sanitize_filename@278-340","callee=os.path.abspath","basic block: 329:20-331:16"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/coverage/__init__.py","call function: 338:16-338:40","call in function: sanitize_filename@278-340","callee=os.path.abspath","basic block: 338:16-340:19"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/coverage/__init__.py","call function: 354:12-354:41","call in function: check_path@352-368","callee=os.path.isfile","basic block: 352:20-354:41"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/coverage/__init__.py","call function: 357:85-357:106","call in function: check_path@352-368","callee=os.path.basename","basic block: 357:85-357:123"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/cli/__init__.py","call function: 612:18-612:43","call in function: get_password_from_file@605-642","callee=os.path.exists","basic block: 612:18-612:43"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/cli/__init__.py","call function: 632:22-632:43","call in function: get_password_from_file@605-642","callee=open","basic block: 631:13-632:43"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/cli/__init__.py","call function: 652:27-652:59","call in function: cli_executor@645-678","callee=pathlib.Path.expanduser","basic block: 652:27-652:59"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/playbook/role/__init__.py","call function: 175:16-175:48","call in function: get_role_path@173-175","callee=os.path.realpath","basic block: 173:23-175:48"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/playbook/role/__init__.py","call function: 320:29-320:83","call in function: _get_role_argspecs@309-335","callee=os.path.join","basic block: 309:28-322:45"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/playbook/role/__init__.py","call function: 411:21-411:57","call in function: _load_role_yaml@397-449","callee=os.path.join","basic block: 397:25-412:46"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/integration/__init__.py","call function: 170:59-170:78","call in function: listcomp@170-170","callee=os.path.isfile","basic block: 170:31-170:78"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/integration/__init__.py","call function: 170:59-170:78","call in function: get_files_needed@161-175","callee=os.path.isfile","basic block: 170:31-170:78"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/integration/__init__.py","call function: 181:12-181:41","call in function: check_inventory@178-185","callee=os.path.exists","basic block: 181:12-181:41"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/integration/__init__.py","call function: 190:27-190:77","call in function: get_inventory_absolute_path@188-197","callee=os.path.basename","basic block: 190:27-190:77"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/integration/__init__.py","call function: 193:16-193:62","call in function: get_inventory_absolute_path@188-197","callee=os.path.join","basic block: 193:16-193:12"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/integration/__init__.py","call function: 195:16-195:103","call in function: get_inventory_absolute_path@188-197","callee=os.path.join","basic block: 195:16-195:12"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/integration/__init__.py","call function: 208:12-208:93","call in function: get_inventory_relative_path@200-208","callee=os.path.join","basic block: 200:33-208:93"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/integration/__init__.py","call function: 226:12-226:45","call in function: delegate_inventory@211-239","callee=os.path.isfile","basic block: 216:28-226:45"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/integration/__init__.py","call function: 226:12-226:45","call in function: inventory_callback@216-237","callee=os.path.isfile","basic block: 216:28-226:45"
