"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/ci/__init__.py","call function: 57:37-57:71","call in function: sign_request@46-65","callee=json.dumps","basic block: 46:22-65:43"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/galaxy/collection/__init__.py","call function: 1294:36-1294:73","call in function: _build_collection_tar@1287-1356","callee=json.dumps","basic block: 1288:9-1303:111"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/galaxy/collection/__init__.py","call function: 1296:41-1296:84","call in function: _build_collection_tar@1287-1356","callee=json.dumps","basic block: 1288:9-1303:111"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/galaxy/collection/__init__.py","call function: 1366:36-1366:73","call in function: _build_collection_dir@1359-1405","callee=json.dumps","basic block: 1359:27-1371:103"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/galaxy/collection/__init__.py","call function: 1368:41-1368:84","call in function: _build_collection_dir@1359-1405","callee=json.dumps","basic block: 1359:27-1371:103"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/parsing/vault/__init__.py","call function: 1008:23-1008:29","call in function: read_data@995-1011","callee=repr","basic block: 1008:23-1008:19"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/_internal/_plugins/_cache.py","call function: 54:36-54:84","call in function: _encode@53-54","callee=json.dumps","basic block: 53:17-54:85"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/module_utils/_internal/_debugging.py","call function: 26:13-26:77","call in function: load_params@8-31","callee=sys.stderr.write","basic block: 26:13-27:30"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/module_utils/_internal/_ansiballz/_extensions/_debugpy.py","call function: 93:50-93:73","call in function: run@85-97","callee=json.dumps","basic block: 85:9-97:8"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/module_utils/_internal/_dataclass_validation.py","call function: 73:26-73:43","call in function: inject_post_init_validation@27-175","callee=repr","basic block: 73:49-73:43"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/module_utils/_internal/_dataclass_validation.py","call function: 73:26-73:43","call in function: validate_value@51-141","callee=repr","basic block: 73:49-73:43"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/module_utils/_internal/_dataclass_validation.py","call function: 73:26-73:43","call in function: listcomp@73-73","callee=repr","basic block: 73:49-73:43"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/module_utils/distro/_distro.py","call function: 197:5-203:5","call in function: linux_distribution@164-204","callee=warnings.warn","basic block: 164:24-204:61"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/module_utils/distro/_distro.py","call function: 1367:14-1367:40","call in function: main@1366-1403","callee=logging.getLogger","basic block: 1367:14-1386:20"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/module_utils/distro/_distro.py","call function: 1369:23-1369:55","call in function: main@1366-1403","callee=logging.StreamHandler","basic block: 1367:14-1386:20"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/module_utils/distro/_distro.py","call function: 1397:21-1397:69","call in function: main@1366-1403","callee=json.dumps","basic block: 1397:9-1397:70"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/utils/collection_loader/_collection_finder.py","call function: 376:77-376:84","call in function: _get_filefinder_path_hook@373-381","callee=repr","basic block: 376:37-376:84"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/utils/collection_loader/_collection_finder.py","call function: 376:77-376:84","call in function: listcomp@376-376","callee=repr","basic block: 376:37-376:84"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/_internal/_yaml/_errors.py","call function: 156:23-156:50","call in function: handle_exception@33-162","callee=re.sub","basic block: 156:23-156:19"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/_internal/_yaml/_errors.py","call function: 166:12-166:107","call in function: _replace_quoted_value@165-166","callee=re.sub","basic block: 165:27-166:107"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/_internal/_templating/_jinja_common.py","call function: 313:32-313:76","call in function: validate_arg_type@306-323","callee=repr","basic block: 313:32-313:28"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/_internal/_templating/_jinja_common.py","call function: 315:44-315:71","call in function: validate_arg_type@306-323","callee=repr","basic block: 315:77-315:71"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/_internal/_templating/_jinja_common.py","call function: 315:44-315:71","call in function: genexpr@315-315","callee=repr","basic block: 315:77-315:71"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/module_utils/_internal/_json/_profiles/_fallback_to_str.py","call function: 56:17-56:38","call in function: handle_key@49-58","callee=json.dumps","basic block: 56:17-56:13"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/_internal/_templating/_lazy_containers.py","call function: 254:16-254:47","call in function: __repr__@253-254","callee=repr","basic block: 253:18-254:47"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/_internal/_templating/_lazy_containers.py","call function: 413:16-413:47","call in function: __repr__@412-413","callee=repr","basic block: 412:18-413:47"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/_internal/_templating/_jinja_bits.py","call function: 368:20-368:38","call in function: _output_const_repr@359-372","callee=repr","basic block: 368:20-368:38"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/_internal/_templating/_jinja_bits.py","call function: 372:16-372:50","call in function: _output_const_repr@359-372","callee=repr","basic block: 372:16-372:50"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/_internal/_templating/_jinja_bits.py","call function: 389:24-389:34","call in function: visit_Const@374-389","callee=repr","basic block: 389:13-389:35"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/module_utils/_internal/_ansiballz/_extensions/_pydevd.py","call function: 55:50-55:73","call in function: run@48-60","callee=json.dumps","basic block: 48:9-60:8"
"path: /home/sixsquare/codeQL/projects/ansible/test/support/windows-integration/collections/ansible_collections/ansible/windows/plugins/plugin_utils/_quote.py","call function: 54:9-54:41","call in function: quote_c@31-60","callee=re.sub","basic block: 51:9-60:29"
"path: /home/sixsquare/codeQL/projects/ansible/test/support/windows-integration/collections/ansible_collections/ansible/windows/plugins/plugin_utils/_quote.py","call function: 57:9-57:37","call in function: quote_c@31-60","callee=re.sub","basic block: 51:9-60:29"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/module_utils/_internal/_ansiballz/_loader.py","call function: 79:5-79:42","call in function: _handle_exception@68-81","callee=print","basic block: 68:23-81:15"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/module_utils/_internal/_ansiballz/_loader.py","call function: 79:11-79:41","call in function: _handle_exception@68-81","callee=json.dumps","basic block: 68:23-81:15"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/cli/_ssh_askpass.py","call function: 26:9-26:30","call in function: handle_prompt@24-54","callee=sys.stdout.write","basic block: 26:9-28:19"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/cli/_ssh_askpass.py","call function: 52:5-52:37","call in function: handle_prompt@24-54","callee=sys.stdout.write","basic block: 52:5-54:15"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/plugin_loader/normal/library/_underscore.py","call function: 8:5-8:71","call in function: main@7-8","callee=print","basic block: 8:5-8:71"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/plugin_loader/normal/library/_underscore.py","call function: 8:11-8:70","call in function: main@7-8","callee=json.dumps","basic block: 8:5-8:71"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/_internal/_ansiballz/_wrapper.py","call function: 209:13-209:42","call in function: _ansiballz_main@39-262","callee=print","basic block: 206:18-210:26"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/_internal/_ansiballz/_wrapper.py","call function: 209:13-209:42","call in function: debug@148-235","callee=print","basic block: 206:18-210:26"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/_internal/_ansiballz/_wrapper.py","call function: 210:13-210:26","call in function: _ansiballz_main@39-262","callee=print","basic block: 206:18-210:26"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/_internal/_ansiballz/_wrapper.py","call function: 210:13-210:26","call in function: debug@148-235","callee=print","basic block: 206:18-210:26"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/_internal/_ansiballz/_wrapper.py","call function: 235:13-235:79","call in function: _ansiballz_main@39-262","callee=print","basic block: 235:13-235:79"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/_internal/_ansiballz/_wrapper.py","call function: 235:13-235:79","call in function: debug@148-235","callee=print","basic block: 235:13-235:79"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/module_precedence/lib_with_extension/a.py","call function: 8:5-8:59","call in function: main@7-8","callee=print","basic block: 8:5-8:59"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/module_precedence/lib_with_extension/a.py","call function: 8:11-8:58","call in function: main@7-8","callee=json.dumps","basic block: 8:5-8:59"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/module_precedence/roles_with_extension/foo/library/a.py","call function: 8:5-8:70","call in function: main@7-8","callee=print","basic block: 8:5-8:70"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/module_precedence/roles_with_extension/foo/library/a.py","call function: 8:11-8:69","call in function: main@7-8","callee=json.dumps","basic block: 8:5-8:70"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_util/controller/sanity/code-smell/action-plugin-docs.py","call function: 35:13-35:93","call in function: main@9-35","callee=print","basic block: 35:13-35:93"
"path: /home/sixsquare/codeQL/projects/ansible/test/sanity/code-smell/ansible-requirements.py","call function: 11:9-11:103","call in function: read_file@6-12","callee=print","basic block: 10:5-12:19"
"path: /home/sixsquare/codeQL/projects/ansible/test/sanity/code-smell/ansible-requirements.py","call function: 11:74-11:101","call in function: read_file@6-12","callee=re.sub","basic block: 10:5-12:19"
"path: /home/sixsquare/codeQL/projects/ansible/test/sanity/code-smell/ansible-requirements.py","call function: 24:13-24:93","call in function: main@15-24","callee=print","basic block: 24:13-24:93"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/module_utils/facts/ansible_collector.py","call function: 90:17-90:41","call in function: collect@76-100","callee=sys.stderr.write","basic block: 89:13-91:38"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/module_utils/facts/ansible_collector.py","call function: 90:34-90:40","call in function: collect@76-100","callee=repr","basic block: 89:13-91:38"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/module_utils/facts/ansible_collector.py","call function: 91:17-91:38","call in function: collect@76-100","callee=sys.stderr.write","basic block: 89:13-91:38"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/cli/scripts/ansible_connection_cli_stub.py","call function: 113:27-113:66","call in function: start@79-114","callee=json.dumps","basic block: 112:34-114:27"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/cli/scripts/ansible_connection_cli_stub.py","call function: 333:9-333:66","call in function: main@211-338","callee=sys.stderr.write","basic block: 332:14-333:66"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/cli/scripts/ansible_connection_cli_stub.py","call function: 333:26-333:65","call in function: main@211-338","callee=json.dumps","basic block: 332:14-333:66"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/cli/scripts/ansible_connection_cli_stub.py","call function: 336:9-336:66","call in function: main@211-338","callee=sys.stdout.write","basic block: 335:14-336:66"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/cli/scripts/ansible_connection_cli_stub.py","call function: 336:26-336:65","call in function: main@211-338","callee=json.dumps","basic block: 335:14-336:66"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/var_precedence/ansible-var-precedence-check.py","call function: 153:16-153:41","call in function: write_script@145-159","callee=json.dumps","basic block: 149:17-159:50"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/var_precedence/ansible-var-precedence-check.py","call function: 394:9-394:24","call in function: show_tree@393-399","callee=print","basic block: 393:19-399:31"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/var_precedence/ansible-var-precedence-check.py","call function: 399:9-399:31","call in function: show_tree@393-399","callee=print","basic block: 393:19-399:31"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/var_precedence/ansible-var-precedence-check.py","call function: 402:9-402:27","call in function: show_content@401-405","callee=print","basic block: 401:22-405:17"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/var_precedence/ansible-var-precedence-check.py","call function: 405:9-405:17","call in function: show_content@401-405","callee=print","basic block: 401:22-405:17"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/var_precedence/ansible-var-precedence-check.py","call function: 408:9-408:27","call in function: show_stdout@407-411","callee=print","basic block: 407:21-411:26"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/var_precedence/ansible-var-precedence-check.py","call function: 409:9-409:35","call in function: show_stdout@407-411","callee=print","basic block: 407:21-411:26"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/var_precedence/ansible-var-precedence-check.py","call function: 410:9-410:26","call in function: show_stdout@407-411","callee=print","basic block: 407:21-411:26"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/var_precedence/ansible-var-precedence-check.py","call function: 411:9-411:26","call in function: show_stdout@407-411","callee=print","basic block: 407:21-411:26"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/var_precedence/ansible-var-precedence-check.py","call function: 457:17-457:54","call in function: main@414-538","callee=print","basic block: 457:17-458:27"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/var_precedence/ansible-var-precedence-check.py","call function: 505:13-505:21","call in function: main@414-538","callee=print","basic block: 505:13-505:21"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/var_precedence/ansible-var-precedence-check.py","call function: 512:13-512:82","call in function: main@414-538","callee=print","basic block: 512:13-512:82"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/var_precedence/ansible-var-precedence-check.py","call function: 532:13-532:30","call in function: main@414-538","callee=print","basic block: 531:9-532:30"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/var_precedence/ansible-var-precedence-check.py","call function: 533:13-533:20","call in function: main@414-538","callee=print","basic block: 533:13-533:20"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/var_precedence/ansible-var-precedence-check.py","call function: 534:13-534:53","call in function: main@414-538","callee=print","basic block: 534:13-534:53"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/commands/sanity/ansible_doc.py","call function: 155:30-155:94","call in function: test@65-169","callee=re.sub","basic block: 155:30-155:26"
"path: /home/sixsquare/codeQL/projects/ansible/test/lib/ansible_test/_internal/ansible_util.py","call function: 328:27-328:47","call in function: run_playbook@316-335","callee=json.dumps","basic block: 328:9-328:49"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/galaxy/api.py","call function: 177:31-177:47","call in function: _load_cache@148-179","callee=json.dumps","basic block: 172:9-177:79"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/galaxy/api.py","call function: 434:31-434:53","call in function: _set_cache@432-434","callee=json.dumps","basic block: 432:20-434:85"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/modules/apt_repository.py","call function: 265:29-265:58","call in function: _suggest_filename@260-283","callee=re.sub","basic block: 265:20-265:67"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/modules/apt_repository.py","call function: 265:29-265:58","call in function: _cleanup_filename@261-265","callee=re.sub","basic block: 265:20-265:67"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/modules/apt_repository.py","call function: 274:16-274:46","call in function: _suggest_filename@260-283","callee=re.sub","basic block: 260:27-283:65"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/modules/apt_repository.py","call function: 275:16-275:42","call in function: _suggest_filename@260-283","callee=re.sub","basic block: 260:27-283:65"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/modules/async_status.py","call function: 168:5-168:34","call in function: main@119-169","callee=print","basic block: 168:5-169:15"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/modules/async_status.py","call function: 168:16-168:31","call in function: main@119-169","callee=json.dumps","basic block: 168:5-169:15"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/async/library/async_test.py","call function: 21:13-21:54","call in function: main@8-36","callee=print","basic block: 21:13-21:54"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/async/library/async_test.py","call function: 30:13-30:55","call in function: main@8-36","callee=print","basic block: 30:40-30:55"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/async/library/async_test.py","call function: 36:13-36:54","call in function: main@8-36","callee=print","basic block: 36:13-36:54"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/async_fail/library/async_test.py","call function: 21:13-21:54","call in function: main@8-39","callee=print","basic block: 21:13-21:54"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/async_fail/library/async_test.py","call function: 39:13-39:54","call in function: main@8-39","callee=print","basic block: 39:13-39:54"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/modules/async_wrapper.py","call function: 33:5-33:41","call in function: notice@32-33","callee=syslog.syslog","basic block: 32:12-33:41"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/modules/async_wrapper.py","call function: 38:9-38:30","call in function: end@36-40","callee=print","basic block: 38:9-38:30"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/modules/async_wrapper.py","call function: 38:15-38:29","call in function: end@36-40","callee=json.dumps","basic block: 38:9-38:30"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/modules/async_wrapper.py","call function: 128:20-128:35","call in function: jwrite@124-134","callee=json.dumps","basic block: 128:31-128:35"
"path: /home/sixsquare/codeQL/projects/ansible/hacking/backport/backport_of_line_adder.py","call function: 215:5-215:50","call in function: commit_edit@208-222","callee=print","basic block: 208:17-219:19"
"path: /home/sixsquare/codeQL/projects/ansible/hacking/backport/backport_of_line_adder.py","call function: 216:5-216:19","call in function: commit_edit@208-222","callee=print","basic block: 208:17-219:19"
"path: /home/sixsquare/codeQL/projects/ansible/hacking/backport/backport_of_line_adder.py","call function: 217:5-217:19","call in function: commit_edit@208-222","callee=print","basic block: 208:17-219:19"
"path: /home/sixsquare/codeQL/projects/ansible/hacking/backport/backport_of_line_adder.py","call function: 218:5-218:22","call in function: commit_edit@208-222","callee=print","basic block: 208:17-219:19"
"path: /home/sixsquare/codeQL/projects/ansible/hacking/backport/backport_of_line_adder.py","call function: 222:9-222:61","call in function: commit_edit@208-222","callee=print","basic block: 220:20-222:61"
"path: /home/sixsquare/codeQL/projects/ansible/test/sanity/code-smell/black.py","call function: 70:14-70:71","call in function: black@32-87","callee=re.sub","basic block: 70:14-78:21"
"path: /home/sixsquare/codeQL/projects/ansible/test/sanity/code-smell/black.py","call function: 87:9-87:114","call in function: black@32-87","callee=print","basic block: 82:12-87:114"
"path: /home/sixsquare/codeQL/projects/ansible/test/sanity/code-smell/boilerplate.py","call function: 47:13-47:75","call in function: main@7-50","callee=print","basic block: 47:13-47:75"
"path: /home/sixsquare/codeQL/projects/ansible/test/sanity/code-smell/boilerplate.py","call function: 50:13-50:51","call in function: main@7-50","callee=print","basic block: 49:13-50:51"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/modules/blockinfile.py","call function: 323:15-323:63","call in function: main@241-437","callee=re.sub","basic block: 323:15-326:24"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/modules/blockinfile.py","call function: 323:15-323:63","call in function: main@241-437","callee=re.sub","basic block: 323:15-335:35"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/modules/blockinfile.py","call function: 324:15-324:61","call in function: main@241-437","callee=re.sub","basic block: 323:15-326:24"
"path: /home/sixsquare/codeQL/projects/ansible/lib/ansible/modules/blockinfile.py","call function: 324:15-324:61","call in function: main@241-437","callee=re.sub","basic block: 323:15-335:35"
"path: /home/sixsquare/codeQL/projects/ansible/test/integration/targets/binary_modules/build.py","call function: 36:9-36:90","call in function: main@16-37","callee=print","basic block: 30:9-37:72"
"path: /home/sixsquare/codeQL/projects/ansible/packaging/cli-doc/build.py","call function: 66:9-66:144","call in function: build_man@63-79","callee=warnings.warn","basic block: 66:9-66:144"
"path: /home/sixsquare/codeQL/projects/ansible/packaging/cli-doc/build.py","call function: 85:9-85:144","call in function: build_rst@82-90","callee=warnings.warn","basic block: 85:9-85:144"
"path: /home/sixsquare/codeQL/projects/ansible/packaging/cli-doc/build.py","call function: 95:5-95:134","call in function: build_json@93-98","callee=warnings.warn","basic block: 93:16-98:68"
"path: /home/sixsquare/codeQL/projects/ansible/packaging/cli-doc/build.py","call function: 98:28-98:67","call in function: build_json@93-98","callee=json.dumps","basic block: 93:16-98:68"
