"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/docling/docling/cli/main.py","call function: 521:10-521:38","call in function: convert@296-778","callee=tempfile.TemporaryDirectory","basic block: 521:10-523:32"
"path: /home/sixsquare/codeQL/projects/docling/docling/cli/main.py","call function: 762:9-762:49","call in function: convert@296-778","callee=pathlib.Path.mkdir","basic block: 750:25-778:73"
"path: /home/sixsquare/codeQL/projects/docling/docling/models/ocr_mac_model.py","call function: 83:30-85:25","call in function: __call__@59-141","callee=tempfile.NamedTemporaryFile","basic block: 79:42-98:75"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/run_md.py","call function: 31:14-31:35","call in function: main@15-40","callee=os.path.basename","basic block: 18:9-40:63"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/rapidocr_with_custom_models.py","call function: 44:22-46:5","call in function: main@35-75","callee=os.path.join","basic block: 37:14-75:13"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/rapidocr_with_custom_models.py","call function: 47:22-49:5","call in function: main@35-75","callee=os.path.join","basic block: 37:14-75:13"
"path: /home/sixsquare/codeQL/projects/docling/docs/examples/rapidocr_with_custom_models.py","call function: 50:22-52:5","call in function: main@35-75","callee=os.path.join","basic block: 37:14-75:13"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_asciidoc.py","call function: 44:21-44:65","call in function: test_asciidocs_examples@43-72","callee=glob.glob","basic block: 44:14-46:23"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_asciidoc.py","call function: 49:17-49:39","call in function: test_asciidocs_examples@43-72","callee=os.path.basename","basic block: 46:9-61:32"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_asciidoc.py","call function: 50:17-50:83","call in function: test_asciidocs_examples@43-72","callee=os.path.join","basic block: 46:9-61:32"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_asciidoc.py","call function: 61:12-61:32","call in function: test_asciidocs_examples@43-72","callee=os.path.exists","basic block: 46:9-61:32"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_asciidoc.py","call function: 62:18-62:28","call in function: test_asciidocs_examples@43-72","callee=open","basic block: 62:18-63:25"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_asciidoc.py","call function: 67:18-67:33","call in function: test_asciidocs_examples@43-72","callee=open","basic block: 67:18-68:36"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_csv.py","call function: 20:19-20:42","call in function: get_csv_paths@15-20","callee=pathlib.Path.rglob","basic block: 17:17-20:43"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_html.py","call function: 146:25-146:49","call in function: get_html_paths@141-147","callee=pathlib.Path.rglob","basic block: 143:17-147:21"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_jats.py","call function: 18:22-18:46","call in function: get_jats_paths@17-20","callee=os.path.dirname","basic block: 18:17-20:20"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_jats.py","call function: 19:24-19:48","call in function: get_jats_paths@17-20","callee=pathlib.Path.rglob","basic block: 18:17-20:20"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_markdown.py","call function: 49:18-49:61","call in function: test_convert_valid@20-65","callee=open","basic block: 49:18-52:42"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_markdown.py","call function: 59:18-59:51","call in function: test_convert_valid@20-65","callee=open","basic block: 59:18-61:39"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_markdown.py","call function: 73:23-73:45","call in function: get_md_paths@68-74","callee=pathlib.Path.rglob","basic block: 70:17-74:19"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_markdown.py","call function: 90:14-90:26","call in function: test_e2e_md_conversions@83-107","callee=open","basic block: 87:9-98:33"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_msexcel.py","call function: 24:26-24:50","call in function: get_excel_paths@19-25","callee=pathlib.Path.rglob","basic block: 21:17-25:22"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_msexcel.py","call function: 24:62-24:86","call in function: get_excel_paths@19-25","callee=pathlib.Path.rglob","basic block: 21:17-25:22"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_webp.py","call function: 28:25-28:49","call in function: get_webp_paths@23-29","callee=pathlib.Path.rglob","basic block: 25:17-29:21"
"path: /home/sixsquare/codeQL/projects/docling/docling/models/tesseract_ocr_cli_model.py","call function: 228:34-230:29","call in function: __call__@204-315","callee=tempfile.NamedTemporaryFile","basic block: 229:40-230:29"
"path: /home/sixsquare/codeQL/projects/docling/docling/models/tesseract_ocr_cli_model.py","call function: 271:32-271:52","call in function: __call__@204-315","callee=os.path.exists","basic block: 258:33-271:52"
"path: /home/sixsquare/codeQL/projects/docling/docling/models/tesseract_ocr_cli_model.py","call function: 271:32-271:52","call in function: __call__@204-315","callee=os.path.exists","basic block: 271:32-271:52"
"path: /home/sixsquare/codeQL/projects/docling/docling/models/tesseract_ocr_cli_model.py","call function: 272:33-272:48","call in function: __call__@204-315","callee=os.remove","basic block: 272:33-272:48"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_pptx.py","call function: 18:25-18:49","call in function: get_pptx_paths@13-19","callee=pathlib.Path.rglob","basic block: 15:17-19:21"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_e2e_conversion.py","call function: 22:24-22:47","call in function: get_pdf_paths@17-23","callee=pathlib.Path.rglob","basic block: 19:17-23:20"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_interfaces.py","call function: 57:19-57:37","call in function: test_convert_stream@53-63","callee=pathlib.Path.open","basic block: 53:25-63:5"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_e2e_ocr_conversion.py","call function: 34:24-34:55","call in function: get_pdf_paths@29-36","callee=pathlib.Path.rglob","basic block: 31:17-36:20"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_input_doc.py","call function: 29:19-29:68","call in function: test_in_doc_from_valid_buf@28-33","callee=pathlib.Path.open","basic block: 29:11-33:28"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_input_doc.py","call function: 115:19-115:68","call in function: test_guess_format@108-226","callee=pathlib.Path.open","basic block: 108:23-117:55"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_input_doc.py","call function: 122:19-122:71","call in function: test_guess_format@108-226","callee=pathlib.Path.open","basic block: 119:5-124:56"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_input_doc.py","call function: 129:19-129:69","call in function: test_guess_format@108-226","callee=pathlib.Path.open","basic block: 126:5-131:56"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_input_doc.py","call function: 143:19-143:60","call in function: test_guess_format@108-226","callee=pathlib.Path.open","basic block: 140:5-145:54"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_input_doc.py","call function: 150:19-150:67","call in function: test_guess_format@108-226","callee=pathlib.Path.open","basic block: 147:5-152:55"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_input_doc.py","call function: 159:19-159:74","call in function: test_guess_format@108-226","callee=pathlib.Path.open","basic block: 156:5-161:61"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_input_doc.py","call function: 165:19-165:75","call in function: test_guess_format@108-226","callee=pathlib.Path.open","basic block: 163:5-167:61"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_input_doc.py","call function: 172:19-172:70","call in function: test_guess_format@108-226","callee=pathlib.Path.open","basic block: 169:5-174:60"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_input_doc.py","call function: 178:19-178:71","call in function: test_guess_format@108-226","callee=pathlib.Path.open","basic block: 176:5-180:60"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_input_doc.py","call function: 184:19-184:70","call in function: test_guess_format@108-226","callee=pathlib.Path.open","basic block: 182:5-186:60"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_input_doc.py","call function: 198:19-198:43","call in function: test_guess_format@108-226","callee=pathlib.Path.open","basic block: 197:5-200:44"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_msword.py","call function: 74:24-74:48","call in function: get_docx_paths@69-75","callee=pathlib.Path.rglob","basic block: 71:17-75:20"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_patent_uspto.py","call function: 25:10-25:67","call in function: _generate_groundtruth@24-32","callee=open","basic block: 24:27-32:53"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_patent_uspto.py","call function: 38:16-38:40","call in function: patents@36-56","callee=pathlib.Path.glob","basic block: 38:9-44:31"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_patent_uspto.py","call function: 39:18-39:42","call in function: patents@36-56","callee=pathlib.Path.glob","basic block: 38:9-44:31"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_patent_uspto.py","call function: 40:18-40:42","call in function: patents@36-56","callee=pathlib.Path.glob","basic block: 38:9-44:31"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_patent_uspto.py","call function: 41:18-41:46","call in function: patents@36-56","callee=pathlib.Path.glob","basic block: 38:9-44:31"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_patent_uspto.py","call function: 62:16-62:34","call in function: groundtruth@60-73","callee=pathlib.Path.glob","basic block: 62:9-68:31"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_patent_uspto.py","call function: 63:18-63:36","call in function: groundtruth@60-73","callee=pathlib.Path.glob","basic block: 62:9-68:31"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_patent_uspto.py","call function: 64:18-64:36","call in function: groundtruth@60-73","callee=pathlib.Path.glob","basic block: 62:9-68:31"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_patent_uspto.py","call function: 65:18-65:40","call in function: groundtruth@60-73","callee=pathlib.Path.glob","basic block: 62:9-68:31"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_patent_uspto.py","call function: 69:14-69:44","call in function: groundtruth@60-73","callee=open","basic block: 68:9-71:50"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_patent_uspto.py","call function: 78:26-78:54","call in function: tables@77-88","callee=pathlib.Path.glob","basic block: 78:19-80:30"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_patent_uspto.py","call function: 81:14-81:44","call in function: tables@77-88","callee=open","basic block: 80:9-85:31"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_patent_uspto.py","call function: 94:14-94:61","call in function: test_patent_export@92-108","callee=tempfile.NamedTemporaryFile","basic block: 93:9-100:53"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_patent_uspto.py","call function: 102:14-102:61","call in function: test_patent_export@92-108","callee=tempfile.NamedTemporaryFile","basic block: 100:13-104:53"
"path: /home/sixsquare/codeQL/projects/docling/tests/test_backend_patent_uspto.py","call function: 106:14-106:59","call in function: test_patent_export@92-108","callee=tempfile.NamedTemporaryFile","basic block: 104:13-108:53"
"path: /home/sixsquare/codeQL/projects/docling/docling/utils/utils.py","call function: 32:14-32:38","call in function: create_file_hash@19-37","callee=pathlib.Path.open","basic block: 32:14-33:28"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/xml/uspto_backend.py","call function: 77:22-77:64","call in function: __init__@62-85","callee=open","basic block: 77:57-77:64"
"path: /home/sixsquare/codeQL/projects/docling/tests/verify_utils.py","call function: 337:14-337:57","call in function: verify_conversion_result_v1@302-385","callee=open","basic block: 336:9-352:33"
"path: /home/sixsquare/codeQL/projects/docling/tests/verify_utils.py","call function: 343:14-343:56","call in function: verify_conversion_result_v1@302-385","callee=open","basic block: 336:9-352:33"
"path: /home/sixsquare/codeQL/projects/docling/tests/verify_utils.py","call function: 347:14-347:54","call in function: verify_conversion_result_v1@302-385","callee=open","basic block: 336:9-352:33"
"path: /home/sixsquare/codeQL/projects/docling/tests/verify_utils.py","call function: 351:14-351:54","call in function: verify_conversion_result_v1@302-385","callee=open","basic block: 336:9-352:33"
"path: /home/sixsquare/codeQL/projects/docling/tests/verify_utils.py","call function: 354:14-354:47","call in function: verify_conversion_result_v1@302-385","callee=open","basic block: 354:14-366:20"
"path: /home/sixsquare/codeQL/projects/docling/tests/verify_utils.py","call function: 357:14-357:46","call in function: verify_conversion_result_v1@302-385","callee=open","basic block: 354:14-366:20"
"path: /home/sixsquare/codeQL/projects/docling/tests/verify_utils.py","call function: 360:14-360:44","call in function: verify_conversion_result_v1@302-385","callee=open","basic block: 354:14-366:20"
"path: /home/sixsquare/codeQL/projects/docling/tests/verify_utils.py","call function: 363:14-363:44","call in function: verify_conversion_result_v1@302-385","callee=open","basic block: 354:14-366:20"
"path: /home/sixsquare/codeQL/projects/docling/tests/verify_utils.py","call function: 434:14-434:57","call in function: verify_conversion_result_v2@388-478","callee=open","basic block: 422:9-448:33"
"path: /home/sixsquare/codeQL/projects/docling/tests/verify_utils.py","call function: 443:14-443:54","call in function: verify_conversion_result_v2@388-478","callee=open","basic block: 422:9-448:33"
"path: /home/sixsquare/codeQL/projects/docling/tests/verify_utils.py","call function: 447:14-447:54","call in function: verify_conversion_result_v2@388-478","callee=open","basic block: 422:9-448:33"
"path: /home/sixsquare/codeQL/projects/docling/tests/verify_utils.py","call function: 450:14-450:47","call in function: verify_conversion_result_v2@388-478","callee=open","basic block: 450:14-462:20"
"path: /home/sixsquare/codeQL/projects/docling/tests/verify_utils.py","call function: 453:14-453:46","call in function: verify_conversion_result_v2@388-478","callee=open","basic block: 450:14-462:20"
"path: /home/sixsquare/codeQL/projects/docling/tests/verify_utils.py","call function: 456:14-456:44","call in function: verify_conversion_result_v2@388-478","callee=open","basic block: 450:14-462:20"
"path: /home/sixsquare/codeQL/projects/docling/tests/verify_utils.py","call function: 459:14-459:44","call in function: verify_conversion_result_v2@388-478","callee=open","basic block: 450:14-462:20"
"path: /home/sixsquare/codeQL/projects/docling/tests/verify_utils.py","call function: 482:12-482:33","call in function: verify_document@481-495","callee=os.path.exists","basic block: 481:21-482:33"
"path: /home/sixsquare/codeQL/projects/docling/tests/verify_utils.py","call function: 483:14-483:53","call in function: verify_document@481-495","callee=open","basic block: 483:14-490:19"
"path: /home/sixsquare/codeQL/projects/docling/tests/verify_utils.py","call function: 492:14-492:43","call in function: verify_document@481-495","callee=open","basic block: 492:14-495:63"
"path: /home/sixsquare/codeQL/projects/docling/tests/verify_utils.py","call function: 501:12-501:24","call in function: verify_export@498-509","callee=pathlib.Path.exists","basic block: 498:19-501:24"
"path: /home/sixsquare/codeQL/projects/docling/tests/verify_utils.py","call function: 502:14-502:50","call in function: verify_export@498-509","callee=pathlib.Path.open","basic block: 502:14-504:19"
"path: /home/sixsquare/codeQL/projects/docling/tests/verify_utils.py","call function: 506:10-506:36","call in function: verify_export@498-509","callee=pathlib.Path.open","basic block: 506:10-509:33"
