"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/basis_universal/transcoder/basisu_containers_impl.h","call function: 31:3-31:11","call in function: container_abort@19-38","callee=vsnprintf","basic block: 20:2-37:16"
"Path: /home/sixsquare/codeQL/projects/basis_universal/transcoder/basisu_containers_impl.h","call function: 35:3-35:7","call in function: container_abort@19-38","callee=fputs","basic block: 20:2-37:16"
"Path: /home/sixsquare/codeQL/projects/basis_universal/example/example.cpp","call function: 582:9-582:15","call in function: main@567-608","callee=fprintf","basic block: 581:5-583:27"
"Path: /home/sixsquare/codeQL/projects/basis_universal/example/example.cpp","call function: 588:9-588:15","call in function: main@567-608","callee=fprintf","basic block: 587:5-589:27"
"Path: /home/sixsquare/codeQL/projects/basis_universal/example/example.cpp","call function: 594:9-594:15","call in function: main@567-608","callee=fprintf","basic block: 593:5-595:27"
"Path: /home/sixsquare/codeQL/projects/basis_universal/example/example.cpp","call function: 601:9-601:15","call in function: main@567-608","callee=fprintf","basic block: 600:5-602:27"
"Path: /home/sixsquare/codeQL/projects/basis_universal/example/example.cpp","call function: 441:13-441:19","call in function: block_unpack_and_transcode_example@423-477","callee=fprintf","basic block: 440:9-442:24"
"Path: /home/sixsquare/codeQL/projects/basis_universal/example/example.cpp","call function: 469:13-469:19","call in function: block_unpack_and_transcode_example@423-477","callee=fprintf","basic block: 468:9-470:24"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38597:9-38597:114","call in function: ZDICT_trainFromBuffer_unsafe_legacy@38564-38664","callee=fprintf","basic block: 38597:9-38597:114"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38598:9-38598:57","call in function: ZDICT_trainFromBuffer_unsafe_legacy@38564-38664","callee=fprintf","basic block: 38598:9-38598:57"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38607:13-38608:71","call in function: ZDICT_trainFromBuffer_unsafe_legacy@38564-38664","callee=fprintf","basic block: 38607:13-38608:71"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38610:13-38610:35","call in function: ZDICT_trainFromBuffer_unsafe_legacy@38564-38664","callee=fprintf","basic block: 38610:13-38610:35"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38618:13-38618:150","call in function: ZDICT_trainFromBuffer_unsafe_legacy@38564-38664","callee=fprintf","basic block: 38618:13-38618:150"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38620:17-38620:135","call in function: ZDICT_trainFromBuffer_unsafe_legacy@38564-38664","callee=fprintf","basic block: 38620:17-38620:135"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38622:17-38622:123","call in function: ZDICT_trainFromBuffer_unsafe_legacy@38564-38664","callee=fprintf","basic block: 38622:17-38622:123"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38623:17-38623:126","call in function: ZDICT_trainFromBuffer_unsafe_legacy@38564-38664","callee=fprintf","basic block: 38623:17-38623:126"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38630:13-38630:151","call in function: ZDICT_trainFromBuffer_unsafe_legacy@38564-38664","callee=fprintf","basic block: 38630:13-38630:151"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38631:13-38631:130","call in function: ZDICT_trainFromBuffer_unsafe_legacy@38564-38664","callee=fprintf","basic block: 38631:13-38631:130"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38632:13-38632:86","call in function: ZDICT_trainFromBuffer_unsafe_legacy@38564-38664","callee=fprintf","basic block: 38632:13-38632:86"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38536:5-38536:35","call in function: ZDICT_addEntropyTablesFromBuffer_advanced@38526-38558","callee=fprintf","basic block: 38536:5-38536:35"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38537:5-38537:40","call in function: ZDICT_addEntropyTablesFromBuffer_advanced@38526-38558","callee=fprintf","basic block: 38537:5-38537:40"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38504:5-38504:35","call in function: ZDICT_finalizeDictionary@38477-38523","callee=fprintf","basic block: 38504:5-38504:35"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38505:5-38505:40","call in function: ZDICT_finalizeDictionary@38477-38523","callee=fprintf","basic block: 38505:5-38505:40"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38341:9-38341:47","call in function: ZDICT_analyzeEntropy@38297-38473","callee=fprintf","basic block: 38341:9-38341:47"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38358:13-38358:56","call in function: ZDICT_analyzeEntropy@38297-38473","callee=fprintf","basic block: 38358:13-38358:56"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38362:13-38362:131","call in function: ZDICT_analyzeEntropy@38297-38473","callee=fprintf","basic block: 38362:13-38362:131"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38381:9-38381:72","call in function: ZDICT_analyzeEntropy@38297-38473","callee=fprintf","basic block: 38381:9-38381:72"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38390:9-38390:76","call in function: ZDICT_analyzeEntropy@38297-38473","callee=fprintf","basic block: 38390:9-38390:76"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38399:9-38399:74","call in function: ZDICT_analyzeEntropy@38297-38473","callee=fprintf","basic block: 38399:9-38399:74"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38408:13-38408:55","call in function: ZDICT_analyzeEntropy@38297-38473","callee=fprintf","basic block: 38408:13-38408:55"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38419:13-38419:74","call in function: ZDICT_analyzeEntropy@38297-38473","callee=fprintf","basic block: 38419:13-38419:74"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38430:13-38430:78","call in function: ZDICT_analyzeEntropy@38297-38473","callee=fprintf","basic block: 38430:13-38430:78"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38441:13-38441:76","call in function: ZDICT_analyzeEntropy@38297-38473","callee=fprintf","basic block: 38441:13-38441:76"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38451:9-38451:66","call in function: ZDICT_analyzeEntropy@38297-38473","callee=fprintf","basic block: 38451:9-38451:66"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38214:40-38214:107","call in function: ZDICT_countEStats@38204-38257","callee=fprintf","basic block: 38214:40-38214:107"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38218:32-38218:115","call in function: ZDICT_countEStats@38204-38257","callee=fprintf","basic block: 38218:32-38218:115"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38130:5-38130:35","call in function: ZDICT_trainBuffer_legacy@38109-38179","callee=fprintf","basic block: 38130:5-38130:35"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38139:46-38139:149","call in function: ZDICT_trainBuffer_legacy@38109-38179","callee=fprintf","basic block: 38139:46-38139:149"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38143:5-38143:102","call in function: ZDICT_trainBuffer_legacy@38109-38179","callee=fprintf","basic block: 38143:5-38143:102"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38160:5-38160:46","call in function: ZDICT_trainBuffer_legacy@38109-38179","callee=fprintf","basic block: 38160:5-38160:46"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38161:5-38161:54","call in function: ZDICT_trainBuffer_legacy@38109-38179","callee=fprintf","basic block: 38161:5-38161:54"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 38170:13-38170:80","call in function: ZDICT_trainBuffer_legacy@38109-38179","callee=fprintf","basic block: 38170:13-38170:80"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37874:9-37874:29","call in function: ZDICT_analyzePos@37813-37980","callee=fprintf","basic block: 37874:9-37874:29"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37875:9-37875:127","call in function: ZDICT_analyzePos@37813-37980","callee=fprintf","basic block: 37875:9-37875:127"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37876:9-37876:29","call in function: ZDICT_analyzePos@37813-37980","callee=fprintf","basic block: 37876:9-37876:29"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37956:9-37957:126","call in function: ZDICT_analyzePos@37813-37980","callee=fprintf","basic block: 37956:9-37957:126"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37675:9-37675:24","call in function: ZDICT_printHex@37668-37677","callee=fprintf","basic block: 37675:9-37672:27"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37469:7-37469:66","call in function: ZDICT_optimizeTrainFromBuffer_fastCover@37436-37584","callee=fprintf","basic block: 37469:7-37469:66"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37473:7-37473:61","call in function: ZDICT_optimizeTrainFromBuffer_fastCover@37436-37584","callee=fprintf","basic block: 37473:7-37473:61"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37477:7-37477:57","call in function: ZDICT_optimizeTrainFromBuffer_fastCover@37436-37584","callee=fprintf","basic block: 37477:7-37477:57"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37481:7-37481:89","call in function: ZDICT_optimizeTrainFromBuffer_fastCover@37436-37584","callee=fprintf","basic block: 37481:7-37481:89"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37485:7-37486:38","call in function: ZDICT_optimizeTrainFromBuffer_fastCover@37436-37584","callee=fprintf","basic block: 37485:7-37486:38"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37503:5-37504:34","call in function: ZDICT_optimizeTrainFromBuffer_fastCover@37436-37584","callee=fprintf","basic block: 37503:5-37504:34"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37508:7-37508:53","call in function: ZDICT_optimizeTrainFromBuffer_fastCover@37436-37584","callee=fprintf","basic block: 37508:7-37508:53"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37512:11-37512:78","call in function: ZDICT_optimizeTrainFromBuffer_fastCover@37436-37584","callee=fprintf","basic block: 37512:11-37512:78"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37527:9-37527:55","call in function: ZDICT_optimizeTrainFromBuffer_fastCover@37436-37584","callee=fprintf","basic block: 37527:9-37527:55"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37529:11-37529:79","call in function: ZDICT_optimizeTrainFromBuffer_fastCover@37436-37584","callee=fprintf","basic block: 37529:11-37529:79"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37548:11-37548:61","call in function: ZDICT_optimizeTrainFromBuffer_fastCover@37436-37584","callee=fprintf","basic block: 37548:11-37548:61"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37560:9-37561:71","call in function: ZDICT_optimizeTrainFromBuffer_fastCover@37436-37584","callee=fprintf","basic block: 37560:9-37561:71"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37567:5-37567:54","call in function: ZDICT_optimizeTrainFromBuffer_fastCover@37436-37584","callee=fprintf","basic block: 37567:5-37567:54"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37388:7-37388:57","call in function: ZDICT_trainFromBuffer_fastCover@37367-37432","callee=fprintf","basic block: 37388:7-37388:57"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37392:7-37392:70","call in function: ZDICT_trainFromBuffer_fastCover@37367-37432","callee=fprintf","basic block: 37392:7-37392:70"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37396:7-37397:38","call in function: ZDICT_trainFromBuffer_fastCover@37367-37432","callee=fprintf","basic block: 37396:7-37397:38"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37408:9-37408:57","call in function: ZDICT_trainFromBuffer_fastCover@37367-37432","callee=fprintf","basic block: 37408:9-37408:57"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37414:5-37414:44","call in function: ZDICT_trainFromBuffer_fastCover@37367-37432","callee=fprintf","basic block: 37414:5-37414:44"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37425:11-37426:47","call in function: ZDICT_trainFromBuffer_fastCover@37367-37432","callee=fprintf","basic block: 37425:11-37426:47"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37306:5-37306:66","call in function: FASTCOVER_tryParameters@37291-37332","callee=fprintf","basic block: 37306:5-37306:66"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37321:7-37321:54","call in function: FASTCOVER_tryParameters@37291-37332","callee=fprintf","basic block: 37321:7-37321:54"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37232:3-37233:50","call in function: FASTCOVER_buildDictionary@37218-37273","callee=fprintf","basic block: 37232:3-37233:50"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37267:5-37269:77","call in function: FASTCOVER_buildDictionary@37218-37273","callee=fprintf","basic block: 37267:5-37269:77"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37271:3-37271:33","call in function: FASTCOVER_buildDictionary@37218-37273","callee=fprintf","basic block: 37271:3-37271:33"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37148:9-37149:91","call in function: FASTCOVER_ctx_init@37131-37211","callee=fprintf","basic block: 37149:88-37149:91"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37155:9-37155:98","call in function: FASTCOVER_ctx_init@37131-37211","callee=fprintf","basic block: 37155:9-37155:98"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37161:9-37161:97","call in function: FASTCOVER_ctx_init@37131-37211","callee=fprintf","basic block: 37161:9-37161:97"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37167:5-37168:50","call in function: FASTCOVER_ctx_init@37131-37211","callee=fprintf","basic block: 37167:5-37168:50"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37169:5-37170:46","call in function: FASTCOVER_ctx_init@37131-37211","callee=fprintf","basic block: 37169:5-37170:46"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37185:9-37185:64","call in function: FASTCOVER_ctx_init@37131-37211","callee=fprintf","basic block: 37185:9-37185:64"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37202:9-37202:64","call in function: FASTCOVER_ctx_init@37131-37211","callee=fprintf","basic block: 37202:9-37202:64"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 37207:5-37207:46","call in function: FASTCOVER_ctx_init@37131-37211","callee=fprintf","basic block: 37207:5-37207:46"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 34735:5-34735:64","call in function: ZDICT_optimizeTrainFromBuffer_cover@34706-34841","callee=fprintf","basic block: 34735:5-34735:64"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 34739:5-34739:64","call in function: ZDICT_optimizeTrainFromBuffer_cover@34706-34841","callee=fprintf","basic block: 34739:5-34739:64"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 34743:5-34743:64","call in function: ZDICT_optimizeTrainFromBuffer_cover@34706-34841","callee=fprintf","basic block: 34743:5-34743:64"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 34747:5-34748:36","call in function: ZDICT_optimizeTrainFromBuffer_cover@34706-34841","callee=fprintf","basic block: 34747:5-34748:36"
"Path: /home/sixsquare/codeQL/projects/basis_universal/zstd/zstd.c","call function: 34762:3-34763:32","call in function: ZDICT_optimizeTrainFromBuffer_cover@34706-34841","callee=fprintf","basic block: 34762:3-34763:32"
