"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/stb/stb_image_write.cpp","call function: 88:4-88:9","call in function: stbi__stdio_write@86-89","callee=fwrite","basic block: 87:1-86:29"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/phonedepth/extract_depthmap.cpp","call function: 264:9-264:12","call in function: parse_jpeg_tag@255-362","callee=puts","basic block: 263:43-266:21"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/phonedepth/extract_depthmap.cpp","call function: 290:13-290:44","call in function: parse_jpeg_tag@255-362","callee=puts","basic block: 290:13-290:44"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/phonedepth/extract_depthmap.cpp","call function: 323:13-323:51","call in function: parse_jpeg_tag@255-362","callee=puts","basic block: 323:13-323:51"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/phonedepth/extract_depthmap.cpp","call function: 346:17-346:20","call in function: parse_jpeg_tag@255-362","callee=puts","basic block: 345:33-348:27"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/phonedepth/extract_depthmap.cpp","call function: 184:17-184:23","call in function: parse_exif@111-199","callee=fprintf","basic block: 183:42-185:29"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/phonedepth/extract_depthmap.cpp","call function: 80:13-80:17","call in function: print_hex@71-89","callee=fputs","basic block: 80:13-80:17"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/phonedepth/extract_depthmap.cpp","call function: 85:13-85:17","call in function: print_hex@71-89","callee=fputs","basic block: 85:13-85:17"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/phonedepth/extract_depthmap.cpp","call function: 62:5-62:9","call in function: print_hex_string@61-68","callee=fputs","basic block: 61:75-63:20"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/phonedepth/extract_depthmap.cpp","call function: 37:9-37:15","call in function: open_jpeg@34-55","callee=fprintf","basic block: 36:14-38:20"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/phonedepth/extract_depthmap.cpp","call function: 48:9-48:15","call in function: open_jpeg@34-55","callee=fprintf","basic block: 47:58-50:20"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/src/io/stl.cpp","call function: 209:9-209:15","call in function: loadSTL@206-387","callee=fprintf","basic block: 208:27-210:20"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/src/io/stl.cpp","call function: 246:13-246:19","call in function: loadSTL@206-387","callee=fprintf","basic block: 245:31-247:24"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/src/io/stl.cpp","call function: 28:9-28:15","call in function: loadSTL@17-203","callee=fprintf","basic block: 27:27-203:1"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/src/io/stl.cpp","call function: 65:13-65:19","call in function: loadSTL@17-203","callee=fprintf","basic block: 64:31-203:1"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/tinyexr/tinyexr.h","call function: 7856:20-7856:25","call in function: SaveEXRMultipartImageToFile@7813-7868","callee=fwrite","basic block: 7855:30-7856:47"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/tinyexr/tinyexr.h","call function: 7786:20-7786:25","call in function: SaveEXRImageToFile@7730-7798","callee=fwrite","basic block: 7785:30-7786:47"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/src/ops/pixel.cpp","call function: 61:17-61:23","call in function: loadPixelsFloat@44-74","callee=fprintf","basic block: 60:22-62:35"
