"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/routes.py","call function: 949:52-951:17","call in function: custom_component_path@902-961","callee=hashlib.sha256","basic block: 949:52-949:48"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/routes.py","call function: 1716:34-1716:53","call in function: create_app@388-2147","callee=secrets.token_hex","basic block: 1716:28-1716:24"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/routes.py","call function: 1716:34-1716:53","call in function: upload_file@1675-1744","callee=secrets.token_hex","basic block: 1716:28-1716:24"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/routes.py","call function: 1995:29-1995:49","call in function: create_app@388-2147","callee=secrets.token_hex","basic block: 1990:18-2029:30"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/routes.py","call function: 1995:29-1995:49","call in function: vibe_edit@1983-2067","callee=secrets.token_hex","basic block: 1990:18-2029:30"
"path: /home/sixsquare/codeQL/projects/gradio/demo/state_cleanup/run.py","call function: 19:26-19:49","call in function: generate_random_img@11-24","callee=secrets.token_urlsafe","basic block: 11:25-24:32"
"path: /home/sixsquare/codeQL/projects/gradio/demo/progress/run.py","call function: 89:33-89:39","call in function: bind_internal_tqdm@88-92","callee=uuid.uuid4","basic block: 88:28-92:21"
"path: /home/sixsquare/codeQL/projects/gradio/demo/rt-detr-object-detection/run.py","call function: 37:22-37:33","call in function: stream_object_detection@23-83","callee=uuid.uuid4","basic block: 23:29-39:9"
"path: /home/sixsquare/codeQL/projects/gradio/demo/rt-detr-object-detection/run.py","call function: 77:30-77:41","call in function: stream_object_detection@23-83","callee=uuid.uuid4","basic block: 72:21-78:24"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/serializing.py","call function: 332:66-332:86","call in function: _deserialize_single@297-346","callee=secrets.token_hex","basic block: 331:25-336:25"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/serializing.py","call function: 541:45-541:56","call in function: deserialize@532-556","callee=uuid.uuid4","basic block: 541:24-544:25"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/test/test_client.py","call function: 1116:24-1116:35","call in function: test_add_secrets@1114-1134","callee=uuid.uuid4","basic block: 1114:26-1134:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/tunneling.py","call function: 103:23-103:38","call in function: download_binary@83-110","callee=hashlib.sha256","basic block: 103:23-105:87"
"path: /home/sixsquare/codeQL/projects/gradio/scripts/load_test/workers.py","call function: 65:22-65:33","call in function: sse_send@64-68","callee=uuid.uuid4","basic block: 64:20-68:37"
"path: /home/sixsquare/codeQL/projects/gradio/scripts/load_test/workers.py","call function: 94:22-94:33","call in function: websocket_endpoint@91-101","callee=uuid.uuid4","basic block: 91:30-96:23"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/utils.py","call function: 684:54-684:74","call in function: create_tmp_copy_of_file@683-688","callee=secrets.token_hex","basic block: 684:17-688:30"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/utils.py","call function: 698:54-698:74","call in function: download_tmp_copy_of_file@691-709","callee=secrets.token_hex","basic block: 698:17-707:44"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/utils.py","call function: 831:54-831:74","call in function: decode_base64_to_file@825-857","callee=secrets.token_hex","basic block: 831:17-834:28"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/utils.py","call function: 506:24-506:35","call in function: get_hash_seed@499-510","callee=uuid.uuid4","basic block: 506:24-506:35"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/utils.py","call function: 510:16-510:27","call in function: get_hash_seed@499-510","callee=uuid.uuid4","basic block: 509:5-510:31"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/utils.py","call function: 1482:14-1482:29","call in function: deep_hash@1480-1501","callee=hashlib.sha256","basic block: 1480:15-1483:48"
