"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_random_erasing.py","call function: 196:21-196:56","call in function: _erase_patches@163-207","callee=random.randint","basic block: 192:17-201:38"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_random_erasing.py","call function: 229:12-229:26","call in function: _erase_region@209-280","callee=random.random","basic block: 210:13-229:44"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_random_erasing.py","call function: 242:17-242:62","call in function: _erase_region@209-280","callee=random.randint","basic block: 236:17-243:29"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_random_erasing.py","call function: 258:23-258:51","call in function: _erase_region@209-280","callee=random.randint","basic block: 258:23-269:35"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_random_erasing.py","call function: 259:24-259:52","call in function: _erase_region@209-280","callee=random.randint","basic block: 258:23-269:35"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_transforms.py","call function: 278:38-278:52","call in function: get_params@244-329","callee=random.random","basic block: 278:38-278:72"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_transforms.py","call function: 288:39-288:53","call in function: get_params@244-329","callee=random.random","basic block: 288:39-288:74"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_transforms.py","call function: 439:37-439:72","call in function: get_params@429-446","callee=random.randint","basic block: 439:19-439:15"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_transforms.py","call function: 444:38-444:72","call in function: get_params@429-446","callee=random.randint","basic block: 444:20-444:16"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_transforms.py","call function: 623:23-623:56","call in function: get_params@587-701","callee=random.randint","basic block: 623:23-625:21"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_transforms.py","call function: 624:24-624:56","call in function: get_params@587-701","callee=random.randint","basic block: 623:23-625:21"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/random_erasing.py","call function: 79:12-79:26","call in function: _erase@78-100","callee=random.random","basic block: 78:16-79:45"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/random_erasing.py","call function: 83:13-83:58","call in function: _erase@78-100","callee=random.randint","basic block: 83:13-83:58"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/random_erasing.py","call function: 91:27-91:54","call in function: _erase@78-100","callee=random.randint","basic block: 91:27-100:25"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/random_erasing.py","call function: 92:28-92:55","call in function: _erase@78-100","callee=random.randint","basic block: 91:27-100:25"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/transforms.py","call function: 226:21-226:55","call in function: get_params@203-243","callee=random.randint","basic block: 226:21-228:47"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/transforms.py","call function: 227:21-227:55","call in function: get_params@203-243","callee=random.randint","basic block: 226:21-228:47"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/transforms.py","call function: 399:33-399:68","call in function: get_params@395-401","callee=random.randint","basic block: 395:20-401:24"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/transforms.py","call function: 400:34-400:68","call in function: get_params@395-401","callee=random.randint","basic block: 395:20-401:24"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/transforms.py","call function: 436:20-436:49","call in function: get_params@432-440","callee=random.randint","basic block: 432:20-440:55"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/transforms.py","call function: 437:19-437:49","call in function: get_params@432-440","callee=random.randint","basic block: 432:20-440:55"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/transforms.py","call function: 509:38-509:52","call in function: get_params@491-528","callee=random.random","basic block: 509:38-509:72"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/transforms.py","call function: 519:39-519:53","call in function: get_params@491-528","callee=random.random","basic block: 519:39-519:74"
