"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/focalnet.py","call function: 613:13-613:103","call in function: checkpoint_filter_fn@603-621","callee=re.sub","basic block: 610:9-614:22"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/focalnet.py","call function: 615:17-615:57","call in function: checkpoint_filter_fn@603-621","callee=re.sub","basic block: 615:17-615:13"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/fastvit.py","call function: 1508:13-1508:70","call in function: checkpoint_filter_fn@1465-1538","callee=re.sub","basic block: 1499:13-1509:36"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/imagenet_info.py","call function: 52:18-52:54","call in function: __init__@50-67","callee=re.sub","basic block: 50:18-53:33"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/inference.py","call function: 355:9-355:26","call in function: main@156-356","callee=print","basic block: 355:9-356:80"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/inference.py","call function: 356:9-356:80","call in function: main@156-356","callee=print","basic block: 355:9-356:80"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/log.py","call function: 20:23-20:45","call in function: setup_default_logging@19-28","callee=logging.StreamHandler","basic block: 19:27-24:15"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/log.py","call function: 25:24-25:110","call in function: setup_default_logging@19-28","callee=logging.handlers.RotatingFileHandler","basic block: 25:24-28:45"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/utils/log.py","call function: 26:26-26:102","call in function: setup_default_logging@19-28","callee=logging.Formatter","basic block: 25:24-28:45"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/optim/kron.py","call function: 133:13-133:104","call in function: __init__@109-179","callee=warnings.warn","basic block: 133:13-133:104"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/mambaout.py","call function: 507:13-507:74","call in function: checkpoint_filter_fn@497-519","callee=re.sub","basic block: 505:9-510:32"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/mambaout.py","call function: 508:13-508:77","call in function: checkpoint_filter_fn@497-519","callee=re.sub","basic block: 505:9-510:32"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/layers/ml_decoder.py","call function: 28:9-28:76","call in function: add_ml_decoder_head@9-32","callee=print","basic block: 28:9-29:16"
