"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/apps/news-use/news_monitor.py","call function: 178:9-178:33","call in function: load_seen_hashes@176-185","callee=os.path.exists","basic block: 176:22-178:33"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/apps/news-use/news_monitor.py","call function: 181:8-181:22","call in function: load_seen_hashes@176-185","callee=open","basic block: 180:2-181:22"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/apps/news-use/news_monitor.py","call function: 197:5-197:29","call in function: save_article@188-209","callee=os.path.exists","basic block: 188:18-197:29"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/apps/news-use/news_monitor.py","call function: 199:9-199:23","call in function: save_article@188-209","callee=open","basic block: 198:3-199:23"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/apps/news-use/news_monitor.py","call function: 208:7-208:26","call in function: save_article@188-209","callee=open","basic block: 204:2-209:54"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/logging_config.py","call function: 141:19-141:71","call in function: setup_logging@64-236","callee=logging.FileHandler","basic block: 141:19-145:32"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/logging_config.py","call function: 149:18-149:69","call in function: setup_logging@64-236","callee=logging.FileHandler","basic block: 149:18-153:31"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/logging_config.py","call function: 248:10-248:34","call in function: __init__@242-252","callee=os.path.exists","basic block: 242:15-248:34"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/logging_config.py","call function: 259:16-259:67","call in function: emit@254-273","callee=os.open","basic block: 259:16-259:67"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/logging_config.py","call function: 297:14-297:34","call in function: setup_log_pipes@284-330","callee=tempfile.gettempdir","basic block: 297:14-297:10"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/watchdogs/local_browser_watchdog.py","call function: 157:7-157:48","call in function: _launch_browser@88-200","callee=shutil.rmtree","basic block: 157:21-157:48"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/watchdogs/local_browser_watchdog.py","call function: 172:22-172:63","call in function: _launch_browser@88-200","callee=tempfile.mkdtemp","basic block: 172:17-181:14"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/watchdogs/local_browser_watchdog.py","call function: 191:7-191:48","call in function: _launch_browser@88-200","callee=shutil.rmtree","basic block: 191:21-191:48"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/watchdogs/local_browser_watchdog.py","call function: 276:23-276:48","call in function: _find_installed_browser_path@203-307","callee=pathlib.Path.expanduser","basic block: 274:7-279:25"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/watchdogs/local_browser_watchdog.py","call function: 295:15-295:36","call in function: _find_installed_browser_path@203-307","callee=glob.glob","basic block: 295:15-296:14"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/watchdogs/local_browser_watchdog.py","call function: 300:9-300:35","call in function: _find_installed_browser_path@203-307","callee=pathlib.Path.exists","basic block: 298:6-300:35"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/watchdogs/local_browser_watchdog.py","call function: 300:41-300:68","call in function: _find_installed_browser_path@203-307","callee=pathlib.Path.is_file","basic block: 300:41-300:68"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/watchdogs/local_browser_watchdog.py","call function: 304:8-304:32","call in function: _find_installed_browser_path@203-307","callee=pathlib.Path.exists","basic block: 304:8-304:32"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/watchdogs/local_browser_watchdog.py","call function: 304:38-304:63","call in function: _find_installed_browser_path@203-307","callee=pathlib.Path.is_file","basic block: 304:38-304:63"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/watchdogs/local_browser_watchdog.py","call function: 423:5-423:48","call in function: _cleanup_temp_dir@410-425","callee=shutil.rmtree","basic block: 423:19-423:48"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/python_highlights.py","call function: 537:10-537:29","call in function: create_highlighted_screenshot_async@502-544","callee=open","basic block: 536:4-537:29"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/python_highlights.py","call function: 537:10-537:29","call in function: _write_screenshot@535-541","callee=open","basic block: 536:4-537:29"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/browser/playwright_integration.py","call function: 64:18-64:55","call in function: start_chrome_with_debug_port@58-125","callee=tempfile.mkdtemp","basic block: 58:40-76:25"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/browser/playwright_integration.py","call function: 77:6-77:25","call in function: start_chrome_with_debug_port@58-125","callee=os.path.exists","basic block: 76:6-77:25"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/custom-functions/save_to_file_hugging_face.py","call function: 34:7-34:29","call in function: save_models@33-36","callee=open","basic block: 33:17-35:28"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/apps/msg-use/scheduler.py","call function: 47:9-47:30","call in function: parse_messages@44-115","callee=pathlib.Path.exists","basic block: 45:2-47:30"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/apps/msg-use/scheduler.py","call function: 53:13-53:40","call in function: parse_messages@44-115","callee=aiofiles.open","basic block: 51:9-101:71"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/profile.py","call function: 427:10-427:32","call in function: set_default_downloads_path@417-433","callee=pathlib.Path.exists","basic block: 427:4-427:32"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/profile.py","call function: 432:4-432:57","call in function: set_default_downloads_path@417-433","callee=pathlib.Path.mkdir","basic block: 431:26-432:57"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/profile.py","call function: 506:11-506:63","call in function: validate_user_data_dir@503-507","callee=tempfile.mkdtemp","basic block: 506:11-506:63"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/profile.py","call function: 507:10-507:29","call in function: validate_user_data_dir@503-507","callee=pathlib.Path.expanduser","basic block: 507:10-507:39"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/profile.py","call function: 934:9-934:39","call in function: _apply_minimal_extension_patch@927-989","callee=open","basic block: 934:9-934:39"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/profile.py","call function: 980:10-980:45","call in function: _apply_minimal_extension_patch@927-989","callee=open","basic block: 978:5-980:45"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/profile.py","call function: 997:10-997:32","call in function: _download_extension@991-1000","callee=open","basic block: 996:4-997:32"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/profile.py","call function: 1008:6-1008:25","call in function: _extract_extension@1002-1055","callee=pathlib.Path.exists","basic block: 1002:25-1008:25"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/profile.py","call function: 1011:4-1011:29","call in function: _extract_extension@1002-1055","callee=shutil.rmtree","basic block: 1009:11-1011:29"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/profile.py","call function: 1013:3-1013:48","call in function: _extract_extension@1002-1055","callee=pathlib.Path.mkdir","basic block: 1013:3-1017:23"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/profile.py","call function: 1018:5-1018:35","call in function: _extract_extension@1002-1055","callee=zipfile.ZipFile.extractall","basic block: 1018:24-1018:35"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/profile.py","call function: 1027:9-1027:28","call in function: _extract_extension@1002-1055","callee=open","basic block: 1024:3-1030:23"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/profile.py","call function: 1048:9-1048:64","call in function: _extract_extension@1002-1055","callee=tempfile.NamedTemporaryFile","basic block: 1043:16-1055:28"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/profile.py","call function: 1053:6-1053:36","call in function: _extract_extension@1002-1055","callee=zipfile.ZipFile.extractall","basic block: 1043:16-1055:28"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/profile.py","call function: 1055:5-1055:28","call in function: _extract_extension@1002-1055","callee=os.unlink","basic block: 1043:16-1055:28"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/telemetry/service.py","call function: 101:11-101:43","call in function: user_id@94-112","callee=os.path.exists","basic block: 101:11-101:43"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/telemetry/service.py","call function: 102:5-102:66","call in function: user_id@94-112","callee=os.makedirs","basic block: 102:62-102:66"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/telemetry/service.py","call function: 102:17-102:50","call in function: user_id@94-112","callee=os.path.dirname","basic block: 102:17-102:50"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/telemetry/service.py","call function: 103:10-103:37","call in function: user_id@94-112","callee=open","basic block: 103:34-103:37"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/telemetry/service.py","call function: 108:10-108:32","call in function: user_id@94-112","callee=open","basic block: 108:10-108:32"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/integrations/gmail/service.py","call function: 56:22-56:50","call in function: __init__@37-71","callee=pathlib.Path.expanduser","basic block: 56:22-56:18"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/integrations/gmail/service.py","call function: 99:7-99:37","call in function: authenticate@77-138","callee=os.path.exists","basic block: 99:7-99:37"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/integrations/gmail/service.py","call function: 110:13-110:49","call in function: authenticate@77-138","callee=os.path.exists","basic block: 110:13-110:49"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/integrations/gmail/service.py","call function: 126:16-126:50","call in function: authenticate@77-138","callee=aiofiles.open","basic block: 126:47-126:50"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/mcp/server.py","call function: 564:42-564:76","call in function: _init_browser_session@506-566","callee=pathlib.Path.expanduser","basic block: 563:22-566:45"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/screenshots/service.py","call function: 41:10-41:22","call in function: get_screenshot@35-48","callee=pathlib.Path.exists","basic block: 40:10-41:22"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/tokens/service.py","call function: 41:31-41:81","call in function: xdg_cache_home@39-43","callee=pathlib.Path.is_absolute","basic block: 41:40-41:81"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/tokens/service.py","call function: 101:7-101:27","call in function: _find_valid_cache@79-107","callee=os.remove","basic block: 101:17-101:27"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/tokens/service.py","call function: 112:11-112:29","call in function: _is_cache_valid@109-123","callee=pathlib.Path.exists","basic block: 112:11-112:29"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/tokens/service.py","call function: 116:15-116:44","call in function: _is_cache_valid@109-123","callee=aiofiles.open","basic block: 116:29-116:44"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/tokens/service.py","call function: 128:15-128:44","call in function: _load_from_cache@125-135","callee=aiofiles.open","basic block: 128:29-128:44"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/tokens/service.py","call function: 156:15-156:44","call in function: _fetch_and_cache_pricing_data@137-162","callee=aiofiles.open","basic block: 156:29-156:44"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/tokens/service.py","call function: 558:6-558:26","call in function: clean_old_caches@543-562","callee=os.remove","basic block: 558:16-558:26"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/tools/service.py","call function: 429:12-429:38","call in function: __init__@103-1058","callee=os.path.exists","basic block: 429:12-429:38"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/tools/service.py","call function: 429:12-429:38","call in function: upload_file_to_element@393-537","callee=os.path.exists","basic block: 429:12-429:38"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/mcp/simple_client.py","call function: 22:93-22:123","call in function: main@15-40","callee=os.path.expanduser","basic block: 17:10-40:30"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/watchdogs/storage_state_watchdog.py","call function: 188:17-188:44","call in function: _save_storage_state@164-228","callee=pathlib.Path.expanduser","basic block: 188:17-188:44"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/watchdogs/storage_state_watchdog.py","call function: 237:27-237:56","call in function: _load_storage_state@230-283","callee=os.path.exists","basic block: 237:27-237:56"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_agent_sensitive_data.py","call function: 30:13-30:33","call in function: message_manager@25-37","callee=tempfile.gettempdir","basic block: 26:9-37:2"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_agent_sensitive_data.py","call function: 31:21-31:61","call in function: message_manager@25-37","callee=os.path.join","basic block: 26:9-37:2"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/agent/service.py","call function: 288:19-288:39","call in function: __init__@129-444","callee=tempfile.gettempdir","basic block: 279:3-302:27"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/agent/service.py","call function: 432:43-432:97","call in function: __init__@129-444","callee=pathlib.Path.expanduser","basic block: 432:43-433:105"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/agent/service.py","call function: 567:11-567:44","call in function: _set_browser_use_version_and_source@558-579","callee=pathlib.Path.exists","basic block: 567:50-567:44"
