"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/apps/msg-use/scheduler.py","call function: 111:23-111:57","call in function: parse_messages@44-115","callee=re.sub","basic block: 111:23-111:57"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/llm/aws/serializer.py","call function: 24:10-24:38","call in function: _is_base64_image@22-24","callee=str.startswith","basic block: 22:23-24:38"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/llm/aws/serializer.py","call function: 29:10-29:48","call in function: _is_url_image@27-31","callee=str.startswith","basic block: 27:20-29:48"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/llm/aws/serializer.py","call function: 37:10-37:32","call in function: _parse_base64_url@34-58","callee=str.startswith","basic block: 34:24-37:32"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/llm/aws/serializer.py","call function: 43:16-43:48","call in function: _parse_base64_url@34-58","callee=re.search","basic block: 40:18-44:15"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/profile.py","call function: 248:9-248:28","call in function: validate_cli_arg@246-250","callee=str.startswith","basic block: 246:22-248:28"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/tools/registry/service.py","call function: 413:20-413:56","call in function: _replace_sensitive_data@398-475","callee=re.compile","basic block: 399:3-423:54"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/tools/registry/service.py","call function: 520:7-520:43","call in function: create_action_model@478-566","callee=pydantic.Field","basic block: 512:7-524:52"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/mcp/server.py","call function: 466:8-466:39","call in function: _execute_tool@442-504","callee=str.startswith","basic block: 466:8-466:39"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/tools/service.py","call function: 1104:13-1104:51","call in function: extract_clean_markdown@1061-1120","callee=re.sub","basic block: 1083:4-1120:23"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/tools/service.py","call function: 1138:13-1138:59","call in function: _preprocess_markdown_content@1122-1153","callee=re.sub","basic block: 1122:35-1143:19"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/agent/service.py","call function: 991:16-991:59","call in function: _remove_think_tags@990-998","callee=re.compile","basic block: 990:25-998:21"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/agent/service.py","call function: 992:21-992:57","call in function: _remove_think_tags@990-998","callee=re.compile","basic block: 990:25-998:21"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/agent/service.py","call function: 994:10-994:37","call in function: _remove_think_tags@990-998","callee=re.sub","basic block: 990:25-998:21"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/agent/service.py","call function: 997:10-997:42","call in function: _remove_think_tags@990-998","callee=re.sub","basic block: 990:25-998:21"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/agent/service.py","call function: 1349:25-1349:96","call in function: _extract_url_from_task@1344-1380","callee=re.sub","basic block: 1344:29-1358:25"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/agent/service.py","call function: 1359:14-1359:54","call in function: _extract_url_from_task@1344-1380","callee=re.finditer","basic block: 1358:7-1360:23"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/agent/service.py","call function: 1364:11-1364:46","call in function: _extract_url_from_task@1344-1380","callee=re.sub","basic block: 1360:8-1366:50"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/agent/service.py","call function: 2071:12-2071:59","call in function: get_trace_object@2066-2140","callee=re.search","basic block: 2069:28-2072:33"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/agent/service.py","call function: 2071:12-2071:59","call in function: extract_task_website@2069-2072","callee=re.search","basic block: 2069:28-2072:33"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_llm_gemini_type_field_fix.py","call function: 95:33-95:59","call in function: test_consistency_between_providers@86-104","callee=pydantic.Field","basic block: 95:33-95:59"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_registry.py","call function: 928:17-928:47","call in function: test_browser_session_double_kwarg@874-1066","callee=pydantic.Field","basic block: 928:17-928:47"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_registry.py","call function: 932:17-932:47","call in function: test_browser_session_double_kwarg@874-1066","callee=pydantic.Field","basic block: 932:17-933:41"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_registry.py","call function: 937:25-937:68","call in function: test_browser_session_double_kwarg@874-1066","callee=pydantic.Field","basic block: 937:25-937:68"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/utils.py","call function: 488:10-488:40","call in function: match_url_with_domain_pattern@435-534","callee=fnmatch.fnmatch","basic block: 488:18-488:40"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/utils.py","call function: 523:35-523:64","call in function: match_url_with_domain_pattern@435-534","callee=fnmatch.fnmatch","basic block: 523:43-523:64"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/utils.py","call function: 527:7-527:37","call in function: match_url_with_domain_pattern@435-534","callee=fnmatch.fnmatch","basic block: 527:15-527:37"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/utils.py","call function: 564:13-564:68","call in function: get_browser_use_version@552-579","callee=re.search","basic block: 564:23-564:68"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/agent/views.py","call function: 187:5-187:92","call in function: type_with_custom_actions@179-192","callee=pydantic.Field","basic block: 179:31-192:15"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/agent/views.py","call function: 211:5-211:92","call in function: type_with_custom_actions_no_thinking@195-217","callee=pydantic.Field","basic block: 195:43-217:14"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/agent/views.py","call function: 240:5-240:92","call in function: type_with_custom_actions_flash_mode@220-246","callee=pydantic.Field","basic block: 220:42-246:14"
