"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/utils.py","call function: 356:14-356:40","call in function: full_path_split@335-371","callee=logging.getLogger","basic block: 335:21-357:28"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/utils.py","call function: 396:14-396:40","call in function: set_system_verbosity@374-404","callee=logging.getLogger","basic block: 374:26-399:41"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/utils.py","call function: 425:14-425:40","call in function: deprecation_warning@407-430","callee=logging.getLogger","basic block: 407:25-428:34"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/utils.py","call function: 449:14-449:40","call in function: handle_deprecated_cliopts@433-467","callee=logging.getLogger","basic block: 433:31-451:48"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/utils.py","call function: 517:14-517:40","call in function: safe_shutdown@499-522","callee=logging.getLogger","basic block: 499:19-522:27"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/utils.py","call function: 576:23-576:49","call in function: __init__@575-585","callee=logging.getLogger","basic block: 575:18-577:47"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/utils.py","call function: 901:9-901:17","call in function: summary@869-923","callee=print","basic block: 897:20-905:83"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/utils.py","call function: 902:9-902:24","call in function: summary@869-923","callee=print","basic block: 897:20-905:83"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/utils.py","call function: 908:9-908:21","call in function: summary@869-923","callee=print","basic block: 907:19-910:43"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/utils.py","call function: 909:9-909:24","call in function: summary@869-923","callee=print","basic block: 907:19-910:43"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/utils.py","call function: 922:13-922:27","call in function: summary@869-923","callee=print","basic block: 922:13-922:27"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/gui/wrapper.py","call function: 371:17-371:38","call in function: _read_stdout@349-378","callee=print","basic block: 370:17-371:38"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/gui/wrapper.py","call function: 216:9-216:32","call in function: terminate@195-216","callee=print","basic block: 209:9-216:32"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/gui/wrapper.py","call function: 92:9-92:32","call in function: _generate_command@75-93","callee=print","basic block: 88:29-93:46"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/gui/wrapper.py","call function: 115:9-115:27","call in function: _prepare@95-126","callee=print","basic block: 115:9-119:98"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/gui/wrapper.py","call function: 405:17-405:54","call in function: _read_stderr@380-406","callee=print","basic block: 405:17-405:54"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/gui/wrapper.py","call function: 602:13-602:52","call in function: _terminate_in_thread@582-622","callee=print","basic block: 600:23-604:30"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/gui/wrapper.py","call function: 649:9-649:51","call in function: _terminate_all_children@646-671","callee=print","basic block: 646:33-651:29"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/gui/wrapper.py","call function: 656:13-656:31","call in function: _terminate_all_children@646-671","callee=print","basic block: 655:13-657:18"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/gui/wrapper.py","call function: 660:9-660:70","call in function: _terminate_all_children@646-671","callee=print","basic block: 659:9-661:26"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/gui/wrapper.py","call function: 666:13-666:27","call in function: _terminate_all_children@646-671","callee=print","basic block: 665:13-666:27"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/gui/wrapper.py","call function: 671:17-671:26","call in function: _terminate_all_children@646-671","callee=print","basic block: 668:17-671:26"
