"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/sherlock/sherlock_project/sherlock.py","call function: 484:13-484:48","call in function: sherlock@170-530","callee=print","basic block: 482:13-488:62"
"path: /home/sixsquare/codeQL/projects/sherlock/sherlock_project/sherlock.py","call function: 485:13-485:43","call in function: sherlock@170-530","callee=print","basic block: 482:13-488:62"
"path: /home/sixsquare/codeQL/projects/sherlock/sherlock_project/sherlock.py","call function: 486:13-486:50","call in function: sherlock@170-530","callee=print","basic block: 482:13-488:62"
"path: /home/sixsquare/codeQL/projects/sherlock/sherlock_project/sherlock.py","call function: 488:17-488:65","call in function: sherlock@170-530","callee=print","basic block: 488:17-488:65"
"path: /home/sixsquare/codeQL/projects/sherlock/sherlock_project/sherlock.py","call function: 491:13-491:31","call in function: sherlock@170-530","callee=print","basic block: 491:13-493:54"
"path: /home/sixsquare/codeQL/projects/sherlock/sherlock_project/sherlock.py","call function: 493:17-493:57","call in function: sherlock@170-530","callee=print","basic block: 493:17-493:57"
"path: /home/sixsquare/codeQL/projects/sherlock/sherlock_project/sherlock.py","call function: 497:17-497:64","call in function: sherlock@170-530","callee=print","basic block: 497:17-497:64"
"path: /home/sixsquare/codeQL/projects/sherlock/sherlock_project/sherlock.py","call function: 500:13-500:46","call in function: sherlock@170-530","callee=print","basic block: 500:13-502:28"
"path: /home/sixsquare/codeQL/projects/sherlock/sherlock_project/sherlock.py","call function: 502:17-502:29","call in function: sherlock@170-530","callee=print","basic block: 502:17-502:29"
"path: /home/sixsquare/codeQL/projects/sherlock/sherlock_project/sherlock.py","call function: 505:13-505:44","call in function: sherlock@170-530","callee=print","basic block: 505:13-507:42"
"path: /home/sixsquare/codeQL/projects/sherlock/sherlock_project/sherlock.py","call function: 506:13-506:57","call in function: sherlock@170-530","callee=print","basic block: 505:13-507:42"
"path: /home/sixsquare/codeQL/projects/sherlock/sherlock_project/sherlock.py","call function: 507:13-507:42","call in function: sherlock@170-530","callee=print","basic block: 505:13-507:42"
"path: /home/sixsquare/codeQL/projects/sherlock/sherlock_project/sherlock.py","call function: 750:13-753:13","call in function: main@566-986","callee=print","basic block: 750:13-753:13"
"path: /home/sixsquare/codeQL/projects/sherlock/sherlock_project/sherlock.py","call function: 756:9-756:74","call in function: main@566-986","callee=print","basic block: 755:5-756:74"
"path: /home/sixsquare/codeQL/projects/sherlock/sherlock_project/sherlock.py","call function: 765:9-765:47","call in function: main@566-986","callee=print","basic block: 765:9-765:47"
"path: /home/sixsquare/codeQL/projects/sherlock/sherlock_project/sherlock.py","call function: 768:9-768:43","call in function: main@566-986","callee=print","basic block: 768:9-772:9"
"path: /home/sixsquare/codeQL/projects/sherlock/sherlock_project/sherlock.py","call function: 770:9-772:9","call in function: main@566-986","callee=print","basic block: 768:9-772:9"
"path: /home/sixsquare/codeQL/projects/sherlock/sherlock_project/sherlock.py","call function: 783:9-783:60","call in function: main@566-986","callee=print","basic block: 783:9-784:19"
"path: /home/sixsquare/codeQL/projects/sherlock/sherlock_project/sherlock.py","call function: 788:9-788:65","call in function: main@566-986","callee=print","basic block: 788:9-789:19"
"path: /home/sixsquare/codeQL/projects/sherlock/sherlock_project/sherlock.py","call function: 810:25-810:79","call in function: main@566-986","callee=print","basic block: 810:25-810:79"
"path: /home/sixsquare/codeQL/projects/sherlock/sherlock_project/sherlock.py","call function: 822:9-822:33","call in function: main@566-986","callee=print","basic block: 821:5-823:19"
"path: /home/sixsquare/codeQL/projects/sherlock/sherlock_project/sherlock.py","call function: 851:13-851:80","call in function: main@566-986","callee=print","basic block: 851:13-851:80"
"path: /home/sixsquare/codeQL/projects/sherlock/sherlock_project/sherlock.py","call function: 985:9-985:15","call in function: main@566-986","callee=print","basic block: 985:9-985:15"
