"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/obbject_extensions/charting/openbb_charting/charting.py","call function: 730:17-730:57","call in function: table@687-730","callee=warnings.warn","basic block: 730:17-730:57"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/obbject_extensions/charting/openbb_charting/charting.py","call function: 743:13-743:60","call in function: url@732-743","callee=warnings.warn","basic block: 742:9-743:60"
"path: /home/sixsquare/codeQL/projects/OpenBB/cli/openbb_cli/cli.py","call function: 10:5-10:25","call in function: main@8-21","callee=print","basic block: 9:5-21:22"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/api/router/commands.py","call function: 73:31-73:52","call in function: build_new_signature@48-117","callee=str.replace","basic block: 73:31-73:80"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/command_runner.py","call function: 149:21-152:21","call in function: _warn_kwargs@131-152","callee=warnings.warn","basic block: 149:21-152:21"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/command_runner.py","call function: 278:13-278:39","call in function: _chart@244-278","callee=warnings.warn","basic block: 278:13-278:39"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/command_runner.py","call function: 429:17-429:43","call in function: run@389-431","callee=warnings.warn","basic block: 429:17-429:43"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/tmx/openbb_tmx/models/company_filings.py","call function: 133:26-133:44","call in function: aextract_data@83-175","callee=json.dumps","basic block: 130:30-143:17"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/tmx/openbb_tmx/models/company_filings.py","call function: 133:26-133:44","call in function: create_task@119-169","callee=json.dumps","basic block: 130:30-143:17"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/tmx/openbb_tmx/models/company_filings.py","call function: 133:26-133:44","call in function: try_again@129-143","callee=json.dumps","basic block: 130:30-143:17"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/tmx/openbb_tmx/models/company_filings.py","call function: 149:26-149:44","call in function: aextract_data@83-175","callee=json.dumps","basic block: 149:37-149:44"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/tmx/openbb_tmx/models/company_filings.py","call function: 149:26-149:44","call in function: create_task@119-169","callee=json.dumps","basic block: 149:37-149:44"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/tmx/openbb_tmx/models/company_news.py","call function: 98:22-98:40","call in function: aextract_data@67-129","callee=json.dumps","basic block: 83:31-109:59"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/tmx/openbb_tmx/models/company_news.py","call function: 98:22-98:40","call in function: create_task@83-123","callee=json.dumps","basic block: 83:31-109:59"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/sec/openbb_sec/models/company_filings.py","call function: 88:13-88:38","call in function: validate_form_type@64-90","callee=warnings.warn","basic block: 88:13-88:38"
"path: /home/sixsquare/codeQL/projects/OpenBB/cli/openbb_cli/controllers/cli_controller.py","call function: 706:28-710:17","call in function: run_scripts@657-750","callee=re.sub","basic block: 705:17-711:38"
