"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/imf/openbb_imf/utils/constants.py","call function: 568:23-568:37","call in function: load_symbols@557-577","callee=json.load","basic block: 568:33-568:37"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/oecd/openbb_oecd/models/country_interest_rates.py","call function: 142:14-142:46","call in function: extract_data@108-160","callee=pandas.read_csv","basic block: 142:14-145:19"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/api/router/coverage.py","call function: 89:12-89:77","call in function: get_commands_model_map@15-89","callee=json.loads","basic block: 83:5-89:77"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/model/credentials.py","call function: 107:24-107:35","call in function: load@96-139","callee=json.load","basic block: 106:18-108:40"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/finra/openbb_finra/utils/data_storage.py","call function: 66:12-66:54","call in function: get_data_from_date_and_store@47-75","callee=pandas.read_csv","basic block: 66:12-75:79"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/imf/openbb_imf/utils/dot_helpers.py","call function: 18:32-18:46","call in function: load_country_map@6-22","callee=json.load","basic block: 18:42-18:46"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/alpha_vantage/openbb_alpha_vantage/models/equity_historical.py","call function: 162:22-162:44","call in function: aextract_data@98-284","callee=pandas.read_csv","basic block: 162:22-163:30"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/alpha_vantage/openbb_alpha_vantage/models/equity_historical.py","call function: 162:22-162:44","call in function: intraday_callback@157-175","callee=pandas.read_csv","basic block: 162:22-163:30"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/alpha_vantage/openbb_alpha_vantage/models/equity_historical.py","call function: 207:24-207:48","call in function: aextract_data@98-284","callee=pandas.read_csv","basic block: 206:16-208:32"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/alpha_vantage/openbb_alpha_vantage/models/equity_historical.py","call function: 207:24-207:48","call in function: get_one@177-279","callee=pandas.read_csv","basic block: 206:16-208:32"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/nasdaq/openbb_nasdaq/models/equity_search.py","call function: 130:21-130:53","call in function: transform_data@119-155","callee=pandas.read_csv","basic block: 120:9-132:31"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/finviz/openbb_finviz/models/equity_screener.py","call function: 164:21-164:33","call in function: validate_filters_dict@157-172","callee=json.loads","basic block: 164:32-164:33"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/federal_reserve/openbb_federal_reserve/utils/fomc_documents.py","call function: 36:27-36:41","call in function: load_historical_fomc_documents@26-38","callee=json.load","basic block: 27:5-38:26"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/oecd/openbb_oecd/models/gdp_forecast.py","call function: 218:14-218:41","call in function: aextract_data@157-249","callee=pandas.read_csv","basic block: 186:39-221:19"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/oecd/openbb_oecd/models/gdp_real.py","call function: 146:14-146:41","call in function: aextract_data@104-168","callee=pandas.read_csv","basic block: 127:19-149:19"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/oecd/openbb_oecd/models/gdp_nominal.py","call function: 172:14-172:41","call in function: aextract_data@117-195","callee=pandas.read_csv","basic block: 162:15-175:19"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/intrinio/openbb_intrinio/utils/helpers.py","call function: 36:16-36:36","call in function: json@34-36","callee=json.loads","basic block: 34:14-36:36"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/oecd/openbb_oecd/utils/helpers.py","call function: 84:12-84:33","call in function: oecd_xml_to_df@71-112","callee=defusedxml.ElementTree.fromstring","basic block: 71:20-95:74"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/oecd/openbb_oecd/utils/helpers.py","call function: 64:12-64:58","call in function: fetch_data@56-65","callee=pandas.read_csv","basic block: 64:12-65:15"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/oecd/openbb_oecd/utils/helpers.py","call function: 241:20-241:39","call in function: get_possibly_cached_data@207-248","callee=pandas.read_csv","basic block: 241:20-241:16"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/oecd/openbb_oecd/utils/helpers.py","call function: 243:20-243:61","call in function: get_possibly_cached_data@207-248","callee=pandas.read_parquet","basic block: 243:20-243:16"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/quantitative/openbb_quantitative/helpers.py","call function: 31:22-36:17","call in function: get_fama_raw@10-59","callee=pandas.read_csv","basic block: 10:18-52:37"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/bls/openbb_bls/utils/helpers.py","call function: 241:10-241:81","call in function: get_survey_asset@226-245","callee=pandas.read_csv","basic block: 241:10-245:81"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/bls/openbb_bls/utils/helpers.py","call function: 393:20-393:31","call in function: open_asset@366-399","callee=json.load","basic block: 392:14-393:31"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/bls/openbb_bls/utils/helpers.py","call function: 396:18-396:77","call in function: open_asset@366-399","callee=pandas.read_csv","basic block: 395:14-399:9"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/cboe/openbb_cboe/utils/helpers.py","call function: 131:17-131:34","call in function: get_company_directory@112-142","callee=pandas.read_csv","basic block: 112:33-142:32"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/cboe/openbb_cboe/utils/helpers.py","call function: 243:12-243:73","call in function: get_settlement_prices@187-254","callee=pandas.read_csv","basic block: 241:22-245:17"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/yfinance/openbb_yfinance/utils/helpers.py","call function: 251:12-251:68","call in function: get_futures_data@245-251","callee=pandas.read_csv","basic block: 246:5-251:68"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/famafrench/openbb_famafrench/utils/helpers.py","call function: 951:10-959:5","call in function: get_breakpoint_data@885-969","callee=pandas.read_csv","basic block: 953:18-969:27"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/sec/openbb_sec/utils/helpers.py","call function: 216:16-216:70","call in function: download_zip_file@188-252","callee=pandas.read_csv","basic block: 216:56-216:70"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/sec/openbb_sec/utils/helpers.py","call function: 223:25-229:17","call in function: download_zip_file@188-252","callee=pandas.read_csv","basic block: 221:13-230:23"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/econdb/openbb_econdb/utils/helpers.py","call function: 448:19-448:46","call in function: download_indicators@428-481","callee=pandas.read_csv","basic block: 448:19-481:63"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/tmx/openbb_tmx/utils/helpers.py","call function: 644:12-644:32","call in function: download_eod_chains@597-710","callee=pandas.read_csv","basic block: 644:12-645:17"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/oecd/openbb_oecd/models/house_price_index.py","call function: 143:14-143:46","call in function: extract_data@102-160","callee=pandas.read_csv","basic block: 143:14-146:19"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/oecd/openbb_oecd/models/immediate_interest_rate.py","call function: 135:14-135:46","call in function: extract_data@102-153","callee=pandas.read_csv","basic block: 135:14-138:19"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/yfinance/openbb_yfinance/models/income_statement.py","call function: 114:16-114:43","call in function: extract_data@77-116","callee=json.loads","basic block: 110:49-116:19"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/imf/openbb_imf/utils/irfcl_helpers.py","call function: 27:32-27:46","call in function: load_country_map@14-37","callee=json.load","basic block: 27:42-27:46"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/platform_api/openbb_platform_api/main.py","call function: 184:33-184:44","call in function: get_apps_json@168-220","callee=json.load","basic block: 183:14-184:29"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/platform_api/openbb_platform_api/main.py","call function: 188:25-188:49","call in function: get_apps_json@168-220","callee=json.load","basic block: 187:14-190:38"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/platform_api/openbb_platform_api/main.py","call function: 230:26-230:37","call in function: get_agents@226-232","callee=json.load","basic block: 229:18-231:68"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/intrinio/openbb_intrinio/models/market_snapshots.py","call function: 193:22-193:44","call in function: aextract_data@138-254","callee=pandas.read_csv","basic block: 192:24-193:18"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/intrinio/openbb_intrinio/models/market_snapshots.py","call function: 193:22-193:44","call in function: get_csv@185-250","callee=pandas.read_csv","basic block: 192:24-193:18"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/mcp_server/openbb_mcp_server/service/mcp_service.py","call function: 59:37-59:48","call in function: _read_from_file@47-77","callee=json.load","basic block: 59:47-59:48"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/mcp_server/openbb_mcp_server/service/mcp_service.py","call function: 164:52-164:68","call in function: _load_settings_from_env@140-188","callee=json.loads","basic block: 164:63-164:68"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/federal_reserve/openbb_federal_reserve/models/money_measures.py","call function: 78:14-78:85","call in function: extract_data@61-95","callee=pandas.read_csv","basic block: 62:9-95:43"
"path: /home/sixsquare/codeQL/projects/OpenBB/build/pypi/openbb_platform/nightly.py","call function: 38:26-38:40","call in function: gather_metadata@29-46","callee=toml.load","basic block: 37:9-42:45"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/deribit/openbb_deribit/models/options_chains.py","call function: 172:24-172:43","call in function: aextract_data@117-243","callee=json.loads","basic block: 169:21-174:39"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/deribit/openbb_deribit/models/options_chains.py","call function: 172:24-172:43","call in function: receive_data@165-226","callee=json.loads","basic block: 169:21-174:39"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/intrinio/openbb_intrinio/models/options_snapshots.py","call function: 205:26-205:48","call in function: aextract_data@153-217","callee=pandas.read_csv","basic block: 205:26-205:48"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/intrinio/openbb_intrinio/models/options_snapshots.py","call function: 205:26-205:48","call in function: get_csv@196-214","callee=pandas.read_csv","basic block: 205:26-205:48"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/intrinio/openbb_intrinio/models/options_snapshots.py","call function: 211:26-211:43","call in function: aextract_data@153-217","callee=pandas.read_csv","basic block: 209:13-211:43"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/intrinio/openbb_intrinio/models/options_snapshots.py","call function: 211:26-211:43","call in function: get_csv@196-214","callee=pandas.read_csv","basic block: 209:13-211:43"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/obbject_extensions/charting/openbb_charting/core/openbb_figure.py","call function: 924:28-924:46","call in function: show@835-928","callee=json.loads","basic block: 923:21-925:45"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/obbject_extensions/charting/openbb_charting/core/openbb_figure.py","call function: 1236:15-1236:29","call in function: to_plotly_json@1227-1251","callee=json.loads","basic block: 1235:9-1251:18"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/eia/openbb_us_eia/models/petroleum_status_report.py","call function: 180:26-180:75","call in function: transform_data@133-241","callee=pandas.read_excel","basic block: 177:29-199:29"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/eia/openbb_us_eia/models/petroleum_status_report.py","call function: 180:26-180:75","call in function: read_excel_file@177-219","callee=pandas.read_excel","basic block: 177:29-199:29"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/eia/openbb_us_eia/models/petroleum_status_report.py","call function: 182:18-182:69","call in function: transform_data@133-241","callee=pandas.read_excel","basic block: 177:29-199:29"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/eia/openbb_us_eia/models/petroleum_status_report.py","call function: 182:18-182:69","call in function: read_excel_file@177-219","callee=pandas.read_excel","basic block: 177:29-199:29"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/eia/openbb_us_eia/models/petroleum_status_report.py","call function: 188:18-188:70","call in function: transform_data@133-241","callee=pandas.read_excel","basic block: 177:29-199:29"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/eia/openbb_us_eia/models/petroleum_status_report.py","call function: 188:18-188:70","call in function: read_excel_file@177-219","callee=pandas.read_excel","basic block: 177:29-199:29"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/imf/openbb_imf/utils/port_watch_helpers.py","call function: 93:19-93:33","call in function: get_port_id_choices@70-103","callee=json.load","basic block: 89:21-95:43"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/imf/openbb_imf/utils/port_watch_helpers.py","call function: 60:31-60:45","call in function: get_port_ids_by_country@33-67","callee=json.load","basic block: 57:33-62:54"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/imf/openbb_imf/utils/port_watch_helpers.py","call function: 275:14-275:40","call in function: get_all_daily_port_activity_data@241-288","callee=pandas.read_csv","basic block: 275:14-275:40"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/static/package_builder.py","call function: 232:27-232:34","call in function: _read@228-236","callee=json.load","basic block: 232:32-232:34"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/platform_api/openbb_platform_api/query_models.py","call function: 51:22-51:34","call in function: _validate_prompt@39-61","callee=json.loads","basic block: 51:33-51:34"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/platform_api/openbb_platform_api/query_models.py","call function: 57:26-57:51","call in function: _validate_prompt@39-61","callee=json.loads","basic block: 57:37-57:51"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/static/reference_loader.py","call function: 52:24-52:35","call in function: _load@48-55","callee=json.load","basic block: 52:34-52:35"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/platform_api/openbb_platform_api/response_models.py","call function: 250:27-250:71","call in function: validate_model@204-290","callee=json.loads","basic block: 250:27-250:71"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/platform_api/openbb_platform_api/response_models.py","call function: 260:27-260:66","call in function: validate_model@204-290","callee=json.loads","basic block: 260:27-260:66"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/platform_api/openbb_platform_api/response_models.py","call function: 268:27-268:45","call in function: validate_model@204-290","callee=json.loads","basic block: 268:38-268:45"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/platform_api/openbb_platform_api/response_models.py","call function: 273:31-273:57","call in function: validate_model@204-290","callee=json.loads","basic block: 273:42-273:57"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/fred/openbb_fred/models/retail_prices.py","call function: 290:27-290:38","call in function: aextract_data@273-328","callee=json.load","basic block: 274:9-304:39"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/fred/openbb_fred/models/retail_prices.py","call function: 347:27-347:38","call in function: transform_data@331-368","callee=json.load","basic block: 332:9-359:65"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/tests/utils/router_testers.py","call function: 102:22-102:70","call in function: check_api@89-119","callee=ast.literal_eval","basic block: 101:13-103:38"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/mcp_server/openbb_mcp_server/models/settings.py","call function: 224:24-224:36","call in function: _validate_json_or_tuple@218-228","callee=json.loads","basic block: 224:35-224:36"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/oecd/openbb_oecd/models/share_price_index.py","call function: 134:14-134:46","call in function: extract_data@101-151","callee=pandas.read_csv","basic block: 134:14-137:19"
"path: /home/sixsquare/codeQL/projects/OpenBB/cli/openbb_cli/config/style.py","call function: 98:32-98:43","call in function: _from_json@95-103","callee=json.load","basic block: 95:20-99:48"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/service/system_service.py","call function: 57:36-57:67","call in function: _read_from_file@49-75","callee=json.loads","basic block: 54:18-60:26"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/tests/provider/utils/test_client.py","call function: 95:29-97:13","call in function: request@82-99","callee=json.loads","basic block: 94:21-95:25"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/tests/test_extension_map.py","call function: 61:21-61:32","call in function: test_extension_map@38-74","callee=json.load","basic block: 54:5-69:44"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/mcp_server/tests/service/test_mcp_service.py","call function: 91:24-91:35","call in function: test_write_to_file@83-94","callee=json.load","basic block: 89:5-94:56"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/nasdaq/tests/test_nasdaq_app.py","call function: 27:16-27:27","call in function: expected_apps@23-27","callee=json.load","basic block: 24:5-27:27"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/nasdaq/tests/test_nasdaq_app.py","call function: 35:16-35:27","call in function: expected_widgets@31-35","callee=json.load","basic block: 32:5-35:27"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/platform_api/tests/test_openapi_utils.py","call function: 23:16-23:30","call in function: mock_openapi_json@20-23","callee=json.load","basic block: 21:25-23:30"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/tests/app/service/test_user_service.py","call function: 38:16-38:30","call in function: test_write_to_file@21-46","callee=json.load","basic block: 22:5-43:9"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/platform_api/tests/test_widgets_utils.py","call function: 16:16-16:30","call in function: mock_openapi_json@13-16","callee=json.load","basic block: 14:25-16:30"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/platform_api/tests/test_widgets_utils.py","call function: 24:16-24:30","call in function: mock_widgets_json@21-24","callee=json.load","basic block: 22:25-24:30"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/federal_reserve/openbb_federal_reserve/models/treasury_rates.py","call function: 95:14-95:85","call in function: extract_data@75-99","callee=pandas.read_csv","basic block: 76:9-99:57"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/government_us/openbb_government_us/models/treasury_prices.py","call function: 110:23-110:56","call in function: transform_data@97-147","callee=pandas.read_csv","basic block: 110:55-110:56"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/oecd/openbb_oecd/models/unemployment.py","call function: 160:14-160:46","call in function: extract_data@118-182","callee=pandas.read_csv","basic block: 160:14-163:19"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/model/user_settings.py","call function: 30:37-30:48","call in function: __init__@24-43","callee=json.load","basic block: 30:47-30:48"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/service/user_service.py","call function: 32:41-32:84","call in function: read_from_file@27-35","callee=json.loads","basic block: 32:13-32:85"
"path: /home/sixsquare/codeQL/projects/OpenBB/cli/openbb_cli/utils/utils.py","call function: 14:27-14:41","call in function: change_logging_sub_app@11-23","callee=json.load","basic block: 12:5-23:34"
"path: /home/sixsquare/codeQL/projects/OpenBB/cli/openbb_cli/utils/utils.py","call function: 29:27-29:41","call in function: reset_logging_sub_app@26-34","callee=json.load","basic block: 26:27-34:50"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/utils.py","call function: 41:21-41:69","call in function: basemodel_to_df@20-58","callee=ast.literal_eval","basic block: 41:21-43:10"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/utils.py","call function: 88:28-88:86","call in function: df_to_basemodel@61-89","callee=json.loads","basic block: 88:28-89:5"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/utils.py","call function: 178:20-178:39","call in function: get_user_cache_directory@170-186","callee=json.loads","basic block: 178:31-178:39"
"path: /home/sixsquare/codeQL/projects/OpenBB/cli/openbb_cli/controllers/utils.py","call function: 787:35-787:82","call in function: save_to_excel@757-802","callee=pandas.read_excel","basic block: 787:35-788:29"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/federal_reserve/openbb_federal_reserve/models/yield_curve.py","call function: 73:14-73:85","call in function: extract_data@55-77","callee=pandas.read_csv","basic block: 56:9-77:57"
