"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/lambda_/test_lambda_api.py","call function: 581:13-581:34","call in function: test_lambda_code_location_zipfile@562-604","callee=hashlib.sha256","basic block: 580:9-583:80"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/lambda_/test_lambda_api.py","call function: 597:13-597:42","call in function: test_lambda_code_location_zipfile@562-604","callee=hashlib.sha256","basic block: 596:9-599:45"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/lambda_/test_lambda_api.py","call function: 631:13-631:34","call in function: test_lambda_code_location_s3@608-658","callee=hashlib.sha256","basic block: 630:9-633:80"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/lambda_/test_lambda_api.py","call function: 651:13-651:42","call in function: test_lambda_code_location_s3@608-658","callee=hashlib.sha256","basic block: 650:9-653:45"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/lambda_/test_lambda_performance.py","call function: 454:76-454:87","call in function: test_lambda_event_source_mapping_sqs@409-542","callee=uuid.uuid4","basic block: 454:76-454:87"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/lambda_/test_lambda_performance.py","call function: 454:76-454:87","call in function: invoke@446-462","callee=uuid.uuid4","basic block: 454:76-454:87"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/lambda_/test_lambda_performance.py","call function: 605:73-605:84","call in function: test_sns_subscription_lambda@546-691","callee=uuid.uuid4","basic block: 605:73-605:84"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/lambda_/test_lambda_performance.py","call function: 605:73-605:84","call in function: invoke@597-613","callee=uuid.uuid4","basic block: 605:73-605:84"
"path: /home/sixsquare/codeQL/projects/localstack/tests/unit/services/s3/test_s3.py","call function: 553:22-553:38","call in function: test_s3_aws_chunked_decoder_multiple_chunks@552-577","callee=os.urandom","basic block: 552:53-558:65"
"path: /home/sixsquare/codeQL/projects/localstack/tests/unit/services/s3/test_s3.py","call function: 596:22-596:50","call in function: test_s3_aws_chunked_decoder_chunk_bigger_than_s3_chunk@595-620","callee=os.urandom","basic block: 595:64-601:65"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/secretsmanager/test_secretsmanager.py","call function: 280:26-280:37","call in function: test_secret_version_not_found@275-295","callee=uuid.uuid4","basic block: 275:39-295:81"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/secretsmanager/test_secretsmanager.py","call function: 723:30-723:41","call in function: test_put_secret_value_with_version_stages@707-780","callee=uuid.uuid4","basic block: 707:51-780:69"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/secretsmanager/test_secretsmanager.py","call function: 738:30-738:41","call in function: test_put_secret_value_with_version_stages@707-780","callee=uuid.uuid4","basic block: 707:51-780:69"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/secretsmanager/test_secretsmanager.py","call function: 753:30-753:41","call in function: test_put_secret_value_with_version_stages@707-780","callee=uuid.uuid4","basic block: 707:51-780:69"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/secretsmanager/test_secretsmanager.py","call function: 767:30-767:41","call in function: test_put_secret_value_with_version_stages@707-780","callee=uuid.uuid4","basic block: 707:51-780:69"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/secretsmanager/test_secretsmanager.py","call function: 1833:34-1833:45","call in function: test_update_secret_with_non_provided_client_request_token@1822-1865","callee=uuid.uuid4","basic block: 1822:67-1856:45"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/secretsmanager/test_secretsmanager.py","call function: 1886:27-1886:38","call in function: test_put_secret_value_with_new_custom_client_request_token@1868-1916","callee=uuid.uuid4","basic block: 1868:68-1886:39"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/secretsmanager/test_secretsmanager.py","call function: 1888:26-1888:37","call in function: test_put_secret_value_with_new_custom_client_request_token@1868-1916","callee=uuid.uuid4","basic block: 1888:22-1888:18"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/secretsmanager/test_secretsmanager.py","call function: 2149:27-2149:38","call in function: test_http_put_secret_value_custom_client_request_token_new_version_stages@2126-2192","callee=uuid.uuid4","basic block: 2127:9-2149:39"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/secretsmanager/test_secretsmanager.py","call function: 2151:26-2151:37","call in function: test_http_put_secret_value_custom_client_request_token_new_version_stages@2126-2192","callee=uuid.uuid4","basic block: 2151:22-2151:18"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/s3/test_s3.py","call function: 2907:24-2907:49","call in function: test_range_header_body_length@2899-2921","callee=os.urandom","basic block: 2899:39-2914:41"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/s3/test_s3.py","call function: 2927:16-2927:43","call in function: test_download_fileobj_multiple_range_requests@2924-2937","callee=os.urandom","basic block: 2924:55-2932:55"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/s3/test_s3.py","call function: 2945:24-2945:49","call in function: test_get_range_object_headers@2940-2963","callee=os.urandom","basic block: 2940:39-2951:50"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/s3/test_s3.py","call function: 3109:30-3109:55","call in function: test_upload_part_chunked_newlines_valid_etag@3104-3161","callee=hashlib.md5","basic block: 3104:54-3139:26"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/s3/test_s3.py","call function: 3172:30-3172:55","call in function: test_upload_part_chunked_cancelled_valid_etag@3164-3234","callee=hashlib.md5","basic block: 3164:55-3202:42"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/s3/test_s3.py","call function: 3374:40-3374:72","call in function: test_put_object_with_md5_and_chunk_signature@3359-3400","callee=hashlib.md5","basic block: 3359:54-3400:40"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/s3/test_s3.py","call function: 3714:14-3714:49","call in function: test_s3_invalid_content_md5@3705-3793","callee=hashlib.md5","basic block: 3705:37-3717:49"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/s3/test_s3.py","call function: 3719:43-3719:77","call in function: test_s3_invalid_content_md5@3705-3793","callee=hashlib.md5","basic block: 3717:9-3731:47"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/s3/test_s3.py","call function: 4535:14-4535:46","call in function: test_s3_batch_delete_objects_using_requests_with_acl@4500-4551","callee=hashlib.md5","basic block: 4501:9-4540:35"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/s3/test_s3.py","call function: 4589:14-4589:46","call in function: test_s3_batch_delete_public_objects_using_requests@4554-4600","callee=hashlib.md5","basic block: 4555:9-4594:35"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/s3/test_s3.py","call function: 6066:16-6066:33","call in function: test_s3_raw_request_routing@6054-6079","callee=os.urandom","basic block: 6054:37-6070:22"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/s3/test_s3.py","call function: 11645:49-11645:75","call in function: get_encryption_key_b64_and_md5@11643-11648","callee=hashlib.md5","basic block: 11643:40-11648:60"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/s3/test_s3.py","call function: 11758:17-11758:53","call in function: test_put_object_validation_sse_c@11697-11781","callee=hashlib.md5","basic block: 11697:42-11771:51"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/s3/test_s3.py","call function: 11865:17-11865:53","call in function: test_object_retrieval_sse_c@11784-11886","callee=hashlib.md5","basic block: 11784:37-11877:51"
"path: /home/sixsquare/codeQL/projects/localstack/localstack-core/localstack/utils/xray/traceid.py","call function: 26:42-26:55","call in function: __init__@21-26","callee=os.urandom","basic block: 21:18-26:21"
"path: /home/sixsquare/codeQL/projects/localstack/localstack-core/localstack/utils/xray/trace_header.py","call function: 32:29-32:41","call in function: generate_random_id@27-32","callee=os.urandom","basic block: 28:5-32:58"
"path: /home/sixsquare/codeQL/projects/localstack/localstack-core/localstack/services/s3/utils.py","call function: 232:20-232:54","call in function: get_s3_checksum@216-239","callee=hashlib.sha1","basic block: 232:20-232:54"
"path: /home/sixsquare/codeQL/projects/localstack/localstack-core/localstack/services/s3/utils.py","call function: 235:20-235:56","call in function: get_s3_checksum@216-239","callee=hashlib.sha256","basic block: 235:20-235:56"
"path: /home/sixsquare/codeQL/projects/localstack/localstack-core/localstack/services/s3/utils.py","call function: 1079:67-1079:81","call in function: generate_safe_version_id@1070-1080","callee=secrets.token_bytes","basic block: 1071:5-1080:77"
"path: /home/sixsquare/codeQL/projects/localstack/localstack-core/localstack/services/s3/validation.py","call function: 494:45-494:73","call in function: validate_sse_c@440-501","callee=hashlib.md5","basic block: 494:28-495:49"
