"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/cloudformation/api/test_transformers.py","call function: 253:14-260:9","call in function: test_transform_length@252-264","callee=open","basic block: 252:31-264:75"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/cloudformation/api/test_transformers.py","call function: 277:14-284:9","call in function: test_transform_foreach@268-291","callee=open","basic block: 277:14-291:64"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/cloudformation/api/test_transformers.py","call function: 301:14-308:9","call in function: test_transform_foreach_multiple_resources@297-310","callee=open","basic block: 297:51-310:64"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/cloudformation/api/test_transformers.py","call function: 341:14-348:9","call in function: test_transform_foreach_use_case@328-359","callee=open","basic block: 338:13-359:48"
"path: /home/sixsquare/codeQL/projects/localstack/tests/aws/services/cloudformation/api/test_transformers.py","call function: 372:14-379:9","call in function: test_transform_to_json_string@368-393","callee=open","basic block: 368:39-393:50"
"path: /home/sixsquare/codeQL/projects/localstack/localstack-core/localstack/utils/testutil.py","call function: 176:10-176:34","call in function: create_zip_file@132-179","callee=open","basic block: 176:10-179:27"
"path: /home/sixsquare/codeQL/projects/localstack/localstack-core/localstack/utils/testutil.py","call function: 84:10-84:63","call in function: create_lambda_archive@71-129","callee=tempfile.TemporaryDirectory","basic block: 82:5-85:29"
"path: /home/sixsquare/codeQL/projects/localstack/localstack-core/localstack/utils/testutil.py","call function: 146:20-146:62","call in function: create_zip_file@132-179","callee=tempfile.mkdtemp","basic block: 146:20-148:34"
"path: /home/sixsquare/codeQL/projects/localstack/localstack-core/localstack/utils/testutil.py","call function: 149:15-149:57","call in function: create_zip_file@132-179","callee=tempfile.mkdtemp","basic block: 149:15-151:24"
"path: /home/sixsquare/codeQL/projects/localstack/scripts/tinybird/upload_raw_test_metrics_and_coverage.py","call function: 213:14-213:23","call in function: send_metric_report@187-243","callee=open","basic block: 211:9-216:33"
"path: /home/sixsquare/codeQL/projects/localstack/scripts/tinybird/upload_raw_test_metrics_and_coverage.py","call function: 262:10-262:19","call in function: send_implemented_coverage@246-287","callee=open","basic block: 261:5-264:29"
"path: /home/sixsquare/codeQL/projects/localstack/localstack-core/localstack/testing/pytest/validation_tracking.py","call function: 85:10-85:34","call in function: _makereport_teardown@75-112","callee=pathlib.Path.open","basic block: 82:17-88:26"
"path: /home/sixsquare/codeQL/projects/localstack/localstack-core/localstack/testing/pytest/validation_tracking.py","call function: 38:10-38:28","call in function: find_validation_data_for_item@31-40","callee=open","basic block: 38:10-40:44"
"path: /home/sixsquare/codeQL/projects/localstack/localstack-core/localstack/testing/pytest/validation_tracking.py","call function: 84:5-84:21","call in function: _makereport_teardown@75-112","callee=pathlib.Path.touch","basic block: 82:17-88:26"
"path: /home/sixsquare/codeQL/projects/localstack/localstack-core/localstack/utils/venv.py","call function: 99:14-99:32","call in function: add_pth@81-100","callee=open","basic block: 99:14-100:26"
