"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/AIS-catcher/Protocol/Protocol.cpp","call function: 837:10-837:21","call in function: performHandshake@759-871","callee=std::getline","basic block: 837:23-837:10"
"Path: /home/sixsquare/codeQL/projects/AIS-catcher/Library/Utilities.cpp","call function: 1030:28-1030:39","call in function: getHardware@1010-1157","callee=std::getline","basic block: 1030:41-1030:28"
"Path: /home/sixsquare/codeQL/projects/AIS-catcher/Library/Utilities.cpp","call function: 1045:9-1045:20","call in function: getHardware@1010-1157","callee=std::getline","basic block: 1043:4-1045:9"
"Path: /home/sixsquare/codeQL/projects/AIS-catcher/Library/Utilities.cpp","call function: 1053:11-1053:22","call in function: getHardware@1010-1157","callee=std::getline","basic block: 1051:6-1053:11"
"Path: /home/sixsquare/codeQL/projects/AIS-catcher/Library/Utilities.cpp","call function: 1070:12-1070:23","call in function: getHardware@1010-1157","callee=std::getline","basic block: 1070:25-1070:12"
"Path: /home/sixsquare/codeQL/projects/AIS-catcher/Library/Utilities.cpp","call function: 986:10-986:21","call in function: getOS@973-1008","callee=std::getline","basic block: 986:23-986:10"
"Path: /home/sixsquare/codeQL/projects/AIS-catcher/Library/Utilities.cpp","call function: 963:4-963:15","call in function: getMemoryConsumption@948-971","callee=std::getline","basic block: 961:3-968:3"
"Path: /home/sixsquare/codeQL/projects/AIS-catcher/Library/Utilities.cpp","call function: 966:60-966:60","call in function: getMemoryConsumption@948-971","callee=std::basic_istream::operator>>","basic block: 961:3-968:3"
"Path: /home/sixsquare/codeQL/projects/AIS-catcher/Library/Utilities.cpp","call function: 966:52-966:52","call in function: getMemoryConsumption@948-971","callee=std::basic_istream::operator>>","basic block: 961:3-968:3"
"Path: /home/sixsquare/codeQL/projects/AIS-catcher/Library/Utilities.cpp","call function: 966:45-966:45","call in function: getMemoryConsumption@948-971","callee=std::basic_istream::operator>>","basic block: 961:3-968:3"
"Path: /home/sixsquare/codeQL/projects/AIS-catcher/Library/Utilities.cpp","call function: 966:37-966:37","call in function: getMemoryConsumption@948-971","callee=std::basic_istream::operator>>","basic block: 961:3-968:3"
"Path: /home/sixsquare/codeQL/projects/AIS-catcher/Library/Utilities.cpp","call function: 966:27-966:27","call in function: getMemoryConsumption@948-971","callee=std::basic_istream::operator>>","basic block: 961:3-968:3"
"Path: /home/sixsquare/codeQL/projects/AIS-catcher/Library/Utilities.cpp","call function: 966:15-966:15","call in function: getMemoryConsumption@948-971","callee=std::basic_istream::operator>>","basic block: 961:3-968:3"
"Path: /home/sixsquare/codeQL/projects/AIS-catcher/Library/Utilities.cpp","call function: 966:7-966:7","call in function: getMemoryConsumption@948-971","callee=std::basic_istream::operator>>","basic block: 961:3-968:3"
"Path: /home/sixsquare/codeQL/projects/AIS-catcher/Library/Utilities.cpp","call function: 933:10-933:21","call in function: readFile@925-936","callee=std::getline","basic block: 933:23-933:10"
