"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/black/tests/util.py","call function: 342:10-342:35","call in function: read_jupyter_notebook_from_file@341-344","callee=open","basic block: 341:37-344:33"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 78:10-78:29","call in function: cache_dir@77-83","callee=tempfile.TemporaryDirectory","basic block: 77:15-80:21"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 170:22-170:41","call in function: test_one_empty_line_ff@162-178","callee=open","basic block: 170:22-171:47"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 174:22-174:41","call in function: test_one_empty_line_ff@162-178","callee=open","basic block: 174:22-174:41"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 388:14-388:33","call in function: test_skip_source_first_line_when_mixing_newlines@385-393","callee=tempfile.TemporaryDirectory","basic block: 385:58-393:62"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 1416:14-1416:33","call in function: test_preserves_line_endings@1415-1425","callee=tempfile.TemporaryDirectory","basic block: 1415:37-1418:36"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 1441:14-1441:33","call in function: test_normalize_line_endings@1440-1449","callee=tempfile.TemporaryDirectory","basic block: 1440:37-1445:42"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 1626:14-1626:33","call in function: test_read_pyproject_toml_from_stdin@1625-1656","callee=tempfile.TemporaryDirectory","basic block: 1625:45-1656:58"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 1660:14-1660:33","call in function: test_find_project_root@1659-1706","callee=tempfile.TemporaryDirectory","basic block: 1659:32-1706:13"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 1732:14-1732:33","call in function: test_find_user_pyproject_toml_linux@1727-1745","callee=tempfile.TemporaryDirectory","basic block: 1732:14-1745:13"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 1775:14-1775:33","call in function: test_normalize_path_ignore_windows_junctions_outside_of_root@1771-1788","callee=tempfile.TemporaryDirectory","basic block: 1775:14-1788:49"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 1995:14-1995:33","call in function: test_line_ranges_with_source@1994-2013","callee=tempfile.TemporaryDirectory","basic block: 1994:38-2006:39"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 2016:14-2016:33","call in function: test_line_ranges_with_multiple_sources@2015-2024","callee=tempfile.TemporaryDirectory","basic block: 2015:48-2023:40"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 2027:14-2027:33","call in function: test_line_ranges_with_ipynb@2026-2033","callee=tempfile.TemporaryDirectory","basic block: 2026:37-2032:79"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 2253:14-2253:33","call in function: test_filter_cached@2252-2276","callee=tempfile.TemporaryDirectory","basic block: 2252:28-2275:57"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 2279:14-2279:33","call in function: test_filter_cached_hash@2278-2314","callee=tempfile.TemporaryDirectory","basic block: 2278:33-2289:32"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 2713:14-2713:33","call in function: test_get_sources_symlink_and_force_exclude@2712-2766","callee=tempfile.TemporaryDirectory","basic block: 2712:52-2766:17"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 2771:14-2771:33","call in function: test_get_sources_with_stdin_symlink_outside_root@2768-2789","callee=tempfile.TemporaryDirectory","basic block: 2769:9-2789:13"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 2863:14-2863:33","call in function: test_get_sources_with_stdin_filename_and_force_exclude_and_symlink@2859-2878","callee=tempfile.TemporaryDirectory","basic block: 2860:9-2878:17"
