"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/black/src/black/strings.py","call function: 61:8-61:23","call in function: lines_with_leading_tabs_expanded@47-63","callee=str.endswith","basic block: 61:8-61:23"
"path: /home/sixsquare/codeQL/projects/black/src/black/strings.py","call function: 166:12-166:30","call in function: _cached_compile@165-166","callee=re.compile","basic block: 165:21-166:30"
"path: /home/sixsquare/codeQL/projects/black/src/black/strings.py","call function: 214:19-222:9","call in function: normalize_string_quotes@169-239","callee=re.findall","basic block: 214:19-223:24"
"path: /home/sixsquare/codeQL/projects/black/src/black/strings.py","call function: 335:18-335:57","call in function: normalize_unicode_escape_sequences@307-335","callee=re.sub","basic block: 314:20-335:14"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 201:23-204:9","call in function: test_piping_diff@200-220","callee=re.compile","basic block: 200:26-220:42"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 292:23-295:9","call in function: test_expression_diff@288-312","callee=re.compile","basic block: 288:30-297:32"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 293:17-293:40","call in function: test_expression_diff@288-312","callee=re.escape","basic block: 288:30-297:32"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 401:23-404:9","call in function: test_skip_magic_trailing_comma@395-423","callee=re.compile","basic block: 395:40-406:32"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 402:17-402:40","call in function: test_skip_magic_trailing_comma@395-423","callee=re.escape","basic block: 395:40-406:32"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 1803:23-1806:9","call in function: test_bpo_2142_workaround@1795-1814","callee=re.compile","basic block: 1795:34-1808:32"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 1804:17-1804:40","call in function: test_bpo_2142_workaround@1795-1814","callee=re.escape","basic block: 1795:34-1808:32"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 2471:19-2471:40","call in function: test_gitignore_exclude@2469-2497","callee=re.compile","basic block: 2469:32-2497:50"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 2472:19-2472:33","call in function: test_gitignore_exclude@2469-2497","callee=re.compile","basic block: 2469:32-2497:50"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 2501:19-2501:40","call in function: test_nested_gitignore@2499-2526","callee=re.compile","basic block: 2499:31-2526:50"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 2502:19-2502:33","call in function: test_nested_gitignore@2499-2526","callee=re.compile","basic block: 2499:31-2526:50"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 2545:16-2549:9","call in function: test_invalid_gitignore@2535-2549","callee=re.search","basic block: 2548:13-2549:9"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 2561:16-2565:9","call in function: test_invalid_nested_gitignore@2551-2565","callee=re.search","basic block: 2564:13-2565:9"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 2647:19-2647:52","call in function: test_symlinks@2645-2710","callee=re.compile","basic block: 2645:23-2706:56"
"path: /home/sixsquare/codeQL/projects/black/tests/test_black.py","call function: 2648:19-2648:52","call in function: test_symlinks@2645-2710","callee=re.compile","basic block: 2645:23-2706:56"
"path: /home/sixsquare/codeQL/projects/black/tests/test_blackd.py","call function: 99:23-101:9","call in function: test_blackd_diff@98-113","callee=re.compile","basic block: 98:32-113:42"
"path: /home/sixsquare/codeQL/projects/black/tests/test_ipynb.py","call function: 436:21-436:40","call in function: test_unparseable_notebook@434-438","callee=re.escape","basic block: 435:12-438:64"
"path: /home/sixsquare/codeQL/projects/black/tests/util.py","call function: 210:12-210:42","call in function: get_case_path@205-213","callee=str.endswith","basic block: 206:5-210:42"
"path: /home/sixsquare/codeQL/projects/black/src/black/trans.py","call function: 640:21-640:85","call in function: make_naked@621-657","callee=re.search","basic block: 641:25-640:85"
"path: /home/sixsquare/codeQL/projects/black/src/black/trans.py","call function: 640:21-640:85","call in function: _merge_one_string_group@597-749","callee=re.search","basic block: 641:25-640:85"
"path: /home/sixsquare/codeQL/projects/black/src/black/trans.py","call function: 640:21-640:85","call in function: genexpr@640-640","callee=re.search","basic block: 641:25-640:85"
"path: /home/sixsquare/codeQL/projects/black/src/black/trans.py","call function: 654:28-656:13","call in function: make_naked@621-657","callee=re.sub","basic block: 652:35-657:31"
"path: /home/sixsquare/codeQL/projects/black/src/black/trans.py","call function: 654:28-656:13","call in function: _merge_one_string_group@597-749","callee=re.sub","basic block: 652:35-657:31"
"path: /home/sixsquare/codeQL/projects/black/src/black/trans.py","call function: 701:22-701:52","call in function: _merge_one_string_group@597-749","callee=re.sub","basic block: 701:22-701:18"
"path: /home/sixsquare/codeQL/projects/black/src/black/trans.py","call function: 1871:20-1871:45","call in function: _normalize_f_string@1852-1877","callee=re.sub","basic block: 1868:26-1875:46"
"path: /home/sixsquare/codeQL/projects/black/src/black/trans.py","call function: 1872:20-1872:45","call in function: _normalize_f_string@1852-1877","callee=re.sub","basic block: 1868:26-1875:46"
