"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/ec/ecdsa_ossl.c","call function: 435:11-435:25","call in function: ossl_ecdsa_verify@417-440","callee=ECDSA_do_verify","basic block: 435:5-435:51"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/ec/ecx_meth.c","call function: 558:10-558:29","call in function: ecd_item_verify@542-562","callee=EVP_DigestVerifyInit","basic block: 558:5-558:58"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/ec/ecx_meth.c","call function: 558:10-558:29","call in function: ecd_item_verify@542-562","callee=EVP_DigestVerify","basic block: 558:5-558:58"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/evp/digest.c","call function: 410:20-410:41","call in function: EVP_DigestUpdate@385-430","callee=EVP_DigestVerify","basic block: 410:13-410:41"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/evp/digest.c","call function: 410:20-410:41","call in function: EVP_DigestUpdate@385-430","callee=EVP_DigestVerifyUpdate","basic block: 410:13-410:41"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/evp/digest.c","call function: 177:20-177:39","call in function: evp_md_init_internal@157-366","callee=EVP_DigestVerifyInit","basic block: 177:13-177:39"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/evp/digest.c","call function: 177:20-177:39","call in function: evp_md_init_internal@157-366","callee=EVP_DigestVerify","basic block: 177:13-177:39"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/evp/m_sigver.c","call function: 795:9-795:30","call in function: EVP_DigestVerify@758-798","callee=EVP_DigestVerify","basic block: 795:5-795:53"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/evp/m_sigver.c","call function: 795:9-795:30","call in function: EVP_DigestVerify@758-798","callee=EVP_DigestVerifyUpdate","basic block: 795:5-795:53"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/evp/m_sigver.c","call function: 797:12-797:32","call in function: EVP_DigestVerify@758-798","callee=EVP_DigestVerify","basic block: 797:5-797:32"
