"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Silice/antlr/antlr4-cpp-runtime-4.7.2-source/runtime/src/misc/InterpreterDataReader.cpp","call function: 106:3-106:14","call in function: parseFile@20-124","callee=std::getline","basic block: 104:3-119:3"
"Path: /home/sixsquare/codeQL/projects/Silice/antlr/antlr4-cpp-runtime-4.7.2-source/runtime/src/misc/InterpreterDataReader.cpp","call function: 108:3-108:14","call in function: parseFile@20-124","callee=std::getline","basic block: 104:3-119:3"
"Path: /home/sixsquare/codeQL/projects/Silice/antlr/antlr4-cpp-runtime-4.7.2-source/runtime/src/misc/InterpreterDataReader.cpp","call function: 112:5-112:16","call in function: parseFile@20-124","callee=std::getline","basic block: 111:28-114:23"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/lua/src/lauxlib.c","call function: 760:10-760:17","call in function: luaL_loadbufferx@755-761","callee=lua_load","basic block: 756:70-755:31"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/lua/src/lauxlib.c","call function: 727:12-727:19","call in function: luaL_loadfilex@703-736","callee=lua_load","basic block: 727:3-729:14"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/lua/src/lbaselib.c","call function: 441:12-441:21","call in function: luaB_xpcall@434-443","callee=lua_pcall","basic block: 434:39-434:22"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/lua/src/lbaselib.c","call function: 424:12-424:21","call in function: luaB_pcall@419-426","callee=lua_pcall","basic block: 419:38-419:21"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/lua/src/lbaselib.c","call function: 365:7-365:29","call in function: luaB_dofile@362-369","callee=luaL_loadfile","basic block: 362:39-365:39"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/lua/src/lbaselib.c","call function: 348:14-348:21","call in function: luaB_load@334-351","callee=lua_load","basic block: 344:8-348:63"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/lua/src/lbaselib.c","call function: 291:16-291:29","call in function: luaB_loadfile@287-293","callee=luaL_loadfile","basic block: 291:3-287:24"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/lua/src/ldblib.c","call function: 410:9-410:29","call in function: db_debug@402-414","callee=lua_pcall","basic block: 410:19-410:29"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/lua/src/loadlib.c","call function: 500:24-500:49","call in function: searcher_Lua@495-501","callee=luaL_loadfile","basic block: 500:3-500:18"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/lua/src/lua.c","call function: 606:12-606:32","call in function: main@596-206","callee=lua_pcall","basic block: 603:3-610:16"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/lua/src/lua.c","call function: 606:12-606:32","call in function: main@596-611","callee=lua_pcall","basic block: 603:3-610:16"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/lua/src/lua.c","call function: 606:12-606:32","call in function: main@192-206","callee=lua_pcall","basic block: 603:3-610:16"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/lua/src/lua.c","call function: 606:12-606:32","call in function: main@192-611","callee=lua_pcall","basic block: 603:3-610:16"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/lua/src/lua.c","call function: 442:12-442:34","call in function: handle_script@437-448","callee=luaL_loadfile","basic block: 442:3-443:22"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/lua/src/lua.c","call function: 394:9-394:29","call in function: l_print@388-398","callee=lua_pcall","basic block: 390:14-394:39"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/lua/src/lua.c","call function: 246:21-246:42","call in function: dofile@245-247","callee=luaL_loadfile","basic block: 245:52-245:17"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/lua/src/lua.c","call function: 205:12-205:41","call in function: docall@198-209","callee=lua_pcall","basic block: 198:54-198:17"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/lua/src/luac.c","call function: 203:6-203:23","call in function: main@596-206","callee=lua_pcall","basic block: 200:2-203:31"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/lua/src/luac.c","call function: 203:6-203:23","call in function: main@596-611","callee=lua_pcall","basic block: 200:2-203:31"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/lua/src/luac.c","call function: 203:6-203:23","call in function: main@192-206","callee=lua_pcall","basic block: 200:2-203:31"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/lua/src/luac.c","call function: 203:6-203:23","call in function: main@192-611","callee=lua_pcall","basic block: 200:2-203:31"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/lua/src/luac.c","call function: 175:7-175:31","call in function: pmain@165-190","callee=luaL_loadfile","basic block: 175:3-175:39"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/lua/src/luac.c","call function: 147:7-147:14","call in function: combine@139-157","callee=lua_load","basic block: 144:2-147:58"
"Path: /home/sixsquare/codeQL/projects/Silice/src/libs/luabind-deboostified/src/pcall.cpp","call function: 42:16-42:48","call in function: pcall@31-46","callee=lua_pcall","basic block: 42:3-43:9"
