"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/runtime/utils/runtime_build.py","call function: 91:25-91:56","call in function: get_runtime_image_repo_and_tag@65-105","callee=hashlib.md5","basic block: 91:25-92:16"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/runtime/utils/runtime_build.py","call function: 100:49-100:77","call in function: get_runtime_image_repo_and_tag@65-105","callee=hashlib.md5","basic block: 100:23-103:13"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/runtime/utils/runtime_build.py","call function: 322:11-322:23","call in function: get_hash_for_lock_files@320-337","callee=hashlib.md5","basic block: 320:29-325:25"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/storage/saas_secrets_store.py","call function: 117:32-117:66","call in function: _fernet@113-118","callee=hashlib.sha256","basic block: 116:22-118:33"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/auth/saas_user_auth.py","call function: 82:19-84:9","call in function: _is_token_expired@79-93","callee=jwt.decode","basic block: 79:27-87:45"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/auth/saas_user_auth.py","call function: 271:15-271:72","call in function: saas_user_auth_from_signed_token@268-300","callee=jwt.decode","basic block: 268:44-300:5"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/auth/saas_user_auth.py","call function: 286:28-286:88","call in function: saas_user_auth_from_signed_token@268-300","callee=jwt.decode","basic block: 268:44-300:5"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/storage/saas_settings_store.py","call function: 366:32-366:66","call in function: _fernet@362-367","callee=hashlib.sha256","basic block: 365:22-367:33"
"path: /home/sixsquare/codeQL/projects/OpenHands/openhands/core/setup.py","call function: 258:16-258:76","call in function: generate_sid@248-272","callee=hashlib.sha256","basic block: 255:5-263:29"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/integrations/slack/slack_manager.py","call function: 203:21-205:13","call in function: receive_message@180-218","callee=jwt.encode","basic block: 203:21-213:18"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/routes/integration/slack.py","call function: 99:23-101:13","call in function: install_callback@63-126","callee=jwt.decode","basic block: 100:67-101:13"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/routes/integration/slack.py","call function: 106:17-106:85","call in function: install_callback@63-126","callee=jwt.encode","basic block: 106:78-106:85"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/routes/integration/slack.py","call function: 153:31-155:5","call in function: keycloak_callback@130-235","callee=jwt.decode","basic block: 152:29-166:32"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/test_auth_routes.py","call function: 68:22-68:85","call in function: test_set_response_cookie@39-71","callee=jwt.decode","basic block: 65:9-69:64"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/test_gitlab_resolver.py","call function: 124:21-124:55","call in function: test_gitlab_events_deduplication_without_object_id@94-167","callee=hashlib.sha256","basic block: 95:5-139:53"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/integrations/jira/test_jira_manager.py","call function: 144:21-144:74","call in function: test_validate_request_success@128-157","callee=hmac.new","basic block: 129:9-155:31"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/integrations/jira_dc/test_jira_dc_manager.py","call function: 152:21-152:74","call in function: test_validate_request_success@136-165","callee=hmac.new","basic block: 137:9-163:31"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/integrations/linear/test_linear_manager.py","call function: 154:21-154:74","call in function: test_validate_request_success@138-167","callee=hmac.new","basic block: 139:9-165:31"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/runtime/builder/test_runtime_build.py","call function: 107:15-107:27","call in function: test_get_hash_for_lock_files@102-111","callee=hashlib.md5","basic block: 103:10-109:25"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/runtime/builder/test_runtime_build.py","call function: 120:20-120:32","call in function: test_get_hash_for_lock_files_different_enable_browser@114-136","callee=hashlib.md5","basic block: 115:10-122:25"
"path: /home/sixsquare/codeQL/projects/OpenHands/tests/unit/runtime/builder/test_runtime_build.py","call function: 127:21-127:33","call in function: test_get_hash_for_lock_files_different_enable_browser@114-136","callee=hashlib.md5","basic block: 124:30-130:25"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/test_saas_user_auth.py","call function: 138:9-145:9","call in function: test_get_access_token_with_expired_token@134-158","callee=jwt.encode","basic block: 146:13-145:9"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/test_saas_user_auth.py","call function: 138:9-145:9","call in function: genexpr@138-145","callee=jwt.encode","basic block: 146:13-145:9"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/test_saas_user_auth.py","call function: 89:21-96:5","call in function: test_refresh@87-108","callee=jwt.encode","basic block: 87:24-106:74"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/test_saas_user_auth.py","call function: 119:20-119:67","call in function: test_get_access_token_with_existing_valid_token@112-130","callee=jwt.encode","basic block: 112:59-129:52"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/test_saas_user_auth.py","call function: 164:21-171:5","call in function: test_get_access_token_with_no_token@162-181","callee=jwt.encode","basic block: 162:47-180:58"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/test_saas_user_auth.py","call function: 405:20-405:72","call in function: test_saas_user_auth_from_cookie_success@398-419","callee=jwt.encode","basic block: 398:51-418:34"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/test_saas_user_auth.py","call function: 453:20-453:81","call in function: test_saas_user_auth_from_signed_token@444-469","callee=jwt.encode","basic block: 444:49-464:43"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/tests/unit/test_saas_user_auth.py","call function: 460:20-460:78","call in function: test_saas_user_auth_from_signed_token@444-469","callee=jwt.encode","basic block: 444:49-464:43"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/auth/token_manager.py","call function: 65:28-65:53","call in function: create_encryption_utility@56-84","callee=hashlib.sha256","basic block: 56:31-84:71"
"path: /home/sixsquare/codeQL/projects/OpenHands/enterprise/server/auth/token_manager.py","call function: 612:41-614:17","call in function: refresh@604-629","callee=jwt.decode","basic block: 613:21-614:17"
