"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/middleware.h","call function: 220:17-220:19","call in function: wrapped_handler_call@214-221","callee=crow::response::end","basic block: 219:19-214:11"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/middleware.h","call function: 220:17-220:19","call in function: wrapped_handler_call@214-221","callee=crow::response::end","basic block: 215:9-214:11"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/middleware.h","call function: 220:17-220:19","call in function: wrapped_handler_call@214-221","callee=crow::response::end","basic block: 215:9-214:30"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 273:29-273:31","call in function: operator()@270-274","callee=crow::response::end","basic block: 271:21-270:35"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 273:29-273:31","call in function: operator()@270-274","callee=crow::response::end","basic block: 271:21-270:26"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 442:17-442:19","call in function: handle@439-443","callee=crow::response::end","basic block: 440:9-439:14"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 442:17-442:19","call in function: handle@439-443","callee=crow::response::end","basic block: 440:9-439:19"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 1595:29-1595:31","call in function: handle_initial@1569-1697","callee=crow::response::end","basic block: 1594:25-1697:9"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 1627:25-1627:34","call in function: handle_initial@1569-1697","callee=crow::response::set_header","basic block: 1624:21-1697:9"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 1628:25-1628:27","call in function: handle_initial@1569-1697","callee=crow::response::end","basic block: 1624:21-1697:9"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 1655:29-1655:38","call in function: handle_initial@1569-1697","callee=crow::response::set_header","basic block: 1649:21-1697:9"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 1656:29-1656:31","call in function: handle_initial@1569-1697","callee=crow::response::end","basic block: 1649:21-1697:9"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 1664:29-1664:31","call in function: handle_initial@1569-1697","callee=crow::response::end","basic block: 1663:25-1697:9"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 127:17-127:19","call in function: handle_upgrade@124-128","callee=crow::response::end","basic block: 125:9-124:35"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 122:17-122:19","call in function: handle_upgrade@119-123","callee=crow::response::end","basic block: 120:9-119:35"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 1714:21-1714:23","call in function: handle@1700-1740","callee=crow::response::end","basic block: 1714:17-1715:13"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 1714:21-1714:23","call in function: handle@1700-1740","callee=crow::response::end","basic block: 1714:17-1714:23"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 1725:25-1725:34","call in function: handle@1700-1740","callee=crow::response::add_header","basic block: 1724:21-1726:27"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 1726:25-1726:27","call in function: handle@1700-1740","callee=crow::response::end","basic block: 1724:21-1726:27"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 1736:29-1736:31","call in function: handle@1700-1740","callee=crow::response::end","basic block: 1734:35-1736:31"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 1447:29-1447:31","call in function: handle_upgrade@1430-1484","callee=crow::response::end","basic block: 1446:25-1448:31"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 1454:21-1454:23","call in function: handle_upgrade@1430-1484","callee=crow::response::end","basic block: 1453:17-1455:23"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 1465:21-1465:30","call in function: handle_upgrade@1430-1484","callee=crow::response::add_header","basic block: 1464:17-1467:23"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 1466:21-1466:23","call in function: handle_upgrade@1430-1484","callee=crow::response::end","basic block: 1464:17-1467:23"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 1481:21-1481:23","call in function: handle_upgrade@1430-1484","callee=crow::response::end","basic block: 1479:13-1482:23"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 358:21-358:23","call in function: operator()@356-359","callee=crow::response::end","basic block: 356:75-356:43"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/routing.h","call function: 258:29-258:31","call in function: operator()@256-259","callee=crow::response::end","basic block: 256:97-256:51"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/app.h","call function: 514:21-514:23","call in function: operator()@511-515","callee=crow::response::end","basic block: 511:167-511:114"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/app.h","call function: 498:25-498:27","call in function: operator()@495-499","callee=crow::response::end","basic block: 495:185-495:132"
"Path: /home/sixsquare/codeQL/projects/Crow/build/_deps/catch2-src/src/catch2/reporters/catch_reporter_helpers.cpp","call function: 66:13-66:25","call in function: getFormattedDuration@51-69","callee=snprintf","basic block: 51:57-51:36"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/json.h","call function: 1881:33-1881:40","call in function: dump_internal@1852-2028","callee=snprintf","basic block: 1877:29-1881:40"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/json.h","call function: 1889:33-1889:40","call in function: dump_internal@1852-2028","callee=snprintf","basic block: 1885:29-1889:40"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/websocket.h","call function: 167:30-167:53","call in function: create@117-187","callee=crow::response::write","basic block: 163:21-187:13"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/websocket.h","call function: 167:30-167:53","call in function: create@117-187","callee=crow::response::write","basic block: 163:21-172:31"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/middlewares/cookie_parser.h","call function: 293:21-293:30","call in function: after_handle@289-295","callee=crow::response::add_header","basic block: 291:13-291:39"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/middlewares/cookie_parser.h","call function: 240:21-240:23","call in function: before_handle@232-287","callee=crow::response::end","basic block: 238:13-241:23"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/middlewares/cors.h","call function: 118:17-118:26","call in function: set_header_no_override@114-119","callee=crow::response::add_header","basic block: 118:13-119:9"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/http_connection.h","call function: 203:29-203:38","call in function: handle@137-214","callee=crow::response::set_header","basic block: 203:25-203:38"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/http_connection.h","call function: 359:21-359:23","call in function: do_write_general@319-364","callee=crow::response::end","basic block: 359:17-362:29"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/http_connection.h","call function: 359:21-359:23","call in function: do_write_general@319-364","callee=crow::response::end","basic block: 359:17-362:31"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/http_connection.h","call function: 313:17-313:19","call in function: do_write_static@289-317","callee=crow::response::end","basic block: 313:13-289:14"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/http_connection.h","call function: 313:17-313:19","call in function: do_write_static@289-317","callee=crow::response::end","basic block: 313:13-289:28"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/http_connection.h","call function: 286:17-286:40","call in function: prepare_buffers@275-287","callee=crow::response::write","basic block: 286:13-287:9"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/http_response.h","call function: 315:23-315:32","call in function: set_static_file_info_unsafe@305-337","callee=crow::response::add_header","basic block: 313:13-317:38"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/http_response.h","call function: 324:31-324:40","call in function: set_static_file_info_unsafe@305-337","callee=crow::response::add_header","basic block: 323:21-324:40"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/http_response.h","call function: 329:27-329:36","call in function: set_static_file_info_unsafe@305-337","callee=crow::response::add_header","basic block: 328:17-329:36"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/http_response.h","call function: 270:13-270:15","call in function: end@267-271","callee=crow::response::end","basic block: 268:9-267:16"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/http_response.h","call function: 253:21-253:30","call in function: end@246-264","callee=crow::response::set_header","basic block: 252:17-255:47"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/http_response.h","call function: 237:13-237:22","call in function: moved_perm@234-238","callee=crow::response::set_header","basic block: 235:9-234:23"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/http_response.h","call function: 227:13-227:22","call in function: moved@224-228","callee=crow::response::set_header","basic block: 225:9-224:18"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/http_response.h","call function: 217:13-217:22","call in function: redirect_perm@214-218","callee=crow::response::set_header","basic block: 215:9-214:26"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/http_response.h","call function: 207:13-207:22","call in function: redirect@204-208","callee=crow::response::set_header","basic block: 205:9-204:21"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/http_response.h","call function: 170:13-170:22","call in function: response@167-171","callee=crow::response::set_header","basic block: 169:9-167:16"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/http_response.h","call function: 164:13-164:22","call in function: response@161-165","callee=crow::response::set_header","basic block: 163:9-161:16"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/http_response.h","call function: 153:13-153:22","call in function: response@150-154","callee=crow::response::set_header","basic block: 152:9-150:16"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/http_response.h","call function: 148:13-148:22","call in function: response@144-149","callee=crow::response::set_header","basic block: 146:9-144:16"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/http_response.h","call function: 142:13-142:22","call in function: response@139-143","callee=crow::response::set_header","basic block: 140:9-139:16"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/http_response.h","call function: 137:13-137:22","call in function: response@134-138","callee=crow::response::set_header","basic block: 135:9-134:16"
"Path: /home/sixsquare/codeQL/projects/Crow/examples/example_chat.cpp","call function: 60:17-60:21","call in function: operator()@51-77","callee=crow::response::write","basic block: 58:13-62:9"
"Path: /home/sixsquare/codeQL/projects/Crow/examples/example_chat.cpp","call function: 61:17-61:19","call in function: operator()@51-77","callee=crow::response::end","basic block: 58:13-62:9"
"Path: /home/sixsquare/codeQL/projects/Crow/examples/example_chat.cpp","call function: 71:30-71:32","call in function: operator()@51-77","callee=crow::response::end","basic block: 71:21-71:32"
"Path: /home/sixsquare/codeQL/projects/Crow/examples/example_chat.cpp","call function: 22:14-22:16","call in function: broadcast@11-25","callee=crow::response::end","basic block: 22:9-18:19"
"Path: /home/sixsquare/codeQL/projects/Crow/examples/example.cpp","call function: 120:13-120:17","call in function: operator()@117-122","callee=crow::response::write","basic block: 117:44-117:8"
"Path: /home/sixsquare/codeQL/projects/Crow/examples/example.cpp","call function: 121:13-121:15","call in function: operator()@117-122","callee=crow::response::end","basic block: 117:44-117:8"
"Path: /home/sixsquare/codeQL/projects/Crow/examples/example_middleware.cpp","call function: 52:13-52:17","call in function: after_handle@49-53","callee=crow::response::write","basic block: 50:5-49:21"
"Path: /home/sixsquare/codeQL/projects/Crow/examples/example_middleware.cpp","call function: 29:13-29:17","call in function: before_handle@26-32","callee=crow::response::write","basic block: 27:5-26:22"
"Path: /home/sixsquare/codeQL/projects/Crow/examples/example_middleware.cpp","call function: 31:13-31:15","call in function: before_handle@26-32","callee=crow::response::end","basic block: 27:5-26:22"
"Path: /home/sixsquare/codeQL/projects/Crow/examples/example_static_file.cpp","call function: 17:13-17:15","call in function: operator()@14-18","callee=crow::response::end","basic block: 14:52-14:8"
"Path: /home/sixsquare/codeQL/projects/Crow/examples/example_catchall.cpp","call function: 25:13-25:15","call in function: operator()@16-26","callee=crow::response::end","basic block: 25:9-16:8"
