"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/multipart.h","call function: 203:21-203:21","call in function: parse_body@178-205","callee=crow::multipart::part","basic block: 197:21-203:21"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/multipart.h","call function: 115:28-115:40","call in function: dump@112-128","callee=crow::multipart::part","basic block: 113:13-0:0"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/multipart.h","call function: 128:13-128:13","call in function: dump@112-128","callee=crow::multipart::part","basic block: 125:17-112:28"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/multipart.h","call function: 91:21-91:42","call in function: get_part_by_name@87-94","callee=crow::multipart::part","basic block: 91:21-91:42"
"Path: /home/sixsquare/codeQL/projects/Crow/build/_deps/catch2-src/src/catch2/catch_config.cpp","call function: 239:29-240:72","call in function: readBazelEnvVars@216-247","callee=std::basic_ofstream::basic_ofstream","basic block: 238:34-241:26"
"Path: /home/sixsquare/codeQL/projects/Crow/build/_deps/catch2-src/src/catch2/internal/catch_debugger.cpp","call function: 88:30-88:49","call in function: isDebuggerActive@84-100","callee=std::basic_ifstream::basic_ifstream","basic block: 84:32-89:33"
"Path: /home/sixsquare/codeQL/projects/Crow/build/_deps/catch2-src/src/catch2/internal/catch_istream.cpp","call function: 77:23-77:26","call in function: FileStream@76-80","callee=std::basic_ofstream::open","basic block: 76:55-78:93"
"Path: /home/sixsquare/codeQL/projects/Crow/build/_deps/catch2-src/src/catch2/internal/catch_commandline.cpp","call function: 41:33-41:51","call in function: operator()@40-60","callee=std::basic_ifstream::basic_ifstream","basic block: 40:79-42:32"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/http_response.h","call function: 308:36-308:39","call in function: set_static_file_info_unsafe@305-337","callee=stat","basic block: 306:9-312:41"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/mustache.h","call function: 768:31-768:65","call in function: default_loader@765-775","callee=std::basic_ifstream::basic_ifstream","basic block: 766:9-769:17"
"Path: /home/sixsquare/codeQL/projects/Crow/examples/example_file_upload.cpp","call function: 46:42-46:54","call in function: operator()@8-62","callee=std::basic_ofstream::basic_ofstream","basic block: 46:19-47:23"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/multipart_view.h","call function: 236:21-236:21","call in function: parse_body@210-238","callee=crow::multipart::part","basic block: 230:21-236:21"
"Path: /home/sixsquare/codeQL/projects/Crow/include/crow/multipart_view.h","call function: 137:21-137:42","call in function: get_part_by_name@133-140","callee=crow::multipart::part","basic block: 137:21-137:42"
"Path: /home/sixsquare/codeQL/projects/Crow/examples/example_unix_socket.cpp","call function: 15:5-15:10","call in function: main@5-18","callee=unlink","basic block: 6:1-5:8"
"Path: /home/sixsquare/codeQL/projects/Crow/tests/template/mustachetest.cpp","call function: 22:32-22:39","call in function: main@19-40","callee=read","basic block: 20:1-34:5"
"Path: /home/sixsquare/codeQL/projects/Crow/tests/template/mustachetest.cpp","call function: 23:30-23:37","call in function: main@19-40","callee=read","basic block: 20:1-34:5"
"Path: /home/sixsquare/codeQL/projects/Crow/tests/template/mustachetest.cpp","call function: 24:36-24:43","call in function: main@19-40","callee=read","basic block: 20:1-34:5"
"Path: /home/sixsquare/codeQL/projects/Crow/tests/template/mustachetest.cpp","call function: 15:17-15:25","call in function: read_all@13-17","callee=std::basic_ifstream::basic_ifstream","basic block: 14:1-13:15"
