"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/airflow/providers/standard/src/airflow/providers/standard/hooks/package_index.py","call function: 58:15-58:33","call in function: _get_basic_auth_conn_url@56-65","callee=urllib.parse.urlparse","basic block: 56:34-60:15"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/api_fastapi/core_api/security.py","call function: 619:37-619:54","call in function: is_safe_url@605-635","callee=urllib.parse.urlparse","basic block: 619:9-619:20"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/api_fastapi/core_api/security.py","call function: 617:32-617:44","call in function: is_safe_url@605-635","callee=urllib.parse.urlparse","basic block: 616:15-617:20"
"path: /home/sixsquare/codeQL/projects/airflow/airflow-core/src/airflow/api_fastapi/core_api/security.py","call function: 626:25-626:72","call in function: is_safe_url@605-635","callee=urllib.parse.urlparse","basic block: 625:9-630:22"
"path: /home/sixsquare/codeQL/projects/airflow/providers/apache/spark/src/airflow/providers/apache/spark/hooks/spark_connect.py","call function: 73:15-73:28","call in function: get_connection_url@64-99","callee=urllib.parse.urlparse","basic block: 73:15-75:19"
"path: /home/sixsquare/codeQL/projects/airflow/providers/snowflake/src/airflow/providers/snowflake/hooks/snowflake.py","call function: 616:16-616:28","call in function: _get_openlineage_authority@614-616","callee=urllib.parse.urlparse","basic block: 614:36-616:37"
"path: /home/sixsquare/codeQL/projects/airflow/providers/common/sql/src/airflow/providers/common/sql/hooks/sql.py","call function: 1062:18-1062:47","call in function: get_openlineage_authority_part@1053-1068","callee=urllib.parse.urlparse","basic block: 1053:40-1063:26"
"path: /home/sixsquare/codeQL/projects/airflow/providers/microsoft/azure/src/airflow/providers/microsoft/azure/operators/synapse.py","call function: 156:22-156:45","call in function: get_fields_from_url@140-166","callee=urllib.parse.urlparse","basic block: 155:26-159:56"
"path: /home/sixsquare/codeQL/projects/airflow/task-sdk/src/airflow/sdk/execution_time/supervisor.py","call function: 1833:30-1833:45","call in function: supervise@1792-1892","callee=urllib.parse.urlparse","basic block: 1833:39-1833:45"
"path: /home/sixsquare/codeQL/projects/airflow/task-sdk/tests/task_sdk/definitions/test_connections.py","call function: 97:22-97:34","call in function: test_get_uri@82-105","callee=urllib.parse.urlparse","basic block: 82:22-99:72"
"path: /home/sixsquare/codeQL/projects/airflow/providers/databricks/tests/unit/databricks/plugins/test_databricks_workflow.py","call function: 191:24-191:80","call in function: test_get_return_url_dag_id_run_id_airflow2@182-193","callee=flask.url_for","basic block: 183:10-193:37"
"path: /home/sixsquare/codeQL/projects/airflow/providers/standard/tests/unit/standard/operators/test_hitl.py","call function: 404:38-404:55","call in function: test_generate_link_to_ui@384-410","callee=urllib.parse.urlparse","basic block: 396:24-406:71"
"path: /home/sixsquare/codeQL/projects/airflow/providers/standard/tests/unit/standard/operators/test_hitl.py","call function: 405:28-405:40","call in function: test_generate_link_to_ui@384-410","callee=urllib.parse.urlparse","basic block: 396:24-406:71"
"path: /home/sixsquare/codeQL/projects/airflow/providers/amazon/tests/system/amazon/aws/tests/test_lambda_executor_dlq.py","call function: 54:18-54:34","call in function: verify_test_setup@49-56","callee=urllib.parse.urlparse","basic block: 50:5-56:25"
"path: /home/sixsquare/codeQL/projects/airflow/providers/microsoft/azure/src/airflow/providers/microsoft/azure/utils.py","call function: 197:18-197:38","call in function: parse_blob_account_url@194-224","callee=urllib.parse.urlparse","basic block: 195:19-200:30"
"path: /home/sixsquare/codeQL/projects/airflow/providers/microsoft/azure/src/airflow/providers/microsoft/azure/utils.py","call function: 202:22-202:42","call in function: parse_blob_account_url@194-224","callee=urllib.parse.urlparse","basic block: 201:23-202:18"
"path: /home/sixsquare/codeQL/projects/airflow/providers/fab/src/airflow/providers/fab/www/views.py","call function: 77:16-77:76","call in function: index@68-77","callee=flask.redirect","basic block: 77:16-77:76"
"path: /home/sixsquare/codeQL/projects/airflow/providers/fab/src/airflow/providers/fab/www/views.py","call function: 106:16-106:44","call in function: get_safe_url@98-116","callee=flask.url_for","basic block: 106:16-106:44"
"path: /home/sixsquare/codeQL/projects/airflow/providers/fab/src/airflow/providers/fab/www/views.py","call function: 71:24-71:104","call in function: index@68-77","callee=flask.make_response","basic block: 70:21-76:27"
"path: /home/sixsquare/codeQL/projects/airflow/providers/fab/src/airflow/providers/fab/www/views.py","call function: 71:38-71:103","call in function: index@68-77","callee=flask.redirect","basic block: 70:21-76:27"
"path: /home/sixsquare/codeQL/projects/airflow/providers/fab/src/airflow/providers/fab/www/views.py","call function: 101:16-101:44","call in function: get_safe_url@98-116","callee=flask.url_for","basic block: 101:16-101:44"
"path: /home/sixsquare/codeQL/projects/airflow/providers/fab/src/airflow/providers/fab/www/views.py","call function: 113:16-113:44","call in function: get_safe_url@98-116","callee=flask.url_for","basic block: 112:8-113:44"
"path: /home/sixsquare/codeQL/projects/airflow/providers/edge3/src/airflow/providers/edge3/cli/worker.py","call function: 192:26-192:42","call in function: _run_job_via_supervisor@179-208","callee=urllib.parse.urlparse","basic block: 192:35-192:42"
